time,et
2016-04-25,0.934
2016-04-26,0.975
2016-04-27,1.203
2016-04-28,1.708
2016-04-29,1.704
2016-04-30,2.619
2016-05-01,2.897
2016-05-02,2.706
2016-05-03,2.461
2016-05-04,2.404
2016-05-05,2.473
2016-05-06,1.59
2016-05-07,1.339
2016-05-08,2.109
2016-05-09,2.563
2016-05-10,2.634
2016-05-11,2.512
2016-05-12,2.583
2016-05-13,2.589
2016-05-14,2.661
2016-05-15,2.928
2016-05-16,3.0
2016-05-17,3.662
2016-05-18,3.212
2016-05-19,2.76
2016-05-20,2.569
2016-05-21,2.774
2016-05-22,2.847
2016-05-23,2.39
2016-05-24,2.861
2016-05-25,3.002
2016-05-26,2.943
2016-05-27,3.151
2016-05-28,3.193
2016-05-29,2.785
2016-05-30,2.825
2016-05-31,2.798
2016-06-01,2.645
2016-06-02,2.734
2016-06-03,3.26
2016-06-04,2.496
2016-06-05,2.51
2016-06-06,2.114
2016-06-07,2.274
2016-06-08,2.228
2016-06-09,2.135
2016-06-10,2.211
2016-06-11,2.109
2016-06-12,1.959
2016-06-13,1.953
2016-06-14,2.276
2016-06-15,2.412
2016-06-16,2.715
2016-06-17,2.511
2016-06-18,3.129
2016-06-19,3.924
2016-06-20,3.769
2016-06-21,3.732
2016-06-22,3.007
2016-06-23,3.797
2016-06-24,2.828
2016-06-25,3.044
2016-06-26,2.575
2016-06-27,2.654
2016-06-28,2.459
2016-06-29,2.207
2016-06-30,2.413
2016-07-01,2.277
2016-07-02,2.598
2016-07-03,2.874
2016-07-04,2.821
2016-07-05,3.397
2016-07-06,2.954
2016-07-07,3.605
2016-07-08,3.65
2016-07-09,4.062
2016-07-10,3.881
2016-07-11,3.339
2016-07-12,3.598
2016-07-13,3.424
2016-07-14,3.32
2016-07-15,3.259
2016-07-16,3.269
2016-07-17,3.137
2016-07-18,3.417
2016-07-19,3.416
2016-07-20,3.478
2016-07-21,3.277
2016-07-22,3.334
2016-07-23,3.719
2016-07-24,2.905
2016-07-25,2.658
2016-07-26,2.916
2016-07-27,2.795
2016-07-28,2.991
2016-07-29,2.997
2016-07-30,2.751
2016-07-31,2.823
2016-08-01,2.773
2016-08-02,2.781
2016-08-03,2.728
2016-08-04,2.799
2016-08-05,2.745
2016-08-06,2.628
2016-08-07,2.95
2016-08-08,2.776
2016-08-09,2.666
2016-08-10,2.499
2016-08-11,2.454
2016-08-12,2.408
2016-08-13,2.643
2016-08-14,2.482
2016-08-15,2.342
2016-08-16,2.31
2016-08-17,2.392
2016-08-18,2.302
2016-08-19,2.384
2016-08-20,2.349
2016-08-21,2.492
2016-08-22,2.517
2016-08-23,2.542
2016-08-24,2.871
2016-08-25,2.422
2016-08-26,2.51
2016-08-27,2.306
2016-08-28,2.334
2016-08-29,2.698
2016-08-30,2.663
2016-08-31,2.536
2016-09-01,2.204
2016-09-02,2.299
2016-09-03,2.149
2016-09-04,2.244
2016-09-05,2.466
2016-09-06,3.272
2016-09-07,3.189
2016-09-08,2.178
2016-09-09,2.074
2016-09-10,2.17
2016-09-11,2.268
2016-09-12,2.299
2016-09-13,2.329
2016-09-14,2.431
2016-09-15,2.679
2016-09-16,2.821
2016-09-17,2.94
2016-09-18,3.442
2016-09-19,2.242
2016-09-20,1.64
2016-09-21,1.305
2016-09-22,1.279
2016-09-23,1.202
2016-09-24,1.26
2016-09-25,1.319
2016-09-26,1.407
2016-09-27,1.527
2016-09-28,0.935
2016-09-29,0.972
2016-09-30,1.009
2016-10-01,1.168
2016-10-02,1.089
2016-10-03,0.781
2016-10-04,1.181
2016-10-05,1.286
2016-10-06,1.396
2016-10-07,1.998
2016-10-08,1.791
2016-10-09,1.192
2016-10-10,0.885
2016-10-11,1.057
2016-10-12,1.049
2016-10-13,1.037
2016-10-14,1.022
2016-10-15,1.849
2016-10-16,1.527
2016-10-17,1.238
2016-10-18,1.565
2016-10-19,2.276
2016-10-20,2.261
2016-10-21,1.588
2016-10-22,1.36
2016-10-23,0.918
2016-10-24,1.449
2016-10-25,1.012
2016-10-26,1.164
2016-10-27,0.791
2016-10-28,0.842
2016-10-29,1.469
2016-10-30,0.942
2016-10-31,0.992
2016-11-01,0.94
2016-11-02,1.302
2016-11-03,1.524
2016-11-04,1.11
2016-11-05,0.824
2016-11-06,0.648
2016-11-07,0.827
2016-11-08,0.832
2016-11-09,1.017
2016-11-10,0.982
2016-11-11,0.514
2016-11-12,0.593
2016-11-13,0.559
2016-11-14,0.525
2016-11-15,0.519
2016-11-16,0.54
2016-11-17,0.587
2016-11-18,0.738
2016-11-19,0.497
2016-11-20,0.432
2016-11-21,0.451
2016-11-22,0.407
2016-11-23,0.52
2016-11-24,0.608
2016-11-25,0.455
2016-11-26,0.579
2016-11-27,0.749
2016-11-28,0.43
2016-11-29,0.652
2016-11-30,0.635
2016-12-01,0.82
2016-12-02,1.323
2016-12-03,0.93
2016-12-04,0.709
2016-12-05,0.746
2016-12-06,0.781
2016-12-07,0.575
2016-12-08,0.658
2016-12-09,0.646
2016-12-10,0.543
2016-12-11,0.488
2016-12-12,0.651
2016-12-13,0.553
2016-12-14,0.624
2016-12-15,0.489
2016-12-16,0.478
2016-12-17,0.623
2016-12-18,0.684
2016-12-19,0.742
2016-12-20,0.724
2016-12-21,0.618
2016-12-22,0.438
2016-12-23,0.257
2016-12-24,0.553
2016-12-25,0.445
2016-12-26,0.782
2016-12-27,0.71
2016-12-28,0.864
2016-12-29,0.899
2016-12-30,0.708
2016-12-31,0.614
2017-01-01,0.705
2017-01-02,0.659
2017-01-03,0.999
2017-01-04,0.899
2017-01-05,0.568
2017-01-06,1.196
2017-01-07,1.379
2017-01-08,1.629
2017-01-09,0.995
2017-01-10,0.879
2017-01-11,0.413
2017-01-12,0.211
2017-01-13,0.072
2017-01-14,0.802
2017-01-15,0.697
2017-01-16,0.584
2017-01-17,0.648
2017-01-18,0.619
2017-01-19,0.931
2017-01-20,1.108
2017-01-21,1.035
2017-01-22,1.274
2017-01-23,0.98
2017-01-24,0.837
2017-01-25,0.743
2017-01-26,0.936
2017-01-27,1.138
2017-01-28,1.592
2017-01-29,1.44
2017-01-30,1.441
2017-01-31,1.004
2017-02-01,1.31
2017-02-02,1.431
2017-02-03,1.492
2017-02-04,1.015
2017-02-05,1.136
2017-02-06,1.436
2017-02-07,1.378
2017-02-08,1.259
2017-02-09,1.501
2017-02-10,0.841
2017-02-11,1.263
2017-02-12,1.384
2017-02-13,1.085
2017-02-14,1.689
2017-02-15,1.087
2017-02-16,1.088
2017-02-17,0.968
2017-02-18,0.848
2017-02-19,0.667
2017-02-20,1.82
2017-02-21,1.396
2017-02-22,1.337
2017-02-23,1.183
2017-02-24,0.884
2017-02-25,0.587
2017-02-26,1.023
2017-02-27,1.019
2017-02-28,1.209
2017-03-01,1.653
2017-03-02,1.646
2017-03-03,1.45
2017-03-04,1.351
2017-03-05,0.963
2017-03-06,0.913
2017-03-07,1.247
2017-03-08,1.772
2017-03-09,1.72
2017-03-10,1.526
2017-03-11,1.571
2017-03-12,2.061
2017-03-13,2.075
2017-03-14,1.506
2017-03-15,1.321
2017-03-16,1.625
2017-03-17,1.884
2017-03-18,1.347
2017-03-19,1.205
2017-03-20,1.062
2017-03-21,1.425
2017-03-22,1.383
2017-03-23,1.649
2017-03-24,0.985
2017-03-25,1.461
2017-03-26,1.05
2017-03-27,1.797
2017-03-28,2.233
2017-03-29,2.087
2017-03-30,2.1
2017-03-31,2.708
2017-04-01,2.357
2017-04-02,2.156
2017-04-03,2.386
2017-04-04,2.072
2017-04-05,2.085
2017-04-06,1.876
2017-04-07,1.832
2017-04-08,1.396
2017-04-09,2.19
2017-04-10,2.202
2017-04-11,1.704
2017-04-12,1.999
2017-04-13,1.551
2017-04-14,2.426
2017-04-15,2.962
2017-04-16,1.343
2017-04-17,1.233
2017-04-18,1.831
2017-04-19,2.375
2017-04-20,2.746
2017-04-21,3.361
2017-04-22,2.715
2017-04-23,2.608
2017-04-24,1.951
2017-04-25,2.391
2017-04-26,1.602
2017-04-27,2.664
2017-04-28,3.114
2017-04-29,3.63
2017-04-30,3.146
2017-05-01,3.856
2017-05-02,3.998
2017-05-03,3.4
2017-05-04,2.486
2017-05-05,2.436
2017-05-06,2.134
2017-05-07,2.649
2017-05-08,2.535
2017-05-09,2.866
2017-05-10,2.752
2017-05-11,2.766
2017-05-12,3.102
2017-05-13,2.923
2017-05-14,3.881
2017-05-15,3.577
2017-05-16,3.285
2017-05-17,3.411
2017-05-18,4.066
2017-05-19,3.985
2017-05-20,3.536
2017-05-21,3.25
2017-05-22,2.584
2017-05-23,2.612
2017-05-24,2.359
2017-05-25,2.721
2017-05-26,2.47
2017-05-27,2.387
2017-05-28,2.467
2017-05-29,2.173
2017-05-30,2.199
2017-05-31,2.611
2017-06-01,2.657
2017-06-02,2.645
2017-06-03,2.514
2017-06-04,2.437
2017-06-05,2.9
2017-06-06,2.579
2017-06-07,2.557
2017-06-08,1.438
2017-06-09,1.693
2017-06-10,2.956
2017-06-11,2.901
2017-06-12,2.845
2017-06-13,2.98
2017-06-14,2.988
2017-06-15,2.598
2017-06-16,2.608
2017-06-17,2.899
2017-06-18,3.083
2017-06-19,3.335
2017-06-20,2.681
2017-06-21,2.987
2017-06-22,3.377
2017-06-23,4.027
2017-06-24,3.562
2017-06-25,3.693
2017-06-26,4.125
2017-06-27,3.829
2017-06-28,3.47
2017-06-29,3.199
2017-06-30,3.007
2017-07-01,2.508
2017-07-02,2.463
2017-07-03,2.528
2017-07-04,2.523
2017-07-05,2.089
2017-07-06,2.381
2017-07-07,2.725
2017-07-08,2.528
2017-07-09,2.989
2017-07-10,2.69
2017-07-11,2.784
2017-07-12,2.62
2017-07-13,2.52
2017-07-14,2.363
2017-07-15,2.643
2017-07-16,2.992
2017-07-17,3.107
2017-07-18,3.015
2017-07-19,3.052
2017-07-20,2.887
2017-07-21,3.058
2017-07-22,3.231
2017-07-23,2.852
2017-07-24,3.096
2017-07-25,3.345
2017-07-26,3.326
2017-07-27,3.379
2017-07-28,3.058
2017-07-29,3.181
2017-07-30,3.459
2017-07-31,3.433
2017-08-01,3.713
2017-08-02,3.279
2017-08-03,3.203
2017-08-04,3.19
2017-08-05,2.967
2017-08-06,3.157
2017-08-07,3.351
2017-08-08,3.26
2017-08-09,3.164
2017-08-10,3.302
2017-08-11,3.219
2017-08-12,3.137
2017-08-13,2.91
2017-08-14,2.902
2017-08-15,3.183
2017-08-16,3.173
2017-08-17,2.948
2017-08-18,2.557
2017-08-19,2.519
2017-08-20,2.477
2017-08-21,2.209
2017-08-22,2.114
2017-08-23,1.867
2017-08-24,1.779
2017-08-25,1.736
2017-08-26,2.806
2017-08-27,2.521
2017-08-28,2.247
2017-08-29,2.038
2017-08-30,2.118
2017-08-31,1.918
2017-09-01,2.356
2017-09-02,2.106
2017-09-03,1.819
2017-09-04,1.507
2017-09-05,1.551
2017-09-06,1.344
2017-09-07,1.233
2017-09-08,1.217
2017-09-09,1.17
2017-09-10,1.272
2017-09-11,1.036
2017-09-12,0.927
2017-09-13,0.886
2017-09-14,1.056
2017-09-15,1.112
2017-09-16,1.121
2017-09-17,1.415
2017-09-18,1.701
2017-09-19,1.789
2017-09-20,1.424
2017-09-21,1.21
2017-09-22,1.044
2017-09-23,1.087
2017-09-24,1.106
2017-09-25,0.986
2017-09-26,0.71
2017-09-27,0.746
2017-09-28,0.681
2017-09-29,0.537
2017-09-30,0.481
2017-10-01,0.66
2017-10-02,0.641
2017-10-03,0.432
2017-10-04,0.509
2017-10-05,0.752
2017-10-06,0.836
2017-10-07,0.772
2017-10-08,0.675
2017-10-09,0.643
2017-10-10,0.496
2017-10-11,0.497
2017-10-12,0.697
2017-10-13,0.665
2017-10-14,0.893
2017-10-15,0.726
2017-10-16,0.691
2017-10-17,0.69
2017-10-18,0.57
2017-10-19,0.625
2017-10-20,0.657
2017-10-21,0.796
2017-10-22,1.055
2017-10-23,1.566
2017-10-24,1.481
2017-10-25,1.07
2017-10-26,0.981
2017-10-27,1.052
2017-10-28,0.809
2017-10-29,0.63
2017-10-30,0.697
2017-10-31,0.624
2017-11-01,0.658
2017-11-02,0.655
2017-11-03,0.823
2017-11-04,0.546
2017-11-05,0.646
2017-11-06,0.272
2017-11-07,0.364
2017-11-08,0.49
2017-11-09,0.547
2017-11-10,0.585
2017-11-11,0.781
2017-11-12,0.684
2017-11-13,0.764
2017-11-14,0.794
2017-11-15,0.848
2017-11-16,0.687
2017-11-17,0.703
2017-11-18,0.794
2017-11-19,0.618
2017-11-20,0.671
2017-11-21,0.846
2017-11-22,0.904
2017-11-23,1.087
2017-11-24,1.243
2017-11-25,0.892
2017-11-26,0.609
2017-11-27,0.566
2017-11-28,0.551
2017-11-29,0.657
2017-11-30,0.588
2017-12-01,0.479
2017-12-02,0.391
2017-12-03,0.549
2017-12-04,0.765
2017-12-05,0.676
2017-12-06,0.61
2017-12-07,0.595
2017-12-08,0.478
2017-12-09,0.626
2017-12-10,0.717
2017-12-11,0.577
2017-12-12,0.64
2017-12-13,0.628
2017-12-14,0.615
2017-12-15,0.371
2017-12-16,0.794
2017-12-17,0.57
2017-12-18,0.298
2017-12-19,0.276
2017-12-20,0.277
2017-12-21,0.395
2017-12-22,0.326
2017-12-23,0.351
2017-12-24,0.329
2017-12-25,0.543
2017-12-26,0.498
2017-12-27,0.548
2017-12-28,0.694
2017-12-29,0.721
2017-12-30,0.507
2017-12-31,0.218
2018-01-01,0.306
2018-01-02,0.231
2018-01-03,0.309
2018-01-04,0.543
2018-01-05,0.312
2018-01-06,0.365
2018-01-07,0.393
2018-01-08,0.5
2018-01-09,0.343
2018-01-10,0.451
2018-01-11,0.373
2018-01-12,0.535
2018-01-13,0.591
2018-01-14,0.485
2018-01-15,0.379
2018-01-16,0.38
2018-01-17,0.382
2018-01-18,0.411
2018-01-19,0.44
2018-01-20,0.552
2018-01-21,0.388
2018-01-22,0.362
2018-01-23,0.531
2018-01-24,0.421
2018-01-25,0.507
2018-01-26,0.48
2018-01-27,0.794
2018-01-28,0.883
2018-01-29,0.772
2018-01-30,0.918
2018-01-31,0.951
2018-02-01,1.015
2018-02-02,1.098
2018-02-03,1.152
2018-02-04,0.998
2018-02-05,1.187
2018-02-06,1.203
2018-02-07,0.888
2018-02-08,0.94
2018-02-09,1.276
2018-02-10,0.773
2018-02-11,0.685
2018-02-12,0.697
2018-02-13,0.828
2018-02-14,0.839
2018-02-15,1.017
2018-02-16,1.066
2018-02-17,1.078
2018-02-18,0.931
2018-02-19,0.757
2018-02-20,0.812
2018-02-21,0.72
2018-02-22,0.666
2018-02-23,0.819
2018-02-24,0.797
2018-02-25,0.936
2018-02-26,0.595
2018-02-27,0.945
2018-02-28,0.689
2018-03-01,1.137
2018-03-02,1.302
2018-03-03,1.084
2018-03-04,1.198
2018-03-05,1.865
2018-03-06,1.672
2018-03-07,1.482
2018-03-08,1.577
2018-03-09,1.502
2018-03-10,0.824
2018-03-11,1.52
2018-03-12,1.447
2018-03-13,1.165
2018-03-14,1.045
2018-03-15,1.29
2018-03-16,1.273
2018-03-17,1.156
2018-03-18,1.19
2018-03-19,1.76
2018-03-20,0.627
2018-03-21,1.379
2018-03-22,0.844
2018-03-23,1.432
2018-03-24,1.184
2018-03-25,1.301
2018-03-26,1.59
2018-03-27,1.696
2018-03-28,1.713
2018-03-29,2.108
2018-03-30,2.22
2018-03-31,1.965
2018-04-01,1.997
2018-04-02,1.446
2018-04-03,1.688
2018-04-04,1.453
2018-04-05,1.35
2018-04-06,0.916
2018-04-07,1.356
2018-04-08,1.744
2018-04-09,2.12
2018-04-10,1.578
2018-04-11,1.556
2018-04-12,1.42
2018-04-13,1.74
2018-04-14,1.715
2018-04-15,1.822
2018-04-16,1.482
2018-04-17,2.056
2018-04-18,1.623
2018-04-19,1.784
2018-04-20,1.89
2018-04-21,2.222
2018-04-22,2.222
2018-04-23,2.523
2018-04-24,2.52
2018-04-25,2.454
2018-04-26,2.514
2018-04-27,2.762
2018-04-28,2.758
2018-04-29,2.442
2018-04-30,2.251
2018-05-01,2.297
2018-05-02,2.534
2018-05-03,2.849
2018-05-04,3.478
2018-05-05,2.749
2018-05-06,3.322
2018-05-07,4.116
2018-05-08,3.96
2018-05-09,2.417
2018-05-10,2.349
2018-05-11,2.388
2018-05-12,2.484
2018-05-13,2.41
2018-05-14,2.565
2018-05-15,2.546
2018-05-16,2.465
2018-05-17,2.686
2018-05-18,2.642
2018-05-19,2.597
2018-05-20,2.614
2018-05-21,2.318
2018-05-22,2.458
2018-05-23,2.664
2018-05-24,2.617
2018-05-25,1.734
2018-05-26,2.068
2018-05-27,2.861
2018-05-28,3.336
2018-05-29,3.027
2018-05-30,2.715
2018-05-31,2.798
2018-06-01,3.284
2018-06-02,3.578
2018-06-03,2.886
2018-06-04,2.87
2018-06-05,2.852
2018-06-06,3.03
2018-06-07,3.011
2018-06-08,3.194
2018-06-09,3.175
2018-06-10,3.643
2018-06-11,3.169
2018-06-12,3.522
2018-06-13,3.195
2018-06-14,3.008
2018-06-15,2.826
2018-06-16,3.091
2018-06-17,2.786
2018-06-18,2.855
2018-06-19,3.094
2018-06-20,3.212
2018-06-21,3.33
2018-06-22,3.659
2018-06-23,4.148
2018-06-24,3.609
2018-06-25,3.337
2018-06-26,3.92
2018-06-27,3.818
2018-06-28,4.213
2018-06-29,4.449
2018-06-30,4.23
2018-07-01,4.266
2018-07-02,4.119
2018-07-03,4.631
2018-07-04,4.47
2018-07-05,4.61
2018-07-06,6.121
2018-07-07,4.92
2018-07-08,5.084
2018-07-09,5.138
2018-07-10,4.456
2018-07-11,3.509
2018-07-12,3.028
2018-07-13,3.454
2018-07-14,3.307
2018-07-15,3.526
2018-07-16,3.674
2018-07-17,3.669
2018-07-18,3.423
2018-07-19,3.894
2018-07-20,3.505
2018-07-21,3.7
2018-07-22,3.739
2018-07-23,3.858
2018-07-24,4.141
2018-07-25,4.512
2018-07-26,4.06
2018-07-27,3.766
2018-07-28,3.612
2018-07-29,3.423
2018-07-30,3.733
2018-07-31,3.462
2018-08-01,3.293
2018-08-02,3.35
2018-08-03,3.251
2018-08-04,3.769
2018-08-05,3.683
2018-08-06,4.098
2018-08-07,3.179
2018-08-08,3.673
2018-08-09,4.105
2018-08-10,3.609
2018-08-11,3.964
2018-08-12,3.7
2018-08-13,3.603
2018-08-14,3.883
2018-08-15,3.97
2018-08-16,3.963
2018-08-17,3.783
2018-08-18,3.525
2018-08-19,3.516
2018-08-20,3.113
2018-08-21,3.213
2018-08-22,3.233
2018-08-23,3.103
2018-08-24,3.048
2018-08-25,2.85
2018-08-26,2.868
2018-08-27,2.745
2018-08-28,2.693
2018-08-29,2.64
2018-08-30,2.766
2018-08-31,3.023
2018-09-01,2.594
2018-09-02,2.452
2018-09-03,2.514
2018-09-04,2.645
2018-09-05,2.368
2018-09-06,2.498
2018-09-07,2.648
2018-09-08,2.935
2018-09-09,2.883
2018-09-10,2.899
2018-09-11,2.706
2018-09-12,2.721
2018-09-13,2.665
2018-09-14,2.543
2018-09-15,2.649
2018-09-16,2.827
2018-09-17,2.579
2018-09-18,2.178
2018-09-19,2.502
2018-09-20,3.355
2018-09-21,2.341
2018-09-22,2.017
2018-09-23,2.12
2018-09-24,2.016
2018-09-25,2.049
2018-09-26,2.154
2018-09-27,1.969
2018-09-28,2.148
2018-09-29,2.407
2018-09-30,2.443
2018-10-01,2.472
2018-10-02,2.095
2018-10-03,1.669
2018-10-04,1.672
2018-10-05,2.183
2018-10-06,1.969
2018-10-07,2.767
2018-10-08,2.233
2018-10-09,1.461
2018-10-10,1.491
2018-10-11,1.521
2018-10-12,2.294
2018-10-13,1.706
2018-10-14,1.674
2018-10-15,2.164
2018-10-16,2.27
2018-10-17,2.123
2018-10-18,1.966
2018-10-19,2.23
2018-10-20,2.063
2018-10-21,2.036
2018-10-22,1.774
2018-10-23,1.735
2018-10-24,1.77
2018-10-25,2.268
2018-10-26,2.025
2018-10-27,1.663
2018-10-28,1.753
2018-10-29,1.653
2018-10-30,1.796
2018-10-31,1.989
2018-11-01,2.275
2018-11-02,1.653
2018-11-03,2.025
2018-11-04,1.391
2018-11-05,1.392
2018-11-06,1.63
2018-11-07,1.385
2018-11-08,1.642
2018-11-09,1.352
2018-11-10,1.007
2018-11-11,1.161
2018-11-12,1.085
2018-11-13,0.861
2018-11-14,1.359
2018-11-15,1.133
2018-11-16,0.899
2018-11-17,0.782
2018-11-18,0.689
2018-11-19,0.874
2018-11-20,0.778
2018-11-21,1.228
2018-11-22,0.881
2018-11-23,0.567
2018-11-24,0.531
2018-11-25,0.8
2018-11-26,0.636
2018-11-27,0.358
2018-11-28,0.388
2018-11-29,0.677
2018-11-30,0.438
2018-12-01,0.313
2018-12-02,0.312
2018-12-03,0.348
2018-12-04,0.452
2018-12-05,0.361
2018-12-06,0.354
2018-12-07,0.394
2018-12-08,0.308
2018-12-09,0.293
2018-12-10,0.415
2018-12-11,0.546
2018-12-12,0.625
2018-12-13,0.646
2018-12-14,0.668
2018-12-15,0.46
2018-12-16,0.508
2018-12-17,0.453
2018-12-18,0.395
2018-12-19,0.451
2018-12-20,0.333
2018-12-21,0.511
2018-12-22,0.641
2018-12-23,0.641
2018-12-24,0.333
2018-12-25,0.553
2018-12-26,0.449
2018-12-27,0.683
2018-12-28,0.719
2018-12-29,0.438
2018-12-30,0.396
2018-12-31,0.428
2019-01-01,0.482
2019-01-02,0.299
2019-01-03,0.332
2019-01-04,0.442
2019-01-05,0.524
2019-01-06,0.677
2019-01-07,0.525
2019-01-08,0.76
2019-01-09,0.597
2019-01-10,0.462
2019-01-11,0.872
2019-01-12,0.612
2019-01-13,0.839
2019-01-14,0.689
2019-01-15,0.885
2019-01-16,1.089
2019-01-17,0.977
2019-01-18,0.763
2019-01-19,0.782
2019-01-20,0.707
2019-01-21,0.908
2019-01-22,0.961
2019-01-23,1.007
2019-01-24,1.005
2019-01-25,0.924
2019-01-26,0.735
2019-01-27,0.841
2019-01-28,0.784
2019-01-29,0.834
2019-01-30,0.663
2019-01-31,0.524
2019-02-01,0.614
2019-02-02,0.843
2019-02-03,0.708
2019-02-04,0.605
2019-02-05,0.614
2019-02-06,0.662
2019-02-07,0.553
2019-02-08,0.562
2019-02-09,0.814
2019-02-10,0.701
2019-02-11,0.669
2019-02-12,0.678
2019-02-13,1.246
2019-02-14,1.176
2019-02-15,0.926
2019-02-16,0.894
2019-02-17,0.815
2019-02-18,1.146
2019-02-19,1.021
2019-02-20,0.987
2019-02-21,1.236
2019-02-22,1.251
2019-02-23,0.828
2019-02-24,0.739
2019-02-25,1.096
2019-02-26,1.159
2019-02-27,1.479
2019-02-28,0.98
2019-03-01,0.842
2019-03-02,1.542
2019-03-03,1.022
2019-03-04,1.196
2019-03-05,1.098
2019-03-06,1.665
2019-03-07,1.065
2019-03-08,1.416
2019-03-09,1.145
2019-03-10,1.33
2019-03-11,1.752
2019-03-12,1.651
2019-03-13,2.144
2019-03-14,1.984
2019-03-15,2.185
2019-03-16,2.206
2019-03-17,3.232
2019-03-18,2.611
2019-03-19,2.811
2019-03-20,1.818
2019-03-21,2.255
2019-03-22,1.377
2019-03-23,1.881
2019-03-24,2.219
2019-03-25,2.108
2019-03-26,2.071
2019-03-27,2.314
2019-03-28,2.135
2019-03-29,2.433
2019-03-30,2.453
2019-03-31,2.601
2019-04-01,1.881
2019-04-02,1.536
2019-04-03,1.745
2019-04-04,1.473
2019-04-05,1.384
2019-04-06,1.523
2019-04-07,1.931
2019-04-08,2.103
2019-04-09,2.106
2019-04-10,2.18
2019-04-11,1.894
2019-04-12,2.157
2019-04-13,2.376
2019-04-14,2.409
2019-04-15,2.009
2019-04-16,2.203
2019-04-17,3.026
2019-04-18,3.491
2019-04-19,2.508
2019-04-20,2.451
2019-04-21,2.794
2019-04-22,3.117
2019-04-23,3.422
2019-04-24,3.028
2019-04-25,2.409
2019-04-26,2.714
2019-04-27,2.658
2019-04-28,2.881
2019-04-29,3.113
2019-04-30,2.743
2019-05-01,3.106
2019-05-02,3.5
2019-05-03,3.511
2019-05-04,3.261
2019-05-05,3.181
2019-05-06,3.169
2019-05-07,2.998
2019-05-08,2.894
2019-05-09,2.529
2019-05-10,2.602
2019-05-11,2.478
2019-05-12,2.88
2019-05-13,2.989
2019-05-14,2.59
2019-05-15,1.946
2019-05-16,1.933
2019-05-17,2.106
2019-05-18,1.046
2019-05-19,2.078
2019-05-20,2.429
2019-05-21,2.231
2019-05-22,2.755
2019-05-23,2.142
2019-05-24,2.717
2019-05-25,2.405
2019-05-26,2.039
2019-05-27,2.198
2019-05-28,2.585
2019-05-29,2.395
2019-05-30,2.434
2019-05-31,2.361
2019-06-01,2.385
2019-06-02,2.541
2019-06-03,2.407
2019-06-04,2.503
2019-06-05,3.123
2019-06-06,2.894
2019-06-07,3.283
2019-06-08,4.142
2019-06-09,4.247
2019-06-10,4.684
2019-06-11,4.317
2019-06-12,3.296
2019-06-13,2.982
2019-06-14,2.823
2019-06-15,2.79
2019-06-16,2.821
2019-06-17,2.985
2019-06-18,3.352
2019-06-19,3.253
2019-06-20,3.013
2019-06-21,3.322
2019-06-22,3.776
2019-06-23,3.461
2019-06-24,3.425
2019-06-25,3.748
