time,eto
2016-04-05,5.565
2016-04-06,5.748
2016-04-07,4.105
2016-04-08,3.558
2016-04-09,1.916
2016-04-10,2.007
2016-04-11,2.19
2016-04-12,2.646
2016-04-13,3.376
2016-04-14,3.284
2016-04-15,4.835
2016-04-16,5.93
2016-04-17,4.926
2016-04-18,4.653
2016-04-19,4.744
2016-04-20,4.926
2016-04-21,4.288
2016-04-22,2.372
2016-04-23,2.919
2016-04-24,3.923
2016-04-25,5.2
2016-04-26,4.014
2016-04-27,3.102
2016-04-28,5.2
2016-04-29,4.653
2016-04-30,7.025
2016-05-01,5.961
2016-05-02,5.427
2016-05-03,4.538
2016-05-04,4.093
2016-05-05,2.936
2016-05-06,2.936
2016-05-07,1.246
2016-05-08,3.47
2016-05-09,4.093
2016-05-10,5.605
2016-05-11,5.872
2016-05-12,5.872
2016-05-13,5.427
2016-05-14,4.36
2016-05-15,4.894
2016-05-16,6.317
2016-05-17,7.207
2016-05-18,7.207
2016-05-19,5.249
2016-05-20,3.381
2016-05-21,3.915
2016-05-22,3.915
2016-05-23,4.182
2016-05-24,4.449
2016-05-25,4.182
2016-05-26,4.983
2016-05-27,6.139
2016-05-28,6.317
2016-05-29,5.516
2016-05-30,6.495
2016-05-31,6.673
2016-06-01,6.226
2016-06-02,5.7
2016-06-03,6.665
2016-06-04,5.349
2016-06-05,5.349
2016-06-06,6.051
2016-06-07,5.876
2016-06-08,5.7
2016-06-09,5.788
2016-06-10,5.613
2016-06-11,7.016
2016-06-12,6.402
2016-06-13,5.788
2016-06-14,4.911
2016-06-15,3.42
2016-06-16,4.472
2016-06-17,2.982
2016-06-18,4.472
2016-06-19,5.613
2016-06-20,5.086
2016-06-21,5.262
2016-06-22,6.665
2016-06-23,6.489
2016-06-24,5.876
2016-06-25,7.103
2016-06-26,6.226
2016-06-27,6.051
2016-06-28,6.226
2016-06-29,5.788
2016-06-30,6.051
2016-07-01,5.711
2016-07-02,6.047
2016-07-03,5.879
2016-07-04,5.879
2016-07-05,5.543
2016-07-06,5.292
2016-07-07,5.627
2016-07-08,5.292
2016-07-09,5.543
2016-07-10,4.872
2016-07-11,6.131
2016-07-12,5.292
2016-07-13,5.543
2016-07-14,5.376
2016-07-15,5.208
2016-07-16,5.795
2016-07-17,5.795
2016-07-18,5.879
2016-07-19,5.963
2016-07-20,5.879
2016-07-21,6.467
2016-07-22,5.376
2016-07-23,7.727
2016-07-24,6.299
2016-07-25,5.795
2016-07-26,5.627
2016-07-27,5.795
2016-07-28,5.459
2016-07-29,5.795
2016-07-30,6.467
2016-07-31,6.383
2016-08-01,5.539
2016-08-02,5.298
2016-08-03,5.539
2016-08-04,5.539
2016-08-05,4.816
2016-08-06,4.977
2016-08-07,4.977
2016-08-08,4.495
2016-08-09,4.977
2016-08-10,4.174
2016-08-11,4.656
2016-08-12,5.298
2016-08-13,5.138
2016-08-14,6.021
2016-08-15,5.539
2016-08-16,4.977
2016-08-17,5.057
2016-08-18,5.298
2016-08-19,5.138
2016-08-20,5.138
2016-08-21,4.977
2016-08-22,4.736
2016-08-23,4.897
2016-08-24,4.576
2016-08-25,4.656
2016-08-26,4.897
2016-08-27,4.576
2016-08-28,5.138
2016-08-29,4.897
2016-08-30,5.298
2016-08-31,5.057
2016-09-01,4.551
2016-09-02,3.983
2016-09-03,4.226
2016-09-04,3.739
2016-09-05,5.283
2016-09-06,4.47
2016-09-07,4.877
2016-09-08,3.82
2016-09-09,4.308
2016-09-10,4.308
2016-09-11,4.308
2016-09-12,3.739
2016-09-13,3.17
2016-09-14,3.17
2016-09-15,3.414
2016-09-16,4.389
2016-09-17,3.82
2016-09-18,3.657
2016-09-19,4.714
2016-09-20,5.608
2016-09-21,4.714
2016-09-22,3.495
2016-09-23,3.901
2016-09-24,5.364
2016-09-25,7.315
2016-09-26,4.145
2016-09-27,3.088
2016-09-28,3.901
2016-09-29,4.795
2016-09-30,4.47
2016-10-01,3.0
2016-10-02,2.27
2016-10-03,0.973
2016-10-04,2.027
2016-10-05,3.081
2016-10-06,3.649
2016-10-07,3.406
2016-10-08,2.595
2016-10-09,3.487
2016-10-10,3.568
2016-10-11,2.757
2016-10-12,2.676
2016-10-13,3.243
2016-10-14,0.568
2016-10-15,0.568
2016-10-16,0.892
2016-10-17,1.622
2016-10-18,1.784
2016-10-19,3.487
2016-10-20,2.108
2016-10-21,1.865
2016-10-22,1.784
2016-10-23,2.595
2016-10-24,1.216
2016-10-25,0.405
2016-10-26,1.703
2016-10-27,0.405
2016-10-28,0.568
2016-10-29,1.054
2016-10-30,0.73
2016-10-31,1.054
2016-11-01,1.033
2016-11-02,1.292
2016-11-03,1.378
2016-11-04,1.378
2016-11-05,1.378
2016-11-06,1.033
2016-11-07,1.033
2016-11-08,1.292
2016-11-09,1.292
2016-11-10,1.206
2016-11-11,1.292
2016-11-12,1.206
2016-11-13,1.033
2016-11-14,1.119
2016-11-15,0.603
2016-11-16,1.119
2016-11-17,1.464
2016-11-18,1.636
2016-11-19,0.517
2016-11-20,0.517
2016-11-21,0.603
2016-11-22,0.517
2016-11-23,0.689
2016-11-24,0.689
2016-11-25,0.603
2016-11-26,0.258
2016-11-27,0.603
2016-11-28,0.431
2016-11-29,1.206
2016-11-30,0.689
2016-12-01,1.657
2016-12-02,2.21
2016-12-03,1.381
2016-12-04,0.552
2016-12-05,0.552
2016-12-06,0.737
2016-12-07,0.552
2016-12-08,0.276
2016-12-09,0.368
2016-12-10,0.276
2016-12-11,0.368
2016-12-12,0.552
2016-12-13,0.46
2016-12-14,0.276
2016-12-15,0.276
2016-12-16,0.276
2016-12-17,1.013
2016-12-18,1.473
2016-12-19,0.921
2016-12-20,0.921
2016-12-21,1.565
2016-12-22,0.921
2016-12-23,0.184
2016-12-24,0.368
2016-12-25,0.46
2016-12-26,0.921
2016-12-27,0.645
2016-12-28,1.381
2016-12-29,0.829
2016-12-30,0.737
2016-12-31,1.105
2017-01-01,0.615
2017-01-02,1.143
2017-01-03,0.791
2017-01-04,0.703
2017-01-05,0.527
2017-01-06,0.703
2017-01-07,0.615
2017-01-08,0.703
2017-01-09,1.143
2017-01-10,1.934
2017-01-11,1.67
2017-01-12,0.527
2017-01-13,1.582
2017-01-14,1.23
2017-01-15,0.879
2017-01-16,0.967
2017-01-17,0.615
2017-01-18,0.615
2017-01-19,1.406
2017-01-20,1.318
2017-01-21,1.67
2017-01-22,1.406
2017-01-23,0.967
2017-01-24,0.879
2017-01-25,0.791
2017-01-26,1.23
2017-01-27,1.846
2017-01-28,1.318
2017-01-29,1.406
2017-01-30,1.23
2017-01-31,0.879
2017-02-01,1.067
2017-02-02,1.359
2017-02-03,2.038
2017-02-04,2.135
2017-02-05,1.262
2017-02-06,1.553
2017-02-07,1.553
2017-02-08,1.164
2017-02-09,0.582
2017-02-10,1.262
2017-02-11,1.941
2017-02-12,2.814
2017-02-13,1.456
2017-02-14,1.844
2017-02-15,1.359
2017-02-16,2.426
2017-02-17,0.873
2017-02-18,1.067
2017-02-19,0.776
2017-02-20,1.262
2017-02-21,1.456
2017-02-22,1.164
2017-02-23,1.553
2017-02-24,1.747
2017-02-25,1.262
2017-02-26,1.844
2017-02-27,1.456
2017-02-28,1.65
2017-03-01,2.668
2017-03-02,2.208
2017-03-03,1.84
2017-03-04,1.932
2017-03-05,1.748
2017-03-06,1.84
2017-03-07,1.38
2017-03-08,2.208
2017-03-09,2.576
2017-03-10,2.392
2017-03-11,2.392
2017-03-12,3.129
2017-03-13,2.852
2017-03-14,2.944
2017-03-15,2.576
2017-03-16,2.116
2017-03-17,2.852
2017-03-18,2.3
2017-03-19,2.208
2017-03-20,2.024
2017-03-21,2.76
2017-03-22,1.656
2017-03-23,2.208
2017-03-24,1.472
2017-03-25,2.392
2017-03-26,1.564
2017-03-27,2.3
2017-03-28,4.601
2017-03-29,2.668
2017-03-30,3.313
2017-03-31,5.429
2017-04-01,5.93
2017-04-02,5.018
2017-04-03,5.109
2017-04-04,3.011
2017-04-05,3.923
2017-04-06,1.733
2017-04-07,2.098
2017-04-08,2.19
2017-04-09,2.828
2017-04-10,3.284
2017-04-11,2.098
2017-04-12,2.098
2017-04-13,2.007
2017-04-14,3.011
2017-04-15,3.467
2017-04-16,1.916
2017-04-17,1.825
2017-04-18,3.102
2017-04-19,3.558
2017-04-20,3.376
2017-04-21,5.018
2017-04-22,4.014
2017-04-23,4.014
2017-04-24,2.737
2017-04-25,2.646
2017-04-26,2.281
2017-04-27,4.014
2017-04-28,5.748
2017-04-29,6.112
2017-04-30,5.291
2017-05-01,6.673
2017-05-02,6.851
2017-05-03,6.584
2017-05-04,5.605
2017-05-05,4.538
2017-05-06,4.004
2017-05-07,6.317
2017-05-08,5.872
2017-05-09,6.495
2017-05-10,4.716
2017-05-11,4.182
2017-05-12,4.093
2017-05-13,4.36
2017-05-14,4.449
2017-05-15,4.894
2017-05-16,2.224
2017-05-17,4.805
2017-05-18,6.406
2017-05-19,5.605
2017-05-20,5.605
2017-05-21,5.872
2017-05-22,6.495
2017-05-23,6.228
2017-05-24,6.05
2017-05-25,5.16
2017-05-26,4.716
2017-05-27,4.983
2017-05-28,5.605
2017-05-29,5.694
2017-05-30,5.072
2017-05-31,3.47
2017-06-01,4.999
2017-06-02,5.437
2017-06-03,5.525
2017-06-04,5.7
2017-06-05,5.7
2017-06-06,6.139
2017-06-07,5.437
2017-06-08,1.666
2017-06-09,4.034
2017-06-10,4.472
2017-06-11,3.771
2017-06-12,3.508
2017-06-13,5.262
2017-06-14,5.437
2017-06-15,5.349
2017-06-16,7.016
2017-06-17,8.331
2017-06-18,10.085
2017-06-19,6.665
2017-06-20,6.489
2017-06-21,8.243
2017-06-22,10.085
2017-06-23,7.717
2017-06-24,6.314
2017-06-25,5.963
2017-06-26,5.788
2017-06-27,5.788
2017-06-28,5.876
2017-06-29,5.7
2017-06-30,5.788
2017-07-01,5.459
2017-07-02,5.459
2017-07-03,5.627
2017-07-04,6.131
2017-07-05,6.215
2017-07-06,5.627
2017-07-07,6.467
2017-07-08,6.635
2017-07-09,6.047
2017-07-10,5.711
2017-07-11,5.963
2017-07-12,6.047
2017-07-13,6.131
2017-07-14,5.879
2017-07-15,5.459
2017-07-16,7.055
2017-07-17,6.551
2017-07-18,6.887
2017-07-19,5.963
2017-07-20,5.963
2017-07-21,5.459
2017-07-22,5.963
2017-07-23,5.879
2017-07-24,6.215
2017-07-25,5.711
2017-07-26,5.627
2017-07-27,5.292
2017-07-28,5.711
2017-07-29,5.879
2017-07-30,5.543
2017-07-31,5.711
2017-08-01,5.378
2017-08-02,5.459
2017-08-03,5.86
2017-08-04,5.298
2017-08-05,4.736
2017-08-06,4.656
2017-08-07,4.816
2017-08-08,4.816
2017-08-09,5.057
2017-08-10,4.816
2017-08-11,5.138
2017-08-12,6.021
2017-08-13,5.539
2017-08-14,4.656
2017-08-15,4.415
2017-08-16,4.254
2017-08-17,4.736
2017-08-18,4.656
2017-08-19,4.897
2017-08-20,4.495
2017-08-21,4.495
2017-08-22,4.495
2017-08-23,5.539
2017-08-24,5.459
2017-08-25,5.138
2017-08-26,4.977
2017-08-27,6.021
2017-08-28,5.94
2017-08-29,5.94
2017-08-30,5.619
2017-08-31,5.619
2017-09-01,6.502
2017-09-02,5.608
2017-09-03,5.689
2017-09-04,5.039
2017-09-05,4.633
2017-09-06,4.877
2017-09-07,3.17
2017-09-08,3.82
2017-09-09,3.82
2017-09-10,5.364
2017-09-11,5.364
2017-09-12,4.551
2017-09-13,3.739
2017-09-14,3.007
2017-09-15,4.145
2017-09-16,3.983
2017-09-17,3.983
2017-09-18,4.064
2017-09-19,3.088
2017-09-20,2.601
2017-09-21,2.926
2017-09-22,3.007
2017-09-23,4.795
2017-09-24,4.633
2017-09-25,4.795
2017-09-26,5.771
2017-09-27,4.308
2017-09-28,4.389
2017-09-29,3.983
2017-09-30,3.82
2017-10-01,5.595
2017-10-02,4.946
2017-10-03,5.027
2017-10-04,2.514
2017-10-05,3.325
2017-10-06,3.811
2017-10-07,2.838
2017-10-08,6.244
2017-10-09,5.514
2017-10-10,3.649
2017-10-11,4.216
2017-10-12,4.541
2017-10-13,4.135
2017-10-14,5.433
2017-10-15,3.081
2017-10-16,2.757
2017-10-17,2.838
2017-10-18,3.0
2017-10-19,3.162
2017-10-20,1.297
2017-10-21,1.541
2017-10-22,2.351
2017-10-23,5.027
2017-10-24,3.973
2017-10-25,2.433
2017-10-26,3.243
2017-10-27,3.243
2017-10-28,2.433
2017-10-29,1.703
2017-10-30,1.46
2017-10-31,2.108
2017-11-01,1.636
2017-11-02,1.981
2017-11-03,1.119
2017-11-04,0.689
2017-11-05,1.033
2017-11-06,0.947
2017-11-07,1.378
2017-11-08,1.119
2017-11-09,1.808
2017-11-10,1.033
2017-11-11,0.775
2017-11-12,0.861
2017-11-13,0.947
2017-11-14,0.947
2017-11-15,0.689
2017-11-16,0.431
2017-11-17,1.033
2017-11-18,1.206
2017-11-19,0.775
2017-11-20,0.258
2017-11-21,0.689
2017-11-22,0.861
2017-11-23,0.689
2017-11-24,0.689
2017-11-25,0.947
2017-11-26,0.344
2017-11-27,0.517
2017-11-28,0.603
2017-11-29,1.894
2017-11-30,1.206
2017-12-01,0.829
2017-12-02,0.737
2017-12-03,0.921
2017-12-04,2.762
2017-12-05,2.946
2017-12-06,2.67
2017-12-07,2.026
2017-12-08,1.197
2017-12-09,1.289
2017-12-10,1.473
2017-12-11,1.473
2017-12-12,1.473
2017-12-13,1.381
2017-12-14,1.842
2017-12-15,0.829
2017-12-16,3.315
2017-12-17,2.946
2017-12-18,0.829
2017-12-19,1.013
2017-12-20,0.829
2017-12-21,1.749
2017-12-22,0.737
2017-12-23,0.829
2017-12-24,0.645
2017-12-25,0.829
2017-12-26,0.737
2017-12-27,0.829
2017-12-28,0.645
2017-12-29,0.645
2017-12-30,0.829
2017-12-31,0.46
2018-01-01,1.055
2018-01-02,0.791
2018-01-03,0.791
2018-01-04,0.791
2018-01-05,0.615
2018-01-06,0.527
2018-01-07,0.527
2018-01-08,0.439
2018-01-09,0.615
2018-01-10,0.527
2018-01-11,0.527
2018-01-12,1.055
2018-01-13,0.879
2018-01-14,0.439
2018-01-15,0.527
2018-01-16,0.615
2018-01-17,0.439
2018-01-18,0.264
2018-01-19,0.791
2018-01-20,1.23
2018-01-21,0.791
2018-01-22,0.352
2018-01-23,0.703
2018-01-24,0.352
2018-01-25,0.791
2018-01-26,0.615
2018-01-27,1.143
2018-01-28,1.318
2018-01-29,0.791
2018-01-30,0.967
2018-01-31,1.055
2018-02-01,1.941
2018-02-02,3.105
2018-02-03,4.27
2018-02-04,2.523
2018-02-05,2.717
2018-02-06,3.882
2018-02-07,2.911
2018-02-08,2.232
2018-02-09,2.426
2018-02-10,3.202
2018-02-11,2.135
2018-02-12,2.717
2018-02-13,2.814
2018-02-14,2.232
2018-02-15,3.008
2018-02-16,2.62
2018-02-17,2.135
2018-02-18,1.844
2018-02-19,1.941
2018-02-20,1.65
2018-02-21,1.747
2018-02-22,1.553
2018-02-23,2.523
2018-02-24,1.844
2018-02-25,2.135
2018-02-26,1.359
2018-02-27,3.688
2018-02-28,1.941
2018-03-01,1.288
2018-03-02,1.564
2018-03-03,1.38
2018-03-04,1.564
2018-03-05,2.576
2018-03-06,2.392
2018-03-07,2.392
2018-03-08,2.116
2018-03-09,2.3
2018-03-10,1.84
2018-03-11,2.392
2018-03-12,2.668
2018-03-13,1.656
2018-03-14,1.656
2018-03-15,1.196
2018-03-16,2.024
2018-03-17,1.84
2018-03-18,2.208
2018-03-19,2.668
2018-03-20,1.656
2018-03-21,2.208
2018-03-22,2.392
2018-03-23,2.668
2018-03-24,2.3
2018-03-25,2.208
2018-03-26,3.865
2018-03-27,5.061
2018-03-28,5.153
2018-03-29,4.785
2018-03-30,3.405
2018-03-31,3.497
2018-04-01,3.649
2018-04-02,3.649
2018-04-03,4.105
2018-04-04,3.011
2018-04-05,2.281
2018-04-06,0.912
2018-04-07,2.828
2018-04-08,3.376
2018-04-09,4.105
2018-04-10,2.463
2018-04-11,1.46
2018-04-12,2.646
2018-04-13,4.014
2018-04-14,3.376
2018-04-15,2.554
2018-04-16,2.281
2018-04-17,3.011
2018-04-18,3.102
2018-04-19,4.197
2018-04-20,4.197
2018-04-21,4.562
2018-04-22,4.562
2018-04-23,5.748
2018-04-24,4.926
2018-04-25,4.926
2018-04-26,4.562
2018-04-27,4.105
2018-04-28,3.102
2018-04-29,2.646
2018-04-30,4.105
2018-05-01,5.072
2018-05-02,4.805
2018-05-03,4.716
2018-05-04,4.983
2018-05-05,4.716
2018-05-06,5.072
2018-05-07,4.805
2018-05-08,5.16
2018-05-09,5.16
2018-05-10,4.627
2018-05-11,7.563
2018-05-12,6.228
2018-05-13,4.894
2018-05-14,4.983
2018-05-15,4.716
2018-05-16,4.004
2018-05-17,4.449
2018-05-18,5.338
2018-05-19,5.16
2018-05-20,4.449
2018-05-21,5.249
2018-05-22,5.16
2018-05-23,4.449
2018-05-24,5.16
2018-05-25,2.224
2018-05-26,3.737
2018-05-27,6.94
2018-05-28,7.385
2018-05-29,6.762
2018-05-30,5.694
2018-05-31,5.072
2018-06-01,6.051
2018-06-02,6.665
2018-06-03,6.226
2018-06-04,6.665
2018-06-05,5.613
2018-06-06,5.7
2018-06-07,5.437
2018-06-08,5.876
2018-06-09,5.349
2018-06-10,5.876
2018-06-11,6.84
2018-06-12,6.84
2018-06-13,6.226
2018-06-14,5.788
2018-06-15,5.7
2018-06-16,5.525
2018-06-17,4.736
2018-06-18,5.262
2018-06-19,5.613
2018-06-20,6.489
2018-06-21,5.437
2018-06-22,7.454
2018-06-23,9.734
2018-06-24,8.068
2018-06-25,5.525
2018-06-26,6.489
2018-06-27,7.279
2018-06-28,5.262
2018-06-29,7.279
2018-06-30,9.734
2018-07-01,8.483
2018-07-02,7.223
2018-07-03,6.551
2018-07-04,5.711
2018-07-05,6.551
2018-07-06,4.872
2018-07-07,6.299
2018-07-08,7.139
2018-07-09,7.139
2018-07-10,5.879
2018-07-11,6.047
2018-07-12,6.635
2018-07-13,4.2
2018-07-14,6.131
2018-07-15,6.215
2018-07-16,5.963
2018-07-17,5.459
2018-07-18,5.795
2018-07-19,6.467
2018-07-20,6.467
2018-07-21,6.887
2018-07-22,5.879
2018-07-23,5.879
2018-07-24,6.215
2018-07-25,5.879
2018-07-26,6.131
2018-07-27,6.719
2018-07-28,6.215
2018-07-29,6.131
2018-07-30,5.963
2018-07-31,6.383
2018-08-01,6.502
2018-08-02,6.021
2018-08-03,5.539
2018-08-04,6.101
2018-08-05,4.897
2018-08-06,5.138
2018-08-07,5.218
2018-08-08,5.86
2018-08-09,6.101
2018-08-10,6.101
2018-08-11,6.181
2018-08-12,5.619
2018-08-13,6.181
2018-08-14,5.539
2018-08-15,5.539
2018-08-16,5.78
2018-08-17,5.138
2018-08-18,5.218
2018-08-19,5.94
2018-08-20,5.619
2018-08-21,5.057
2018-08-22,4.897
2018-08-23,5.378
2018-08-24,4.897
2018-08-25,4.576
2018-08-26,5.057
2018-08-27,4.656
2018-08-28,4.174
2018-08-29,4.415
2018-08-30,4.174
2018-08-31,3.933
2018-09-01,4.714
2018-09-02,4.714
2018-09-03,4.714
2018-09-04,4.877
2018-09-05,5.364
2018-09-06,4.795
2018-09-07,4.795
2018-09-08,4.633
2018-09-09,4.145
2018-09-10,4.064
2018-09-11,4.47
2018-09-12,4.145
2018-09-13,3.983
2018-09-14,3.332
2018-09-15,4.714
2018-09-16,3.657
2018-09-17,3.739
2018-09-18,3.495
2018-09-19,4.145
2018-09-20,5.364
2018-09-21,4.551
2018-09-22,4.064
2018-09-23,3.332
2018-09-24,4.633
2018-09-25,6.014
2018-09-26,4.064
2018-09-27,3.332
2018-09-28,4.145
2018-09-29,3.495
2018-09-30,3.088
2018-10-01,2.433
2018-10-02,1.622
2018-10-03,2.351
2018-10-04,1.135
2018-10-05,1.946
2018-10-06,3.649
2018-10-07,5.108
2018-10-08,4.946
2018-10-09,3.406
2018-10-10,2.919
2018-10-11,3.406
2018-10-12,4.298
2018-10-13,4.379
2018-10-14,5.676
2018-10-15,5.433
2018-10-16,5.19
2018-10-17,2.919
2018-10-18,2.027
2018-10-19,2.676
2018-10-20,2.595
2018-10-21,2.433
2018-10-22,2.676
2018-10-23,2.27
2018-10-24,1.541
2018-10-25,2.676
2018-10-26,2.351
2018-10-27,2.433
2018-10-28,2.189
2018-10-29,2.838
2018-10-30,4.216
2018-10-31,4.298
2018-11-01,3.703
2018-11-02,2.842
2018-11-03,4.994
2018-11-04,3.014
2018-11-05,4.133
2018-11-06,4.478
2018-11-07,3.531
2018-11-08,4.908
2018-11-09,2.067
2018-11-10,2.239
2018-11-11,4.306
2018-11-12,2.153
2018-11-13,1.119
2018-11-14,1.55
2018-11-15,1.119
2018-11-16,1.119
2018-11-17,1.119
2018-11-18,1.206
2018-11-19,1.464
2018-11-20,1.722
2018-11-21,0.689
2018-11-22,0.947
2018-11-23,0.344
2018-11-24,0.517
2018-11-25,0.689
2018-11-26,0.689
2018-11-27,0.258
2018-11-28,0.861
2018-11-29,0.258
2018-11-30,0.689
2018-12-01,1.105
2018-12-02,0.737
2018-12-03,0.737
2018-12-04,1.105
2018-12-05,0.645
2018-12-06,1.105
2018-12-07,0.737
2018-12-08,0.829
2018-12-09,0.368
2018-12-10,0.921
2018-12-11,0.645
2018-12-12,1.381
2018-12-13,1.013
2018-12-14,1.105
2018-12-15,0.368
2018-12-16,0.184
2018-12-17,0.645
2018-12-18,1.289
2018-12-19,0.829
2018-12-20,0.552
2018-12-21,0.368
2018-12-22,0.737
2018-12-23,0.737
2018-12-24,0.921
2018-12-25,1.381
2018-12-26,1.105
2018-12-27,1.934
2018-12-28,2.302
2018-12-29,1.105
2018-12-30,0.829
2018-12-31,0.829
2019-01-01,2.285
2019-01-02,0.967
2019-01-03,0.615
2019-01-04,0.879
2019-01-05,0.439
2019-01-06,0.527
2019-01-07,0.615
2019-01-08,0.439
2019-01-09,1.582
2019-01-10,0.967
2019-01-11,0.527
2019-01-12,0.703
2019-01-13,0.879
2019-01-14,0.879
2019-01-15,0.615
2019-01-16,0.791
2019-01-17,1.23
2019-01-18,0.615
2019-01-19,0.703
2019-01-20,0.967
2019-01-21,0.879
2019-01-22,1.934
2019-01-23,1.055
2019-01-24,2.285
2019-01-25,1.934
2019-01-26,1.67
2019-01-27,1.406
2019-01-28,0.967
2019-01-29,0.967
2019-01-30,0.879
2019-01-31,1.143
2019-02-01,1.067
2019-02-02,0.582
2019-02-03,1.067
2019-02-04,0.873
2019-02-05,0.97
2019-02-06,0.873
2019-02-07,0.97
2019-02-08,0.776
2019-02-09,0.873
2019-02-10,1.067
2019-02-11,1.164
2019-02-12,1.262
2019-02-13,0.873
2019-02-14,1.164
2019-02-15,1.553
2019-02-16,1.359
2019-02-17,1.359
2019-02-18,2.426
2019-02-19,2.038
2019-02-20,1.65
2019-02-21,2.523
2019-02-22,2.232
2019-02-23,1.262
2019-02-24,1.164
2019-02-25,0.582
2019-02-26,0.388
2019-02-27,1.456
2019-02-28,1.359
2019-03-01,1.472
2019-03-02,0.828
2019-03-03,1.012
2019-03-04,1.564
2019-03-05,1.104
2019-03-06,2.208
2019-03-07,1.472
2019-03-08,1.748
2019-03-09,1.38
2019-03-10,2.024
2019-03-11,3.221
2019-03-12,2.852
2019-03-13,3.405
2019-03-14,3.589
2019-03-15,3.037
2019-03-16,2.944
2019-03-17,2.576
2019-03-18,3.129
2019-03-19,2.668
2019-03-20,1.84
2019-03-21,2.392
2019-03-22,1.38
2019-03-23,1.564
2019-03-24,2.392
2019-03-25,1.196
2019-03-26,2.024
2019-03-27,2.3
2019-03-28,2.024
2019-03-29,2.76
2019-03-30,3.773
2019-03-31,3.681
2019-04-01,1.916
2019-04-02,2.19
2019-04-03,2.19
2019-04-04,2.737
2019-04-05,2.463
2019-04-06,2.281
2019-04-07,2.737
2019-04-08,2.19
2019-04-09,3.923
2019-04-10,4.653
2019-04-11,3.193
2019-04-12,4.744
2019-04-13,3.923
2019-04-14,3.011
2019-04-15,2.098
2019-04-16,3.284
2019-04-17,4.014
2019-04-18,4.379
2019-04-19,4.47
2019-04-20,2.919
2019-04-21,4.744
2019-04-22,6.295
2019-04-23,6.295
2019-04-24,5.018
2019-04-25,5.018
2019-04-26,4.562
2019-04-27,4.744
2019-04-28,4.47
2019-04-29,4.288
2019-04-30,3.376
2019-05-01,5.072
2019-05-02,4.805
2019-05-03,4.894
2019-05-04,5.072
2019-05-05,4.805
2019-05-06,4.093
2019-05-07,4.093
2019-05-08,4.805
2019-05-09,5.338
2019-05-10,7.207
2019-05-11,5.072
2019-05-12,5.16
2019-05-13,5.249
2019-05-14,3.826
2019-05-15,2.402
2019-05-16,3.114
2019-05-17,3.114
2019-05-18,2.402
2019-05-19,2.58
2019-05-20,3.292
2019-05-21,2.669
2019-05-22,4.716
2019-05-23,5.605
2019-05-24,4.627
2019-05-25,4.182
2019-05-26,2.758
2019-05-27,2.402
2019-05-28,5.338
2019-05-29,5.427
2019-05-30,4.716
2019-05-31,5.605
2019-06-01,5.963
2019-06-02,5.174
2019-06-03,5.174
2019-06-04,5.788
2019-06-05,6.139
2019-06-06,5.525
2019-06-07,6.051
2019-06-08,8.331
2019-06-09,7.63
2019-06-10,6.051
2019-06-11,6.314
2019-06-12,5.349
2019-06-13,5.876
2019-06-14,5.437
2019-06-15,5.086
2019-06-16,5.174
2019-06-17,6.226
2019-06-18,8.594
2019-06-19,7.279
2019-06-20,6.489
2019-06-21,8.068
2019-06-22,8.156
2019-06-23,6.577
2019-06-24,5.788
