time,eto
2017-02-25,0.904
2017-02-26,1.726
2017-02-27,1.809
2017-02-28,2.055
2017-03-01,2.492
2017-03-02,2.32
2017-03-03,2.062
2017-03-04,1.719
2017-03-05,1.547
2017-03-06,1.547
2017-03-07,1.375
2017-03-08,2.75
2017-03-09,2.75
2017-03-10,2.836
2017-03-11,3.094
2017-03-12,3.609
2017-03-13,3.094
2017-03-14,2.75
2017-03-15,2.234
2017-03-16,2.836
2017-03-17,3.008
2017-03-18,2.836
2017-03-19,2.32
2017-03-20,1.289
2017-03-21,2.664
2017-03-22,2.406
2017-03-23,2.578
2017-03-24,1.633
2017-03-25,2.578
2017-03-26,1.633
2017-03-27,3.008
2017-03-28,4.898
2017-03-29,3.437
2017-03-30,4.039
2017-03-31,6.273
2017-04-01,5.528
2017-04-02,4.563
2017-04-03,5.616
2017-04-04,2.983
2017-04-05,3.685
2017-04-06,1.579
2017-04-07,1.843
2017-04-08,2.369
2017-04-09,3.159
2017-04-10,2.895
2017-04-11,2.106
2017-04-12,1.755
2017-04-13,2.281
2017-04-14,3.685
2017-04-15,3.51
2017-04-16,1.492
2017-04-17,1.404
2017-04-18,3.246
2017-04-19,3.422
2017-04-20,3.948
2017-04-21,4.914
2017-04-22,3.597
2017-04-23,4.387
2017-04-24,2.457
2017-04-25,2.895
2017-04-26,2.018
2017-04-27,4.475
2017-04-28,6.142
2017-04-29,6.668
2017-04-30,5.001
2017-05-01,7.6
2017-05-02,7.088
2017-05-03,5.465
2017-05-04,4.355
2017-05-05,4.441
2017-05-06,4.014
2017-05-07,4.953
2017-05-08,4.697
2017-05-09,5.38
2017-05-10,3.501
2017-05-11,3.245
2017-05-12,4.441
2017-05-13,4.355
2017-05-14,4.099
2017-05-15,4.441
2017-05-16,2.391
2017-05-17,4.782
2017-05-18,6.063
2017-05-19,5.295
2017-05-20,5.38
2017-05-21,5.38
2017-05-22,5.551
2017-05-23,5.295
2017-05-24,4.184
2017-05-25,4.099
2017-05-26,3.758
2017-05-27,4.441
2017-05-28,4.611
2017-05-29,4.355
2017-05-30,4.184
2017-05-31,4.697
2017-06-01,4.705
2017-06-02,5.613
2017-06-03,4.953
2017-06-04,5.613
2017-06-05,5.448
2017-06-06,5.283
2017-06-07,4.623
2017-06-08,1.651
2017-06-09,3.467
2017-06-10,4.458
2017-06-11,3.797
2017-06-12,4.045
2017-06-13,5.118
2017-06-14,5.778
2017-06-15,6.191
2017-06-16,7.264
2017-06-17,7.594
2017-06-18,8.172
2017-06-19,6.439
2017-06-20,6.026
2017-06-21,5.778
2017-06-22,7.182
2017-06-23,5.778
2017-06-24,5.118
2017-06-25,5.366
2017-06-26,5.118
2017-06-27,5.035
2017-06-28,4.953
2017-06-29,5.283
2017-06-30,6.191
2017-07-01,5.246
2017-07-02,5.325
2017-07-03,5.564
2017-07-04,5.564
2017-07-05,5.246
2017-07-06,6.359
2017-07-07,7.948
2017-07-08,7.63
2017-07-09,6.359
2017-07-10,6.12
2017-07-11,5.643
2017-07-12,5.484
2017-07-13,5.723
2017-07-14,6.12
2017-07-15,6.915
2017-07-16,7.71
2017-07-17,7.392
2017-07-18,6.2
2017-07-19,6.041
2017-07-20,5.961
2017-07-21,6.279
2017-07-22,6.359
2017-07-23,6.756
2017-07-24,5.643
2017-07-25,5.325
2017-07-26,5.643
2017-07-27,6.041
2017-07-28,6.438
2017-07-29,5.961
2017-07-30,6.041
2017-07-31,5.882
2017-08-01,6.077
2017-08-02,5.765
2017-08-03,6.077
2017-08-04,4.596
2017-08-05,4.986
2017-08-06,5.298
2017-08-07,4.908
2017-08-08,4.83
2017-08-09,4.519
2017-08-10,4.674
2017-08-11,5.298
2017-08-12,5.298
2017-08-13,4.83
2017-08-14,3.662
2017-08-15,3.895
2017-08-16,4.285
2017-08-17,4.83
2017-08-18,4.83
2017-08-19,4.674
2017-08-20,4.674
2017-08-21,4.207
2017-08-22,5.142
2017-08-23,4.674
2017-08-24,4.285
2017-08-25,4.752
2017-08-26,5.843
2017-08-27,6.778
2017-08-28,5.298
2017-08-29,4.986
2017-08-30,5.064
2017-08-31,5.22
2017-09-01,6.638
2017-09-02,6.326
2017-09-03,5.935
2017-09-04,4.998
2017-09-05,4.764
2017-09-06,4.061
2017-09-07,2.421
2017-09-08,4.061
2017-09-09,4.061
2017-09-10,5.154
2017-09-11,5.076
2017-09-12,4.608
2017-09-13,3.28
2017-09-14,3.514
2017-09-15,3.983
2017-09-16,3.592
2017-09-17,4.139
2017-09-18,3.983
2017-09-19,3.827
2017-09-20,3.436
2017-09-21,3.28
2017-09-22,3.046
2017-09-23,4.608
2017-09-24,4.686
2017-09-25,4.373
2017-09-26,5.857
2017-09-27,4.295
2017-09-28,4.139
2017-09-29,3.202
2017-09-30,3.827
2017-10-01,5.83
2017-10-02,5.668
2017-10-03,4.534
2017-10-04,3.239
2017-10-05,3.968
2017-10-06,4.13
2017-10-07,4.291
2017-10-08,5.83
2017-10-09,5.425
2017-10-10,3.32
2017-10-11,4.049
2017-10-12,4.615
2017-10-13,3.968
2017-10-14,5.02
2017-10-15,3.806
2017-10-16,3.401
2017-10-17,3.887
2017-10-18,2.996
2017-10-19,1.862
2017-10-20,1.619
2017-10-21,2.105
2017-10-22,2.915
2017-10-23,4.049
2017-10-24,3.158
2017-10-25,2.348
2017-10-26,3.401
2017-10-27,3.482
2017-10-28,2.51
2017-10-29,1.862
2017-10-30,1.943
2017-10-31,1.619
2017-11-01,1.961
2017-11-02,1.705
2017-11-03,1.194
2017-11-04,1.023
2017-11-05,1.45
2017-11-06,1.45
2017-11-07,1.535
2017-11-08,1.364
2017-11-09,1.535
2017-11-10,1.109
2017-11-11,1.023
2017-11-12,1.023
2017-11-13,0.938
2017-11-14,1.194
2017-11-15,0.682
2017-11-16,0.341
2017-11-17,1.279
2017-11-18,1.45
2017-11-19,0.853
2017-11-20,0.256
2017-11-21,1.023
2017-11-22,0.938
2017-11-23,0.853
2017-11-24,1.45
2017-11-25,1.535
2017-11-26,0.512
2017-11-27,1.023
2017-11-28,1.023
2017-11-29,1.791
2017-11-30,1.62
2017-12-01,1.244
2017-12-02,0.8
2017-12-03,1.599
2017-12-04,3.91
2017-12-05,2.843
2017-12-06,1.955
2017-12-07,2.221
2017-12-08,1.511
2017-12-09,1.955
2017-12-10,2.399
2017-12-11,1.688
2017-12-12,1.422
2017-12-13,1.155
2017-12-14,1.599
2017-12-15,1.066
2017-12-16,3.821
2017-12-17,3.199
2017-12-18,1.244
2017-12-19,1.066
2017-12-20,1.244
2017-12-21,2.221
2017-12-22,0.889
2017-12-23,0.977
2017-12-24,0.8
2017-12-25,1.066
2017-12-26,0.889
2017-12-27,1.066
2017-12-28,1.066
2017-12-29,0.889
2017-12-30,0.977
2017-12-31,0.711
2018-01-01,1.273
2018-01-02,1.091
2018-01-03,1.091
2018-01-04,0.818
2018-01-05,0.727
2018-01-06,0.818
2018-01-07,0.546
2018-01-08,0.364
2018-01-09,0.727
2018-01-10,1.091
2018-01-11,0.727
2018-01-12,1.182
2018-01-13,1.273
2018-01-14,0.909
2018-01-15,0.818
2018-01-16,0.637
2018-01-17,0.818
2018-01-18,0.455
2018-01-19,1.273
2018-01-20,1.637
2018-01-21,0.909
2018-01-22,0.818
2018-01-23,0.909
2018-01-24,0.637
2018-01-25,1.0
2018-01-26,0.909
2018-01-27,1.637
2018-01-28,1.637
2018-01-29,1.364
2018-01-30,1.546
2018-01-31,1.819
2018-02-01,2.138
2018-02-02,2.384
2018-02-03,3.289
2018-02-04,2.055
2018-02-05,2.466
2018-02-06,4.193
2018-02-07,2.631
2018-02-08,2.302
2018-02-09,2.631
2018-02-10,3.782
2018-02-11,2.384
2018-02-12,2.466
2018-02-13,2.713
2018-02-14,1.809
2018-02-15,3.124
2018-02-16,2.549
2018-02-17,1.891
2018-02-18,1.891
2018-02-19,1.973
2018-02-20,1.644
2018-02-21,1.562
2018-02-22,1.809
2018-02-23,2.549
2018-02-24,1.809
2018-02-25,2.384
2018-02-26,1.809
2018-02-27,3.206
2018-02-28,1.562
2018-03-01,1.805
2018-03-02,1.461
2018-03-03,1.375
2018-03-04,1.891
2018-03-05,2.75
2018-03-06,2.492
2018-03-07,2.406
2018-03-08,2.234
2018-03-09,2.406
2018-03-10,1.891
2018-03-11,2.406
2018-03-12,2.406
2018-03-13,1.977
2018-03-14,1.891
2018-03-15,1.461
2018-03-16,1.805
2018-03-17,1.719
2018-03-18,2.062
2018-03-19,2.492
2018-03-20,1.547
2018-03-21,2.234
2018-03-22,1.633
2018-03-23,2.406
2018-03-24,1.977
2018-03-25,2.406
2018-03-26,3.953
2018-03-27,5.5
2018-03-28,4.555
2018-03-29,4.898
2018-03-30,3.609
2018-03-31,3.695
2018-04-01,4.124
2018-04-02,3.685
2018-04-03,3.948
2018-04-04,2.983
2018-04-05,1.93
2018-04-06,1.228
2018-04-07,2.632
2018-04-08,3.861
2018-04-09,3.948
2018-04-10,2.895
2018-04-11,2.194
2018-04-12,2.983
2018-04-13,4.65
2018-04-14,4.036
2018-04-15,2.369
2018-04-16,2.106
2018-04-17,3.159
2018-04-18,2.983
2018-04-19,4.299
2018-04-20,4.299
2018-04-21,4.563
2018-04-22,4.826
2018-04-23,4.914
2018-04-24,4.036
2018-04-25,4.124
2018-04-26,4.212
2018-04-27,3.773
2018-04-28,3.334
2018-04-29,3.685
2018-04-30,3.861
2018-05-01,4.697
2018-05-02,4.184
2018-05-03,4.014
2018-05-04,4.526
2018-05-05,3.843
2018-05-06,4.184
2018-05-07,5.038
2018-05-08,4.868
2018-05-09,4.526
2018-05-10,4.782
2018-05-11,6.746
2018-05-12,5.892
2018-05-13,3.758
2018-05-14,4.099
2018-05-15,4.099
2018-05-16,3.501
2018-05-17,4.355
2018-05-18,4.27
2018-05-19,4.697
2018-05-20,4.184
2018-05-21,4.782
2018-05-22,4.27
2018-05-23,3.672
2018-05-24,4.184
2018-05-25,2.562
2018-05-26,4.099
2018-05-27,5.636
2018-05-28,6.405
2018-05-29,6.661
2018-05-30,5.295
2018-05-31,4.697
2018-06-01,5.366
2018-06-02,6.274
2018-06-03,6.604
2018-06-04,6.521
2018-06-05,5.283
2018-06-06,5.201
2018-06-07,5.283
2018-06-08,6.026
2018-06-09,4.705
2018-06-10,6.026
2018-06-11,6.439
2018-06-12,7.099
2018-06-13,6.604
2018-06-14,5.118
2018-06-15,4.458
2018-06-16,4.788
2018-06-17,4.54
2018-06-18,5.448
2018-06-19,5.366
2018-06-20,5.448
2018-06-21,5.448
2018-06-22,7.182
2018-06-23,8.503
2018-06-24,6.274
2018-06-25,4.953
2018-06-26,5.861
2018-06-27,5.118
2018-06-28,5.283
2018-06-29,6.191
2018-06-30,7.594
2018-07-01,6.995
2018-07-02,5.484
2018-07-03,5.246
2018-07-04,4.531
2018-07-05,5.882
2018-07-06,5.087
2018-07-07,6.756
2018-07-08,6.756
2018-07-09,7.074
2018-07-10,6.518
2018-07-11,5.802
2018-07-12,6.2
2018-07-13,6.12
2018-07-14,5.961
2018-07-15,6.12
2018-07-16,6.438
2018-07-17,6.518
2018-07-18,6.597
2018-07-19,6.677
2018-07-20,6.438
2018-07-21,6.597
2018-07-22,6.2
2018-07-23,6.12
2018-07-24,6.597
2018-07-25,7.153
2018-07-26,7.233
2018-07-27,6.438
2018-07-28,6.438
2018-07-29,6.677
2018-07-30,6.677
2018-07-31,6.041
2018-08-01,5.531
2018-08-02,5.376
2018-08-03,5.687
2018-08-04,6.856
2018-08-05,5.376
2018-08-06,5.921
2018-08-07,4.908
2018-08-08,5.22
2018-08-09,6.155
2018-08-10,5.921
2018-08-11,5.843
2018-08-12,5.531
2018-08-13,5.064
2018-08-14,4.674
2018-08-15,4.752
2018-08-16,4.986
2018-08-17,5.298
2018-08-18,5.765
2018-08-19,5.453
2018-08-20,5.064
2018-08-21,3.895
2018-08-22,4.051
2018-08-23,4.207
2018-08-24,3.74
2018-08-25,4.129
2018-08-26,4.363
2018-08-27,3.584
2018-08-28,3.272
2018-08-29,3.74
2018-08-30,3.584
2018-08-31,4.519
2018-09-01,4.529
2018-09-02,4.686
2018-09-03,4.451
2018-09-04,4.529
2018-09-05,4.139
2018-09-06,4.139
2018-09-07,5.154
2018-09-08,5.154
2018-09-09,5.154
2018-09-10,4.842
2018-09-11,4.998
2018-09-12,4.139
2018-09-13,3.905
2018-09-14,3.514
2018-09-15,4.139
2018-09-16,3.67
2018-09-17,3.592
2018-09-18,3.592
2018-09-19,4.373
2018-09-20,5.154
2018-09-21,4.295
2018-09-22,4.061
2018-09-23,3.905
2018-09-24,3.983
2018-09-25,4.217
2018-09-26,3.983
2018-09-27,3.436
2018-09-28,3.827
2018-09-29,2.343
2018-09-30,2.577
2018-10-01,1.943
2018-10-02,1.943
2018-10-03,1.862
2018-10-04,1.134
2018-10-05,2.672
2018-10-06,4.049
2018-10-07,6.154
2018-10-08,5.101
2018-10-09,3.158
2018-10-10,2.348
2018-10-11,3.077
2018-10-12,4.291
2018-10-13,3.401
2018-10-14,5.02
2018-10-15,5.182
2018-10-16,4.13
2018-10-17,2.834
2018-10-18,2.348
2018-10-19,2.267
2018-10-20,2.348
2018-10-21,2.348
2018-10-22,2.186
2018-10-23,1.943
2018-10-24,2.186
2018-10-25,2.996
2018-10-26,2.51
2018-10-27,2.267
2018-10-28,2.186
2018-10-29,3.239
2018-10-30,4.615
2018-10-31,3.887
2018-11-01,3.837
2018-11-02,3.07
2018-11-03,5.372
2018-11-04,3.496
2018-11-05,3.752
2018-11-06,3.923
2018-11-07,3.155
2018-11-08,4.946
2018-11-09,2.302
2018-11-10,1.961
2018-11-11,4.008
2018-11-12,2.302
2018-11-13,1.876
2018-11-14,1.961
2018-11-15,1.364
2018-11-16,1.535
2018-11-17,1.194
2018-11-18,1.023
2018-11-19,1.62
2018-11-20,1.45
2018-11-21,0.938
2018-11-22,1.109
2018-11-23,0.597
2018-11-24,0.767
2018-11-25,1.109
2018-11-26,0.853
2018-11-27,0.341
2018-11-28,1.109
2018-11-29,0.682
2018-11-30,1.023
2018-12-01,0.889
2018-12-02,0.977
2018-12-03,1.244
2018-12-04,1.688
2018-12-05,0.8
2018-12-06,1.244
2018-12-07,0.8
2018-12-08,0.889
2018-12-09,0.533
2018-12-10,0.977
2018-12-11,1.066
2018-12-12,1.777
2018-12-13,1.333
2018-12-14,1.155
2018-12-15,0.8
2018-12-16,0.267
2018-12-17,0.8
2018-12-18,0.622
2018-12-19,0.622
2018-12-20,0.533
2018-12-21,0.622
2018-12-22,0.889
2018-12-23,0.8
2018-12-24,0.622
2018-12-25,1.511
2018-12-26,1.422
2018-12-27,2.31
2018-12-28,2.843
2018-12-29,1.333
2018-12-30,1.155
2018-12-31,0.977
2019-01-01,2.546
2019-01-02,1.0
2019-01-03,1.091
2019-01-04,1.091
2019-01-05,0.727
2019-01-06,0.818
2019-01-07,0.637
2019-01-08,0.546
2019-01-09,1.273
2019-01-10,1.0
2019-01-11,0.637
2019-01-12,0.909
2019-01-13,1.182
2019-01-14,1.182
2019-01-15,0.727
2019-01-16,1.182
2019-01-17,1.273
2019-01-18,0.818
2019-01-19,0.818
2019-01-20,0.818
2019-01-21,1.455
2019-01-22,2.455
2019-01-23,1.182
2019-01-24,1.728
2019-01-25,1.819
2019-01-26,1.455
2019-01-27,1.728
2019-01-28,1.182
2019-01-29,1.364
2019-01-30,1.091
2019-01-31,1.182
2019-02-01,1.069
2019-02-02,1.398
2019-02-03,1.233
2019-02-04,0.822
2019-02-05,1.233
2019-02-06,1.151
2019-02-07,1.151
2019-02-08,0.904
2019-02-09,0.987
2019-02-10,1.233
2019-02-11,1.069
2019-02-12,0.74
2019-02-13,1.315
2019-02-14,1.809
2019-02-15,1.398
2019-02-16,1.315
2019-02-17,1.644
2019-02-18,2.302
2019-02-19,2.055
2019-02-20,1.891
2019-02-21,2.302
2019-02-22,2.138
2019-02-23,1.233
2019-02-24,1.151
2019-02-25,1.151
2019-02-26,0.658
2019-02-27,1.315
2019-02-28,1.726
2019-03-01,1.547
2019-03-02,1.031
2019-03-03,1.375
2019-03-04,1.891
2019-03-05,1.289
2019-03-06,1.977
2019-03-07,1.461
2019-03-08,2.32
2019-03-09,1.719
2019-03-10,1.719
2019-03-11,2.922
2019-03-12,3.18
2019-03-13,3.781
2019-03-14,3.266
2019-03-15,2.75
2019-03-16,2.922
2019-03-17,2.492
2019-03-18,2.836
2019-03-19,2.664
2019-03-20,2.062
2019-03-21,2.492
2019-03-22,1.375
2019-03-23,2.578
2019-03-24,2.75
2019-03-25,1.891
2019-03-26,2.664
2019-03-27,2.922
2019-03-28,2.062
2019-03-29,2.75
2019-03-30,3.523
2019-03-31,3.867
2019-04-01,1.93
2019-04-02,2.018
2019-04-03,2.632
2019-04-04,2.369
2019-04-05,2.106
2019-04-06,1.93
2019-04-07,2.632
2019-04-08,2.808
2019-04-09,4.738
2019-04-10,5.089
2019-04-11,3.422
2019-04-12,5.089
2019-04-13,3.861
2019-04-14,3.861
2019-04-15,2.106
2019-04-16,3.773
2019-04-17,4.036
2019-04-18,3.773
2019-04-19,4.299
2019-04-20,4.212
2019-04-21,4.738
2019-04-22,6.668
2019-04-23,6.317
2019-04-24,5.177
2019-04-25,5.089
2019-04-26,4.826
2019-04-27,4.387
2019-04-28,4.212
2019-04-29,3.861
2019-04-30,4.036
2019-05-01,4.868
2019-05-02,5.038
2019-05-03,4.782
2019-05-04,4.782
2019-05-05,4.27
2019-05-06,3.843
2019-05-07,4.184
2019-05-08,4.441
2019-05-09,4.099
2019-05-10,6.063
2019-05-11,5.038
2019-05-12,5.124
2019-05-13,5.209
2019-05-14,3.16
2019-05-15,1.537
2019-05-16,2.477
2019-05-17,3.587
2019-05-18,1.452
2019-05-19,2.477
2019-05-20,3.928
2019-05-21,3.245
2019-05-22,4.611
2019-05-23,4.782
2019-05-24,4.526
2019-05-25,4.441
2019-05-26,2.477
2019-05-27,3.928
2019-05-28,4.868
2019-05-29,5.124
2019-05-30,4.611
2019-05-31,4.953
2019-06-01,5.035
2019-06-02,4.705
2019-06-03,4.788
2019-06-04,5.613
2019-06-05,6.026
2019-06-06,5.366
2019-06-07,5.613
2019-06-08,7.842
2019-06-09,6.604
2019-06-10,6.439
2019-06-11,6.604
2019-06-12,6.521
2019-06-13,5.448
2019-06-14,5.035
2019-06-15,4.293
2019-06-16,4.953
2019-06-17,5.283
2019-06-18,6.604
2019-06-19,5.944
2019-06-20,5.283
2019-06-21,6.521
2019-06-22,7.264
2019-06-23,6.026
2019-06-24,5.531
