time,et
2017-06-14,4.014
2017-06-15,3.269
2017-06-16,3.475
2017-06-17,3.414
2017-06-18,3.195
2017-06-19,3.083
2017-06-20,2.802
2017-06-21,2.533
2017-06-22,2.53
2017-06-23,2.84
2017-06-24,2.565
2017-06-25,2.523
2017-06-26,2.628
2017-06-27,2.815
2017-06-28,3.052
2017-06-29,3.476
2017-06-30,3.462
2017-07-01,2.13
2017-07-02,2.255
2017-07-03,2.286
2017-07-04,2.318
2017-07-05,2.051
2017-07-06,2.916
2017-07-07,3.532
2017-07-08,3.474
2017-07-09,3.084
2017-07-10,2.912
2017-07-11,2.541
2017-07-12,2.32
2017-07-13,2.392
2017-07-14,2.452
2017-07-15,2.616
2017-07-16,2.702
2017-07-17,2.628
2017-07-18,2.263
2017-07-19,2.416
2017-07-20,2.509
2017-07-21,2.799
2017-07-22,2.894
2017-07-23,3.169
2017-07-24,2.735
2017-07-25,2.847
2017-07-26,2.835
2017-07-27,3.127
2017-07-28,3.256
2017-07-29,2.864
2017-07-30,2.881
2017-07-31,2.86
2017-08-01,3.068
2017-08-02,2.045
2017-08-03,1.958
2017-08-04,1.727
2017-08-05,2.101
2017-08-06,2.032
2017-08-07,2.016
2017-08-08,2.117
2017-08-09,2.007
2017-08-10,2.984
2017-08-11,3.34
2017-08-12,3.438
2017-08-13,3.175
2017-08-14,2.349
2017-08-15,2.572
2017-08-16,2.848
2017-08-17,3.083
2017-08-18,2.707
2017-08-19,2.505
2017-08-20,2.239
2017-08-21,1.986
2017-08-22,2.274
2017-08-23,2.153
2017-08-24,1.852
2017-08-25,1.948
2017-08-26,2.473
2017-08-27,2.89
2017-08-28,2.528
2017-08-29,2.489
2017-08-30,2.415
2017-08-31,2.306
2017-09-01,2.574
2017-09-02,2.323
2017-09-03,2.389
2017-09-04,1.793
2017-09-05,1.634
2017-09-06,1.535
2017-09-07,1.079
2017-09-08,1.371
2017-09-09,1.329
2017-09-10,1.426
2017-09-11,3.606
2017-09-12,3.202
2017-09-13,2.21
2017-09-14,1.901
2017-09-15,1.97
2017-09-16,1.709
2017-09-17,1.812
2017-09-18,1.483
2017-09-19,0.972
2017-09-20,0.986
2017-09-21,0.869
2017-09-22,0.862
2017-09-23,1.09
2017-09-24,1.039
2017-09-25,1.051
2017-09-26,1.23
2017-09-27,1.447
2017-09-28,1.686
2017-09-29,1.452
2017-09-30,1.581
2017-10-01,2.076
2017-10-02,2.028
2017-10-03,1.757
2017-10-04,1.434
2017-10-05,1.103
2017-10-06,0.897
2017-10-07,1.05
2017-10-08,1.323
2017-10-09,0.936
2017-10-10,0.789
2017-10-11,0.886
2017-10-12,0.957
2017-10-13,0.93
2017-10-14,0.834
2017-10-15,0.56
2017-10-16,0.689
2017-10-17,0.822
2017-10-18,0.857
2017-10-19,0.623
2017-10-20,0.444
2017-10-21,0.623
2017-10-22,0.743
2017-10-23,0.577
2017-10-24,0.541
2017-10-25,0.596
2017-10-26,0.722
2017-10-27,0.875
2017-10-28,0.744
2017-10-29,0.96
2017-10-30,0.753
2017-10-31,0.748
2017-11-01,0.867
2017-11-02,0.738
2017-11-03,0.681
2017-11-04,0.441
2017-11-05,0.731
2017-11-06,0.468
2017-11-07,0.468
2017-11-08,0.58
2017-11-09,0.488
2017-11-10,0.481
2017-11-11,0.503
2017-11-12,0.456
2017-11-13,0.475
2017-11-14,0.533
2017-11-15,0.651
2017-11-16,0.192
2017-11-17,0.464
2017-11-18,0.505
2017-11-19,0.352
2017-11-20,0.471
2017-11-21,0.355
2017-11-22,0.357
2017-11-23,0.478
2017-11-24,0.681
2017-11-25,0.443
2017-11-26,0.324
2017-11-27,0.366
2017-11-28,0.491
2017-11-29,0.534
2017-11-30,0.795
2017-12-01,0.731
2017-12-02,0.519
2017-12-03,1.012
2017-12-04,1.541
2017-12-05,0.96
2017-12-06,0.643
2017-12-07,0.625
2017-12-08,0.539
2017-12-09,0.452
2017-12-10,0.513
2017-12-11,0.344
2017-12-12,0.276
2017-12-13,0.286
2017-12-14,0.482
2017-12-15,0.257
2017-12-16,0.871
2017-12-17,0.488
2017-12-18,0.382
2017-12-19,0.285
2017-12-20,0.44
2017-12-21,0.542
2017-12-22,0.384
2017-12-23,0.366
2017-12-24,0.343
2017-12-25,0.451
2017-12-26,0.426
2017-12-27,0.496
2017-12-28,0.467
2017-12-29,0.379
2017-12-30,0.395
2017-12-31,0.41
2018-01-01,0.567
2018-01-02,0.457
2018-01-03,0.403
2018-01-04,0.927
2018-01-05,0.467
2018-01-06,0.411
2018-01-07,0.355
2018-01-08,0.298
2018-01-09,0.24
2018-01-10,0.483
2018-01-11,0.547
2018-01-12,0.551
2018-01-13,0.555
2018-01-14,0.558
2018-01-15,0.437
2018-01-16,0.44
2018-01-17,0.443
2018-01-18,0.382
2018-01-19,0.769
2018-01-20,1.032
2018-01-21,0.779
2018-01-22,0.719
2018-01-23,0.658
2018-01-24,0.728
2018-01-25,0.732
2018-01-26,0.67
2018-01-27,1.146
2018-01-28,0.746
2018-01-29,0.819
2018-01-30,0.892
2018-01-31,1.036
2018-02-01,1.342
2018-02-02,1.308
2018-02-03,1.281
2018-02-04,1.106
2018-02-05,1.588
2018-02-06,2.047
2018-02-07,1.311
2018-02-08,1.28
2018-02-09,1.579
2018-02-10,1.796
2018-02-11,1.18
2018-02-12,1.35
2018-02-13,1.239
2018-02-14,1.128
2018-02-15,1.638
2018-02-16,1.244
2018-02-17,1.019
2018-02-18,1.417
2018-02-19,1.306
2018-02-20,1.023
2018-02-21,1.081
2018-02-22,1.253
2018-02-23,1.483
2018-02-24,1.199
2018-02-25,1.544
2018-02-26,0.839
2018-02-27,1.628
2018-02-28,1.306
2018-03-01,0.877
2018-03-02,1.333
2018-03-03,1.238
2018-03-04,1.511
2018-03-05,1.956
2018-03-06,1.78
2018-03-07,1.837
2018-03-08,2.129
2018-03-09,2.179
2018-03-10,1.382
2018-03-11,1.97
2018-03-12,2.018
2018-03-13,1.032
2018-03-14,1.308
2018-03-15,1.361
2018-03-16,1.413
2018-03-17,1.462
2018-03-18,1.509
2018-03-19,1.689
2018-03-20,1.064
2018-03-21,1.899
2018-03-22,1.16
2018-03-23,1.966
2018-03-24,1.373
2018-03-25,1.719
2018-03-26,2.535
2018-03-27,2.729
2018-03-28,2.39
2018-03-29,2.577
2018-03-30,2.152
2018-03-31,2.239
2018-04-01,2.4
2018-04-02,2.426
2018-04-03,2.398
2018-04-04,1.843
2018-04-05,1.509
2018-04-06,0.822
2018-04-07,1.624
2018-04-08,2.105
2018-04-09,2.029
2018-04-10,1.71
2018-04-11,1.495
2018-04-12,1.76
2018-04-13,2.394
2018-04-14,2.084
2018-04-15,0.837
2018-04-16,0.674
2018-04-17,0.997
2018-04-18,0.969
2018-04-19,1.291
2018-04-20,1.424
2018-04-21,1.369
2018-04-22,1.528
2018-04-23,1.475
2018-04-24,1.484
2018-04-25,1.492
2018-04-26,1.526
2018-04-27,1.33
2018-04-28,1.212
2018-04-29,1.268
2018-04-30,1.357
2018-05-01,1.614
2018-05-02,1.571
2018-05-03,1.5
2018-05-04,1.596
2018-05-05,1.363
2018-05-06,1.348
2018-05-07,1.633
2018-05-08,1.558
2018-05-09,1.612
2018-05-10,1.624
2018-05-11,1.854
2018-05-12,1.699
2018-05-13,1.345
2018-05-14,1.213
2018-05-15,1.15
2018-05-16,0.912
2018-05-17,1.114
2018-05-18,1.25
2018-05-19,1.192
2018-05-20,1.101
2018-05-21,1.44
2018-05-22,1.341
2018-05-23,1.325
2018-05-24,1.429
2018-05-25,0.842
2018-05-26,1.272
2018-05-27,1.902
2018-05-28,2.123
2018-05-29,2.295
2018-05-30,1.694
2018-05-31,1.608
2018-06-01,2.05
2018-06-02,2.094
2018-06-03,2.466
2018-06-04,2.319
2018-06-05,2.03
2018-06-06,1.849
2018-06-07,1.862
2018-06-08,2.245
2018-06-09,1.861
2018-06-10,2.249
2018-06-11,2.694
2018-06-12,3.176
2018-06-13,3.575
2018-06-14,3.381
2018-06-15,3.241
2018-06-16,3.391
2018-06-17,3.254
2018-06-18,2.034
2018-06-19,2.053
2018-06-20,2.046
2018-06-21,2.199
2018-06-22,2.572
2018-06-23,2.759
2018-06-24,2.509
2018-06-25,2.03
2018-06-26,2.922
2018-06-27,2.678
2018-06-28,2.632
2018-06-29,3.237
2018-06-30,3.456
2018-07-01,3.234
2018-07-02,2.751
2018-07-03,2.696
2018-07-04,1.649
2018-07-05,1.967
2018-07-06,2.146
2018-07-07,2.396
2018-07-08,2.386
2018-07-09,2.351
2018-07-10,2.17
2018-07-11,1.897
2018-07-12,1.967
2018-07-13,2.164
2018-07-14,2.085
2018-07-15,2.158
2018-07-16,2.394
2018-07-17,2.472
2018-07-18,2.524
2018-07-19,2.519
2018-07-20,1.884
2018-07-21,1.907
2018-07-22,1.929
2018-07-23,2.048
2018-07-24,2.195
2018-07-25,2.473
2018-07-26,2.528
2018-07-27,2.343
2018-07-28,3.024
2018-07-29,2.902
2018-07-30,3.028
2018-07-31,2.868
2018-08-01,2.912
2018-08-02,2.966
2018-08-03,2.876
2018-08-04,3.407
2018-08-05,2.863
2018-08-06,3.079
2018-08-07,2.745
2018-08-08,2.704
2018-08-09,2.846
2018-08-10,3.17
2018-08-11,3.092
2018-08-12,2.943
2018-08-13,2.648
2018-08-14,2.404
2018-08-15,2.308
2018-08-16,2.493
2018-08-17,2.709
2018-08-18,2.816
2018-08-19,2.716
2018-08-20,2.216
2018-08-21,1.695
2018-08-22,1.828
2018-08-23,1.741
2018-08-24,1.684
2018-08-25,1.883
2018-08-26,2.018
2018-08-27,1.737
2018-08-28,1.582
2018-08-29,1.78
2018-08-30,1.652
2018-08-31,2.037
2018-09-01,2.112
2018-09-02,2.115
2018-09-03,2.117
2018-09-04,2.086
2018-09-05,1.865
2018-09-06,1.448
2018-09-07,1.746
2018-09-08,1.741
2018-09-09,1.815
2018-09-10,1.779
2018-09-11,1.825
2018-09-12,1.578
2018-09-13,1.406
2018-09-14,1.397
2018-09-15,1.504
2018-09-16,1.35
2018-09-17,1.312
2018-09-18,1.301
2018-09-19,1.416
2018-09-20,1.448
2018-09-21,1.474
2018-09-22,0.991
2018-09-23,1.018
2018-09-24,1.078
2018-09-25,1.139
2018-09-26,1.243
2018-09-27,1.216
2018-09-28,1.109
2018-09-29,0.938
2018-09-30,0.902
2018-10-01,1.019
2018-10-02,0.92
2018-10-03,0.543
2018-10-04,0.425
2018-10-05,0.676
2018-10-06,0.935
2018-10-07,1.1
2018-10-08,1.163
2018-10-09,1.026
2018-10-10,0.75
2018-10-11,0.954
2018-10-12,1.165
2018-10-13,1.241
2018-10-14,1.462
2018-10-15,1.224
2018-10-16,1.244
2018-10-17,0.93
2018-10-18,0.803
2018-10-19,0.608
2018-10-20,0.621
2018-10-21,0.786
2018-10-22,0.651
2018-10-23,0.509
2018-10-24,0.508
2018-10-25,0.669
2018-10-26,0.541
2018-10-27,0.539
2018-10-28,0.519
2018-10-29,0.606
2018-10-30,0.8
2018-10-31,0.514
2018-11-01,0.909
2018-11-02,0.765
2018-11-03,1.031
2018-11-04,0.834
2018-11-05,0.735
2018-11-06,0.57
2018-11-07,0.457
2018-11-08,0.501
2018-11-09,0.202
2018-11-10,0.304
2018-11-11,0.384
2018-11-12,0.293
2018-11-13,0.398
2018-11-14,0.381
2018-11-15,0.325
2018-11-16,0.351
2018-11-17,0.514
2018-11-18,0.448
2018-11-19,0.455
2018-11-20,0.539
2018-11-21,0.548
2018-11-22,0.636
2018-11-23,0.403
2018-11-24,0.328
2018-11-25,0.374
2018-11-26,0.337
2018-11-27,0.257
2018-11-28,0.477
2018-11-29,0.176
2018-11-30,0.401
2018-12-01,0.402
2018-12-02,0.408
2018-12-03,0.535
2018-12-04,0.597
2018-12-05,0.386
2018-12-06,0.447
2018-12-07,0.453
2018-12-08,0.345
2018-12-09,0.408
2018-12-10,0.531
2018-12-11,0.538
2018-12-12,0.788
2018-12-13,0.676
2018-12-14,0.995
2018-12-15,0.441
2018-12-16,0.638
2018-12-17,0.517
2018-12-18,0.719
2018-12-19,0.508
2018-12-20,0.494
2018-12-21,0.359
2018-12-22,0.406
2018-12-23,0.506
2018-12-24,0.326
2018-12-25,0.63
2018-12-26,0.558
2018-12-27,0.977
2018-12-28,0.915
2018-12-29,0.581
2018-12-30,0.494
2018-12-31,0.512
2019-01-01,0.768
2019-01-02,0.454
2019-01-03,0.527
2019-01-04,0.785
2019-01-05,0.77
2019-01-06,0.503
2019-01-07,1.149
2019-01-08,0.804
2019-01-09,0.865
2019-01-10,0.539
2019-01-11,0.752
2019-01-12,0.662
2019-01-13,0.646
2019-01-14,0.561
2019-01-15,0.547
2019-01-16,0.666
2019-01-17,0.909
2019-01-18,0.695
2019-01-19,0.861
2019-01-20,0.744
2019-01-21,0.876
2019-01-22,0.884
2019-01-23,0.7
2019-01-24,0.706
2019-01-25,0.777
2019-01-26,0.783
2019-01-27,0.921
2019-01-28,0.663
2019-01-29,0.802
2019-01-30,0.741
2019-01-31,1.019
2019-02-01,0.975
2019-02-02,1.333
2019-02-03,1.132
2019-02-04,0.713
2019-02-05,0.79
2019-02-06,0.86
2019-02-07,1.073
2019-02-08,0.929
2019-02-09,0.927
2019-02-10,0.854
2019-02-11,1.137
2019-02-12,1.064
2019-02-13,1.77
2019-02-14,1.131
2019-02-15,1.058
2019-02-16,1.056
2019-02-17,1.054
2019-02-18,1.473
2019-02-19,1.401
2019-02-20,1.328
2019-02-21,1.605
2019-02-22,1.397
2019-02-23,1.119
2019-02-24,1.121
2019-02-25,1.262
2019-02-26,0.913
2019-02-27,1.336
2019-02-28,0.985
2019-03-01,1.118
2019-03-02,0.91
2019-03-03,0.981
2019-03-04,1.192
2019-03-05,0.913
2019-03-06,1.758
2019-03-07,1.056
2019-03-08,1.55
2019-03-09,1.27
2019-03-10,1.413
2019-03-11,2.051
2019-03-12,2.124
2019-03-13,2.623
2019-03-14,1.987
2019-03-15,1.776
2019-03-16,1.992
2019-03-17,1.972
2019-03-18,2.323
2019-03-19,2.229
2019-03-20,1.733
2019-03-21,2.258
2019-03-22,1.404
2019-03-23,1.774
2019-03-24,2.332
2019-03-25,1.564
2019-03-26,1.836
2019-03-27,1.936
2019-03-28,2.213
2019-03-29,2.761
2019-03-30,3.315
2019-03-31,3.335
2019-04-01,1.967
2019-04-02,2.248
2019-04-03,2.714
2019-04-04,2.275
2019-04-05,2.288
2019-04-06,2.301
2019-04-07,3.055
2019-04-08,3.445
2019-04-09,3.839
2019-04-10,4.991
2019-04-11,3.438
2019-04-12,4.271
2019-04-13,3.044
2019-04-14,3.084
2019-04-15,1.602
2019-04-16,1.916
2019-04-17,2.342
2019-04-18,1.257
2019-04-19,1.215
2019-04-20,0.921
2019-04-21,1.148
2019-04-22,1.315
2019-04-23,1.012
2019-04-24,0.858
2019-04-25,0.752
2019-04-26,2.085
2019-04-27,1.822
2019-04-28,1.827
2019-04-29,1.759
2019-04-30,1.655
2019-05-01,1.844
2019-05-02,1.941
2019-05-03,1.776
2019-05-04,1.55
2019-05-05,1.419
2019-05-06,1.29
2019-05-07,1.358
2019-05-08,1.478
2019-05-09,1.298
2019-05-10,1.682
2019-05-11,1.556
2019-05-12,2.064
2019-05-13,2.199
2019-05-14,1.782
2019-05-15,0.917
2019-05-16,1.256
2019-05-17,1.411
2019-05-18,1.118
2019-05-19,1.231
2019-05-20,1.828
2019-05-21,1.828
2019-05-22,2.329
2019-05-23,2.243
2019-05-24,2.581
2019-05-25,2.541
2019-05-26,1.798
2019-05-27,1.683
2019-05-28,2.76
2019-05-29,3.152
2019-05-30,2.879
2019-05-31,2.894
2019-06-01,2.873
2019-06-02,2.486
2019-06-03,2.565
2019-06-04,2.698
2019-06-05,2.586
2019-06-06,2.087
2019-06-07,2.033
2019-06-08,2.493
2019-06-09,1.975
2019-06-10,2.188
2019-06-11,2.028
2019-06-12,2.073
2019-06-13,2.188
2019-06-14,2.13
2019-06-15,2.09
2019-06-16,2.372
2019-06-17,2.631
2019-06-18,3.265
2019-06-19,3.104
2019-06-20,2.832
2019-06-21,1.92
2019-06-22,2.205
2019-06-23,2.071
2019-06-24,2.033
2019-06-25,2.251
