time,et
2016-08-22,5.712
2016-08-23,5.956
2016-08-24,6.733
2016-08-25,6.04
2016-08-26,4.571
2016-08-27,4.652
2016-08-28,4.81
2016-08-29,5.666
2016-08-30,5.825
2016-08-31,5.44
2016-09-01,5.173
2016-09-02,5.321
2016-09-03,5.311
2016-09-04,4.444
2016-09-05,4.825
2016-09-06,5.127
2016-09-07,4.73
2016-09-08,4.876
2016-09-09,5.234
2016-09-10,5.282
2016-09-11,5.025
2016-09-12,4.013
2016-09-13,2.861
2016-09-14,3.369
2016-09-15,3.946
2016-09-16,4.368
2016-09-17,4.841
2016-09-18,4.046
2016-09-19,6.105
2016-09-20,4.246
2016-09-21,5.11
2016-09-22,4.296
2016-09-23,4.707
2016-09-24,3.803
2016-09-25,3.529
2016-09-26,4.094
2016-09-27,4.719
2016-09-28,4.736
2016-09-29,4.021
2016-09-30,4.332
2016-10-01,3.927
2016-10-02,3.658
2016-10-03,1.937
2016-10-04,2.672
2016-10-05,3.101
2016-10-06,3.172
2016-10-07,2.709
2016-10-08,2.328
2016-10-09,2.72
2016-10-10,2.473
2016-10-11,1.994
2016-10-12,2.242
2016-10-13,2.073
2016-10-14,1.179
2016-10-15,1.588
2016-10-16,1.227
2016-10-17,1.298
2016-10-18,1.818
2016-10-19,1.762
2016-10-20,1.605
2016-10-21,1.55
2016-10-22,1.645
2016-10-23,2.235
2016-10-24,1.584
2016-10-25,1.135
2016-10-26,1.574
2016-10-27,0.602
2016-10-28,0.391
2016-10-29,0.934
2016-10-30,0.68
2016-10-31,0.733
2016-11-01,0.63
2016-11-02,0.574
2016-11-03,0.57
2016-11-04,0.555
2016-11-05,0.648
2016-11-06,0.578
2016-11-07,0.505
2016-11-08,0.515
2016-11-09,0.612
2016-11-10,0.564
2016-11-11,0.726
2016-11-12,0.74
2016-11-13,0.535
2016-11-14,0.481
2016-11-15,0.719
2016-11-16,0.8
2016-11-17,0.645
2016-11-18,1.037
2016-11-19,1.196
2016-11-20,0.179
2016-11-21,0.328
2016-11-22,0.407
2016-11-23,0.565
2016-11-24,0.459
2016-11-25,0.467
2016-11-26,0.395
2016-11-27,0.522
2016-11-28,0.282
2016-11-29,0.323
2016-11-30,0.446
2016-12-01,0.687
2016-12-02,1.078
2016-12-03,0.389
2016-12-04,0.651
2016-12-05,0.436
2016-12-06,0.569
2016-12-07,0.439
2016-12-08,0.617
2016-12-09,0.531
2016-12-10,0.444
2016-12-11,0.267
2016-12-12,0.537
2016-12-13,0.539
2016-12-14,0.586
2016-12-15,0.136
2016-12-16,0.363
2016-12-17,0.547
2016-12-18,0.457
2016-12-19,0.505
2016-12-20,0.599
2016-12-21,0.555
2016-12-22,0.557
2016-12-23,0.326
2016-12-24,0.514
2016-12-25,0.516
2016-12-26,0.47
2016-12-27,0.425
2016-12-28,0.521
2016-12-29,0.57
2016-12-30,0.547
2016-12-31,0.124
2017-01-01,0.635
2017-01-02,0.935
2017-01-03,0.938
2017-01-04,0.741
2017-01-05,0.4
2017-01-06,0.858
2017-01-07,0.951
2017-01-08,1.562
2017-01-09,1.539
2017-01-10,1.011
2017-01-11,1.393
2017-01-12,0.882
2017-01-13,1.157
2017-01-14,0.664
2017-01-15,0.653
2017-01-16,0.643
2017-01-17,0.632
2017-01-18,0.444
2017-01-19,0.959
2017-01-20,1.027
2017-01-21,1.009
2017-01-22,0.99
2017-01-23,0.729
2017-01-24,0.715
2017-01-25,0.779
2017-01-26,0.916
2017-01-27,0.898
2017-01-28,1.172
2017-01-29,1.076
2017-01-30,1.122
2017-01-31,1.02
2017-02-01,1.204
2017-02-02,1.035
2017-02-03,1.062
2017-02-04,0.904
2017-02-05,0.813
2017-02-06,0.726
2017-02-07,0.805
2017-02-08,0.514
2017-02-09,0.492
2017-02-10,0.329
2017-02-11,0.717
2017-02-12,0.681
2017-02-13,0.565
2017-02-14,0.725
2017-02-15,0.647
2017-02-16,0.506
2017-02-17,0.221
2017-02-18,0.352
2017-02-19,0.19
2017-02-20,0.597
2017-02-21,0.499
2017-02-22,0.471
2017-02-23,0.42
2017-02-24,0.463
2017-02-25,0.431
2017-02-26,0.731
2017-02-27,0.818
2017-02-28,1.555
2017-03-01,1.597
2017-03-02,1.715
2017-03-03,2.054
2017-03-04,2.124
2017-03-05,1.282
2017-03-06,1.296
2017-03-07,1.342
2017-03-08,1.455
2017-03-09,1.332
2017-03-10,1.043
2017-03-11,1.117
2017-03-12,1.127
2017-03-13,0.978
2017-03-14,1.144
2017-03-15,1.09
2017-03-16,1.037
2017-03-17,0.985
2017-03-18,0.907
2017-03-19,0.886
2017-03-20,0.838
2017-03-21,0.633
2017-03-22,0.541
2017-03-23,0.828
2017-03-24,0.416
2017-03-25,0.5
2017-03-26,0.533
2017-03-27,0.833
2017-03-28,0.993
2017-03-29,0.859
2017-03-30,0.975
2017-03-31,1.272
2017-04-01,0.904
2017-04-02,0.974
2017-04-03,1.204
2017-04-04,0.956
2017-04-05,1.094
2017-04-06,0.713
2017-04-07,0.562
2017-04-08,0.538
2017-04-09,0.732
2017-04-10,0.766
2017-04-11,0.595
2017-04-12,0.828
2017-04-13,0.457
2017-04-14,0.665
2017-04-15,0.583
2017-04-16,0.326
2017-04-17,0.279
2017-04-18,0.278
2017-04-19,0.413
2017-04-20,0.476
2017-04-21,0.536
2017-04-22,0.556
2017-04-23,0.753
2017-04-24,0.624
2017-04-25,0.858
2017-04-26,0.561
2017-04-27,1.088
2017-04-28,1.489
2017-04-29,1.187
2017-04-30,1.106
2017-05-01,1.307
2017-05-02,1.221
2017-05-03,1.01
2017-05-04,1.028
2017-05-05,0.85
2017-05-06,0.614
2017-05-07,0.612
2017-05-08,0.776
2017-05-09,0.856
2017-05-10,0.771
2017-05-11,0.782
2017-05-12,0.806
2017-05-13,0.831
2017-05-14,0.76
2017-05-15,0.816
2017-05-16,0.668
2017-05-17,0.955
2017-05-18,0.971
2017-05-19,0.904
2017-05-20,0.988
2017-05-21,0.99
2017-05-22,1.061
2017-05-23,1.104
2017-05-24,0.871
2017-05-25,0.789
2017-05-26,0.707
2017-05-27,0.847
2017-05-28,0.973
2017-05-29,1.03
2017-05-30,0.99
2017-05-31,0.975
2017-06-01,1.301
2017-06-02,1.58
2017-06-03,1.745
2017-06-04,2.187
2017-06-05,2.256
2017-06-06,2.515
2017-06-07,2.486
2017-06-08,1.408
2017-06-09,1.628
2017-06-10,2.333
2017-06-11,2.186
2017-06-12,2.105
2017-06-13,2.59
2017-06-14,2.797
2017-06-15,3.299
2017-06-16,3.425
2017-06-17,3.826
2017-06-18,3.54
2017-06-19,4.171
2017-06-20,4.57
2017-06-21,4.234
2017-06-22,4.152
2017-06-23,4.254
2017-06-24,3.941
2017-06-25,4.086
2017-06-26,3.972
2017-06-27,4.329
2017-06-28,4.64
2017-06-29,5.172
2017-06-30,4.897
2017-07-01,3.827
2017-07-02,3.821
2017-07-03,3.868
2017-07-04,3.862
2017-07-05,4.117
2017-07-06,4.943
2017-07-07,5.975
2017-07-08,5.758
2017-07-09,4.921
2017-07-10,4.618
2017-07-11,4.269
2017-07-12,3.926
2017-07-13,3.838
2017-07-14,4.195
2017-07-15,4.691
2017-07-16,4.838
2017-07-17,5.124
2017-07-18,4.737
2017-07-19,4.762
2017-07-20,5.209
2017-07-21,5.677
2017-07-22,5.077
2017-07-23,5.224
2017-07-24,5.171
2017-07-25,4.69
2017-07-26,4.878
2017-07-27,5.583
2017-07-28,6.519
2017-07-29,5.643
2017-07-30,5.168
2017-07-31,5.44
2017-08-01,5.634
2017-08-02,5.354
2017-08-03,4.792
2017-08-04,3.795
2017-08-05,5.234
2017-08-06,5.187
2017-08-07,5.075
2017-08-08,5.334
2017-08-09,5.535
2017-08-10,5.61
2017-08-11,5.793
2017-08-12,6.168
2017-08-13,6.093
2017-08-14,4.418
2017-08-15,3.707
2017-08-16,3.955
2017-08-17,4.394
2017-08-18,5.085
2017-08-19,5.076
2017-08-20,4.18
2017-08-21,4.046
2017-08-22,3.975
2017-08-23,4.472
2017-08-24,4.778
2017-08-25,4.644
2017-08-26,4.51
2017-08-27,4.853
2017-08-28,3.914
2017-08-29,4.484
2017-08-30,5.085
2017-08-31,4.413
2017-09-01,3.86
2017-09-02,3.994
2017-09-03,3.905
2017-09-04,4.616
2017-09-05,3.339
2017-09-06,3.026
2017-09-07,2.928
2017-09-08,3.047
2017-09-09,2.893
2017-09-10,3.506
2017-09-11,4.067
2017-09-12,3.263
2017-09-13,2.917
2017-09-14,3.214
2017-09-15,3.91
2017-09-16,3.319
2017-09-17,4.532
2017-09-18,4.541
2017-09-19,3.955
2017-09-20,3.899
2017-09-21,3.152
2017-09-22,2.912
2017-09-23,3.255
2017-09-24,3.073
2017-09-25,3.015
2017-09-26,2.838
2017-09-27,2.72
2017-09-28,3.01
2017-09-29,3.013
2017-09-30,2.813
2017-10-01,3.228
2017-10-02,2.872
2017-10-03,2.168
2017-10-04,2.069
2017-10-05,2.035
2017-10-06,1.588
2017-10-07,1.779
2017-10-08,2.171
2017-10-09,1.873
2017-10-10,1.817
2017-10-11,1.595
2017-10-12,1.772
2017-10-13,1.848
2017-10-14,1.156
2017-10-15,1.109
2017-10-16,0.899
2017-10-17,1.125
2017-10-18,1.19
2017-10-19,0.941
2017-10-20,0.61
2017-10-21,0.577
2017-10-22,0.582
2017-10-23,0.428
2017-10-24,0.481
2017-10-25,0.486
2017-10-26,0.505
2017-10-27,0.625
2017-10-28,0.441
2017-10-29,0.375
2017-10-30,0.366
2017-10-31,0.265
2017-11-01,0.267
2017-11-02,0.248
2017-11-03,0.289
2017-11-04,0.153
2017-11-05,0.183
2017-11-06,0.222
2017-11-07,0.219
2017-11-08,0.292
2017-11-09,0.246
2017-11-10,0.264
2017-11-11,0.198
2017-11-12,0.216
2017-11-13,0.223
2017-11-14,0.24
2017-11-15,0.276
2017-11-16,0.247
2017-11-17,0.106
2017-11-18,0.174
2017-11-19,0.143
2017-11-20,0.218
2017-11-21,0.171
2017-11-22,0.193
2017-11-23,0.477
2017-11-24,0.532
2017-11-25,0.618
2017-11-26,0.883
2017-11-27,0.753
2017-11-28,0.752
2017-11-29,0.785
2017-11-30,0.867
2017-12-01,0.936
2017-12-02,0.655
2017-12-03,1.531
2017-12-04,0.969
2017-12-05,0.918
2017-12-06,0.867
2017-12-07,0.861
2017-12-08,0.679
2017-12-09,0.639
2017-12-10,0.673
2017-12-11,0.488
2017-12-12,0.259
2017-12-13,0.298
2017-12-14,0.519
2017-12-15,0.471
2017-12-16,0.867
2017-12-17,0.464
2017-12-18,0.483
2017-12-19,0.376
2017-12-20,0.494
2017-12-21,0.324
2017-12-22,0.363
2017-12-23,0.317
2017-12-24,0.447
2017-12-25,0.584
2017-12-26,0.539
2017-12-27,0.555
2017-12-28,0.436
2017-12-29,0.414
2017-12-30,0.355
2017-12-31,0.364
2018-01-01,0.458
2018-01-02,0.469
2018-01-03,0.641
2018-01-04,0.739
2018-01-05,0.42
2018-01-06,0.301
2018-01-07,0.615
2018-01-08,0.314
2018-01-09,0.275
2018-01-10,0.609
2018-01-11,0.526
2018-01-12,0.487
2018-01-13,0.547
2018-01-14,0.709
2018-01-15,0.62
2018-01-16,0.579
2018-01-17,0.482
2018-01-18,0.545
2018-01-19,0.777
2018-01-20,1.073
2018-01-21,0.804
2018-01-22,0.759
2018-01-23,0.594
2018-01-24,1.025
2018-01-25,0.858
2018-01-26,1.083
2018-01-27,1.587
2018-01-28,1.096
2018-01-29,1.348
2018-01-30,1.467
2018-01-31,1.363
2018-02-01,1.589
2018-02-02,1.474
2018-02-03,1.56
2018-02-04,1.48
2018-02-05,1.895
2018-02-06,1.982
2018-02-07,1.986
2018-02-08,1.741
2018-02-09,2.492
2018-02-10,2.996
2018-02-11,2.468
2018-02-12,1.952
2018-02-13,1.848
2018-02-14,2.224
2018-02-15,2.432
2018-02-16,2.015
2018-02-17,1.761
2018-02-18,2.57
2018-02-19,1.973
2018-02-20,1.752
2018-02-21,1.682
2018-02-22,2.225
2018-02-23,2.002
2018-02-24,2.009
2018-02-25,2.016
2018-02-26,1.012
2018-02-27,1.562
2018-02-28,1.96
2018-03-01,1.515
2018-03-02,1.761
2018-03-03,1.365
2018-03-04,1.934
2018-03-05,2.103
2018-03-06,2.516
2018-03-07,2.561
2018-03-08,2.762
2018-03-09,2.567
2018-03-10,1.15
2018-03-11,1.964
2018-03-12,2.233
2018-03-13,1.686
2018-03-14,1.372
2018-03-15,1.99
2018-03-16,1.329
2018-03-17,1.377
2018-03-18,1.625
2018-03-19,2.131
2018-03-20,1.309
2018-03-21,1.287
2018-03-22,0.822
2018-03-23,1.987
2018-03-24,1.585
2018-03-25,1.915
2018-03-26,2.526
2018-03-27,2.247
2018-03-28,2.034
2018-03-29,2.436
2018-03-30,2.441
2018-03-31,2.709
2018-04-01,2.839
2018-04-02,2.626
2018-04-03,2.371
2018-04-04,2.124
2018-04-05,2.028
2018-04-06,0.875
2018-04-07,1.438
2018-04-08,2.016
2018-04-09,2.008
2018-04-10,2.08
2018-04-11,1.903
2018-04-12,1.929
2018-04-13,1.951
2018-04-14,1.672
2018-04-15,2.018
2018-04-16,1.254
2018-04-17,1.547
2018-04-18,1.544
2018-04-19,2.09
2018-04-20,2.216
2018-04-21,2.222
2018-04-22,2.52
2018-04-23,2.485
2018-04-24,2.59
2018-04-25,2.483
2018-04-26,2.378
2018-04-27,2.237
2018-04-28,2.063
2018-04-29,1.64
2018-04-30,1.627
2018-05-01,1.752
2018-05-02,1.741
2018-05-03,1.746
2018-05-04,1.736
2018-05-05,1.531
2018-05-06,1.431
2018-05-07,1.564
2018-05-08,1.472
2018-05-09,1.161
2018-05-10,1.209
2018-05-11,1.188
2018-05-12,1.202
2018-05-13,1.095
2018-05-14,1.041
2018-05-15,0.986
2018-05-16,0.881
2018-05-17,1.132
2018-05-18,1.151
2018-05-19,1.201
2018-05-20,1.056
2018-05-21,1.025
2018-05-22,0.996
2018-05-23,0.951
2018-05-24,0.845
2018-05-25,0.545
2018-05-26,0.896
2018-05-27,0.986
2018-05-28,1.174
2018-05-29,1.199
2018-05-30,1.04
2018-05-31,0.913
2018-06-01,0.954
2018-06-02,1.003
2018-06-03,1.241
2018-06-04,1.541
2018-06-05,1.366
2018-06-06,1.308
2018-06-07,1.371
2018-06-08,1.68
2018-06-09,1.516
2018-06-10,1.79
2018-06-11,1.617
2018-06-12,1.587
2018-06-13,1.564
2018-06-14,1.354
2018-06-15,1.078
2018-06-16,0.917
2018-06-17,0.723
2018-06-18,0.905
2018-06-19,0.963
2018-06-20,0.98
2018-06-21,1.052
2018-06-22,1.192
2018-06-23,1.268
2018-06-24,1.093
2018-06-25,0.947
2018-06-26,1.188
2018-06-27,1.209
2018-06-28,1.079
2018-06-29,1.158
2018-06-30,1.065
2018-07-01,1.132
2018-07-02,0.982
2018-07-03,0.792
2018-07-04,0.731
2018-07-05,0.839
2018-07-06,1.231
2018-07-07,1.429
2018-07-08,1.564
2018-07-09,1.652
2018-07-10,1.546
2018-07-11,1.235
2018-07-12,1.136
2018-07-13,1.236
2018-07-14,1.22
2018-07-15,1.146
2018-07-16,1.017
2018-07-17,0.89
2018-07-18,0.695
2018-07-19,0.48
2018-07-20,0.34
2018-07-21,0.381
2018-07-22,0.484
2018-07-23,0.592
2018-07-24,0.772
2018-07-25,0.967
2018-07-26,0.995
2018-07-27,1.029
2018-07-28,1.035
2018-07-29,1.022
2018-07-30,0.926
2018-07-31,0.852
2018-08-01,0.863
2018-08-02,0.881
2018-08-03,0.772
2018-08-04,0.861
2018-08-05,0.706
2018-08-06,0.85
2018-08-07,0.828
2018-08-08,0.881
2018-08-09,0.907
2018-08-10,1.214
2018-08-11,1.195
2018-08-12,1.186
2018-08-13,1.166
2018-08-14,1.206
2018-08-15,1.146
2018-08-16,1.158
2018-08-17,1.407
2018-08-18,1.451
2018-08-19,1.39
2018-08-20,1.282
2018-08-21,1.017
2018-08-22,0.945
2018-08-23,0.963
2018-08-24,0.907
2018-08-25,0.867
2018-08-26,0.962
2018-08-27,0.815
2018-08-28,0.714
2018-08-29,0.691
2018-08-30,0.684
2018-08-31,0.823
2018-09-01,0.766
2018-09-02,0.72
2018-09-03,0.681
2018-09-04,0.6
2018-09-05,0.588
2018-09-06,0.49
2018-09-07,0.617
2018-09-08,0.69
2018-09-09,0.761
2018-09-10,0.841
2018-09-11,1.012
2018-09-12,0.988
2018-09-13,0.8
2018-09-14,0.788
2018-09-15,0.977
2018-09-16,0.795
2018-09-17,0.712
2018-09-18,0.724
2018-09-19,0.729
2018-09-20,0.569
2018-09-21,0.553
2018-09-22,0.507
2018-09-23,0.791
2018-09-24,0.955
2018-09-25,1.217
2018-09-26,1.471
2018-09-27,1.466
2018-09-28,1.698
2018-09-29,1.598
2018-09-30,1.544
2018-10-01,1.708
2018-10-02,1.61
2018-10-03,0.861
2018-10-04,1.007
2018-10-05,1.158
2018-10-06,1.253
2018-10-07,1.273
2018-10-08,0.789
2018-10-09,0.805
2018-10-10,0.555
2018-10-11,0.471
2018-10-12,0.73
2018-10-13,0.747
2018-10-14,0.595
2018-10-15,0.455
2018-10-16,0.485
2018-10-17,0.403
2018-10-18,0.389
2018-10-19,0.343
2018-10-20,0.406
2018-10-21,0.567
2018-10-22,0.454
2018-10-23,0.397
2018-10-24,0.384
2018-10-25,0.456
2018-10-26,0.397
2018-10-27,0.393
2018-10-28,0.468
2018-10-29,0.452
2018-10-30,0.542
2018-10-31,0.359
2018-11-01,0.358
2018-11-02,0.412
2018-11-03,0.492
2018-11-04,0.499
2018-11-05,0.532
2018-11-06,0.449
2018-11-07,0.495
2018-11-08,0.462
2018-11-09,0.281
2018-11-10,0.248
2018-11-11,0.37
2018-11-12,0.366
2018-11-13,0.407
2018-11-14,0.264
2018-11-15,0.303
2018-11-16,0.245
2018-11-17,0.201
2018-11-18,0.292
2018-11-19,0.264
2018-11-20,0.343
2018-11-21,0.351
2018-11-22,0.321
2018-11-23,0.193
2018-11-24,0.237
2018-11-25,0.242
2018-11-26,0.287
2018-11-27,0.287
2018-11-28,0.181
2018-11-29,0.443
2018-11-30,0.384
2018-12-01,0.298
2018-12-02,0.351
2018-12-03,0.52
2018-12-04,0.743
2018-12-05,0.334
2018-12-06,0.26
2018-12-07,0.372
2018-12-08,0.298
2018-12-09,0.335
2018-12-10,0.41
2018-12-11,0.485
2018-12-12,0.431
2018-12-13,0.483
2018-12-14,0.663
2018-12-15,0.413
2018-12-16,0.516
2018-12-17,0.261
2018-12-18,0.248
2018-12-19,0.262
2018-12-20,0.273
2018-12-21,0.257
2018-12-22,0.242
2018-12-23,0.309
2018-12-24,0.192
2018-12-25,0.267
2018-12-26,0.214
2018-12-27,0.361
2018-12-28,0.331
2018-12-29,0.165
2018-12-30,0.224
2018-12-31,0.215
2019-01-01,0.248
2019-01-02,0.238
2019-01-03,0.288
2019-01-04,0.404
2019-01-05,0.374
2019-01-06,0.159
2019-01-07,0.494
2019-01-08,0.388
2019-01-09,0.225
2019-01-10,0.206
2019-01-11,0.318
2019-01-12,0.327
2019-01-13,0.335
2019-01-14,0.373
2019-01-15,0.236
2019-01-16,0.423
2019-01-17,0.464
2019-01-18,0.38
2019-01-19,0.454
2019-01-20,0.497
2019-01-21,0.712
2019-01-22,0.45
2019-01-23,0.495
2019-01-24,0.506
2019-01-25,0.516
2019-01-26,0.601
2019-01-27,0.69
2019-01-28,0.469
2019-01-29,0.756
2019-01-30,0.649
2019-01-31,0.496
2019-02-01,0.641
2019-02-02,1.044
2019-02-03,0.929
2019-02-04,0.63
2019-02-05,0.641
2019-02-06,0.651
2019-02-07,0.803
2019-02-08,0.768
2019-02-09,0.78
2019-02-10,0.644
2019-02-11,0.804
2019-02-12,0.765
2019-02-13,1.45
2019-02-14,1.261
2019-02-15,0.906
2019-02-16,0.865
2019-02-17,0.877
2019-02-18,1.278
2019-02-19,1.07
2019-02-20,1.084
2019-02-21,1.388
2019-02-22,1.291
2019-02-23,1.088
2019-02-24,0.949
2019-02-25,1.327
2019-02-26,1.677
2019-02-27,1.238
2019-02-28,0.873
2019-03-01,0.852
2019-03-02,1.078
2019-03-03,0.745
2019-03-04,0.952
2019-03-05,0.569
2019-03-06,1.196
2019-03-07,0.656
2019-03-08,0.853
2019-03-09,0.652
2019-03-10,0.646
2019-03-11,0.912
2019-03-12,0.907
2019-03-13,0.967
2019-03-14,0.696
2019-03-15,0.664
2019-03-16,0.628
2019-03-17,0.588
2019-03-18,0.736
2019-03-19,0.692
2019-03-20,0.449
2019-03-21,0.563
2019-03-22,0.441
2019-03-23,0.409
2019-03-24,0.584
2019-03-25,0.648
2019-03-26,0.655
2019-03-27,0.799
2019-03-28,0.69
2019-03-29,0.837
2019-03-30,0.846
2019-03-31,0.855
2019-04-01,0.756
2019-04-02,0.743
2019-04-03,0.73
2019-04-04,0.654
2019-04-05,0.703
2019-04-06,0.753
2019-04-07,1.022
2019-04-08,1.076
2019-04-09,1.22
2019-04-10,1.433
2019-04-11,1.094
2019-04-12,1.19
2019-04-13,0.881
2019-04-14,1.044
2019-04-15,0.85
2019-04-16,0.637
2019-04-17,0.744
2019-04-18,0.774
2019-04-19,0.783
2019-04-20,0.715
2019-04-21,0.924
2019-04-22,1.058
2019-04-23,0.928
2019-04-24,0.938
2019-04-25,1.093
2019-04-26,1.088
2019-04-27,0.888
2019-04-28,0.866
2019-04-29,0.814
2019-04-30,0.695
2019-05-01,0.713
2019-05-02,0.835
2019-05-03,0.721
2019-05-04,0.681
2019-05-05,0.734
2019-05-06,0.7
2019-05-07,0.761
2019-05-08,0.852
2019-05-09,0.737
2019-05-10,0.858
2019-05-11,1.088
2019-05-12,1.231
2019-05-13,1.272
2019-05-14,1.088
2019-05-15,0.616
2019-05-16,0.627
2019-05-17,0.739
2019-05-18,0.516
2019-05-19,0.511
2019-05-20,0.751
2019-05-21,0.766
2019-05-22,0.951
2019-05-23,0.727
2019-05-24,1.006
2019-05-25,1.061
2019-05-26,0.678
2019-05-27,0.764
2019-05-28,1.043
2019-05-29,1.27
2019-05-30,1.473
2019-05-31,1.532
2019-06-01,1.662
2019-06-02,1.697
2019-06-03,1.828
2019-06-04,2.094
2019-06-05,2.404
2019-06-06,2.646
2019-06-07,2.69
2019-06-08,3.022
2019-06-09,2.758
2019-06-10,3.571
2019-06-11,3.722
2019-06-12,4.142
2019-06-13,4.682
2019-06-14,4.018
2019-06-15,3.947
2019-06-16,3.827
2019-06-17,3.613
2019-06-18,4.502
2019-06-19,4.285
2019-06-20,3.55
2019-06-21,4.141
2019-06-22,4.302
2019-06-23,4.317
2019-06-24,4.327
2019-06-25,4.958
