time,eto
2016-05-25,5.575
2016-05-26,5.84
2016-05-27,6.106
2016-05-28,6.548
2016-05-29,7.168
2016-05-30,7.256
2016-05-31,7.345
2016-06-01,7.558
2016-06-02,7.819
2016-06-03,7.471
2016-06-04,7.471
2016-06-05,7.645
2016-06-06,7.471
2016-06-07,7.645
2016-06-08,7.298
2016-06-09,6.429
2016-06-10,6.516
2016-06-11,5.213
2016-06-12,6.081
2016-06-13,6.516
2016-06-14,6.603
2016-06-15,5.821
2016-06-16,5.734
2016-06-17,6.168
2016-06-18,5.734
2016-06-19,6.081
2016-06-20,7.906
2016-06-21,8.948
2016-06-22,8.861
2016-06-23,9.122
2016-06-24,8.166
2016-06-25,8.079
2016-06-26,8.775
2016-06-27,8.253
2016-06-28,8.775
2016-06-29,9.122
2016-06-30,7.906
2016-07-01,7.055
2016-07-02,6.879
2016-07-03,7.408
2016-07-04,7.408
2016-07-05,7.231
2016-07-06,7.055
2016-07-07,6.967
2016-07-08,7.055
2016-07-09,6.967
2016-07-10,6.79
2016-07-11,7.32
2016-07-12,7.76
2016-07-13,7.408
2016-07-14,7.937
2016-07-15,7.231
2016-07-16,6.967
2016-07-17,6.967
2016-07-18,6.438
2016-07-19,6.967
2016-07-20,7.143
2016-07-21,7.849
2016-07-22,8.819
2016-07-23,9.083
2016-07-24,7.408
2016-07-25,6.967
2016-07-26,7.849
2016-07-27,8.466
2016-07-28,8.995
2016-07-29,8.819
2016-07-30,7.231
2016-07-31,7.496
2016-08-01,6.932
2016-08-02,7.283
2016-08-03,7.985
2016-08-04,8.073
2016-08-05,6.406
2016-08-06,6.493
2016-08-07,7.108
2016-08-08,7.195
2016-08-09,6.318
2016-08-10,5.967
2016-08-11,6.055
2016-08-12,6.757
2016-08-13,7.195
2016-08-14,7.108
2016-08-15,6.757
2016-08-16,6.757
2016-08-17,6.493
2016-08-18,6.23
2016-08-19,5.967
2016-08-20,6.581
2016-08-21,6.581
2016-08-22,6.318
2016-08-23,6.581
2016-08-24,7.546
2016-08-25,6.757
2016-08-26,5.704
2016-08-27,5.528
2016-08-28,5.879
2016-08-29,6.844
2016-08-30,6.932
2016-08-31,6.318
2016-09-01,5.771
2016-09-02,5.944
2016-09-03,5.255
2016-09-04,4.652
2016-09-05,4.824
2016-09-06,5.685
2016-09-07,5.427
2016-09-08,5.427
2016-09-09,5.944
2016-09-10,5.944
2016-09-11,5.513
2016-09-12,4.479
2016-09-13,3.187
2016-09-14,3.704
2016-09-15,4.652
2016-09-16,5.255
2016-09-17,5.944
2016-09-18,5.082
2016-09-19,6.202
2016-09-20,4.738
2016-09-21,5.168
2016-09-22,4.652
2016-09-23,4.652
2016-09-24,4.049
2016-09-25,3.273
2016-09-26,4.307
2016-09-27,5.513
2016-09-28,5.255
2016-09-29,4.565
2016-09-30,5.341
2016-10-01,4.111
2016-10-02,3.943
2016-10-03,2.265
2016-10-04,3.02
2016-10-05,3.44
2016-10-06,3.775
2016-10-07,3.775
2016-10-08,3.272
2016-10-09,3.188
2016-10-10,3.104
2016-10-11,3.188
2016-10-12,3.356
2016-10-13,2.685
2016-10-14,2.097
2016-10-15,2.181
2016-10-16,1.51
2016-10-17,2.014
2016-10-18,2.769
2016-10-19,2.852
2016-10-20,2.936
2016-10-21,2.769
2016-10-22,2.936
2016-10-23,3.356
2016-10-24,2.097
2016-10-25,2.014
2016-10-26,2.349
2016-10-27,1.426
2016-10-28,0.839
2016-10-29,1.594
2016-10-30,0.755
2016-10-31,1.594
2016-11-01,1.795
2016-11-02,1.706
2016-11-03,1.885
2016-11-04,1.616
2016-11-05,2.244
2016-11-06,1.795
2016-11-07,1.706
2016-11-08,1.706
2016-11-09,2.065
2016-11-10,1.975
2016-11-11,1.975
2016-11-12,2.513
2016-11-13,1.706
2016-11-14,1.616
2016-11-15,1.885
2016-11-16,1.885
2016-11-17,1.526
2016-11-18,2.424
2016-11-19,2.872
2016-11-20,0.539
2016-11-21,0.539
2016-11-22,0.898
2016-11-23,1.077
2016-11-24,0.987
2016-11-25,0.987
2016-11-26,1.077
2016-11-27,0.808
2016-11-28,0.718
2016-11-29,0.628
2016-11-30,0.808
2016-12-01,0.87
2016-12-02,1.547
2016-12-03,0.87
2016-12-04,1.257
2016-12-05,0.774
2016-12-06,0.677
2016-12-07,0.774
2016-12-08,1.644
2016-12-09,1.257
2016-12-10,0.774
2016-12-11,0.58
2016-12-12,0.967
2016-12-13,0.967
2016-12-14,1.45
2016-12-15,0.193
2016-12-16,0.387
2016-12-17,0.87
2016-12-18,0.967
2016-12-19,0.87
2016-12-20,0.677
2016-12-21,0.774
2016-12-22,0.774
2016-12-23,0.387
2016-12-24,0.483
2016-12-25,0.774
2016-12-26,0.967
2016-12-27,0.774
2016-12-28,0.87
2016-12-29,0.774
2016-12-30,0.774
2016-12-31,0.193
2017-01-01,0.577
2017-01-02,0.673
2017-01-03,1.058
2017-01-04,0.288
2017-01-05,0.288
2017-01-06,0.769
2017-01-07,1.346
2017-01-08,0.288
2017-01-09,0.673
2017-01-10,0.288
2017-01-11,0.481
2017-01-12,0.481
2017-01-13,0.865
2017-01-14,0.673
2017-01-15,0.769
2017-01-16,0.673
2017-01-17,0.673
2017-01-18,0.865
2017-01-19,1.058
2017-01-20,0.769
2017-01-21,0.961
2017-01-22,0.769
2017-01-23,0.865
2017-01-24,0.961
2017-01-25,0.865
2017-01-26,1.058
2017-01-27,1.058
2017-01-28,1.058
2017-01-29,1.154
2017-01-30,1.058
2017-01-31,1.25
2017-02-01,1.683
2017-02-02,1.309
2017-02-03,1.309
2017-02-04,1.122
2017-02-05,1.122
2017-02-06,0.841
2017-02-07,1.122
2017-02-08,0.935
2017-02-09,0.561
2017-02-10,0.748
2017-02-11,1.122
2017-02-12,1.402
2017-02-13,1.402
2017-02-14,1.683
2017-02-15,1.776
2017-02-16,1.683
2017-02-17,0.467
2017-02-18,1.589
2017-02-19,1.028
2017-02-20,1.589
2017-02-21,2.15
2017-02-22,1.589
2017-02-23,1.963
2017-02-24,1.589
2017-02-25,1.215
2017-02-26,1.402
2017-02-27,1.496
2017-02-28,2.337
2017-03-01,2.205
2017-03-02,2.021
2017-03-03,2.113
2017-03-04,2.389
2017-03-05,1.286
2017-03-06,2.113
2017-03-07,2.113
2017-03-08,2.389
2017-03-09,2.481
2017-03-10,2.297
2017-03-11,2.572
2017-03-12,2.94
2017-03-13,2.848
2017-03-14,3.032
2017-03-15,3.215
2017-03-16,3.124
2017-03-17,3.124
2017-03-18,2.848
2017-03-19,2.94
2017-03-20,3.215
2017-03-21,2.297
2017-03-22,1.929
2017-03-23,2.848
2017-03-24,1.654
2017-03-25,1.562
2017-03-26,1.654
2017-03-27,2.756
2017-03-28,3.124
2017-03-29,3.307
2017-03-30,3.032
2017-03-31,3.95
2017-04-01,3.225
2017-04-02,3.583
2017-04-03,4.121
2017-04-04,3.583
2017-04-05,4.21
2017-04-06,3.135
2017-04-07,1.433
2017-04-08,2.508
2017-04-09,3.225
2017-04-10,3.762
2017-04-11,3.046
2017-04-12,4.568
2017-04-13,2.777
2017-04-14,3.941
2017-04-15,3.762
2017-04-16,2.777
2017-04-17,2.508
2017-04-18,2.06
2017-04-19,3.673
2017-04-20,4.3
2017-04-21,4.568
2017-04-22,4.389
2017-04-23,5.195
2017-04-24,3.762
2017-04-25,4.568
2017-04-26,2.508
2017-04-27,4.658
2017-04-28,5.375
2017-04-29,5.106
2017-04-30,5.195
2017-05-01,5.663
2017-05-02,6.017
2017-05-03,5.575
2017-05-04,5.929
2017-05-05,4.778
2017-05-06,3.628
2017-05-07,3.009
2017-05-08,4.69
2017-05-09,5.044
2017-05-10,5.044
2017-05-11,5.486
2017-05-12,4.425
2017-05-13,5.044
2017-05-14,4.778
2017-05-15,4.601
2017-05-16,4.248
2017-05-17,5.663
2017-05-18,5.663
2017-05-19,5.663
2017-05-20,6.371
2017-05-21,6.017
2017-05-22,6.902
2017-05-23,7.079
2017-05-24,5.929
2017-05-25,5.132
2017-05-26,4.955
2017-05-27,5.398
2017-05-28,6.371
2017-05-29,6.725
2017-05-30,6.725
2017-05-31,4.425
2017-06-01,5.647
2017-06-02,6.429
2017-06-03,6.863
2017-06-04,7.384
2017-06-05,7.037
2017-06-06,7.298
2017-06-07,6.776
2017-06-08,4.952
2017-06-09,4.604
2017-06-10,5.56
2017-06-11,4.952
2017-06-12,4.865
2017-06-13,6.081
2017-06-14,6.689
2017-06-15,7.645
2017-06-16,7.471
2017-06-17,8.079
2017-06-18,7.384
2017-06-19,8.427
2017-06-20,8.775
2017-06-21,7.993
2017-06-22,7.558
2017-06-23,7.558
2017-06-24,7.211
2017-06-25,7.211
2017-06-26,6.863
2017-06-27,7.471
2017-06-28,7.732
2017-06-29,8.253
2017-06-30,7.645
2017-07-01,6.967
2017-07-02,6.702
2017-07-03,6.526
2017-07-04,7.055
2017-07-05,7.937
2017-07-06,8.642
2017-07-07,9.701
2017-07-08,9.348
2017-07-09,8.731
2017-07-10,7.584
2017-07-11,7.408
2017-07-12,7.231
2017-07-13,7.055
2017-07-14,7.849
2017-07-15,8.907
2017-07-16,8.554
2017-07-17,9.171
2017-07-18,8.201
2017-07-19,7.937
2017-07-20,8.29
2017-07-21,8.29
2017-07-22,7.408
2017-07-23,7.055
2017-07-24,7.32
2017-07-25,6.438
2017-07-26,6.79
2017-07-27,7.584
2017-07-28,8.466
2017-07-29,7.76
2017-07-30,7.32
2017-07-31,8.201
2017-08-01,8.161
2017-08-02,7.985
2017-08-03,6.493
2017-08-04,5.616
2017-08-05,7.108
2017-08-06,6.581
2017-08-07,6.932
2017-08-08,6.932
2017-08-09,6.932
2017-08-10,7.02
2017-08-11,7.283
2017-08-12,7.985
2017-08-13,7.722
2017-08-14,5.616
2017-08-15,4.914
2017-08-16,5.265
2017-08-17,6.055
2017-08-18,6.581
2017-08-19,6.669
2017-08-20,5.528
2017-08-21,5.704
2017-08-22,5.353
2017-08-23,5.967
2017-08-24,6.318
2017-08-25,6.844
2017-08-26,6.318
2017-08-27,6.669
2017-08-28,6.318
2017-08-29,6.581
2017-08-30,8.161
2017-08-31,7.546
2017-09-01,5.771
2017-09-02,5.599
2017-09-03,5.341
2017-09-04,6.547
2017-09-05,4.996
2017-09-06,4.479
2017-09-07,4.91
2017-09-08,4.652
2017-09-09,4.479
2017-09-10,5.599
2017-09-11,5.168
2017-09-12,4.307
2017-09-13,4.221
2017-09-14,3.876
2017-09-15,4.479
2017-09-16,4.307
2017-09-17,5.255
2017-09-18,5.168
2017-09-19,3.79
2017-09-20,4.049
2017-09-21,2.843
2017-09-22,3.359
2017-09-23,3.79
2017-09-24,3.962
2017-09-25,3.962
2017-09-26,3.618
2017-09-27,3.618
2017-09-28,4.824
2017-09-29,5.341
2017-09-30,4.91
2017-10-01,4.53
2017-10-02,4.614
2017-10-03,4.195
2017-10-04,4.195
2017-10-05,4.614
2017-10-06,3.691
2017-10-07,4.111
2017-10-08,4.95
2017-10-09,4.111
2017-10-10,4.111
2017-10-11,4.195
2017-10-12,3.943
2017-10-13,4.279
2017-10-14,3.104
2017-10-15,2.265
2017-10-16,2.936
2017-10-17,3.272
2017-10-18,4.53
2017-10-19,3.608
2017-10-20,1.846
2017-10-21,2.433
2017-10-22,2.685
2017-10-23,2.181
2017-10-24,2.097
2017-10-25,2.349
2017-10-26,3.02
2017-10-27,3.608
2017-10-28,2.852
2017-10-29,2.852
2017-10-30,2.265
2017-10-31,1.846
2017-11-01,1.885
2017-11-02,1.436
2017-11-03,2.154
2017-11-04,1.436
2017-11-05,1.257
2017-11-06,1.795
2017-11-07,1.795
2017-11-08,2.244
2017-11-09,2.154
2017-11-10,2.244
2017-11-11,1.706
2017-11-12,1.436
2017-11-13,1.885
2017-11-14,2.065
2017-11-15,1.616
2017-11-16,1.885
2017-11-17,0.628
2017-11-18,1.436
2017-11-19,1.077
2017-11-20,1.346
2017-11-21,1.257
2017-11-22,1.077
2017-11-23,1.795
2017-11-24,1.526
2017-11-25,1.706
2017-11-26,2.783
2017-11-27,1.077
2017-11-28,1.167
2017-11-29,0.987
2017-11-30,1.077
2017-12-01,1.354
2017-12-02,0.967
2017-12-03,2.224
2017-12-04,1.354
2017-12-05,1.257
2017-12-06,1.16
2017-12-07,0.967
2017-12-08,1.257
2017-12-09,0.774
2017-12-10,0.967
2017-12-11,0.87
2017-12-12,0.774
2017-12-13,0.87
2017-12-14,1.16
2017-12-15,1.45
2017-12-16,2.417
2017-12-17,1.354
2017-12-18,1.354
2017-12-19,1.064
2017-12-20,1.547
2017-12-21,0.967
2017-12-22,0.87
2017-12-23,1.064
2017-12-24,1.354
2017-12-25,1.934
2017-12-26,1.837
2017-12-27,1.644
2017-12-28,1.354
2017-12-29,0.967
2017-12-30,0.967
2017-12-31,0.774
2018-01-01,1.154
2018-01-02,0.961
2018-01-03,1.442
2018-01-04,2.019
2018-01-05,1.058
2018-01-06,0.481
2018-01-07,1.058
2018-01-08,0.577
2018-01-09,0.481
2018-01-10,0.673
2018-01-11,0.961
2018-01-12,0.769
2018-01-13,0.769
2018-01-14,0.865
2018-01-15,0.769
2018-01-16,0.961
2018-01-17,0.769
2018-01-18,0.769
2018-01-19,0.865
2018-01-20,1.442
2018-01-21,1.154
2018-01-22,1.538
2018-01-23,1.154
2018-01-24,1.731
2018-01-25,1.058
2018-01-26,1.442
2018-01-27,1.827
2018-01-28,1.154
2018-01-29,1.346
2018-01-30,1.538
2018-01-31,1.154
2018-02-01,1.402
2018-02-02,1.496
2018-02-03,1.87
2018-02-04,1.496
2018-02-05,1.963
2018-02-06,1.776
2018-02-07,1.776
2018-02-08,2.244
2018-02-09,2.337
2018-02-10,2.337
2018-02-11,2.057
2018-02-12,1.963
2018-02-13,1.963
2018-02-14,2.337
2018-02-15,2.898
2018-02-16,2.337
2018-02-17,2.057
2018-02-18,2.898
2018-02-19,1.963
2018-02-20,2.057
2018-02-21,2.15
2018-02-22,2.244
2018-02-23,2.057
2018-02-24,2.057
2018-02-25,2.057
2018-02-26,1.028
2018-02-27,1.589
2018-02-28,2.244
2018-03-01,1.286
2018-03-02,1.746
2018-03-03,1.378
2018-03-04,2.021
2018-03-05,2.297
2018-03-06,2.389
2018-03-07,2.389
2018-03-08,2.572
2018-03-09,3.032
2018-03-10,1.47
2018-03-11,2.021
2018-03-12,2.848
2018-03-13,1.929
2018-03-14,1.47
2018-03-15,2.664
2018-03-16,1.47
2018-03-17,1.837
2018-03-18,2.021
2018-03-19,2.756
2018-03-20,1.929
2018-03-21,1.378
2018-03-22,1.194
2018-03-23,2.756
2018-03-24,2.481
2018-03-25,2.664
2018-03-26,3.032
2018-03-27,3.124
2018-03-28,3.124
2018-03-29,3.859
2018-03-30,3.95
2018-03-31,4.502
2018-04-01,4.479
2018-04-02,4.389
2018-04-03,4.121
2018-04-04,4.121
2018-04-05,4.3
2018-04-06,1.792
2018-04-07,2.329
2018-04-08,3.941
2018-04-09,3.762
2018-04-10,4.568
2018-04-11,4.121
2018-04-12,4.031
2018-04-13,3.941
2018-04-14,3.941
2018-04-15,4.479
2018-04-16,2.777
2018-04-17,3.314
2018-04-18,3.493
2018-04-19,4.658
2018-04-20,4.3
2018-04-21,4.748
2018-04-22,5.285
2018-04-23,5.375
2018-04-24,5.822
2018-04-25,5.643
2018-04-26,5.375
2018-04-27,5.016
2018-04-28,5.016
2018-04-29,4.21
2018-04-30,4.031
2018-05-01,3.805
2018-05-02,4.778
2018-05-03,5.486
2018-05-04,5.929
2018-05-05,5.132
2018-05-06,5.84
2018-05-07,6.725
2018-05-08,6.902
2018-05-09,6.106
2018-05-10,6.194
2018-05-11,6.106
2018-05-12,5.663
2018-05-13,5.486
2018-05-14,5.486
2018-05-15,5.221
2018-05-16,4.69
2018-05-17,5.929
2018-05-18,5.84
2018-05-19,6.017
2018-05-20,5.752
2018-05-21,5.398
2018-05-22,5.663
2018-05-23,5.575
2018-05-24,5.221
2018-05-25,3.54
2018-05-26,5.486
2018-05-27,5.752
2018-05-28,6.814
2018-05-29,6.902
2018-05-30,5.929
2018-05-31,5.84
2018-06-01,6.255
2018-06-02,6.863
2018-06-03,7.558
2018-06-04,9.122
2018-06-05,7.645
2018-06-06,6.776
2018-06-07,6.516
2018-06-08,7.819
2018-06-09,6.429
2018-06-10,7.471
2018-06-11,7.211
2018-06-12,7.819
2018-06-13,7.819
2018-06-14,7.384
2018-06-15,6.689
2018-06-16,6.081
2018-06-17,4.952
2018-06-18,6.776
2018-06-19,7.298
2018-06-20,7.819
2018-06-21,8.34
2018-06-22,8.775
2018-06-23,9.035
2018-06-24,7.558
2018-06-25,6.689
2018-06-26,8.079
2018-06-27,8.427
2018-06-28,7.645
2018-06-29,8.079
2018-06-30,7.645
2018-07-01,8.378
2018-07-02,7.76
2018-07-03,6.173
2018-07-04,6.261
2018-07-05,6.438
2018-07-06,9.171
2018-07-07,9.877
2018-07-08,10.23
2018-07-09,9.612
2018-07-10,9.083
2018-07-11,7.408
2018-07-12,6.349
2018-07-13,7.32
2018-07-14,8.201
2018-07-15,8.466
2018-07-16,8.642
2018-07-17,8.995
2018-07-18,8.29
2018-07-19,7.143
2018-07-20,7.32
2018-07-21,6.79
2018-07-22,7.32
2018-07-23,7.937
2018-07-24,9.083
2018-07-25,9.877
2018-07-26,9.171
2018-07-27,9.083
2018-07-28,8.642
2018-07-29,8.731
2018-07-30,7.937
2018-07-31,7.937
2018-08-01,8.599
2018-08-02,8.95
2018-08-03,8.248
2018-08-04,9.126
2018-08-05,8.248
2018-08-06,8.599
2018-08-07,7.81
2018-08-08,7.81
2018-08-09,6.932
2018-08-10,8.248
2018-08-11,7.02
2018-08-12,6.932
2018-08-13,6.669
2018-08-14,6.932
2018-08-15,6.406
2018-08-16,6.669
2018-08-17,7.897
2018-08-18,8.161
2018-08-19,7.722
2018-08-20,7.195
2018-08-21,5.704
2018-08-22,5.616
2018-08-23,5.879
2018-08-24,5.528
2018-08-25,5.616
2018-08-26,6.318
2018-08-27,5.528
2018-08-28,5.089
2018-08-29,5.002
2018-08-30,5.265
2018-08-31,5.879
2018-09-01,5.944
2018-09-02,6.288
2018-09-03,6.202
2018-09-04,6.116
2018-09-05,6.547
2018-09-06,6.805
2018-09-07,6.805
2018-09-08,6.891
2018-09-09,6.891
2018-09-10,6.633
2018-09-11,6.891
2018-09-12,6.03
2018-09-13,4.824
2018-09-14,4.738
2018-09-15,5.944
2018-09-16,5.168
2018-09-17,5.082
2018-09-18,5.341
2018-09-19,5.599
2018-09-20,4.91
2018-09-21,5.082
2018-09-22,5.427
2018-09-23,5.944
2018-09-24,5.513
2018-09-25,5.685
2018-09-26,5.858
2018-09-27,5.255
2018-09-28,4.996
2018-09-29,3.618
2018-09-30,3.532
2018-10-01,3.44
2018-10-02,3.775
2018-10-03,2.014
2018-10-04,2.769
2018-10-05,3.272
2018-10-06,4.111
2018-10-07,4.111
2018-10-08,3.356
2018-10-09,3.691
2018-10-10,2.685
2018-10-11,2.349
2018-10-12,3.691
2018-10-13,4.111
2018-10-14,3.775
2018-10-15,2.852
2018-10-16,3.188
2018-10-17,2.852
2018-10-18,3.104
2018-10-19,2.601
2018-10-20,2.852
2018-10-21,4.111
2018-10-22,3.608
2018-10-23,3.44
2018-10-24,3.104
2018-10-25,3.104
2018-10-26,2.685
2018-10-27,2.769
2018-10-28,3.356
2018-10-29,2.517
2018-10-30,2.852
2018-10-31,2.014
2018-11-01,1.706
2018-11-02,2.424
2018-11-03,2.783
2018-11-04,2.962
2018-11-05,3.411
2018-11-06,2.962
2018-11-07,2.693
2018-11-08,2.783
2018-11-09,1.436
2018-11-10,1.706
2018-11-11,1.795
2018-11-12,1.077
2018-11-13,2.154
2018-11-14,1.975
2018-11-15,0.987
2018-11-16,0.898
2018-11-17,1.257
2018-11-18,1.526
2018-11-19,1.346
2018-11-20,1.706
2018-11-21,1.885
2018-11-22,1.167
2018-11-23,0.898
2018-11-24,0.808
2018-11-25,0.718
2018-11-26,0.987
2018-11-27,0.987
2018-11-28,0.269
2018-11-29,0.987
2018-11-30,0.898
2018-12-01,0.483
2018-12-02,0.967
2018-12-03,1.257
2018-12-04,1.644
2018-12-05,0.774
2018-12-06,0.677
2018-12-07,0.87
2018-12-08,0.774
2018-12-09,0.87
2018-12-10,1.16
2018-12-11,1.064
2018-12-12,0.967
2018-12-13,1.45
2018-12-14,1.547
2018-12-15,1.257
2018-12-16,1.741
2018-12-17,0.967
2018-12-18,0.87
2018-12-19,0.774
2018-12-20,1.16
2018-12-21,0.967
2018-12-22,1.354
2018-12-23,1.354
2018-12-24,1.064
2018-12-25,0.774
2018-12-26,0.87
2018-12-27,1.16
2018-12-28,1.257
2018-12-29,0.87
2018-12-30,0.774
2018-12-31,0.677
2019-01-01,0.865
2019-01-02,0.865
2019-01-03,0.961
2019-01-04,1.731
2019-01-05,1.538
2019-01-06,0.385
2019-01-07,1.538
2019-01-08,1.634
2019-01-09,0.577
2019-01-10,0.577
2019-01-11,1.154
2019-01-12,1.154
2019-01-13,1.154
2019-01-14,0.769
2019-01-15,0.577
2019-01-16,1.346
2019-01-17,1.154
2019-01-18,1.058
2019-01-19,1.346
2019-01-20,1.25
2019-01-21,1.154
2019-01-22,1.058
2019-01-23,1.154
2019-01-24,1.154
2019-01-25,1.058
2019-01-26,1.154
2019-01-27,1.154
2019-01-28,1.058
2019-01-29,1.25
2019-01-30,1.346
2019-01-31,1.154
2019-02-01,1.215
2019-02-02,1.963
2019-02-03,1.87
2019-02-04,0.748
2019-02-05,1.028
2019-02-06,1.122
2019-02-07,1.683
2019-02-08,1.402
2019-02-09,1.402
2019-02-10,0.935
2019-02-11,1.402
2019-02-12,1.589
2019-02-13,2.15
2019-02-14,2.15
2019-02-15,1.122
2019-02-16,1.122
2019-02-17,1.028
2019-02-18,1.683
2019-02-19,1.496
2019-02-20,1.496
2019-02-21,1.496
2019-02-22,1.776
2019-02-23,1.776
2019-02-24,1.683
2019-02-25,2.524
2019-02-26,2.898
2019-02-27,2.524
2019-02-28,1.87
2019-03-01,1.837
2019-03-02,2.389
2019-03-03,1.654
2019-03-04,2.021
2019-03-05,1.47
2019-03-06,2.572
2019-03-07,1.746
2019-03-08,1.929
2019-03-09,1.929
2019-03-10,2.113
2019-03-11,2.848
2019-03-12,2.756
2019-03-13,3.215
2019-03-14,2.389
2019-03-15,2.572
2019-03-16,2.664
2019-03-17,2.756
2019-03-18,3.675
2019-03-19,3.307
2019-03-20,2.205
2019-03-21,2.113
2019-03-22,2.113
2019-03-23,1.562
2019-03-24,2.756
2019-03-25,3.307
2019-03-26,3.307
2019-03-27,3.032
2019-03-28,3.124
2019-03-29,3.491
2019-03-30,3.675
2019-03-31,3.767
2019-04-01,3.404
2019-04-02,2.956
2019-04-03,3.135
2019-04-04,2.508
2019-04-05,2.866
2019-04-06,3.493
2019-04-07,4.21
2019-04-08,4.121
2019-04-09,4.21
2019-04-10,4.927
2019-04-11,3.762
2019-04-12,4.568
2019-04-13,3.941
2019-04-14,4.837
2019-04-15,4.389
2019-04-16,2.777
2019-04-17,4.031
2019-04-18,4.568
2019-04-19,4.658
2019-04-20,4.21
2019-04-21,4.927
2019-04-22,5.375
2019-04-23,5.106
2019-04-24,5.016
2019-04-25,6.091
2019-04-26,6.27
2019-04-27,5.285
2019-04-28,5.554
2019-04-29,5.195
2019-04-30,4.3
2019-05-01,4.867
2019-05-02,6.017
2019-05-03,5.752
2019-05-04,5.84
2019-05-05,5.752
2019-05-06,4.955
2019-05-07,5.132
2019-05-08,5.398
2019-05-09,5.044
2019-05-10,4.425
2019-05-11,5.663
2019-05-12,6.548
2019-05-13,6.725
2019-05-14,6.283
2019-05-15,3.717
2019-05-16,3.363
2019-05-17,3.894
2019-05-18,3.186
2019-05-19,2.655
2019-05-20,3.894
2019-05-21,3.363
2019-05-22,4.248
2019-05-23,3.805
2019-05-24,5.044
2019-05-25,5.309
2019-05-26,2.478
2019-05-27,3.451
2019-05-28,4.513
2019-05-29,5.398
2019-05-30,6.106
2019-05-31,6.017
2019-06-01,6.081
2019-06-02,5.994
2019-06-03,6.081
2019-06-04,6.776
2019-06-05,7.124
2019-06-06,6.603
2019-06-07,6.342
2019-06-08,6.516
2019-06-09,6.255
2019-06-10,7.471
2019-06-11,7.037
2019-06-12,7.124
2019-06-13,7.124
2019-06-14,6.342
2019-06-15,6.342
2019-06-16,6.255
2019-06-17,6.342
2019-06-18,7.124
2019-06-19,7.298
2019-06-20,5.734
2019-06-21,6.516
2019-06-22,6.776
2019-06-23,7.211
2019-06-24,7.124
