time,et
2017-02-16,0.586
2017-02-17,0.599
2017-02-18,0.842
2017-02-19,0.704
2017-02-20,1.038
2017-02-21,1.466
2017-02-22,1.662
2017-02-23,1.864
2017-02-24,1.498
2017-02-25,1.005
2017-02-26,1.056
2017-02-27,1.345
2017-02-28,2.235
2017-03-01,2.948
2017-03-02,3.445
2017-03-03,3.295
2017-03-04,2.455
2017-03-05,1.379
2017-03-06,2.146
2017-03-07,2.52
2017-03-08,2.954
2017-03-09,3.111
2017-03-10,2.619
2017-03-11,3.229
2017-03-12,3.049
2017-03-13,2.719
2017-03-14,2.837
2017-03-15,2.802
2017-03-16,2.844
2017-03-17,3.046
2017-03-18,3.008
2017-03-19,2.639
2017-03-20,2.258
2017-03-21,1.356
2017-03-22,1.719
2017-03-23,2.874
2017-03-24,1.677
2017-03-25,2.682
2017-03-26,2.445
2017-03-27,3.302
2017-03-28,3.262
2017-03-29,3.589
2017-03-30,2.947
2017-03-31,3.485
2017-04-01,3.174
2017-04-02,3.267
2017-04-03,3.427
2017-04-04,3.373
2017-04-05,3.075
2017-04-06,2.442
2017-04-07,1.212
2017-04-08,2.005
2017-04-09,2.985
2017-04-10,3.226
2017-04-11,2.482
2017-04-12,2.334
2017-04-13,2.123
2017-04-14,3.064
2017-04-15,3.229
2017-04-16,2.324
2017-04-17,1.745
2017-04-18,1.607
2017-04-19,2.882
2017-04-20,3.284
2017-04-21,3.378
2017-04-22,3.162
2017-04-23,2.951
2017-04-24,2.644
2017-04-25,2.597
2017-04-26,1.96
2017-04-27,2.837
2017-04-28,3.066
2017-04-29,2.956
2017-04-30,3.019
2017-05-01,3.453
2017-05-02,3.473
2017-05-03,3.039
2017-05-04,2.737
2017-05-05,2.385
2017-05-06,1.891
2017-05-07,1.391
2017-05-08,2.518
2017-05-09,2.86
2017-05-10,2.122
2017-05-11,2.465
2017-05-12,2.478
2017-05-13,2.971
2017-05-14,2.553
2017-05-15,1.359
2017-05-16,1.325
2017-05-17,1.593
2017-05-18,1.792
2017-05-19,1.848
2017-05-20,1.847
2017-05-21,1.843
2017-05-22,1.813
2017-05-23,1.273
2017-05-24,1.061
2017-05-25,0.837
2017-05-26,0.876
2017-05-27,1.074
2017-05-28,1.32
2017-05-29,1.306
2017-05-30,1.396
2017-05-31,1.358
2017-06-01,1.494
2017-06-02,1.81
2017-06-03,1.79
2017-06-04,1.894
2017-06-05,2.195
2017-06-06,2.022
2017-06-07,1.83
2017-06-08,1.577
2017-06-09,1.23
2017-06-10,1.612
2017-06-11,1.381
2017-06-12,1.306
2017-06-13,1.517
2017-06-14,1.57
2017-06-15,1.584
2017-06-16,1.886
2017-06-17,1.854
2017-06-18,2.119
2017-06-19,1.927
2017-06-20,2.096
2017-06-21,2.216
2017-06-22,2.31
2017-06-23,2.318
2017-06-24,1.897
2017-06-25,2.456
2017-06-26,2.421
2017-06-27,2.262
2017-06-28,2.254
2017-06-29,2.494
2017-06-30,2.393
2017-07-01,2.362
2017-07-02,1.908
2017-07-03,2.121
2017-07-04,2.263
2017-07-05,2.127
2017-07-06,2.524
2017-07-07,2.931
2017-07-08,2.644
2017-07-09,2.366
2017-07-10,1.91
2017-07-11,1.691
2017-07-12,1.704
2017-07-13,1.741
2017-07-14,1.754
2017-07-15,1.834
2017-07-16,1.959
2017-07-17,1.97
2017-07-18,1.825
2017-07-19,1.847
2017-07-20,2.006
2017-07-21,2.141
2017-07-22,2.276
2017-07-23,2.38
2017-07-24,2.122
2017-07-25,2.2
2017-07-26,1.296
2017-07-27,1.406
2017-07-28,1.559
2017-07-29,1.52
2017-07-30,1.538
2017-07-31,1.721
2017-08-01,1.981
2017-08-02,1.639
2017-08-03,1.28
2017-08-04,1.647
2017-08-05,1.775
2017-08-06,1.601
2017-08-07,1.634
2017-08-08,1.741
2017-08-09,1.852
2017-08-10,1.786
2017-08-11,1.092
2017-08-12,1.282
2017-08-13,1.322
2017-08-14,1.066
2017-08-15,0.96
2017-08-16,1.158
2017-08-17,1.304
2017-08-18,1.434
2017-08-19,1.497
2017-08-20,1.181
2017-08-21,1.253
2017-08-22,1.554
2017-08-23,1.274
2017-08-24,1.36
2017-08-25,1.529
2017-08-26,1.605
2017-08-27,1.187
2017-08-28,0.951
2017-08-29,1.044
2017-08-30,0.97
2017-08-31,0.934
2017-09-01,0.734
2017-09-02,0.815
2017-09-03,0.841
2017-09-04,1.06
2017-09-05,1.047
2017-09-06,1.032
2017-09-07,0.947
2017-09-08,0.814
2017-09-09,0.835
2017-09-10,0.853
2017-09-11,1.034
2017-09-12,0.746
2017-09-13,0.62
2017-09-14,0.501
2017-09-15,0.663
2017-09-16,0.561
2017-09-17,0.572
2017-09-18,0.557
2017-09-19,0.563
2017-09-20,1.121
2017-09-21,0.86
2017-09-22,0.84
2017-09-23,0.874
2017-09-24,0.936
2017-09-25,0.935
2017-09-26,0.817
2017-09-27,0.781
2017-09-28,0.801
2017-09-29,0.912
2017-09-30,0.811
2017-10-01,0.926
2017-10-02,0.823
2017-10-03,0.562
2017-10-04,0.77
2017-10-05,0.869
2017-10-06,0.938
2017-10-07,0.968
2017-10-08,0.835
2017-10-09,0.763
2017-10-10,0.74
2017-10-11,0.563
2017-10-12,0.796
2017-10-13,0.999
2017-10-14,0.092
2017-10-15,0.214
2017-10-16,0.261
2017-10-17,0.381
2017-10-18,0.657
2017-10-19,0.522
2017-10-20,0.409
2017-10-21,0.688
2017-10-22,0.98
2017-10-23,1.121
2017-10-24,1.09
2017-10-25,0.799
2017-10-26,0.68
2017-10-27,0.612
2017-10-28,0.684
2017-10-29,0.458
2017-10-30,0.3
2017-10-31,0.319
2017-11-01,0.373
2017-11-02,0.357
2017-11-03,0.307
2017-11-04,0.257
2017-11-05,0.326
2017-11-06,0.361
2017-11-07,0.449
2017-11-08,0.411
2017-11-09,0.352
2017-11-10,0.459
2017-11-11,0.474
2017-11-12,0.469
2017-11-13,0.504
2017-11-14,0.562
2017-11-15,0.157
2017-11-16,0.06
2017-11-17,0.06
2017-11-18,0.126
2017-11-19,0.163
2017-11-20,0.197
2017-11-21,0.241
2017-11-22,0.289
2017-11-23,0.316
2017-11-24,0.318
2017-11-25,0.366
2017-11-26,0.237
2017-11-27,0.169
2017-11-28,0.352
2017-11-29,0.365
2017-11-30,0.326
2017-12-01,0.279
2017-12-02,0.243
2017-12-03,0.218
2017-12-04,0.234
2017-12-05,0.234
2017-12-06,0.176
2017-12-07,0.125
2017-12-08,0.044
2017-12-09,0.388
2017-12-10,0.469
2017-12-11,0.463
2017-12-12,0.491
2017-12-13,0.47
2017-12-14,0.447
2017-12-15,0.382
2017-12-16,0.366
2017-12-17,0.22
2017-12-18,0.193
2017-12-19,0.241
2017-12-20,0.132
2017-12-21,0.282
2017-12-22,0.352
2017-12-23,0.328
2017-12-24,0.471
2017-12-25,0.634
2017-12-26,0.764
2017-12-27,0.877
2017-12-28,0.968
2017-12-29,0.773
2017-12-30,0.717
2017-12-31,0.397
2018-01-01,0.526
2018-01-02,0.593
2018-01-03,0.373
2018-01-04,0.607
2018-01-05,0.453
2018-01-06,0.567
2018-01-07,0.983
2018-01-08,0.613
2018-01-09,0.424
2018-01-10,0.934
2018-01-11,1.045
2018-01-12,1.155
2018-01-13,1.432
2018-01-14,1.378
2018-01-15,0.993
2018-01-16,0.883
2018-01-17,1.27
2018-01-18,1.105
2018-01-19,0.442
2018-01-20,0.83
2018-01-21,0.997
2018-01-22,1.053
2018-01-23,1.22
2018-01-24,1.166
2018-01-25,0.611
2018-01-26,0.899
2018-01-27,1.385
2018-01-28,1.639
2018-01-29,1.496
2018-01-30,1.139
2018-01-31,1.193
2018-02-01,1.179
2018-02-02,0.93
2018-02-03,0.871
2018-02-04,0.805
2018-02-05,0.921
2018-02-06,0.88
2018-02-07,0.865
2018-02-08,1.15
2018-02-09,1.138
2018-02-10,1.012
2018-02-11,0.939
2018-02-12,0.549
2018-02-13,0.618
2018-02-14,0.727
2018-02-15,1.283
2018-02-16,1.316
2018-02-17,1.508
2018-02-18,1.241
2018-02-19,0.776
2018-02-20,1.0
2018-02-21,0.833
2018-02-22,0.883
2018-02-23,0.979
2018-02-24,1.301
2018-02-25,1.446
2018-02-26,0.683
2018-02-27,0.826
2018-02-28,1.063
2018-03-01,0.77
2018-03-02,0.97
2018-03-03,0.831
2018-03-04,1.181
2018-03-05,1.834
2018-03-06,1.897
2018-03-07,1.647
2018-03-08,1.749
2018-03-09,1.963
2018-03-10,0.617
2018-03-11,1.555
2018-03-12,1.301
2018-03-13,1.214
2018-03-14,1.182
2018-03-15,2.04
2018-03-16,1.04
2018-03-17,1.26
2018-03-18,1.825
2018-03-19,2.548
2018-03-20,1.192
2018-03-21,1.0
2018-03-22,0.582
2018-03-23,2.367
2018-03-24,2.333
2018-03-25,2.296
2018-03-26,2.879
2018-03-27,3.085
2018-03-28,3.296
2018-03-29,3.838
2018-03-30,4.064
2018-03-31,3.469
2018-04-01,3.862
2018-04-02,3.389
2018-04-03,3.524
2018-04-04,3.422
2018-04-05,3.639
2018-04-06,1.561
2018-04-07,2.587
2018-04-08,4.237
2018-04-09,5.051
2018-04-10,4.766
2018-04-11,3.986
2018-04-12,3.629
2018-04-13,4.669
2018-04-14,4.637
2018-04-15,3.878
2018-04-16,2.166
2018-04-17,3.266
2018-04-18,3.559
2018-04-19,3.612
2018-04-20,4.054
2018-04-21,4.412
2018-04-22,4.687
2018-04-23,4.5
2018-04-24,4.241
2018-04-25,3.975
2018-04-26,4.097
2018-04-27,4.3
2018-04-28,4.345
2018-04-29,3.821
2018-04-30,3.696
2018-05-01,3.397
2018-05-02,3.595
2018-05-03,4.117
2018-05-04,5.136
2018-05-05,4.522
2018-05-06,4.583
2018-05-07,5.043
2018-05-08,4.992
2018-05-09,4.546
2018-05-10,4.069
2018-05-11,3.364
2018-05-12,3.106
2018-05-13,2.565
2018-05-14,2.957
2018-05-15,2.716
2018-05-16,2.915
2018-05-17,3.101
2018-05-18,2.965
2018-05-19,3.142
2018-05-20,2.869
2018-05-21,2.322
2018-05-22,2.4
2018-05-23,2.29
2018-05-24,1.965
2018-05-25,1.654
2018-05-26,2.1
2018-05-27,2.352
2018-05-28,2.462
2018-05-29,2.452
2018-05-30,1.268
2018-05-31,1.396
2018-06-01,1.408
2018-06-02,1.455
2018-06-03,1.368
2018-06-04,1.373
2018-06-05,1.237
2018-06-06,1.011
2018-06-07,1.157
2018-06-08,1.519
2018-06-09,1.291
2018-06-10,1.35
2018-06-11,1.419
2018-06-12,1.415
2018-06-13,1.394
2018-06-14,1.271
2018-06-15,0.968
2018-06-16,0.788
2018-06-17,0.776
2018-06-18,0.986
2018-06-19,1.235
2018-06-20,1.272
2018-06-21,1.324
2018-06-22,1.377
2018-06-23,1.478
2018-06-24,0.958
2018-06-25,0.978
2018-06-26,1.207
2018-06-27,0.795
2018-06-28,0.845
2018-06-29,0.86
2018-06-30,0.851
2018-07-01,0.762
2018-07-02,0.8
2018-07-03,0.651
2018-07-04,0.751
2018-07-05,0.931
2018-07-06,1.233
2018-07-07,1.159
2018-07-08,1.086
2018-07-09,0.973
2018-07-10,0.865
2018-07-11,0.643
2018-07-12,0.573
2018-07-13,0.296
2018-07-14,0.352
2018-07-15,0.392
2018-07-16,0.455
2018-07-17,0.56
2018-07-18,0.63
2018-07-19,0.645
2018-07-20,0.668
2018-07-21,0.977
2018-07-22,0.88
2018-07-23,0.798
2018-07-24,0.924
2018-07-25,0.843
2018-07-26,0.76
2018-07-27,0.627
2018-07-28,0.541
2018-07-29,0.663
2018-07-30,0.556
2018-07-31,0.527
2018-08-01,0.459
2018-08-02,0.451
2018-08-03,0.382
2018-08-04,0.36
2018-08-05,0.298
2018-08-06,0.391
2018-08-07,0.448
2018-08-08,0.507
2018-08-09,0.549
2018-08-10,0.701
2018-08-11,0.688
2018-08-12,0.775
2018-08-13,0.785
2018-08-14,0.635
2018-08-15,0.702
2018-08-16,0.76
2018-08-17,0.91
2018-08-18,0.918
2018-08-19,0.945
2018-08-20,0.863
2018-08-21,0.809
2018-08-22,0.907
2018-08-23,1.044
2018-08-24,1.21
2018-08-25,1.386
2018-08-26,1.673
2018-08-27,1.652
2018-08-28,1.799
2018-08-29,2.02
2018-08-30,0.375
2018-08-31,0.436
2018-09-01,0.39
2018-09-02,0.335
2018-09-03,0.31
2018-09-04,0.324
2018-09-05,0.274
2018-09-06,0.291
2018-09-07,0.328
2018-09-08,0.288
2018-09-09,0.269
2018-09-10,0.238
2018-09-11,0.199
2018-09-12,0.161
2018-09-13,0.13
2018-09-14,0.095
2018-09-15,0.134
2018-09-16,0.167
2018-09-17,0.178
2018-09-18,0.204
2018-09-19,0.256
2018-09-20,0.251
2018-09-21,0.302
2018-09-22,0.272
2018-09-23,0.314
2018-09-24,0.298
2018-09-25,0.269
2018-09-26,0.381
2018-09-27,0.326
2018-09-28,0.336
2018-09-29,0.239
2018-09-30,0.275
2018-10-01,0.269
2018-10-02,0.236
2018-10-03,0.112
2018-10-04,0.12
2018-10-05,0.114
2018-10-06,0.108
2018-10-07,0.07
2018-10-08,0.03
2018-10-09,0.496
2018-10-10,0.35
2018-10-11,0.312
2018-10-12,0.405
2018-10-13,0.339
2018-10-14,0.261
2018-10-15,0.249
2018-10-16,0.195
2018-10-17,0.21
2018-10-18,0.173
2018-10-19,0.198
2018-10-20,0.188
2018-10-21,0.178
2018-10-22,0.146
2018-10-23,0.13
2018-10-24,0.131
2018-10-25,0.128
2018-10-26,0.115
2018-10-27,0.097
2018-10-28,0.091
2018-10-29,0.077
2018-10-30,0.088
2018-10-31,0.076
2018-11-01,0.071
2018-11-02,0.061
2018-11-03,0.057
2018-11-04,0.047
2018-11-05,0.032
2018-11-06,0.022
2018-11-07,0.024
2018-11-08,0.018
2018-11-09,0.012
2018-11-10,0.543
2018-11-11,0.48
2018-11-12,0.511
2018-11-13,0.446
2018-11-14,0.467
2018-11-15,0.345
2018-11-16,0.25
2018-11-17,0.155
2018-11-18,0.551
2018-11-19,0.497
2018-11-20,0.525
2018-11-21,0.348
2018-11-22,0.329
2018-11-23,0.221
2018-11-24,0.311
2018-11-25,0.329
2018-11-26,0.341
2018-11-27,0.334
2018-11-28,0.119
2018-11-29,0.346
2018-11-30,0.384
2018-12-01,0.33
2018-12-02,0.468
2018-12-03,0.701
2018-12-04,0.596
2018-12-05,0.324
2018-12-06,0.207
2018-12-07,0.464
2018-12-08,0.515
2018-12-09,0.525
2018-12-10,0.534
2018-12-11,0.816
2018-12-12,0.8
2018-12-13,0.927
2018-12-14,0.656
2018-12-15,0.574
2018-12-16,0.647
2018-12-17,0.557
2018-12-18,0.861
2018-12-19,1.123
2018-12-20,0.799
2018-12-21,0.936
2018-12-22,0.743
2018-12-23,0.817
2018-12-24,0.638
2018-12-25,0.517
2018-12-26,0.81
2018-12-27,0.86
2018-12-28,0.972
2018-12-29,0.843
2018-12-30,0.853
2018-12-31,0.767
2019-01-01,0.767
2019-01-02,0.727
2019-01-03,0.834
2019-01-04,0.843
2019-01-05,0.468
2019-01-06,0.545
2019-01-07,0.911
2019-01-08,0.891
2019-01-09,0.495
2019-01-10,0.835
2019-01-11,1.201
2019-01-12,0.691
2019-01-13,0.788
2019-01-14,0.592
2019-01-15,0.918
2019-01-16,1.105
2019-01-17,0.895
2019-01-18,1.173
2019-01-19,1.725
2019-01-20,1.153
2019-01-21,1.185
2019-01-22,1.629
2019-01-23,2.156
2019-01-24,2.23
2019-01-25,2.479
2019-01-26,2.197
2019-01-27,2.268
2019-01-28,1.992
2019-01-29,1.805
2019-01-30,1.962
2019-01-31,0.762
2019-02-01,0.963
2019-02-02,1.476
2019-02-03,1.292
2019-02-04,1.026
2019-02-05,0.424
2019-02-06,1.178
2019-02-07,1.252
2019-02-08,1.076
2019-02-09,1.231
2019-02-10,0.814
2019-02-11,1.372
2019-02-12,1.201
2019-02-13,1.588
2019-02-14,1.18
2019-02-15,0.936
2019-02-16,1.16
2019-02-17,0.843
2019-02-18,1.444
2019-02-19,1.431
2019-02-20,0.97
2019-02-21,1.035
2019-02-22,1.612
2019-02-23,1.55
2019-02-24,1.86
2019-02-25,1.724
2019-02-26,1.434
2019-02-27,1.217
2019-02-28,1.762
2019-03-01,1.117
2019-03-02,1.687
2019-03-03,1.295
2019-03-04,1.956
2019-03-05,1.067
2019-03-06,1.322
2019-03-07,1.498
2019-03-08,1.843
2019-03-09,1.35
2019-03-10,1.699
2019-03-11,2.736
2019-03-12,2.583
2019-03-13,2.947
2019-03-14,3.141
2019-03-15,3.161
2019-03-16,3.536
2019-03-17,3.47
2019-03-18,3.313
2019-03-19,3.003
2019-03-20,2.033
2019-03-21,2.253
2019-03-22,2.002
2019-03-23,2.129
2019-03-24,3.437
2019-03-25,3.189
2019-03-26,3.322
2019-03-27,2.999
2019-03-28,2.873
2019-03-29,3.696
2019-03-30,4.034
2019-03-31,4.456
2019-04-01,3.984
2019-04-02,3.025
2019-04-03,2.811
2019-04-04,2.063
2019-04-05,2.218
2019-04-06,3.158
2019-04-07,4.337
2019-04-08,4.46
2019-04-09,3.73
2019-04-10,4.525
2019-04-11,3.869
2019-04-12,3.72
2019-04-13,3.89
2019-04-14,3.662
2019-04-15,3.135
2019-04-16,2.475
2019-04-17,3.455
2019-04-18,4.107
2019-04-19,3.035
2019-04-20,2.473
2019-04-21,3.207
2019-04-22,3.766
2019-04-23,3.72
2019-04-24,3.609
2019-04-25,3.201
2019-04-26,3.329
2019-04-27,2.808
2019-04-28,2.582
2019-04-29,2.216
2019-04-30,1.872
2019-05-01,2.137
2019-05-02,2.322
2019-05-03,2.476
2019-05-04,2.259
2019-05-05,1.68
2019-05-06,1.742
2019-05-07,1.962
2019-05-08,2.028
2019-05-09,1.814
2019-05-10,1.715
2019-05-11,2.44
2019-05-12,2.765
2019-05-13,2.378
2019-05-14,2.107
2019-05-15,1.245
2019-05-16,1.403
2019-05-17,1.675
2019-05-18,0.976
2019-05-19,1.135
2019-05-20,1.754
2019-05-21,1.729
2019-05-22,1.859
2019-05-23,1.483
2019-05-24,2.163
2019-05-25,1.823
2019-05-26,1.318
2019-05-27,1.811
2019-05-28,2.351
2019-05-29,2.45
2019-05-30,2.633
2019-05-31,2.528
2019-06-01,2.418
2019-06-02,2.142
2019-06-03,2.622
2019-06-04,3.067
2019-06-05,3.131
2019-06-06,2.851
2019-06-07,2.886
2019-06-08,2.788
2019-06-09,2.834
2019-06-10,2.685
2019-06-11,2.602
2019-06-12,2.135
2019-06-13,1.736
2019-06-14,1.946
2019-06-15,2.009
2019-06-16,1.787
2019-06-17,1.756
2019-06-18,1.997
2019-06-19,1.872
2019-06-20,1.43
2019-06-21,1.575
2019-06-22,1.938
2019-06-23,1.995
2019-06-24,2.054
2019-06-25,1.79
