time,et
2016-07-18,1.785
2016-07-19,1.737
2016-07-20,1.617
2016-07-21,1.667
2016-07-22,1.385
2016-07-23,2.072
2016-07-24,1.704
2016-07-25,1.459
2016-07-26,1.534
2016-07-27,1.567
2016-07-28,1.512
2016-07-29,2.663
2016-07-30,2.84
2016-07-31,2.872
2016-08-01,2.435
2016-08-02,2.328
2016-08-03,2.495
2016-08-04,2.456
2016-08-05,2.111
2016-08-06,2.141
2016-08-07,2.26
2016-08-08,2.061
2016-08-09,2.469
2016-08-10,2.077
2016-08-11,2.348
2016-08-12,2.55
2016-08-13,2.562
2016-08-14,3.094
2016-08-15,2.821
2016-08-16,2.554
2016-08-17,2.563
2016-08-18,2.61
2016-08-19,2.465
2016-08-20,2.436
2016-08-21,2.333
2016-08-22,2.231
2016-08-23,2.312
2016-08-24,2.105
2016-08-25,2.149
2016-08-26,2.191
2016-08-27,2.025
2016-08-28,2.235
2016-08-29,2.139
2016-08-30,2.274
2016-08-31,2.144
2016-09-01,1.922
2016-09-02,1.743
2016-09-03,1.946
2016-09-04,1.76
2016-09-05,2.515
2016-09-06,2.256
2016-09-07,2.364
2016-09-08,1.827
2016-09-09,2.238
2016-09-10,2.309
2016-09-11,2.181
2016-09-12,1.889
2016-09-13,1.629
2016-09-14,1.651
2016-09-15,1.881
2016-09-16,2.309
2016-09-17,1.758
2016-09-18,1.464
2016-09-19,1.654
2016-09-20,1.788
2016-09-21,1.29
2016-09-22,0.871
2016-09-23,0.761
2016-09-24,1.261
2016-09-25,2.048
2016-09-26,1.317
2016-09-27,1.098
2016-09-28,1.495
2016-09-29,2.048
2016-09-30,2.088
2016-10-01,1.494
2016-10-02,0.969
2016-10-03,0.42
2016-10-04,0.94
2016-10-05,1.481
2016-10-06,1.713
2016-10-07,1.614
2016-10-08,1.2
2016-10-09,1.528
2016-10-10,1.6
2016-10-11,1.274
2016-10-12,1.266
2016-10-13,1.561
2016-10-14,0.272
2016-10-15,0.278
2016-10-16,0.446
2016-10-17,0.787
2016-10-18,0.887
2016-10-19,1.938
2016-10-20,1.273
2016-10-21,1.029
2016-10-22,1.002
2016-10-23,1.531
2016-10-24,0.614
2016-10-25,0.288
2016-10-26,0.978
2016-10-27,0.249
2016-10-28,0.303
2016-10-29,0.668
2016-10-30,0.366
2016-10-31,0.637
2016-11-01,0.628
2016-11-02,0.869
2016-11-03,0.966
2016-11-04,0.892
2016-11-05,0.928
2016-11-06,0.589
2016-11-07,0.576
2016-11-08,0.769
2016-11-09,0.753
2016-11-10,0.736
2016-11-11,0.72
2016-11-12,0.656
2016-11-13,0.549
2016-11-14,0.58
2016-11-15,0.261
2016-11-16,0.552
2016-11-17,0.703
2016-11-18,0.804
2016-11-19,0.201
2016-11-20,0.24
2016-11-21,0.28
2016-11-22,0.239
2016-11-23,0.318
2016-11-24,0.317
2016-11-25,0.277
2016-11-26,0.118
2016-11-27,0.236
2016-11-28,0.157
2016-11-29,0.548
2016-11-30,0.313
2016-12-01,0.748
2016-12-02,0.995
2016-12-03,0.662
2016-12-04,0.248
2016-12-05,0.247
2016-12-06,0.328
2016-12-07,0.246
2016-12-08,0.123
2016-12-09,0.122
2016-12-10,0.122
2016-12-11,0.162
2016-12-12,0.243
2016-12-13,0.202
2016-12-14,0.08
2016-12-15,0.12
2016-12-16,0.12
2016-12-17,0.479
2016-12-18,0.717
2016-12-19,0.437
2016-12-20,0.476
2016-12-21,0.751
2016-12-22,0.434
2016-12-23,0.079
2016-12-24,0.157
2016-12-25,0.196
2016-12-26,0.429
2016-12-27,0.272
2016-12-28,0.66
2016-12-29,0.734
2016-12-30,0.668
2016-12-31,1.376
2017-01-01,0.721
2017-01-02,1.563
2017-01-03,0.962
2017-01-04,0.601
2017-01-05,1.04
2017-01-06,0.962
2017-01-07,0.721
2017-01-08,0.721
2017-01-09,1.443
2017-01-10,2.405
2017-01-11,2.164
2017-01-12,0.601
2017-01-13,2.164
2017-01-14,1.924
2017-01-15,1.323
2017-01-16,1.202
2017-01-17,0.721
2017-01-18,0.721
2017-01-19,1.804
2017-01-20,1.563
2017-01-21,2.164
2017-01-22,1.683
2017-01-23,1.202
2017-01-24,1.202
2017-01-25,1.082
2017-01-26,1.563
2017-01-27,2.584
2017-01-28,1.814
2017-01-29,1.857
2017-01-30,1.682
2017-01-31,0.909
2017-02-01,1.17
2017-02-02,1.324
2017-02-03,1.85
2017-02-04,1.857
2017-02-05,1.148
2017-02-06,1.257
2017-02-07,1.031
2017-02-08,0.748
2017-02-09,0.281
2017-02-10,0.789
2017-02-11,1.163
2017-02-12,1.644
2017-02-13,0.835
2017-02-14,0.906
2017-02-15,0.728
2017-02-16,1.295
2017-02-17,0.485
2017-02-18,0.584
2017-02-19,0.415
2017-02-20,0.809
2017-02-21,1.09
2017-02-22,0.986
2017-02-23,1.191
2017-02-24,1.201
2017-02-25,0.708
2017-02-26,0.974
2017-02-27,0.653
2017-02-28,0.608
2017-03-01,0.806
2017-03-02,0.506
2017-03-03,0.394
2017-03-04,0.359
2017-03-05,0.404
2017-03-06,0.409
2017-03-07,0.331
2017-03-08,0.503
2017-03-09,0.594
2017-03-10,0.558
2017-03-11,0.586
2017-03-12,0.747
2017-03-13,0.711
2017-03-14,0.719
2017-03-15,0.636
2017-03-16,0.505
2017-03-17,0.72
2017-03-18,0.563
2017-03-19,0.569
2017-03-20,0.527
2017-03-21,0.702
2017-03-22,0.416
2017-03-23,0.569
2017-03-24,0.375
2017-03-25,0.656
2017-03-26,0.382
2017-03-27,0.617
2017-03-28,1.299
2017-03-29,0.76
2017-03-30,0.9
2017-03-31,1.577
2017-04-01,1.75
2017-04-02,1.494
2017-04-03,1.535
2017-04-04,0.933
2017-04-05,1.209
2017-04-06,0.467
2017-04-07,0.578
2017-04-08,0.606
2017-04-09,0.854
2017-04-10,0.965
2017-04-11,0.552
2017-04-12,0.525
2017-04-13,0.553
2017-04-14,0.886
2017-04-15,1.025
2017-04-16,0.527
2017-04-17,0.527
2017-04-18,0.972
2017-04-19,1.028
2017-04-20,0.974
2017-04-21,1.503
2017-04-22,1.254
2017-04-23,1.227
2017-04-24,0.837
2017-04-25,0.81
2017-04-26,0.671
2017-04-27,1.231
2017-04-28,1.81
2017-04-29,1.976
2017-04-30,1.845
2017-05-01,2.352
2017-05-02,2.441
2017-05-03,2.499
2017-05-04,2.065
2017-05-05,1.71
2017-05-06,1.68
2017-05-07,2.699
2017-05-08,2.656
2017-05-09,2.996
2017-05-10,2.249
2017-05-11,2.034
2017-05-12,1.929
2017-05-13,2.175
2017-05-14,2.182
2017-05-15,2.254
2017-05-16,0.981
2017-05-17,1.971
2017-05-18,2.418
2017-05-19,1.929
2017-05-20,1.795
2017-05-21,1.731
2017-05-22,1.98
2017-05-23,1.945
2017-05-24,1.958
2017-05-25,1.678
2017-05-26,1.584
2017-05-27,1.759
2017-05-28,2.036
2017-05-29,2.163
2017-05-30,1.826
2017-05-31,1.117
2017-06-01,1.653
2017-06-02,1.715
2017-06-03,1.661
2017-06-04,1.629
2017-06-05,1.592
2017-06-06,1.572
2017-06-07,1.504
2017-06-08,0.447
2017-06-09,1.232
2017-06-10,1.407
2017-06-11,1.273
2017-06-12,1.151
2017-06-13,1.9
2017-06-14,2.146
2017-06-15,1.884
2017-06-16,2.302
2017-06-17,2.535
2017-06-18,2.762
2017-06-19,1.545
2017-06-20,1.356
2017-06-21,1.511
2017-06-22,1.462
2017-06-23,1.373
2017-06-24,1.316
2017-06-25,1.382
2017-06-26,1.547
2017-06-27,1.706
2017-06-28,1.917
2017-06-29,2.101
2017-06-30,2.253
2017-07-01,2.037
2017-07-02,1.937
2017-07-03,1.922
2017-07-04,1.976
2017-07-05,1.938
2017-07-06,1.634
2017-07-07,1.748
2017-07-08,1.688
2017-07-09,1.537
2017-07-10,1.524
2017-07-11,1.597
2017-07-12,1.718
2017-07-13,1.795
2017-07-14,1.799
2017-07-15,1.725
2017-07-16,2.347
2017-07-17,2.057
2017-07-18,2.268
2017-07-19,1.969
2017-07-20,1.937
2017-07-21,1.848
2017-07-22,2.147
2017-07-23,2.029
2017-07-24,2.136
2017-07-25,2.07
2017-07-26,2.08
2017-07-27,2.179
2017-07-28,2.487
2017-07-29,2.56
2017-07-30,2.517
2017-07-31,2.735
2017-08-01,2.609
2017-08-02,2.649
2017-08-03,2.911
2017-08-04,2.54
2017-08-05,2.214
2017-08-06,2.075
2017-08-07,2.115
2017-08-08,2.084
2017-08-09,2.19
2017-08-10,2.086
2017-08-11,2.26
2017-08-12,2.761
2017-08-13,2.585
2017-08-14,2.18
2017-08-15,2.1
2017-08-16,2.017
2017-08-17,2.432
2017-08-18,2.245
2017-08-19,2.241
2017-08-20,1.927
2017-08-21,1.76
2017-08-22,1.689
2017-08-23,2.004
2017-08-24,1.771
2017-08-25,1.6
2017-08-26,1.658
2017-08-27,1.948
2017-08-28,2.121
2017-08-29,2.106
2017-08-30,2.0
2017-08-31,2.296
2017-09-01,2.598
2017-09-02,2.263
2017-09-03,2.295
2017-09-04,1.853
2017-09-05,1.608
2017-09-06,1.589
2017-09-07,0.959
2017-09-08,1.176
2017-09-09,1.139
2017-09-10,1.572
2017-09-11,1.51
2017-09-12,1.253
2017-09-13,0.996
2017-09-14,0.78
2017-09-15,1.216
2017-09-16,1.109
2017-09-17,1.046
2017-09-18,1.091
2017-09-19,0.768
2017-09-20,0.527
2017-09-21,0.556
2017-09-22,0.48
2017-09-23,0.673
2017-09-24,0.536
2017-09-25,0.418
2017-09-26,0.344
2017-09-27,0.47
2017-09-28,0.673
2017-09-29,0.78
2017-09-30,0.981
2017-10-01,1.662
2017-10-02,1.658
2017-10-03,1.946
2017-10-04,1.056
2017-10-05,1.34
2017-10-06,1.369
2017-10-07,0.86
2017-10-08,1.53
2017-10-09,1.105
2017-10-10,0.57
2017-10-11,0.483
2017-10-12,0.306
2017-10-13,0.46
2017-10-14,0.818
2017-10-15,0.653
2017-10-16,0.704
2017-10-17,0.787
2017-10-18,0.957
2017-10-19,1.113
2017-10-20,0.478
2017-10-21,0.576
2017-10-22,0.833
2017-10-23,1.792
2017-10-24,1.407
2017-10-25,0.84
2017-10-26,0.987
2017-10-27,0.918
2017-10-28,0.618
2017-10-29,0.537
2017-10-30,0.458
2017-10-31,0.827
2017-11-01,0.668
2017-11-02,0.843
2017-11-03,0.519
2017-11-04,0.302
2017-11-05,0.511
2017-11-06,0.466
2017-11-07,0.794
2017-11-08,0.562
2017-11-09,0.94
2017-11-10,0.566
2017-11-11,0.426
2017-11-12,0.475
2017-11-13,0.572
2017-11-14,0.526
2017-11-15,0.384
2017-11-16,0.289
2017-11-17,0.531
2017-11-18,0.726
2017-11-19,0.437
2017-11-20,0.146
2017-11-21,0.342
2017-11-22,0.454
2017-11-23,0.336
2017-11-24,0.27
2017-11-25,0.386
2017-11-26,0.095
2017-11-27,0.141
2017-11-28,0.198
2017-11-29,0.491
2017-11-30,0.303
2017-12-01,0.258
2017-12-02,0.19
2017-12-03,0.217
2017-12-04,0.71
2017-12-05,0.82
2017-12-06,0.781
2017-12-07,0.639
2017-12-08,0.385
2017-12-09,0.438
2017-12-10,0.492
2017-12-11,0.52
2017-12-12,0.497
2017-12-13,0.446
2017-12-14,0.58
2017-12-15,0.238
2017-12-16,0.931
2017-12-17,0.882
2017-12-18,0.268
2017-12-19,0.324
2017-12-20,0.217
2017-12-21,0.517
2017-12-22,0.246
2017-12-23,0.247
2017-12-24,0.192
2017-12-25,0.276
2017-12-26,0.248
2017-12-27,0.277
2017-12-28,0.222
2017-12-29,0.167
2017-12-30,0.306
2017-12-31,0.139
2018-01-01,0.374
2018-01-02,0.294
2018-01-03,0.268
2018-01-04,0.215
2018-01-05,0.161
2018-01-06,0.135
2018-01-07,0.162
2018-01-08,0.135
2018-01-09,0.163
2018-01-10,0.163
2018-01-11,0.163
2018-01-12,0.327
2018-01-13,0.301
2018-01-14,0.137
2018-01-15,0.165
2018-01-16,0.192
2018-01-17,0.11
2018-01-18,0.083
2018-01-19,0.249
2018-01-20,0.415
2018-01-21,0.25
2018-01-22,0.111
2018-01-23,0.195
2018-01-24,0.112
2018-01-25,0.251
2018-01-26,0.196
2018-01-27,0.365
2018-01-28,0.45
2018-01-29,0.253
2018-01-30,0.31
2018-01-31,0.367
2018-02-01,0.684
2018-02-02,1.058
2018-02-03,1.403
2018-02-04,0.875
2018-02-05,0.97
2018-02-06,1.286
2018-02-07,1.068
2018-02-08,0.85
2018-02-09,0.851
2018-02-10,1.042
2018-02-11,0.696
2018-02-12,0.887
2018-02-13,0.953
2018-02-14,0.732
2018-02-15,1.02
2018-02-16,0.926
2018-02-17,0.736
2018-02-18,0.58
2018-02-19,0.65
2018-02-20,0.557
2018-02-21,0.595
2018-02-22,0.533
2018-02-23,0.906
2018-02-24,0.643
2018-02-25,0.784
2018-02-26,0.481
2018-02-27,1.281
2018-02-28,0.732
2018-03-01,0.471
2018-03-02,0.576
2018-03-03,0.512
2018-03-04,0.585
2018-03-05,0.97
2018-03-06,0.956
2018-03-07,0.977
2018-03-08,0.85
2018-03-09,0.905
2018-03-10,0.77
2018-03-11,1.02
2018-03-12,1.16
2018-03-13,0.734
2018-03-14,0.706
2018-03-15,0.508
2018-03-16,0.991
2018-03-17,0.877
2018-03-18,1.07
2018-03-19,1.315
2018-03-20,0.83
2018-03-21,1.125
2018-03-22,1.191
2018-03-23,1.356
2018-03-24,1.229
2018-03-25,1.199
2018-03-26,2.079
2018-03-27,2.882
2018-03-28,3.03
2018-03-29,2.809
2018-03-30,2.066
2018-03-31,2.012
2018-04-01,2.112
2018-04-02,2.164
2018-04-03,2.479
2018-04-04,1.739
2018-04-05,1.264
2018-04-06,0.474
2018-04-07,1.631
2018-04-08,1.893
2018-04-09,2.312
2018-04-10,1.261
2018-04-11,0.735
2018-04-12,1.417
2018-04-13,2.255
2018-04-14,1.886
2018-04-15,1.421
2018-04-16,1.367
2018-04-17,1.954
2018-04-18,2.09
2018-04-19,2.996
2018-04-20,3.037
2018-04-21,3.482
2018-04-22,3.598
2018-04-23,4.33
2018-04-24,3.51
2018-04-25,3.171
2018-04-26,2.685
2018-04-27,2.187
2018-04-28,1.595
2018-04-29,1.289
2018-04-30,1.718
2018-05-01,2.142
2018-05-02,1.982
2018-05-03,1.829
2018-05-04,1.844
2018-05-05,1.634
2018-05-06,1.699
2018-05-07,1.527
2018-05-08,1.574
2018-05-09,1.57
2018-05-10,1.457
2018-05-11,2.351
2018-05-12,1.995
2018-05-13,1.544
2018-05-14,1.621
2018-05-15,1.526
2018-05-16,1.313
2018-05-17,1.506
2018-05-18,1.794
2018-05-19,1.755
2018-05-20,1.532
2018-05-21,1.891
2018-05-22,1.819
2018-05-23,1.65
2018-05-24,1.894
2018-05-25,0.8
2018-05-26,1.416
2018-05-27,2.896
2018-05-28,3.143
2018-05-29,3.017
2018-05-30,2.562
2018-05-31,2.316
2018-06-01,2.848
2018-06-02,3.421
2018-06-03,3.086
2018-06-04,3.205
2018-06-05,2.626
2018-06-06,2.704
2018-06-07,2.536
2018-06-08,2.777
2018-06-09,2.446
2018-06-10,2.687
2018-06-11,3.333
2018-06-12,3.288
2018-06-13,3.08
2018-06-14,2.711
2018-06-15,2.666
2018-06-16,2.541
2018-06-17,2.134
2018-06-18,2.516
2018-06-19,2.699
2018-06-20,3.091
2018-06-21,2.657
2018-06-22,3.807
2018-06-23,4.889
2018-06-24,4.033
2018-06-25,2.694
2018-06-26,3.087
2018-06-27,3.537
2018-06-28,2.375
2018-06-29,3.429
2018-06-30,4.347
2018-07-01,3.68
2018-07-02,3.13
2018-07-03,2.673
2018-07-04,2.287
2018-07-05,2.63
2018-07-06,2.006
2018-07-07,2.584
2018-07-08,2.899
2018-07-09,2.911
2018-07-10,2.447
2018-07-11,2.491
2018-07-12,2.677
2018-07-13,1.726
2018-07-14,2.534
2018-07-15,2.618
2018-07-16,2.492
2018-07-17,2.4
2018-07-18,2.661
2018-07-19,2.926
2018-07-20,2.744
2018-07-21,2.955
2018-07-22,2.453
2018-07-23,2.522
2018-07-24,2.661
2018-07-25,2.587
2018-07-26,2.761
2018-07-27,2.864
2018-07-28,2.755
2018-07-29,2.61
2018-07-30,2.537
2018-07-31,2.675
2018-08-01,2.724
2018-08-02,2.555
2018-08-03,2.353
2018-08-04,2.582
2018-08-05,1.996
2018-08-06,2.206
2018-08-07,2.249
2018-08-08,2.563
2018-08-09,2.575
2018-08-10,2.689
2018-08-11,2.735
2018-08-12,2.472
2018-08-13,2.752
2018-08-14,2.446
2018-08-15,2.485
2018-08-16,2.524
2018-08-17,2.251
2018-08-18,2.289
2018-08-19,2.571
2018-08-20,2.436
2018-08-21,2.27
2018-08-22,2.24
2018-08-23,2.539
2018-08-24,2.286
2018-08-25,2.212
2018-08-26,2.484
2018-08-27,2.329
2018-08-28,2.088
2018-08-29,2.197
2018-08-30,2.031
2018-08-31,1.87
2018-09-01,2.356
2018-09-02,2.189
2018-09-03,2.098
2018-09-04,2.111
2018-09-05,2.286
2018-09-06,1.89
2018-09-07,1.918
2018-09-08,1.701
2018-09-09,1.523
2018-09-10,1.493
2018-09-11,1.566
2018-09-12,1.273
2018-09-13,1.169
2018-09-14,1.051
2018-09-15,1.542
2018-09-16,1.214
2018-09-17,1.245
2018-09-18,1.193
2018-09-19,1.563
2018-09-20,2.036
2018-09-21,1.756
2018-09-22,1.491
2018-09-23,1.149
2018-09-24,1.777
2018-09-25,2.215
2018-09-26,1.521
2018-09-27,1.173
2018-09-28,1.307
2018-09-29,1.101
2018-09-30,0.954
2018-10-01,0.706
2018-10-02,0.453
2018-10-03,0.653
2018-10-04,0.319
2018-10-05,0.513
2018-10-06,1.002
2018-10-07,1.382
2018-10-08,1.234
2018-10-09,0.834
2018-10-10,0.652
2018-10-11,0.711
2018-10-12,0.809
2018-10-13,0.785
2018-10-14,0.82
2018-10-15,0.714
2018-10-16,0.731
2018-10-17,0.411
2018-10-18,0.299
2018-10-19,0.43
2018-10-20,0.404
2018-10-21,0.365
2018-10-22,0.409
2018-10-23,0.356
2018-10-24,0.238
2018-10-25,0.446
2018-10-26,0.416
2018-10-27,0.41
2018-10-28,0.364
2018-10-29,0.507
2018-10-30,0.753
2018-10-31,0.809
2018-11-01,0.687
2018-11-02,0.559
2018-11-03,0.947
2018-11-04,0.625
2018-11-05,0.831
2018-11-06,0.91
2018-11-07,0.773
2018-11-08,1.006
2018-11-09,0.45
2018-11-10,0.527
2018-11-11,0.909
2018-11-12,0.542
2018-11-13,0.257
2018-11-14,0.39
2018-11-15,0.301
2018-11-16,0.305
2018-11-17,0.271
2018-11-18,0.353
2018-11-19,0.397
2018-11-20,0.422
2018-11-21,0.143
2018-11-22,0.206
2018-11-23,0.063
2018-11-24,0.127
2018-11-25,0.171
2018-11-26,0.173
2018-11-27,0.066
2018-11-28,0.221
2018-11-29,0.067
2018-11-30,0.181
2018-12-01,0.269
2018-12-02,0.198
2018-12-03,0.244
2018-12-04,0.383
2018-12-05,0.223
2018-12-06,0.444
2018-12-07,0.292
2018-12-08,0.35
2018-12-09,0.165
2018-12-10,0.393
2018-12-11,0.26
2018-12-12,0.686
2018-12-13,0.509
2018-12-14,0.463
2018-12-15,0.125
2018-12-16,0.082
2018-12-17,0.286
2018-12-18,0.606
2018-12-19,0.36
2018-12-20,0.198
2018-12-21,0.157
2018-12-22,0.31
2018-12-23,0.307
2018-12-24,0.342
2018-12-25,0.564
2018-12-26,0.484
2018-12-27,0.758
2018-12-28,1.08
2018-12-29,0.471
2018-12-30,0.4
2018-12-31,0.366
2019-01-01,1.068
2019-01-02,0.483
2019-01-03,0.286
2019-01-04,0.415
2019-01-05,0.211
2019-01-06,0.214
2019-01-07,0.218
2019-01-08,0.133
2019-01-09,0.763
2019-01-10,0.501
2019-01-11,0.231
2019-01-12,0.422
2019-01-13,0.523
2019-01-14,0.53
2019-01-15,0.342
2019-01-16,0.396
2019-01-17,0.652
2019-01-18,0.305
2019-01-19,0.412
2019-01-20,0.417
2019-01-21,0.475
2019-01-22,1.177
2019-01-23,0.704
2019-01-24,1.59
2019-01-25,1.331
2019-01-26,1.179
2019-01-27,1.022
2019-01-28,0.677
2019-01-29,0.616
2019-01-30,0.556
2019-01-31,0.773
2019-02-01,0.602
2019-02-02,0.299
2019-02-03,0.593
2019-02-04,0.471
2019-02-05,0.643
2019-02-06,0.464
2019-02-07,0.576
2019-02-08,0.457
2019-02-09,0.454
2019-02-10,0.563
2019-02-11,0.67
2019-02-12,0.665
2019-02-13,0.33
2019-02-14,0.491
2019-02-15,0.812
2019-02-16,0.752
2019-02-17,0.692
2019-02-18,1.267
2019-02-19,1.152
2019-02-20,0.883
2019-02-21,1.36
2019-02-22,1.365
2019-02-23,0.771
2019-02-24,0.803
2019-02-25,0.321
2019-02-26,0.267
2019-02-27,0.899
2019-02-28,0.931
2019-03-01,0.99
2019-03-02,0.57
2019-03-03,0.608
2019-03-04,0.93
2019-03-05,0.667
2019-03-06,1.217
2019-03-07,0.755
2019-03-08,0.859
2019-03-09,0.632
2019-03-10,0.893
2019-03-11,1.396
2019-03-12,1.156
2019-03-13,1.283
2019-03-14,1.283
2019-03-15,1.031
2019-03-16,0.94
2019-03-17,0.837
2019-03-18,1.08
2019-03-19,0.953
2019-03-20,0.697
2019-03-21,0.996
2019-03-22,0.544
2019-03-23,0.695
2019-03-24,1.115
2019-03-25,0.567
2019-03-26,0.931
2019-03-27,1.082
2019-03-28,1.007
2019-03-29,1.396
2019-03-30,1.89
2019-03-31,1.919
2019-04-01,1.069
2019-04-02,1.184
2019-04-03,1.151
2019-04-04,1.523
2019-04-05,1.391
2019-04-06,1.253
2019-04-07,1.536
2019-04-08,1.288
2019-04-09,2.285
2019-04-10,2.812
2019-04-11,1.955
2019-04-12,2.942
2019-04-13,2.464
2019-04-14,1.857
2019-04-15,1.293
2019-04-16,2.141
2019-04-17,2.649
2019-04-18,2.863
2019-04-19,2.776
2019-04-20,1.701
2019-04-21,2.815
2019-04-22,3.594
2019-04-23,3.569
2019-04-24,2.724
2019-04-25,2.531
2019-04-26,2.388
2019-04-27,2.525
2019-04-28,2.563
2019-04-29,2.545
2019-04-30,2.081
2019-05-01,3.173
2019-05-02,3.214
2019-05-03,3.31
2019-05-04,3.362
2019-05-05,3.178
2019-05-06,2.701
2019-05-07,2.753
2019-05-08,3.273
2019-05-09,3.557
2019-05-10,4.829
2019-05-11,3.425
2019-05-12,3.417
2019-05-13,3.525
2019-05-14,2.479
2019-05-15,1.438
2019-05-16,1.894
2019-05-17,1.946
2019-05-18,1.542
2019-05-19,1.766
2019-05-20,2.046
2019-05-21,1.645
2019-05-22,3.168
2019-05-23,3.669
2019-05-24,2.816
2019-05-25,2.64
2019-05-26,1.625
2019-05-27,1.454
2019-05-28,3.347
2019-05-29,3.506
2019-05-30,2.942
2019-05-31,3.6
2019-06-01,3.759
2019-06-02,3.152
2019-06-03,3.199
2019-06-04,3.732
2019-06-05,3.876
2019-06-06,3.471
2019-06-07,3.948
2019-06-08,5.33
2019-06-09,5.039
2019-06-10,4.056
2019-06-11,4.207
2019-06-12,3.546
2019-06-13,3.731
2019-06-14,3.301
2019-06-15,2.946
2019-06-16,2.804
2019-06-17,3.397
2019-06-18,4.346
2019-06-19,3.609
2019-06-20,3.086
2019-06-21,3.485
2019-06-22,3.27
2019-06-23,2.566
2019-06-24,2.14
2019-06-25,2.039
