time,eto
2016-11-28,0.844
2016-11-29,0.767
2016-11-30,0.921
2016-12-01,1.012
2016-12-02,1.09
2016-12-03,0.856
2016-12-04,1.246
2016-12-05,1.246
2016-12-06,0.856
2016-12-07,1.012
2016-12-08,1.09
2016-12-09,1.168
2016-12-10,1.09
2016-12-11,0.778
2016-12-12,0.778
2016-12-13,0.856
2016-12-14,1.323
2016-12-15,0.856
2016-12-16,0.311
2016-12-17,0.934
2016-12-18,0.778
2016-12-19,0.701
2016-12-20,0.934
2016-12-21,0.856
2016-12-22,0.778
2016-12-23,1.09
2016-12-24,0.623
2016-12-25,0.778
2016-12-26,0.856
2016-12-27,0.778
2016-12-28,0.778
2016-12-29,1.012
2016-12-30,0.623
2016-12-31,0.234
2017-01-01,0.623
2017-01-02,0.701
2017-01-03,1.168
2017-01-04,1.168
2017-01-05,0.545
2017-01-06,0.857
2017-01-07,1.402
2017-01-08,1.947
2017-01-09,1.168
2017-01-10,1.324
2017-01-11,1.48
2017-01-12,0.857
2017-01-13,0.857
2017-01-14,0.779
2017-01-15,0.857
2017-01-16,0.701
2017-01-17,1.09
2017-01-18,1.402
2017-01-19,1.246
2017-01-20,0.857
2017-01-21,1.168
2017-01-22,1.635
2017-01-23,0.779
2017-01-24,1.012
2017-01-25,0.857
2017-01-26,0.935
2017-01-27,1.012
2017-01-28,1.324
2017-01-29,1.168
2017-01-30,1.246
2017-01-31,1.402
2017-02-01,1.777
2017-02-02,1.535
2017-02-03,1.535
2017-02-04,1.131
2017-02-05,1.292
2017-02-06,1.292
2017-02-07,1.696
2017-02-08,1.454
2017-02-09,1.616
2017-02-10,0.889
2017-02-11,0.969
2017-02-12,1.373
2017-02-13,1.454
2017-02-14,1.535
2017-02-15,2.343
2017-02-16,1.373
2017-02-17,1.535
2017-02-18,1.535
2017-02-19,1.292
2017-02-20,1.777
2017-02-21,1.939
2017-02-22,1.696
2017-02-23,1.777
2017-02-24,1.616
2017-02-25,1.131
2017-02-26,1.292
2017-02-27,1.454
2017-02-28,2.1
2017-03-01,2.245
2017-03-02,2.072
2017-03-03,2.331
2017-03-04,2.417
2017-03-05,1.209
2017-03-06,2.245
2017-03-07,2.158
2017-03-08,2.417
2017-03-09,2.59
2017-03-10,2.417
2017-03-11,2.935
2017-03-12,3.022
2017-03-13,2.849
2017-03-14,3.195
2017-03-15,3.713
2017-03-16,2.935
2017-03-17,2.935
2017-03-18,3.281
2017-03-19,2.763
2017-03-20,3.108
2017-03-21,2.504
2017-03-22,2.158
2017-03-23,2.504
2017-03-24,1.986
2017-03-25,1.986
2017-03-26,2.072
2017-03-27,2.504
2017-03-28,3.195
2017-03-29,3.281
2017-03-30,2.849
2017-03-31,3.454
2017-04-01,3.384
2017-04-02,3.563
2017-04-03,4.364
2017-04-04,3.652
2017-04-05,4.364
2017-04-06,3.741
2017-04-07,2.048
2017-04-08,2.405
2017-04-09,3.206
2017-04-10,3.652
2017-04-11,2.494
2017-04-12,4.453
2017-04-13,2.583
2017-04-14,3.652
2017-04-15,3.652
2017-04-16,3.741
2017-04-17,3.384
2017-04-18,2.048
2017-04-19,3.652
2017-04-20,4.631
2017-04-21,4.008
2017-04-22,4.453
2017-04-23,4.72
2017-04-24,4.186
2017-04-25,4.453
2017-04-26,3.652
2017-04-27,4.364
2017-04-28,5.166
2017-04-29,4.453
2017-04-30,5.166
2017-05-01,5.335
2017-05-02,5.507
2017-05-03,5.335
2017-05-04,5.421
2017-05-05,4.991
2017-05-06,2.667
2017-05-07,3.012
2017-05-08,4.044
2017-05-09,4.474
2017-05-10,4.733
2017-05-11,4.647
2017-05-12,3.012
2017-05-13,4.905
2017-05-14,4.56
2017-05-15,3.872
2017-05-16,4.56
2017-05-17,4.647
2017-05-18,5.163
2017-05-19,5.507
2017-05-20,5.679
2017-05-21,5.335
2017-05-22,5.593
2017-05-23,5.765
2017-05-24,5.679
2017-05-25,5.335
2017-05-26,4.13
2017-05-27,5.163
2017-05-28,6.109
2017-05-29,6.54
2017-05-30,6.281
2017-05-31,3.958
2017-06-01,5.961
2017-06-02,6.393
2017-06-03,6.22
2017-06-04,6.825
2017-06-05,6.566
2017-06-06,6.393
2017-06-07,6.134
2017-06-08,6.998
2017-06-09,5.443
2017-06-10,5.616
2017-06-11,5.097
2017-06-12,5.097
2017-06-13,5.961
2017-06-14,6.652
2017-06-15,7.43
2017-06-16,6.998
2017-06-17,7.689
2017-06-18,7.084
2017-06-19,7.516
2017-06-20,7.776
2017-06-21,7.689
2017-06-22,7.171
2017-06-23,6.998
2017-06-24,6.739
2017-06-25,7.084
2017-06-26,7.084
2017-06-27,6.998
2017-06-28,7.689
2017-06-29,8.035
2017-06-30,7.603
2017-07-01,6.706
2017-07-02,6.532
2017-07-03,6.532
2017-07-04,6.619
2017-07-05,7.316
2017-07-06,8.274
2017-07-07,9.232
2017-07-08,7.926
2017-07-09,7.229
2017-07-10,6.619
2017-07-11,6.271
2017-07-12,6.881
2017-07-13,6.532
2017-07-14,6.184
2017-07-15,7.752
2017-07-16,6.881
2017-07-17,8.448
2017-07-18,7.839
2017-07-19,6.619
2017-07-20,7.665
2017-07-21,7.316
2017-07-22,6.097
2017-07-23,6.184
2017-07-24,6.619
2017-07-25,6.358
2017-07-26,6.271
2017-07-27,6.184
2017-07-28,7.055
2017-07-29,6.358
2017-07-30,5.923
2017-07-31,6.619
2017-08-01,6.151
2017-08-02,7.09
2017-08-03,6.151
2017-08-04,6.151
2017-08-05,6.236
2017-08-06,6.065
2017-08-07,6.065
2017-08-08,6.065
2017-08-09,6.407
2017-08-10,6.322
2017-08-11,6.407
2017-08-12,6.578
2017-08-13,6.834
2017-08-14,5.894
2017-08-15,5.126
2017-08-16,4.869
2017-08-17,5.467
2017-08-18,5.638
2017-08-19,5.894
2017-08-20,5.467
2017-08-21,4.869
2017-08-22,5.126
2017-08-23,5.638
2017-08-24,5.467
2017-08-25,5.724
2017-08-26,6.92
2017-08-27,5.126
2017-08-28,5.296
2017-08-29,4.955
2017-08-30,6.492
2017-08-31,5.809
2017-09-01,6.307
2017-09-02,5.803
2017-09-03,7.232
2017-09-04,5.382
2017-09-05,5.214
2017-09-06,4.793
2017-09-07,4.709
2017-09-08,4.373
2017-09-09,4.205
2017-09-10,4.793
2017-09-11,5.466
2017-09-12,4.625
2017-09-13,4.373
2017-09-14,4.037
2017-09-15,4.289
2017-09-16,3.784
2017-09-17,4.373
2017-09-18,4.962
2017-09-19,4.037
2017-09-20,4.037
2017-09-21,2.775
2017-09-22,3.364
2017-09-23,3.532
2017-09-24,3.7
2017-09-25,3.616
2017-09-26,3.448
2017-09-27,3.784
2017-09-28,4.289
2017-09-29,4.709
2017-09-30,4.541
2017-10-01,4.397
2017-10-02,3.838
2017-10-03,3.598
2017-10-04,3.518
2017-10-05,3.998
2017-10-06,3.198
2017-10-07,3.118
2017-10-08,4.477
2017-10-09,3.678
2017-10-10,3.998
2017-10-11,3.198
2017-10-12,3.358
2017-10-13,3.518
2017-10-14,2.798
2017-10-15,2.479
2017-10-16,2.399
2017-10-17,2.718
2017-10-18,3.518
2017-10-19,3.278
2017-10-20,2.319
2017-10-21,2.399
2017-10-22,2.559
2017-10-23,2.239
2017-10-24,2.479
2017-10-25,2.559
2017-10-26,2.559
2017-10-27,2.399
2017-10-28,2.159
2017-10-29,2.319
2017-10-30,2.159
2017-10-31,1.599
2017-11-01,1.611
2017-11-02,1.842
2017-11-03,2.072
2017-11-04,1.381
2017-11-05,1.228
2017-11-06,1.611
2017-11-07,1.381
2017-11-08,2.455
2017-11-09,1.842
2017-11-10,1.918
2017-11-11,1.535
2017-11-12,1.458
2017-11-13,1.688
2017-11-14,1.842
2017-11-15,1.535
2017-11-16,2.072
2017-11-17,0.844
2017-11-18,1.151
2017-11-19,0.921
2017-11-20,1.151
2017-11-21,1.304
2017-11-22,1.458
2017-11-23,1.611
2017-11-24,1.458
2017-11-25,1.765
2017-11-26,2.532
2017-11-27,1.151
2017-11-28,1.228
2017-11-29,1.151
2017-11-30,0.921
2017-12-01,0.778
2017-12-02,1.168
2017-12-03,1.635
2017-12-04,1.09
2017-12-05,1.012
2017-12-06,1.168
2017-12-07,1.09
2017-12-08,1.168
2017-12-09,1.09
2017-12-10,1.09
2017-12-11,0.934
2017-12-12,0.778
2017-12-13,0.856
2017-12-14,1.012
2017-12-15,1.635
2017-12-16,1.791
2017-12-17,1.012
2017-12-18,1.323
2017-12-19,1.246
2017-12-20,1.323
2017-12-21,0.934
2017-12-22,1.09
2017-12-23,0.856
2017-12-24,1.012
2017-12-25,1.09
2017-12-26,1.168
2017-12-27,1.323
2017-12-28,0.934
2017-12-29,0.701
2017-12-30,0.856
2017-12-31,0.856
2018-01-01,0.935
2018-01-02,1.09
2018-01-03,1.791
2018-01-04,1.558
2018-01-05,1.09
2018-01-06,0.701
2018-01-07,1.168
2018-01-08,1.09
2018-01-09,1.168
2018-01-10,1.012
2018-01-11,1.012
2018-01-12,1.012
2018-01-13,0.779
2018-01-14,1.09
2018-01-15,0.935
2018-01-16,1.012
2018-01-17,1.012
2018-01-18,1.246
2018-01-19,0.312
2018-01-20,0.857
2018-01-21,1.012
2018-01-22,0.935
2018-01-23,1.168
2018-01-24,2.025
2018-01-25,1.09
2018-01-26,1.246
2018-01-27,1.402
2018-01-28,1.168
2018-01-29,1.324
2018-01-30,1.324
2018-01-31,1.324
2018-02-01,1.292
2018-02-02,1.535
2018-02-03,1.535
2018-02-04,1.535
2018-02-05,1.777
2018-02-06,1.616
2018-02-07,2.1
2018-02-08,1.858
2018-02-09,2.1
2018-02-10,2.343
2018-02-11,2.019
2018-02-12,1.696
2018-02-13,2.1
2018-02-14,1.858
2018-02-15,2.181
2018-02-16,1.858
2018-02-17,1.777
2018-02-18,2.989
2018-02-19,1.858
2018-02-20,1.777
2018-02-21,1.858
2018-02-22,1.939
2018-02-23,1.858
2018-02-24,1.939
2018-02-25,1.939
2018-02-26,1.616
2018-02-27,0.969
2018-02-28,1.696
2018-03-01,1.899
2018-03-02,1.986
2018-03-03,1.209
2018-03-04,1.899
2018-03-05,2.331
2018-03-06,2.763
2018-03-07,2.504
2018-03-08,2.417
2018-03-09,2.763
2018-03-10,1.64
2018-03-11,1.986
2018-03-12,2.849
2018-03-13,2.504
2018-03-14,1.899
2018-03-15,2.331
2018-03-16,1.899
2018-03-17,1.813
2018-03-18,2.158
2018-03-19,2.676
2018-03-20,2.417
2018-03-21,1.554
2018-03-22,1.209
2018-03-23,2.245
2018-03-24,2.417
2018-03-25,2.676
2018-03-26,2.935
2018-03-27,2.676
2018-03-28,2.935
2018-03-29,3.454
2018-03-30,3.626
2018-03-31,3.885
2018-04-01,4.097
2018-04-02,4.097
2018-04-03,3.83
2018-04-04,3.741
2018-04-05,4.186
2018-04-06,2.138
2018-04-07,1.781
2018-04-08,3.652
2018-04-09,3.83
2018-04-10,4.631
2018-04-11,3.83
2018-04-12,4.008
2018-04-13,3.83
2018-04-14,3.83
2018-04-15,4.097
2018-04-16,2.672
2018-04-17,3.206
2018-04-18,3.473
2018-04-19,4.008
2018-04-20,4.186
2018-04-21,4.453
2018-04-22,4.72
2018-04-23,4.364
2018-04-24,4.809
2018-04-25,4.72
2018-04-26,4.542
2018-04-27,4.898
2018-04-28,4.988
2018-04-29,4.364
2018-04-30,3.741
2018-05-01,3.098
2018-05-02,4.474
2018-05-03,5.249
2018-05-04,5.593
2018-05-05,5.163
2018-05-06,5.421
2018-05-07,6.281
2018-05-08,6.367
2018-05-09,6.109
2018-05-10,5.765
2018-05-11,6.195
2018-05-12,5.335
2018-05-13,5.249
2018-05-14,5.077
2018-05-15,5.077
2018-05-16,4.733
2018-05-17,5.507
2018-05-18,5.765
2018-05-19,5.937
2018-05-20,5.507
2018-05-21,4.905
2018-05-22,5.077
2018-05-23,5.335
2018-05-24,5.249
2018-05-25,3.442
2018-05-26,5.077
2018-05-27,5.507
2018-05-28,6.109
2018-05-29,6.023
2018-05-30,6.281
2018-05-31,5.335
2018-06-01,5.961
2018-06-02,6.48
2018-06-03,6.393
2018-06-04,8.035
2018-06-05,6.652
2018-06-06,6.22
2018-06-07,6.22
2018-06-08,7.257
2018-06-09,6.998
2018-06-10,6.393
2018-06-11,6.48
2018-06-12,6.739
2018-06-13,6.825
2018-06-14,6.998
2018-06-15,6.912
2018-06-16,6.566
2018-06-17,5.011
2018-06-18,6.134
2018-06-19,7.084
2018-06-20,7.344
2018-06-21,7.516
2018-06-22,7.689
2018-06-23,8.294
2018-06-24,7.344
2018-06-25,6.566
2018-06-26,6.825
2018-06-27,7.689
2018-06-28,6.998
2018-06-29,7.344
2018-06-30,6.912
2018-07-01,7.403
2018-07-02,7.142
2018-07-03,6.968
2018-07-04,6.794
2018-07-05,5.835
2018-07-06,8.1
2018-07-07,7.752
2018-07-08,9.058
2018-07-09,8.71
2018-07-10,8.1
2018-07-11,6.01
2018-07-12,6.097
2018-07-13,6.271
2018-07-14,6.968
2018-07-15,7.316
2018-07-16,7.229
2018-07-17,7.49
2018-07-18,6.706
2018-07-19,6.881
2018-07-20,7.403
2018-07-21,6.445
2018-07-22,6.706
2018-07-23,7.055
2018-07-24,8.187
2018-07-25,8.274
2018-07-26,8.187
2018-07-27,8.013
2018-07-28,7.752
2018-07-29,7.49
2018-07-30,6.881
2018-07-31,6.794
2018-08-01,7.261
2018-08-02,7.774
2018-08-03,7.347
2018-08-04,8.372
2018-08-05,7.432
2018-08-06,7.859
2018-08-07,6.92
2018-08-08,6.663
2018-08-09,6.151
2018-08-10,7.09
2018-08-11,6.322
2018-08-12,6.322
2018-08-13,6.322
2018-08-14,6.151
2018-08-15,6.236
2018-08-16,6.151
2018-08-17,6.663
2018-08-18,7.176
2018-08-19,6.492
2018-08-20,6.492
2018-08-21,5.724
2018-08-22,5.467
2018-08-23,5.211
2018-08-24,5.126
2018-08-25,4.699
2018-08-26,5.638
2018-08-27,5.296
2018-08-28,4.528
2018-08-29,4.528
2018-08-30,4.613
2018-08-31,5.809
2018-09-01,5.803
2018-09-02,5.55
2018-09-03,5.55
2018-09-04,5.298
2018-09-05,5.718
2018-09-06,5.887
2018-09-07,5.803
2018-09-08,5.887
2018-09-09,5.803
2018-09-10,5.803
2018-09-11,6.223
2018-09-12,5.803
2018-09-13,3.952
2018-09-14,3.364
2018-09-15,4.793
2018-09-16,4.289
2018-09-17,4.121
2018-09-18,4.709
2018-09-19,5.046
2018-09-20,4.121
2018-09-21,4.037
2018-09-22,3.448
2018-09-23,4.373
2018-09-24,4.205
2018-09-25,4.373
2018-09-26,4.709
2018-09-27,4.373
2018-09-28,4.373
2018-09-29,3.868
2018-09-30,3.616
2018-10-01,3.678
2018-10-02,3.678
2018-10-03,2.559
2018-10-04,2.319
2018-10-05,2.878
2018-10-06,3.758
2018-10-07,3.518
2018-10-08,2.479
2018-10-09,3.358
2018-10-10,2.958
2018-10-11,2.399
2018-10-12,3.038
2018-10-13,3.438
2018-10-14,3.038
2018-10-15,2.638
2018-10-16,2.239
2018-10-17,2.399
2018-10-18,2.479
2018-10-19,2.718
2018-10-20,2.638
2018-10-21,3.598
2018-10-22,3.438
2018-10-23,3.118
2018-10-24,2.718
2018-10-25,2.878
2018-10-26,2.319
2018-10-27,2.079
2018-10-28,3.038
2018-10-29,2.718
2018-10-30,2.718
2018-10-31,2.079
2018-11-01,1.688
2018-11-02,2.302
2018-11-03,2.149
2018-11-04,2.225
2018-11-05,2.609
2018-11-06,2.379
2018-11-07,2.072
2018-11-08,1.765
2018-11-09,1.611
2018-11-10,1.458
2018-11-11,1.381
2018-11-12,1.688
2018-11-13,1.842
2018-11-14,1.228
2018-11-15,1.458
2018-11-16,1.228
2018-11-17,1.151
2018-11-18,0.998
2018-11-19,1.381
2018-11-20,1.535
2018-11-21,1.535
2018-11-22,0.998
2018-11-23,0.921
2018-11-24,0.767
2018-11-25,0.998
2018-11-26,0.921
2018-11-27,1.304
2018-11-28,0.537
2018-11-29,0.921
2018-11-30,0.767
2018-12-01,0.701
2018-12-02,0.934
2018-12-03,1.246
2018-12-04,1.323
2018-12-05,0.934
2018-12-06,0.545
2018-12-07,0.701
2018-12-08,0.701
2018-12-09,0.856
2018-12-10,0.934
2018-12-11,1.168
2018-12-12,0.856
2018-12-13,1.401
2018-12-14,1.246
2018-12-15,1.323
2018-12-16,1.557
2018-12-17,0.856
2018-12-18,0.934
2018-12-19,0.934
2018-12-20,1.168
2018-12-21,0.778
2018-12-22,0.934
2018-12-23,1.09
2018-12-24,0.934
2018-12-25,0.856
2018-12-26,0.856
2018-12-27,1.012
2018-12-28,1.012
2018-12-29,0.856
2018-12-30,0.778
2018-12-31,0.623
2019-01-01,0.701
2019-01-02,0.935
2019-01-03,1.09
2019-01-04,1.635
2019-01-05,1.324
2019-01-06,1.168
2019-01-07,1.558
2019-01-08,1.324
2019-01-09,0.701
2019-01-10,0.857
2019-01-11,1.324
2019-01-12,1.09
2019-01-13,1.09
2019-01-14,1.09
2019-01-15,1.402
2019-01-16,1.869
2019-01-17,1.012
2019-01-18,1.012
2019-01-19,0.935
2019-01-20,1.012
2019-01-21,1.012
2019-01-22,1.09
2019-01-23,1.012
2019-01-24,1.168
2019-01-25,1.246
2019-01-26,1.402
2019-01-27,1.246
2019-01-28,1.09
2019-01-29,1.246
2019-01-30,1.48
2019-01-31,1.168
2019-02-01,1.454
2019-02-02,1.535
2019-02-03,1.777
2019-02-04,1.454
2019-02-05,1.292
2019-02-06,1.131
2019-02-07,1.454
2019-02-08,1.696
2019-02-09,1.454
2019-02-10,0.969
2019-02-11,1.292
2019-02-12,1.939
2019-02-13,2.585
2019-02-14,2.343
2019-02-15,1.212
2019-02-16,1.05
2019-02-17,0.969
2019-02-18,1.696
2019-02-19,1.212
2019-02-20,1.292
2019-02-21,1.373
2019-02-22,1.777
2019-02-23,1.616
2019-02-24,1.616
2019-02-25,2.343
2019-02-26,2.423
2019-02-27,2.262
2019-02-28,1.939
2019-03-01,1.727
2019-03-02,1.899
2019-03-03,1.727
2019-03-04,1.727
2019-03-05,1.468
2019-03-06,2.417
2019-03-07,1.727
2019-03-08,1.64
2019-03-09,1.899
2019-03-10,2.072
2019-03-11,2.59
2019-03-12,2.504
2019-03-13,2.849
2019-03-14,2.676
2019-03-15,2.935
2019-03-16,3.022
2019-03-17,3.454
2019-03-18,3.713
2019-03-19,3.454
2019-03-20,2.158
2019-03-21,1.813
2019-03-22,2.072
2019-03-23,1.554
2019-03-24,2.763
2019-03-25,3.454
2019-03-26,2.849
2019-03-27,2.59
2019-03-28,3.022
2019-03-29,3.367
2019-03-30,3.454
2019-03-31,3.626
2019-04-01,3.563
2019-04-02,3.028
2019-04-03,2.85
2019-04-04,2.405
2019-04-05,2.494
2019-04-06,3.741
2019-04-07,4.186
2019-04-08,4.097
2019-04-09,3.473
2019-04-10,4.008
2019-04-11,3.563
2019-04-12,3.741
2019-04-13,3.83
2019-04-14,4.097
2019-04-15,3.919
2019-04-16,2.405
2019-04-17,3.563
2019-04-18,4.453
2019-04-19,3.741
2019-04-20,3.919
2019-04-21,3.652
2019-04-22,4.631
2019-04-23,4.453
2019-04-24,4.453
2019-04-25,4.72
2019-04-26,5.166
2019-04-27,4.542
2019-04-28,4.631
2019-04-29,4.809
2019-04-30,4.186
2019-05-01,4.216
2019-05-02,4.991
2019-05-03,4.991
2019-05-04,4.647
2019-05-05,4.991
2019-05-06,4.474
2019-05-07,4.819
2019-05-08,4.991
2019-05-09,4.647
2019-05-10,3.614
2019-05-11,4.733
2019-05-12,5.851
2019-05-13,5.679
2019-05-14,5.421
2019-05-15,3.786
2019-05-16,3.184
2019-05-17,3.442
2019-05-18,3.356
2019-05-19,2.926
2019-05-20,3.528
2019-05-21,3.184
2019-05-22,3.27
2019-05-23,3.528
2019-05-24,4.388
2019-05-25,5.249
2019-05-26,2.323
2019-05-27,2.84
2019-05-28,4.388
2019-05-29,4.819
2019-05-30,5.249
2019-05-31,5.249
2019-06-01,5.356
2019-06-02,5.356
2019-06-03,5.702
2019-06-04,5.961
2019-06-05,6.22
2019-06-06,5.875
2019-06-07,5.443
2019-06-08,5.875
2019-06-09,6.22
2019-06-10,6.566
2019-06-11,6.307
2019-06-12,6.048
2019-06-13,6.393
2019-06-14,6.307
2019-06-15,6.566
2019-06-16,6.22
2019-06-17,5.961
2019-06-18,6.566
2019-06-19,6.912
2019-06-20,6.048
2019-06-21,5.961
2019-06-22,6.134
2019-06-23,6.652
2019-06-24,6.566
