time,etof
2018-08-05,0.894
2018-08-06,0.879
2018-08-07,0.897
2018-08-08,0.915
2018-08-09,0.933
2018-08-10,0.951
2018-08-11,0.97
2018-08-12,0.988
2018-08-13,1.006
2018-08-14,1.024
2018-08-15,1.009
2018-08-16,0.995
2018-08-17,0.98
2018-08-18,0.966
2018-08-19,0.951
2018-08-20,0.936
2018-08-21,0.922
2018-08-22,0.907
2018-08-23,0.9
2018-08-24,0.892
2018-08-25,0.884
2018-08-26,0.877
2018-08-27,0.869
2018-08-28,0.861
2018-08-29,0.854
2018-08-30,0.846
2018-08-31,0.853
2018-09-01,0.86
2018-09-02,0.867
2018-09-03,0.874
2018-09-04,0.881
2018-09-05,0.887
2018-09-06,0.894
2018-09-07,0.901
2018-09-08,0.906
2018-09-09,0.911
2018-09-10,0.916
2018-09-11,0.921
2018-09-12,0.925
2018-09-13,0.93
2018-09-14,0.935
2018-09-15,0.94
2018-09-16,0.936
2018-09-17,0.932
2018-09-18,0.928
2018-09-19,0.924
2018-09-20,0.92
2018-09-21,0.916
2018-09-22,0.912
2018-09-23,0.908
2018-09-24,0.92
2018-09-25,0.931
2018-09-26,0.943
2018-09-27,0.955
2018-09-28,0.966
2018-09-29,0.978
2018-09-30,0.989
2018-10-01,1.001
2018-10-02,0.983
2018-10-03,0.965
2018-10-04,0.947
2018-10-05,0.929
2018-10-06,0.911
2018-10-07,0.893
2018-10-08,0.875
2018-10-09,0.857
2018-10-10,0.896
2018-10-11,0.935
2018-10-12,0.974
2018-10-13,1.013
2018-10-14,1.052
2018-10-15,1.091
2018-10-16,1.13
2018-10-17,1.17
2018-10-18,1.128
2018-10-19,1.086
2018-10-20,1.044
2018-10-21,1.003
2018-10-22,0.961
2018-10-23,0.919
2018-10-24,0.878
2018-10-25,0.836
2018-10-26,0.842
2018-10-27,0.848
2018-10-28,0.854
2018-10-29,0.859
2018-10-30,0.865
2018-10-31,0.871
2018-11-01,0.877
2018-11-02,0.883
2018-11-03,0.872
2018-11-04,0.861
2018-11-05,0.849
2018-11-06,0.838
2018-11-07,0.827
2018-11-08,0.816
2018-11-09,0.805
2018-11-10,0.794
2018-11-11,0.8
2018-11-12,0.806
2018-11-13,0.812
2018-11-14,0.817
2018-11-15,0.823
2018-11-16,0.829
2018-11-17,0.835
2018-11-18,0.841
2018-11-19,0.838
2018-11-20,0.835
2018-11-21,0.832
2018-11-22,0.829
2018-11-23,0.826
2018-11-24,0.823
2018-11-25,0.82
2018-11-26,0.816
2018-11-27,0.813
2018-11-28,0.81
2018-11-29,0.807
2018-11-30,0.804
2018-12-01,0.801
2018-12-02,0.798
2018-12-03,0.795
2018-12-04,0.792
2018-12-05,0.789
2018-12-06,0.785
2018-12-07,0.782
2018-12-08,0.779
2018-12-09,0.776
2018-12-10,0.773
2018-12-11,0.77
2018-12-12,0.767
2018-12-13,0.764
2018-12-14,0.761
2018-12-15,0.757
2018-12-16,0.754
2018-12-17,0.751
2018-12-18,0.748
2018-12-19,0.745
2018-12-20,0.742
2018-12-21,0.739
2018-12-22,0.736
2018-12-23,0.733
2018-12-24,0.73
2018-12-25,0.726
2018-12-26,0.723
2018-12-27,0.72
2018-12-28,0.717
2018-12-29,0.708
2018-12-30,0.7
2018-12-31,0.691
2019-01-01,0.683
2019-01-02,0.674
2019-01-03,0.665
2019-01-04,0.657
2019-01-05,0.648
2019-01-06,0.64
2019-01-07,0.631
2019-01-08,0.622
2019-01-09,0.614
2019-01-10,0.605
2019-01-11,0.596
2019-01-12,0.588
2019-01-13,0.579
2019-01-14,0.595
2019-01-15,0.61
2019-01-16,0.625
2019-01-17,0.641
2019-01-18,0.656
2019-01-19,0.672
2019-01-20,0.687
2019-01-21,0.703
2019-01-22,0.703
2019-01-23,0.703
2019-01-24,0.703
2019-01-25,0.703
2019-01-26,0.703
2019-01-27,0.703
2019-01-28,0.703
2019-01-29,0.703
2019-01-30,0.704
2019-01-31,0.704
2019-02-01,0.704
2019-02-02,0.704
2019-02-03,0.704
2019-02-04,0.704
2019-02-05,0.704
2019-02-06,0.704
2019-02-07,0.704
2019-02-08,0.705
2019-02-09,0.705
2019-02-10,0.705
2019-02-11,0.705
2019-02-12,0.705
2019-02-13,0.705
2019-02-14,0.706
2019-02-15,0.706
2019-02-16,0.706
2019-02-17,0.706
2019-02-18,0.706
2019-02-19,0.706
2019-02-20,0.707
2019-02-21,0.707
2019-02-22,0.707
2019-02-23,0.701
2019-02-24,0.695
2019-02-25,0.689
2019-02-26,0.683
2019-02-27,0.677
2019-02-28,0.671
2019-03-01,0.665
2019-03-02,0.659
2019-03-03,0.653
2019-03-04,0.647
2019-03-05,0.641
2019-03-06,0.635
2019-03-07,0.629
2019-03-08,0.623
2019-03-09,0.617
2019-03-10,0.611
2019-03-11,0.605
2019-03-12,0.599
2019-03-13,0.594
2019-03-14,0.588
2019-03-15,0.582
2019-03-16,0.576
2019-03-17,0.57
2019-03-18,0.564
2019-03-19,0.571
2019-03-20,0.578
2019-03-21,0.585
2019-03-22,0.593
2019-03-23,0.6
2019-03-24,0.607
2019-03-25,0.614
2019-03-26,0.621
2019-03-27,0.627
2019-03-28,0.632
2019-03-29,0.637
2019-03-30,0.643
2019-03-31,0.648
2019-04-01,0.653
2019-04-02,0.658
2019-04-03,0.664
2019-04-04,0.669
2019-04-05,0.674
2019-04-06,0.68
2019-04-07,0.685
2019-04-08,0.69
2019-04-09,0.695
2019-04-10,0.701
2019-04-11,0.706
2019-04-12,0.711
2019-04-13,0.717
2019-04-14,0.722
2019-04-15,0.727
2019-04-16,0.732
2019-04-17,0.738
2019-04-18,0.743
2019-04-19,0.748
2019-04-20,0.754
2019-04-21,0.759
2019-04-22,0.764
2019-04-23,0.769
2019-04-24,0.775
2019-04-25,0.78
2019-04-26,0.785
2019-04-27,0.791
2019-04-28,0.765
2019-04-29,0.74
2019-04-30,0.715
2019-05-01,0.69
2019-05-02,0.665
2019-05-03,0.64
2019-05-04,0.614
2019-05-05,0.589
2019-05-06,0.637
2019-05-07,0.684
2019-05-08,0.732
2019-05-09,0.779
2019-05-10,0.827
2019-05-11,0.874
2019-05-12,0.922
2019-05-13,0.969
2019-05-14,0.975
2019-05-15,0.981
2019-05-16,0.987
2019-05-17,0.993
2019-05-18,0.999
2019-05-19,1.005
2019-05-20,1.011
2019-05-21,1.017
2019-05-22,1.023
2019-05-23,1.029
2019-05-24,1.035
2019-05-25,1.041
2019-05-26,1.047
2019-05-27,1.053
2019-05-28,1.059
2019-05-29,1.065
2019-05-30,1.066
2019-05-31,1.066
2019-06-01,1.067
2019-06-02,1.067
2019-06-03,1.068
2019-06-04,1.068
2019-06-05,1.069
2019-06-06,1.069
2019-06-07,1.07
2019-06-08,1.07
2019-06-09,1.07
2019-06-10,1.071
2019-06-11,1.071
2019-06-12,1.072
2019-06-13,1.072
2019-06-14,1.073
2019-06-15,1.054
2019-06-16,1.034
2019-06-17,1.015
2019-06-18,0.996
2019-06-19,0.977
2019-06-20,0.957
2019-06-21,0.938
2019-06-22,0.919
2019-06-23,0.926
2019-06-24,0.933
