time,et
2016-04-28,4.517
2016-04-29,5.292
2016-04-30,6.26
2016-05-01,4.805
2016-05-02,5.349
2016-05-03,5.43
2016-05-04,5.511
2016-05-05,4.676
2016-05-06,3.477
2016-05-07,3.013
2016-05-08,3.737
2016-05-09,5.003
2016-05-10,5.81
2016-05-11,6.07
2016-05-12,6.932
2016-05-13,6.552
2016-05-14,6.181
2016-05-15,6.347
2016-05-16,6.505
2016-05-17,6.483
2016-05-18,6.627
2016-05-19,6.102
2016-05-20,5.989
2016-05-21,5.377
2016-05-22,5.917
2016-05-23,5.975
2016-05-24,4.713
2016-05-25,6.276
2016-05-26,6.609
2016-05-27,6.753
2016-05-28,7.17
2016-05-29,7.533
2016-05-30,7.621
2016-05-31,7.8
2016-06-01,7.88
2016-06-02,8.059
2016-06-03,7.871
2016-06-04,7.592
2016-06-05,7.862
2016-06-06,7.675
2016-06-07,8.127
2016-06-08,8.213
2016-06-09,6.749
2016-06-10,6.836
2016-06-11,5.83
2016-06-12,6.555
2016-06-13,7.006
2016-06-14,7.129
2016-06-15,6.193
2016-06-16,5.718
2016-06-17,5.509
2016-06-18,5.548
2016-06-19,5.739
2016-06-20,6.771
2016-06-21,8.053
2016-06-22,8.072
2016-06-23,8.243
2016-06-24,7.401
2016-06-25,6.735
2016-06-26,7.203
2016-06-27,6.847
2016-06-28,6.499
2016-06-29,7.92
2016-06-30,6.697
2016-07-01,6.021
2016-07-02,5.979
2016-07-03,6.099
2016-07-04,6.466
2016-07-05,6.59
2016-07-06,6.466
2016-07-07,6.916
2016-07-08,7.029
2016-07-09,7.05
2016-07-10,7.158
2016-07-11,6.915
2016-07-12,7.362
2016-07-13,7.035
2016-07-14,6.713
2016-07-15,6.931
2016-07-16,6.538
2016-07-17,6.753
2016-07-18,5.698
2016-07-19,6.158
2016-07-20,6.112
2016-07-21,6.613
2016-07-22,7.319
2016-07-23,7.648
2016-07-24,6.42
2016-07-25,5.928
2016-07-26,5.986
2016-07-27,6.342
2016-07-28,6.534
2016-07-29,6.131
2016-07-30,6.098
2016-07-31,6.411
2016-08-01,5.87
2016-08-02,6.149
2016-08-03,6.501
2016-08-04,6.616
2016-08-05,5.413
2016-08-06,5.455
2016-08-07,5.954
2016-08-08,5.891
2016-08-09,5.443
2016-08-10,5.302
2016-08-11,5.005
2016-08-12,5.248
2016-08-13,5.723
2016-08-14,5.735
2016-08-15,5.437
2016-08-16,5.305
2016-08-17,5.087
2016-08-18,5.431
2016-08-19,5.608
2016-08-20,5.468
2016-08-21,5.175
2016-08-22,5.116
2016-08-23,5.359
2016-08-24,5.667
2016-08-25,5.091
2016-08-26,4.498
2016-08-27,4.409
2016-08-28,4.695
2016-08-29,5.524
2016-08-30,5.674
2016-08-31,5.353
2016-09-01,5.345
2016-09-02,5.25
2016-09-03,4.917
2016-09-04,4.438
2016-09-05,4.202
2016-09-06,4.721
2016-09-07,4.335
2016-09-08,4.393
2016-09-09,4.902
2016-09-10,4.735
2016-09-11,4.49
2016-09-12,4.016
2016-09-13,3.004
2016-09-14,3.227
2016-09-15,3.986
2016-09-16,4.587
2016-09-17,4.728
2016-09-18,3.996
2016-09-19,5.73
2016-09-20,4.057
2016-09-21,4.244
2016-09-22,4.355
2016-09-23,3.669
2016-09-24,3.375
2016-09-25,2.866
2016-09-26,3.392
2016-09-27,4.376
2016-09-28,4.179
2016-09-29,3.526
2016-09-30,4.175
2016-10-01,4.044
2016-10-02,3.926
2016-10-03,2.799
2016-10-04,3.001
2016-10-05,3.276
2016-10-06,3.167
2016-10-07,3.059
2016-10-08,2.732
2016-10-09,2.484
2016-10-10,2.963
2016-10-11,2.37
2016-10-12,2.569
2016-10-13,2.341
2016-10-14,2.114
2016-10-15,1.891
2016-10-16,1.74
2016-10-17,2.074
2016-10-18,2.61
2016-10-19,2.781
2016-10-20,2.834
2016-10-21,2.546
2016-10-22,2.515
2016-10-23,2.981
2016-10-24,2.208
2016-10-25,2.099
2016-10-26,2.232
2016-10-27,1.771
2016-10-28,1.219
2016-10-29,2.051
2016-10-30,1.49
2016-10-31,1.755
2016-11-01,2.033
2016-11-02,1.962
2016-11-03,1.98
2016-11-04,1.637
2016-11-05,2.141
2016-11-06,1.806
2016-11-07,1.569
2016-11-08,1.488
2016-11-09,1.609
2016-11-10,1.454
2016-11-11,1.069
2016-11-12,2.317
2016-11-13,1.8
2016-11-14,1.455
2016-11-15,1.795
2016-11-16,2.22
2016-11-17,1.364
2016-11-18,1.533
2016-11-19,1.871
2016-11-20,0.934
2016-11-21,0.933
2016-11-22,1.017
2016-11-23,1.354
2016-11-24,1.183
2016-11-25,0.844
2016-11-26,1.096
2016-11-27,0.926
2016-11-28,0.945
2016-11-29,0.745
2016-11-30,1.008
2016-12-01,1.26
2016-12-02,1.145
2016-12-03,0.751
2016-12-04,1.108
2016-12-05,0.999
2016-12-06,0.982
2016-12-07,0.79
2016-12-08,0.862
2016-12-09,0.932
2016-12-10,0.998
2016-12-11,0.816
2016-12-12,1.041
2016-12-13,0.943
2016-12-14,1.174
2016-12-15,0.713
2016-12-16,0.756
2016-12-17,1.097
2016-12-18,1.156
2016-12-19,0.993
2016-12-20,0.81
2016-12-21,1.21
2016-12-22,1.01
2016-12-23,1.261
2016-12-24,1.26
2016-12-25,1.258
2016-12-26,1.508
2016-12-27,1.13
2016-12-28,1.129
2016-12-29,0.877
2016-12-30,1.004
2016-12-31,0.503
2017-01-01,0.915
2017-01-02,1.146
2017-01-03,1.493
2017-01-04,1.035
2017-01-05,0.461
2017-01-06,0.924
2017-01-07,0.926
2017-01-08,2.435
2017-01-09,1.742
2017-01-10,1.513
2017-01-11,1.866
2017-01-12,1.168
2017-01-13,1.405
2017-01-14,0.938
2017-01-15,1.175
2017-01-16,0.822
2017-01-17,1.056
2017-01-18,1.055
2017-01-19,1.406
2017-01-20,1.404
2017-01-21,1.403
2017-01-22,1.402
2017-01-23,1.168
2017-01-24,1.167
2017-01-25,1.166
2017-01-26,1.281
2017-01-27,1.28
2017-01-28,1.279
2017-01-29,1.511
2017-01-30,1.393
2017-01-31,1.392
2017-02-01,1.982
2017-02-02,1.515
2017-02-03,1.979
2017-02-04,1.745
2017-02-05,1.627
2017-02-06,1.742
2017-02-07,1.741
2017-02-08,1.507
2017-02-09,1.622
2017-02-10,0.926
2017-02-11,1.735
2017-02-12,1.849
2017-02-13,1.848
2017-02-14,2.308
2017-02-15,2.306
2017-02-16,1.613
2017-02-17,1.036
2017-02-18,1.84
2017-02-19,1.494
2017-02-20,1.837
2017-02-21,2.753
2017-02-22,2.637
2017-02-23,2.52
2017-02-24,2.06
2017-02-25,1.492
2017-02-26,1.496
2017-02-27,1.847
2017-02-28,3.01
2017-03-01,2.978
2017-03-02,2.654
2017-03-03,2.551
2017-03-04,3.195
2017-03-05,2.37
2017-03-06,2.967
2017-03-07,2.634
2017-03-08,2.845
2017-03-09,3.029
2017-03-10,2.801
2017-03-11,3.043
2017-03-12,3.253
2017-03-13,3.098
2017-03-14,3.035
2017-03-15,3.831
2017-03-16,3.676
2017-03-17,3.517
2017-03-18,3.452
2017-03-19,3.386
2017-03-20,3.418
2017-03-21,2.943
2017-03-22,2.458
2017-03-23,3.204
2017-03-24,2.086
2017-03-25,2.211
2017-03-26,2.23
2017-03-27,3.858
2017-03-28,4.0
2017-03-29,4.07
2017-03-30,4.562
2017-03-31,4.519
2017-04-01,4.004
2017-04-02,4.27
2017-04-03,5.336
2017-04-04,4.187
2017-04-05,4.339
2017-04-06,3.218
2017-04-07,2.315
2017-04-08,3.242
2017-04-09,3.771
2017-04-10,4.193
2017-04-11,2.855
2017-04-12,4.46
2017-04-13,3.181
2017-04-14,4.266
2017-04-15,4.078
2017-04-16,3.349
2017-04-17,2.982
2017-04-18,2.256
2017-04-19,3.965
2017-04-20,5.129
2017-04-21,5.423
2017-04-22,5.727
2017-04-23,6.087
2017-04-24,4.938
2017-04-25,4.98
2017-04-26,3.329
2017-04-27,5.062
2017-04-28,5.329
2017-04-29,5.63
2017-04-30,5.919
2017-05-01,6.267
2017-05-02,6.753
2017-05-03,6.258
2017-05-04,6.854
2017-05-05,6.544
2017-05-06,5.082
2017-05-07,4.029
2017-05-08,5.144
2017-05-09,5.635
2017-05-10,6.02
2017-05-11,5.894
2017-05-12,5.87
2017-05-13,6.349
2017-05-14,5.62
2017-05-15,5.497
2017-05-16,5.643
2017-05-17,6.668
2017-05-18,6.215
2017-05-19,6.059
2017-05-20,6.571
2017-05-21,6.128
2017-05-22,6.627
2017-05-23,6.762
2017-05-24,5.748
2017-05-25,5.431
2017-05-26,4.93
2017-05-27,5.776
2017-05-28,6.905
2017-05-29,7.317
2017-05-30,7.182
2017-05-31,5.691
2017-06-01,6.492
2017-06-02,7.019
2017-06-03,7.27
2017-06-04,7.973
2017-06-05,7.496
2017-06-06,7.383
2017-06-07,7.001
2017-06-08,6.685
2017-06-09,5.311
2017-06-10,6.153
2017-06-11,5.499
2017-06-12,5.287
2017-06-13,6.195
2017-06-14,6.663
2017-06-15,7.633
2017-06-16,7.792
2017-06-17,8.506
2017-06-18,7.848
2017-06-19,8.377
2017-06-20,8.903
2017-06-21,8.248
2017-06-22,8.23
2017-06-23,7.489
2017-06-24,7.338
2017-06-25,8.095
2017-06-26,7.397
2017-06-27,7.702
2017-06-28,8.285
2017-06-29,8.964
2017-06-30,8.165
2017-07-01,7.454
2017-07-02,7.204
2017-07-03,7.157
2017-07-04,6.833
2017-07-05,7.587
2017-07-06,8.392
2017-07-07,9.07
2017-07-08,7.954
2017-07-09,7.533
2017-07-10,6.378
2017-07-11,6.533
2017-07-12,6.607
2017-07-13,5.783
2017-07-14,6.183
2017-07-15,7.962
2017-07-16,7.383
2017-07-17,7.941
2017-07-18,7.822
2017-07-19,7.401
2017-07-20,7.937
2017-07-21,7.949
2017-07-22,6.963
2017-07-23,6.958
2017-07-24,7.506
2017-07-25,7.128
2017-07-26,6.771
2017-07-27,6.97
2017-07-28,7.888
2017-07-29,6.99
2017-07-30,6.466
2017-07-31,7.441
2017-08-01,6.717
2017-08-02,7.326
2017-08-03,6.64
2017-08-04,6.054
2017-08-05,6.393
2017-08-06,6.149
2017-08-07,6.07
2017-08-08,6.151
2017-08-09,6.149
2017-08-10,6.3
2017-08-11,6.403
2017-08-12,6.852
2017-08-13,6.727
2017-08-14,5.475
2017-08-15,4.72
2017-08-16,4.689
2017-08-17,5.132
2017-08-18,5.49
2017-08-19,5.839
2017-08-20,5.129
2017-08-21,4.748
2017-08-22,4.683
2017-08-23,5.072
2017-08-24,5.0
2017-08-25,5.443
2017-08-26,5.219
2017-08-27,5.47
2017-08-28,5.676
2017-08-29,5.63
2017-08-30,7.227
2017-08-31,6.353
2017-09-01,5.332
2017-09-02,4.626
2017-09-03,6.143
2017-09-04,5.604
2017-09-05,5.153
2017-09-06,4.949
2017-09-07,4.352
2017-09-08,4.313
2017-09-09,3.575
2017-09-10,4.39
2017-09-11,4.885
2017-09-12,4.462
2017-09-13,3.801
2017-09-14,3.591
2017-09-15,4.147
2017-09-16,3.782
2017-09-17,4.266
2017-09-18,4.521
2017-09-19,3.917
2017-09-20,4.126
2017-09-21,3.522
2017-09-22,3.434
2017-09-23,3.689
2017-09-24,3.687
2017-09-25,3.599
2017-09-26,3.083
2017-09-27,3.252
2017-09-28,4.22
2017-09-29,4.426
2017-09-30,4.142
2017-10-01,4.154
2017-10-02,3.365
2017-10-03,2.91
2017-10-04,2.678
2017-10-05,2.932
2017-10-06,3.384
2017-10-07,3.36
2017-10-08,4.266
2017-10-09,3.465
2017-10-10,3.592
2017-10-11,3.034
2017-10-12,3.388
2017-10-13,3.362
2017-10-14,2.659
2017-10-15,1.973
2017-10-16,2.468
2017-10-17,2.571
2017-10-18,3.728
2017-10-19,3.27
2017-10-20,2.392
2017-10-21,2.329
2017-10-22,2.715
2017-10-23,2.444
2017-10-24,1.933
2017-10-25,2.021
2017-10-26,2.406
2017-10-27,2.752
2017-10-28,2.206
2017-10-29,1.97
2017-10-30,1.901
2017-10-31,1.567
2017-11-01,1.663
2017-11-02,1.953
2017-11-03,2.264
2017-11-04,1.455
2017-11-05,1.75
2017-11-06,2.296
2017-11-07,2.285
2017-11-08,3.09
2017-11-09,2.499
2017-11-10,2.571
2017-11-11,2.038
2017-11-12,1.825
2017-11-13,1.709
2017-11-14,1.672
2017-11-15,1.568
2017-11-16,2.135
2017-11-17,0.883
2017-11-18,1.459
2017-11-19,1.317
2017-11-20,1.552
2017-11-21,1.598
2017-11-22,1.439
2017-11-23,1.762
2017-11-24,1.523
2017-11-25,1.557
2017-11-26,2.5
2017-11-27,1.364
2017-11-28,1.079
2017-11-29,1.109
2017-11-30,0.85
2017-12-01,1.399
2017-12-02,1.004
2017-12-03,2.343
2017-12-04,1.42
2017-12-05,1.157
2017-12-06,1.005
2017-12-07,0.863
2017-12-08,0.894
2017-12-09,0.61
2017-12-10,0.712
2017-12-11,0.595
2017-12-12,0.55
2017-12-13,0.56
2017-12-14,0.561
2017-12-15,0.597
2017-12-16,0.9
2017-12-17,0.508
2017-12-18,0.437
2017-12-19,0.451
2017-12-20,0.744
2017-12-21,0.431
2017-12-22,0.444
2017-12-23,0.557
2017-12-24,0.677
2017-12-25,0.802
2017-12-26,0.856
2017-12-27,1.093
2017-12-28,1.029
2017-12-29,0.747
2017-12-30,0.787
2017-12-31,0.526
2018-01-01,0.715
2018-01-02,0.725
2018-01-03,0.808
2018-01-04,1.041
2018-01-05,0.904
2018-01-06,0.61
2018-01-07,0.927
2018-01-08,0.548
2018-01-09,0.792
2018-01-10,0.962
2018-01-11,0.973
2018-01-12,0.821
2018-01-13,0.747
2018-01-14,0.84
2018-01-15,0.68
2018-01-16,1.117
2018-01-17,1.043
2018-01-18,0.878
2018-01-19,0.888
2018-01-20,1.257
2018-01-21,0.998
2018-01-22,1.009
2018-01-23,1.297
2018-01-24,1.872
2018-01-25,1.324
2018-01-26,1.433
2018-01-27,1.581
2018-01-28,1.176
2018-01-29,1.143
2018-01-30,1.196
2018-01-31,1.078
2018-02-01,1.293
2018-02-02,1.409
2018-02-03,1.364
2018-02-04,1.318
2018-02-05,1.413
2018-02-06,1.226
2018-02-07,1.312
2018-02-08,1.324
2018-02-09,1.513
2018-02-10,1.681
2018-02-11,1.786
2018-02-12,1.29
2018-02-13,1.476
2018-02-14,1.326
2018-02-15,1.834
2018-02-16,1.553
2018-02-17,1.342
2018-02-18,1.956
2018-02-19,1.577
2018-02-20,1.537
2018-02-21,1.493
2018-02-22,1.751
2018-02-23,1.786
2018-02-24,1.82
2018-02-25,1.854
2018-02-26,1.232
2018-02-27,1.421
2018-02-28,1.787
2018-03-01,1.645
2018-03-02,2.007
2018-03-03,1.361
2018-03-04,2.075
2018-03-05,2.373
2018-03-06,2.411
2018-03-07,2.193
2018-03-08,2.709
2018-03-09,3.246
2018-03-10,1.365
2018-03-11,2.291
2018-03-12,2.541
2018-03-13,2.8
2018-03-14,2.115
2018-03-15,3.235
2018-03-16,2.299
2018-03-17,2.334
2018-03-18,2.82
2018-03-19,3.205
2018-03-20,2.206
2018-03-21,1.884
2018-03-22,1.911
2018-03-23,3.632
2018-03-24,3.394
2018-03-25,3.841
2018-03-26,3.704
2018-03-27,3.252
2018-03-28,3.53
2018-03-29,3.969
2018-03-30,3.989
2018-03-31,4.728
2018-04-01,5.11
2018-04-02,5.059
2018-04-03,4.801
2018-04-04,4.744
2018-04-05,5.413
2018-04-06,2.837
2018-04-07,3.5
2018-04-08,5.244
2018-04-09,4.729
2018-04-10,5.612
2018-04-11,5.202
2018-04-12,5.55
2018-04-13,4.917
2018-04-14,4.937
2018-04-15,5.509
2018-04-16,4.093
2018-04-17,4.33
2018-04-18,4.34
2018-04-19,5.485
2018-04-20,4.954
2018-04-21,5.232
2018-04-22,5.877
2018-04-23,5.544
2018-04-24,6.868
2018-04-25,6.871
2018-04-26,6.546
2018-04-27,6.657
2018-04-28,6.551
2018-04-29,6.007
2018-04-30,5.354
2018-05-01,4.759
2018-05-02,5.692
2018-05-03,6.521
2018-05-04,6.919
2018-05-05,6.315
2018-05-06,6.697
2018-05-07,7.636
2018-05-08,7.695
2018-05-09,7.01
2018-05-10,6.772
2018-05-11,6.839
2018-05-12,5.984
2018-05-13,5.763
2018-05-14,6.006
2018-05-15,5.968
2018-05-16,5.642
2018-05-17,6.659
2018-05-18,7.131
2018-05-19,7.79
2018-05-20,6.732
2018-05-21,6.385
2018-05-22,6.539
2018-05-23,6.394
2018-05-24,6.153
2018-05-25,4.558
2018-05-26,6.354
2018-05-27,6.308
2018-05-28,7.115
2018-05-29,7.439
2018-05-30,7.01
2018-05-31,6.216
2018-06-01,6.532
2018-06-02,7.121
2018-06-03,7.756
2018-06-04,9.366
2018-06-05,7.975
2018-06-06,6.999
2018-06-07,6.878
2018-06-08,8.108
2018-06-09,7.166
2018-06-10,6.948
2018-06-11,7.151
2018-06-12,7.741
2018-06-13,7.962
2018-06-14,7.902
2018-06-15,7.368
2018-06-16,6.925
2018-06-17,5.906
2018-06-18,7.079
2018-06-19,7.975
2018-06-20,8.384
2018-06-21,8.881
2018-06-22,8.893
2018-06-23,9.279
2018-06-24,7.891
2018-06-25,6.897
2018-06-26,7.559
2018-06-27,8.275
2018-06-28,7.849
2018-06-29,8.343
2018-06-30,7.802
2018-07-01,8.596
2018-07-02,8.035
2018-07-03,7.851
2018-07-04,7.66
2018-07-05,7.001
2018-07-06,9.822
2018-07-07,10.234
2018-07-08,10.736
2018-07-09,10.164
2018-07-10,9.407
2018-07-11,7.425
2018-07-12,7.079
2018-07-13,7.465
2018-07-14,8.238
2018-07-15,8.612
2018-07-16,8.32
2018-07-17,8.31
2018-07-18,7.75
2018-07-19,7.202
2018-07-20,7.732
2018-07-21,7.24
2018-07-22,7.413
2018-07-23,7.855
2018-07-24,9.099
2018-07-25,8.957
2018-07-26,8.55
2018-07-27,8.326
2018-07-28,7.933
2018-07-29,7.553
2018-07-30,7.261
2018-07-31,7.307
2018-08-01,7.415
2018-08-02,7.796
2018-08-03,7.671
2018-08-04,8.128
2018-08-05,7.26
2018-08-06,8.141
2018-08-07,7.248
2018-08-08,7.143
2018-08-09,6.43
2018-08-10,7.194
2018-08-11,6.225
2018-08-12,6.382
2018-08-13,6.108
2018-08-14,6.49
2018-08-15,6.392
2018-08-16,6.567
2018-08-17,7.289
2018-08-18,7.737
2018-08-19,7.001
2018-08-20,7.084
2018-08-21,5.625
2018-08-22,5.83
2018-08-23,5.883
2018-08-24,5.839
2018-08-25,5.605
2018-08-26,6.128
2018-08-27,5.613
2018-08-28,5.013
2018-08-29,4.974
2018-08-30,5.067
2018-08-31,6.043
2018-09-01,6.209
2018-09-02,6.005
2018-09-03,5.544
2018-09-04,5.522
2018-09-05,5.996
2018-09-06,5.712
2018-09-07,6.062
2018-09-08,6.22
2018-09-09,6.129
2018-09-10,5.707
2018-09-11,5.947
2018-09-12,5.362
2018-09-13,4.448
2018-09-14,4.278
2018-09-15,4.683
2018-09-16,4.472
2018-09-17,4.419
2018-09-18,4.608
2018-09-19,5.042
2018-09-20,4.172
2018-09-21,4.279
2018-09-22,4.222
2018-09-23,5.185
2018-09-24,4.766
2018-09-25,4.705
2018-09-26,4.902
2018-09-27,4.667
2018-09-28,4.521
2018-09-29,3.469
2018-09-30,3.34
2018-10-01,4.215
2018-10-02,4.606
2018-10-03,2.697
2018-10-04,3.388
2018-10-05,4.176
2018-10-06,4.959
2018-10-07,4.354
2018-10-08,3.159
2018-10-09,3.727
2018-10-10,3.128
2018-10-11,2.82
2018-10-12,3.822
2018-10-13,4.067
2018-10-14,3.574
2018-10-15,2.635
2018-10-16,2.342
2018-10-17,3.027
2018-10-18,2.893
2018-10-19,2.661
2018-10-20,2.625
2018-10-21,3.915
2018-10-22,3.368
2018-10-23,3.256
2018-10-24,2.612
2018-10-25,3.274
2018-10-26,2.611
2018-10-27,2.581
2018-10-28,3.623
2018-10-29,3.508
2018-10-30,3.282
2018-10-31,2.622
2018-11-01,2.135
2018-11-02,2.755
2018-11-03,2.938
2018-11-04,2.781
2018-11-05,3.721
2018-11-06,3.23
2018-11-07,2.542
2018-11-08,2.707
2018-11-09,1.433
2018-11-10,1.609
2018-11-11,1.978
2018-11-12,1.166
2018-11-13,1.911
2018-11-14,1.783
2018-11-15,1.29
2018-11-16,1.086
2018-11-17,0.977
2018-11-18,1.623
2018-11-19,1.303
2018-11-20,1.635
2018-11-21,1.641
2018-11-22,1.538
2018-11-23,1.213
2018-11-24,1.217
2018-11-25,1.444
2018-11-26,1.449
2018-11-27,1.492
2018-11-28,0.711
2018-11-29,1.644
2018-11-30,1.01
2018-12-01,0.84
2018-12-02,0.881
2018-12-03,0.911
2018-12-04,1.052
2018-12-05,0.633
2018-12-06,0.463
2018-12-07,0.678
2018-12-08,0.661
2018-12-09,0.573
2018-12-10,0.768
2018-12-11,0.747
2018-12-12,0.617
2018-12-13,0.692
2018-12-14,0.837
2018-12-15,0.845
2018-12-16,1.065
2018-12-17,0.573
2018-12-18,0.65
2018-12-19,0.656
2018-12-20,0.588
2018-12-21,0.667
2018-12-22,0.822
2018-12-23,0.98
2018-12-24,0.684
2018-12-25,0.843
2018-12-26,0.772
2018-12-27,1.012
2018-12-28,0.993
2018-12-29,0.8
2018-12-30,0.612
2018-12-31,0.516
2019-01-01,0.538
2019-01-02,0.529
2019-01-03,0.594
2019-01-04,1.022
2019-01-05,0.994
2019-01-06,0.8
2019-01-07,1.42
2019-01-08,1.044
2019-01-09,0.633
2019-01-10,0.846
2019-01-11,1.17
2019-01-12,1.111
2019-01-13,1.045
2019-01-14,0.901
2019-01-15,0.957
2019-01-16,1.369
2019-01-17,1.216
2019-01-18,1.071
2019-01-19,0.858
2019-01-20,0.81
2019-01-21,1.176
2019-01-22,0.773
2019-01-23,0.927
2019-01-24,1.013
2019-01-25,0.881
2019-01-26,0.745
2019-01-27,0.982
2019-01-28,0.919
2019-01-29,1.087
2019-01-30,1.18
2019-01-31,0.957
2019-02-01,1.219
2019-02-02,1.482
2019-02-03,1.668
2019-02-04,1.352
2019-02-05,1.112
2019-02-06,1.19
2019-02-07,1.351
2019-02-08,1.174
2019-02-09,1.416
2019-02-10,1.076
2019-02-11,1.233
2019-02-12,1.225
2019-02-13,1.865
2019-02-14,1.772
2019-02-15,1.359
2019-02-16,1.112
2019-02-17,1.025
2019-02-18,1.488
2019-02-19,1.244
2019-02-20,1.158
2019-02-21,1.226
2019-02-22,1.521
2019-02-23,1.359
2019-02-24,1.349
2019-02-25,1.934
2019-02-26,1.994
2019-02-27,1.539
2019-02-28,1.527
2019-03-01,1.165
2019-03-02,1.701
2019-03-03,1.35
2019-03-04,1.473
2019-03-05,0.93
2019-03-06,1.582
2019-03-07,1.373
2019-03-08,1.556
2019-03-09,1.415
2019-03-10,2.502
2019-03-11,3.312
2019-03-12,3.147
2019-03-13,3.501
2019-03-14,2.728
2019-03-15,2.973
2019-03-16,2.915
2019-03-17,3.047
2019-03-18,3.284
2019-03-19,3.797
2019-03-20,2.551
2019-03-21,2.472
2019-03-22,2.093
2019-03-23,2.109
2019-03-24,3.035
2019-03-25,3.466
2019-03-26,3.492
2019-03-27,3.75
2019-03-28,3.7
2019-03-29,4.242
2019-03-30,3.893
2019-03-31,4.126
2019-04-01,4.013
2019-04-02,3.772
2019-04-03,3.194
2019-04-04,2.896
2019-04-05,2.872
2019-04-06,3.56
2019-04-07,4.148
2019-04-08,4.201
2019-04-09,4.859
2019-04-10,4.473
2019-04-11,4.051
2019-04-12,4.145
2019-04-13,3.963
2019-04-14,4.711
2019-04-15,4.813
2019-04-16,3.343
2019-04-17,4.316
2019-04-18,5.121
2019-04-19,4.914
2019-04-20,5.089
2019-04-21,5.245
2019-04-22,5.582
2019-04-23,5.018
2019-04-24,4.853
2019-04-25,5.409
2019-04-26,5.827
2019-04-27,6.008
2019-04-28,6.334
2019-04-29,6.132
2019-04-30,5.611
2019-05-01,5.319
2019-05-02,6.533
2019-05-03,6.341
2019-05-04,6.25
2019-05-05,6.057
2019-05-06,5.652
2019-05-07,5.745
2019-05-08,5.831
2019-05-09,5.535
2019-05-10,4.325
2019-05-11,5.324
2019-05-12,6.546
2019-05-13,6.464
2019-05-14,6.117
2019-05-15,3.55
2019-05-16,3.642
2019-05-17,4.358
2019-05-18,2.938
2019-05-19,3.387
2019-05-20,4.104
2019-05-21,4.376
2019-05-22,4.56
2019-05-23,4.117
2019-05-24,4.928
2019-05-25,5.83
2019-05-26,3.232
2019-05-27,3.865
2019-05-28,4.948
2019-05-29,5.404
2019-05-30,6.131
2019-05-31,5.957
2019-06-01,6.229
2019-06-02,6.055
2019-06-03,6.332
2019-06-04,6.701
2019-06-05,7.252
2019-06-06,7.673
2019-06-07,7.396
2019-06-08,7.122
2019-06-09,6.758
2019-06-10,7.342
2019-06-11,7.166
2019-06-12,7.084
2019-06-13,7.457
2019-06-14,7.357
2019-06-15,7.531
2019-06-16,7.331
2019-06-17,6.936
2019-06-18,7.874
2019-06-19,8.443
2019-06-20,7.06
2019-06-21,7.431
2019-06-22,7.815
2019-06-23,8.295
2019-06-24,8.059
2019-06-25,8.021
