time,etof
2017-06-03,0.959
2017-06-04,0.964
2017-06-05,0.969
2017-06-06,0.975
2017-06-07,0.98
2017-06-08,0.971
2017-06-09,0.963
2017-06-10,0.954
2017-06-11,0.945
2017-06-12,0.937
2017-06-13,0.928
2017-06-14,0.919
2017-06-15,0.911
2017-06-16,0.923
2017-06-17,0.935
2017-06-18,0.948
2017-06-19,0.96
2017-06-20,0.972
2017-06-21,0.984
2017-06-22,0.997
2017-06-23,1.009
2017-06-24,1.012
2017-06-25,1.016
2017-06-26,1.019
2017-06-27,1.023
2017-06-28,1.027
2017-06-29,1.03
2017-06-30,1.034
2017-07-01,1.037
2017-07-02,1.027
2017-07-03,1.018
2017-07-04,1.008
2017-07-05,0.998
2017-07-06,0.988
2017-07-07,0.979
2017-07-08,0.969
2017-07-09,0.959
2017-07-10,0.946
2017-07-11,0.933
2017-07-12,0.921
2017-07-13,0.908
2017-07-14,0.895
2017-07-15,0.882
2017-07-16,0.869
2017-07-17,0.856
2017-07-18,0.88
2017-07-19,0.903
2017-07-20,0.927
2017-07-21,0.95
2017-07-22,0.974
2017-07-23,0.997
2017-07-24,1.021
2017-07-25,1.044
2017-07-26,1.038
2017-07-27,1.032
2017-07-28,1.026
2017-07-29,1.02
2017-07-30,1.014
2017-07-31,1.008
2017-08-01,1.002
2017-08-02,0.995
2017-08-03,0.987
2017-08-04,0.979
2017-08-05,0.971
2017-08-06,0.963
2017-08-07,0.955
2017-08-08,0.947
2017-08-09,0.939
2017-08-10,0.931
2017-08-11,0.916
2017-08-12,0.902
2017-08-13,0.888
2017-08-14,0.873
2017-08-15,0.859
2017-08-16,0.844
2017-08-17,0.83
2017-08-18,0.815
2017-08-19,0.815
2017-08-20,0.815
2017-08-21,0.815
2017-08-22,0.815
2017-08-23,0.815
2017-08-24,0.814
2017-08-25,0.814
2017-08-26,0.814
2017-08-27,0.813
2017-08-28,0.811
2017-08-29,0.81
2017-08-30,0.809
2017-08-31,0.807
2017-09-01,0.806
2017-09-02,0.804
2017-09-03,0.803
2017-09-04,0.791
2017-09-05,0.778
2017-09-06,0.766
2017-09-07,0.753
2017-09-08,0.741
2017-09-09,0.728
2017-09-10,0.716
2017-09-11,0.704
2017-09-12,0.712
2017-09-13,0.72
2017-09-14,0.728
2017-09-15,0.736
2017-09-16,0.745
2017-09-17,0.753
2017-09-18,0.761
2017-09-19,0.769
2017-09-20,0.774
2017-09-21,0.779
2017-09-22,0.783
2017-09-23,0.788
2017-09-24,0.793
2017-09-25,0.797
2017-09-26,0.802
2017-09-27,0.807
2017-09-28,0.795
2017-09-29,0.784
2017-09-30,0.772
2017-10-01,0.761
2017-10-02,0.749
2017-10-03,0.738
2017-10-04,0.726
2017-10-05,0.715
2017-10-06,0.706
2017-10-07,0.697
2017-10-08,0.688
2017-10-09,0.68
2017-10-10,0.671
2017-10-11,0.662
2017-10-12,0.653
2017-10-13,0.645
2017-10-14,0.654
2017-10-15,0.664
2017-10-16,0.674
2017-10-17,0.684
2017-10-18,0.694
2017-10-19,0.704
2017-10-20,0.714
2017-10-21,0.724
2017-10-22,0.734
2017-10-23,0.744
2017-10-24,0.754
2017-10-25,0.764
2017-10-26,0.774
2017-10-27,0.784
2017-10-28,0.793
2017-10-29,0.803
2017-10-30,0.813
2017-10-31,0.823
2017-11-01,0.833
2017-11-02,0.843
2017-11-03,0.853
2017-11-04,0.863
2017-11-05,0.873
2017-11-06,0.883
2017-11-07,0.87
2017-11-08,0.856
2017-11-09,0.843
2017-11-10,0.83
2017-11-11,0.816
2017-11-12,0.803
2017-11-13,0.79
2017-11-14,0.776
2017-11-15,0.797
2017-11-16,0.818
2017-11-17,0.839
2017-11-18,0.859
2017-11-19,0.88
2017-11-20,0.901
2017-11-21,0.921
2017-11-22,0.942
2017-11-23,0.921
2017-11-24,0.9
2017-11-25,0.879
2017-11-26,0.857
2017-11-27,0.836
2017-11-28,0.815
2017-11-29,0.794
2017-11-30,0.772
2017-12-01,0.765
2017-12-02,0.758
2017-12-03,0.75
2017-12-04,0.743
2017-12-05,0.736
2017-12-06,0.728
2017-12-07,0.721
2017-12-08,0.714
2017-12-09,0.683
2017-12-10,0.652
2017-12-11,0.622
2017-12-12,0.591
2017-12-13,0.561
2017-12-14,0.53
2017-12-15,0.499
2017-12-16,0.469
2017-12-17,0.505
2017-12-18,0.541
2017-12-19,0.577
2017-12-20,0.614
2017-12-21,0.65
2017-12-22,0.686
2017-12-23,0.722
2017-12-24,0.758
2017-12-25,0.795
2017-12-26,0.831
2017-12-27,0.867
2017-12-28,0.903
2017-12-29,0.939
2017-12-30,0.976
2017-12-31,1.012
2018-01-01,1.048
2018-01-02,1.037
2018-01-03,1.025
2018-01-04,1.014
2018-01-05,1.003
2018-01-06,0.991
2018-01-07,0.98
2018-01-08,0.969
2018-01-09,0.958
2018-01-10,0.946
2018-01-11,0.935
2018-01-12,0.924
2018-01-13,0.912
2018-01-14,0.901
2018-01-15,0.89
2018-01-16,0.879
2018-01-17,0.867
2018-01-18,0.856
2018-01-19,0.845
2018-01-20,0.834
2018-01-21,0.822
2018-01-22,0.811
2018-01-23,0.8
2018-01-24,0.788
2018-01-25,0.777
2018-01-26,0.766
2018-01-27,0.755
2018-01-28,0.743
2018-01-29,0.732
2018-01-30,0.721
2018-01-31,0.709
2018-02-01,0.698
2018-02-02,0.687
2018-02-03,0.685
2018-02-04,0.682
2018-02-05,0.68
2018-02-06,0.678
2018-02-07,0.676
2018-02-08,0.673
2018-02-09,0.671
2018-02-10,0.669
2018-02-11,0.679
2018-02-12,0.688
2018-02-13,0.698
2018-02-14,0.708
2018-02-15,0.718
2018-02-16,0.728
2018-02-17,0.737
2018-02-18,0.747
2018-02-19,0.753
2018-02-20,0.76
2018-02-21,0.766
2018-02-22,0.772
2018-02-23,0.778
2018-02-24,0.784
2018-02-25,0.791
2018-02-26,0.797
2018-02-27,0.803
2018-02-28,0.809
2018-03-01,0.815
2018-03-02,0.822
2018-03-03,0.828
2018-03-04,0.834
2018-03-05,0.84
2018-03-06,0.846
2018-03-07,0.85
2018-03-08,0.854
2018-03-09,0.858
2018-03-10,0.862
2018-03-11,0.866
2018-03-12,0.87
2018-03-13,0.874
2018-03-14,0.878
2018-03-15,0.882
2018-03-16,0.886
2018-03-17,0.89
2018-03-18,0.894
2018-03-19,0.898
2018-03-20,0.902
2018-03-21,0.906
2018-03-22,0.91
2018-03-23,0.914
2018-03-24,0.918
2018-03-25,0.922
2018-03-26,0.926
2018-03-27,0.93
2018-03-28,0.934
2018-03-29,0.938
2018-03-30,0.942
2018-03-31,0.943
2018-04-01,0.945
2018-04-02,0.946
2018-04-03,0.947
2018-04-04,0.949
2018-04-05,0.95
2018-04-06,0.951
2018-04-07,0.953
2018-04-08,0.954
2018-04-09,0.955
2018-04-10,0.957
2018-04-11,0.958
2018-04-12,0.959
2018-04-13,0.961
2018-04-14,0.962
2018-04-15,0.963
2018-04-16,0.969
2018-04-17,0.975
2018-04-18,0.981
2018-04-19,0.986
2018-04-20,0.992
2018-04-21,0.998
2018-04-22,1.004
2018-04-23,1.009
2018-04-24,1.004
2018-04-25,0.998
2018-04-26,0.993
2018-04-27,0.987
2018-04-28,0.982
2018-04-29,0.976
2018-04-30,0.971
2018-05-01,0.965
2018-05-02,0.96
2018-05-03,0.954
2018-05-04,0.949
2018-05-05,0.943
2018-05-06,0.938
2018-05-07,0.933
2018-05-08,0.927
2018-05-09,0.922
2018-05-10,0.938
2018-05-11,0.955
2018-05-12,0.972
2018-05-13,0.989
2018-05-14,1.006
2018-05-15,1.023
2018-05-16,1.04
2018-05-17,1.057
2018-05-18,1.051
2018-05-19,1.045
2018-05-20,1.039
2018-05-21,1.033
2018-05-22,1.026
2018-05-23,1.02
2018-05-24,1.014
2018-05-25,1.008
2018-05-26,1.002
2018-05-27,0.995
2018-05-28,0.989
2018-05-29,0.983
2018-05-30,0.977
2018-05-31,0.971
2018-06-01,0.964
2018-06-02,0.958
2018-06-03,0.952
2018-06-04,0.946
2018-06-05,0.94
2018-06-06,0.933
2018-06-07,0.927
2018-06-08,0.921
2018-06-09,0.915
2018-06-10,0.908
2018-06-11,0.909
2018-06-12,0.91
2018-06-13,0.911
2018-06-14,0.912
2018-06-15,0.913
2018-06-16,0.914
2018-06-17,0.915
2018-06-18,0.916
2018-06-19,0.916
2018-06-20,0.917
2018-06-21,0.918
2018-06-22,0.919
2018-06-23,0.92
2018-06-24,0.921
2018-06-25,0.922
2018-06-26,0.923
2018-06-27,0.942
2018-06-28,0.961
2018-06-29,0.981
2018-06-30,1.0
2018-07-01,1.02
2018-07-02,1.039
2018-07-03,1.058
2018-07-04,1.078
2018-07-05,1.077
2018-07-06,1.077
2018-07-07,1.076
2018-07-08,1.076
2018-07-09,1.075
2018-07-10,1.075
2018-07-11,1.074
2018-07-12,1.074
2018-07-13,1.052
2018-07-14,1.031
2018-07-15,1.009
2018-07-16,0.988
2018-07-17,0.966
2018-07-18,0.945
2018-07-19,0.924
2018-07-20,0.902
2018-07-21,0.897
2018-07-22,0.891
2018-07-23,0.885
2018-07-24,0.88
2018-07-25,0.874
2018-07-26,0.869
2018-07-27,0.863
2018-07-28,0.858
2018-07-29,0.853
2018-07-30,0.849
2018-07-31,0.845
2018-08-01,0.84
2018-08-02,0.836
2018-08-03,0.832
2018-08-04,0.828
2018-08-05,0.823
2018-08-06,0.836
2018-08-07,0.849
2018-08-08,0.861
2018-08-09,0.874
2018-08-10,0.886
2018-08-11,0.899
2018-08-12,0.911
2018-08-13,0.924
2018-08-14,0.933
2018-08-15,0.942
2018-08-16,0.951
2018-08-17,0.96
2018-08-18,0.969
2018-08-19,0.978
2018-08-20,0.986
2018-08-21,0.995
2018-08-22,0.986
2018-08-23,0.976
2018-08-24,0.966
2018-08-25,0.957
2018-08-26,0.947
2018-08-27,0.937
2018-08-28,0.927
2018-08-29,0.918
2018-08-30,0.898
2018-08-31,0.877
2018-09-01,0.857
2018-09-02,0.837
2018-09-03,0.817
2018-09-04,0.797
2018-09-05,0.777
2018-09-06,0.757
2018-09-07,0.761
2018-09-08,0.765
2018-09-09,0.769
2018-09-10,0.772
2018-09-11,0.776
2018-09-12,0.78
2018-09-13,0.784
2018-09-14,0.788
2018-09-15,0.784
2018-09-16,0.78
2018-09-17,0.776
2018-09-18,0.771
2018-09-19,0.767
2018-09-20,0.763
2018-09-21,0.758
2018-09-22,0.754
2018-09-23,0.773
2018-09-24,0.792
2018-09-25,0.811
2018-09-26,0.831
2018-09-27,0.85
2018-09-28,0.869
2018-09-29,0.888
2018-09-30,0.907
2018-10-01,0.885
2018-10-02,0.863
2018-10-03,0.842
2018-10-04,0.82
2018-10-05,0.798
2018-10-06,0.776
2018-10-07,0.755
2018-10-08,0.733
2018-10-09,0.738
2018-10-10,0.743
2018-10-11,0.749
2018-10-12,0.754
2018-10-13,0.759
2018-10-14,0.764
2018-10-15,0.769
2018-10-16,0.775
2018-10-17,0.768
2018-10-18,0.762
2018-10-19,0.755
2018-10-20,0.749
2018-10-21,0.742
2018-10-22,0.736
2018-10-23,0.73
2018-10-24,0.723
2018-10-25,0.731
2018-10-26,0.739
2018-10-27,0.747
2018-10-28,0.755
2018-10-29,0.763
2018-10-30,0.771
2018-10-31,0.779
2018-11-01,0.787
2018-11-02,0.795
2018-11-03,0.803
2018-11-04,0.811
2018-11-05,0.819
2018-11-06,0.827
2018-11-07,0.835
2018-11-08,0.843
2018-11-09,0.851
2018-11-10,0.845
2018-11-11,0.839
2018-11-12,0.833
2018-11-13,0.827
2018-11-14,0.82
2018-11-15,0.814
2018-11-16,0.808
2018-11-17,0.802
2018-11-18,0.796
2018-11-19,0.79
2018-11-20,0.784
2018-11-21,0.778
2018-11-22,0.772
2018-11-23,0.765
2018-11-24,0.759
2018-11-25,0.753
2018-11-26,0.744
2018-11-27,0.735
2018-11-28,0.727
2018-11-29,0.718
2018-11-30,0.709
2018-12-01,0.7
2018-12-02,0.691
2018-12-03,0.682
2018-12-04,0.673
2018-12-05,0.664
2018-12-06,0.655
2018-12-07,0.646
2018-12-08,0.637
2018-12-09,0.628
2018-12-10,0.619
2018-12-11,0.611
2018-12-12,0.602
2018-12-13,0.593
2018-12-14,0.584
2018-12-15,0.575
2018-12-16,0.566
2018-12-17,0.557
2018-12-18,0.548
2018-12-19,0.539
2018-12-20,0.53
2018-12-21,0.521
2018-12-22,0.512
2018-12-23,0.503
2018-12-24,0.494
2018-12-25,0.485
2018-12-26,0.477
2018-12-27,0.468
2018-12-28,0.501
2018-12-29,0.534
2018-12-30,0.567
2018-12-31,0.6
2019-01-01,0.633
2019-01-02,0.666
2019-01-03,0.7
2019-01-04,0.733
2019-01-05,0.736
2019-01-06,0.74
2019-01-07,0.743
2019-01-08,0.747
2019-01-09,0.75
2019-01-10,0.754
2019-01-11,0.758
2019-01-12,0.761
2019-01-13,0.765
2019-01-14,0.768
2019-01-15,0.772
2019-01-16,0.775
2019-01-17,0.779
2019-01-18,0.783
2019-01-19,0.786
2019-01-20,0.79
2019-01-21,0.793
2019-01-22,0.797
2019-01-23,0.8
2019-01-24,0.804
2019-01-25,0.807
2019-01-26,0.811
2019-01-27,0.815
2019-01-28,0.818
2019-01-29,0.822
2019-01-30,0.825
2019-01-31,0.829
2019-02-01,0.832
2019-02-02,0.836
2019-02-03,0.839
2019-02-04,0.843
2019-02-05,0.847
2019-02-06,0.85
2019-02-07,0.854
2019-02-08,0.857
2019-02-09,0.861
2019-02-10,0.864
2019-02-11,0.868
2019-02-12,0.871
2019-02-13,0.875
2019-02-14,0.879
2019-02-15,0.882
2019-02-16,0.886
2019-02-17,0.889
2019-02-18,0.893
2019-02-19,0.896
2019-02-20,0.9
2019-02-21,0.903
2019-02-22,0.907
2019-02-23,0.911
2019-02-24,0.914
2019-02-25,0.918
2019-02-26,0.921
2019-02-27,0.925
2019-02-28,0.928
2019-03-01,0.932
2019-03-02,0.935
2019-03-03,0.939
2019-03-04,0.943
2019-03-05,0.946
2019-03-06,0.95
2019-03-07,0.953
2019-03-08,0.957
2019-03-09,0.96
2019-03-10,0.964
2019-03-11,0.968
2019-03-12,0.971
2019-03-13,0.975
2019-03-14,0.978
2019-03-15,0.982
2019-03-16,0.985
2019-03-17,0.989
2019-03-18,0.987
2019-03-19,0.986
2019-03-20,0.984
2019-03-21,0.983
2019-03-22,0.981
2019-03-23,0.98
2019-03-24,0.978
2019-03-25,0.977
2019-03-26,0.975
2019-03-27,0.974
2019-03-28,0.972
2019-03-29,0.971
2019-03-30,0.97
2019-03-31,0.968
2019-04-01,0.967
2019-04-02,0.965
2019-04-03,0.961
2019-04-04,0.958
2019-04-05,0.954
2019-04-06,0.95
2019-04-07,0.947
2019-04-08,0.943
2019-04-09,0.939
2019-04-10,0.936
2019-04-11,0.954
2019-04-12,0.973
2019-04-13,0.992
2019-04-14,1.011
2019-04-15,1.03
2019-04-16,1.048
2019-04-17,1.067
2019-04-18,1.086
2019-04-19,1.068
2019-04-20,1.051
2019-04-21,1.033
2019-04-22,1.015
2019-04-23,0.997
2019-04-24,0.979
2019-04-25,0.962
2019-04-26,0.944
2019-04-27,0.945
2019-04-28,0.947
2019-04-29,0.948
2019-04-30,0.95
2019-05-01,0.951
2019-05-02,0.952
2019-05-03,0.954
2019-05-04,0.955
2019-05-05,0.961
2019-05-06,0.967
2019-05-07,0.973
2019-05-08,0.978
2019-05-09,0.984
2019-05-10,0.99
2019-05-11,0.995
2019-05-12,1.001
2019-05-13,1.007
2019-05-14,1.012
2019-05-15,1.017
2019-05-16,1.023
2019-05-17,1.028
2019-05-18,1.034
2019-05-19,1.039
2019-05-20,1.045
2019-05-21,1.05
2019-05-22,1.055
2019-05-23,1.061
2019-05-24,1.066
2019-05-25,1.072
2019-05-26,1.077
2019-05-27,1.083
2019-05-28,1.088
2019-05-29,1.073
2019-05-30,1.058
2019-05-31,1.043
2019-06-01,1.028
2019-06-02,1.013
2019-06-03,0.998
2019-06-04,0.983
2019-06-05,0.967
2019-06-06,0.966
2019-06-07,0.964
2019-06-08,0.962
2019-06-09,0.96
2019-06-10,0.958
2019-06-11,0.956
2019-06-12,0.955
2019-06-13,0.953
2019-06-14,0.961
2019-06-15,0.968
2019-06-16,0.976
2019-06-17,0.984
2019-06-18,0.992
2019-06-19,0.999
2019-06-20,1.007
2019-06-21,1.015
2019-06-22,1.007
2019-06-23,0.999
2019-06-24,0.991
