time,eto
2017-06-20,7.677
2017-06-21,11.03
2017-06-22,13.059
2017-06-23,10.412
2017-06-24,7.5
2017-06-25,6.177
2017-06-26,6.088
2017-06-27,6.088
2017-06-28,6.265
2017-06-29,6.706
2017-06-30,6.441
2017-07-01,5.617
2017-07-02,5.788
2017-07-03,5.873
2017-07-04,6.724
2017-07-05,6.724
2017-07-06,6.298
2017-07-07,8.086
2017-07-08,8.086
2017-07-09,6.298
2017-07-10,6.469
2017-07-11,6.043
2017-07-12,6.384
2017-07-13,6.213
2017-07-14,6.639
2017-07-15,6.128
2017-07-16,9.107
2017-07-17,7.32
2017-07-18,7.66
2017-07-19,6.639
2017-07-20,6.298
2017-07-21,6.213
2017-07-22,7.745
2017-07-23,6.809
2017-07-24,6.894
2017-07-25,6.128
2017-07-26,5.788
2017-07-27,6.043
2017-07-28,6.724
2017-07-29,6.469
2017-07-30,6.384
2017-07-31,6.639
2017-08-01,6.529
2017-08-02,6.448
2017-08-03,6.611
2017-08-04,5.713
2017-08-05,5.387
2017-08-06,4.897
2017-08-07,5.305
2017-08-08,5.305
2017-08-09,5.224
2017-08-10,4.979
2017-08-11,5.224
2017-08-12,6.285
2017-08-13,5.958
2017-08-14,4.897
2017-08-15,4.652
2017-08-16,4.652
2017-08-17,5.713
2017-08-18,5.632
2017-08-19,5.713
2017-08-20,5.142
2017-08-21,4.815
2017-08-22,5.468
2017-08-23,6.529
2017-08-24,5.713
2017-08-25,5.632
2017-08-26,6.04
2017-08-27,7.917
2017-08-28,7.672
2017-08-29,6.938
2017-08-30,5.958
2017-08-31,7.672
2017-09-01,8.369
2017-09-02,7.138
2017-09-03,6.974
2017-09-04,5.579
2017-09-05,4.923
2017-09-06,5.333
2017-09-07,3.446
2017-09-08,4.184
2017-09-09,4.923
2017-09-10,7.056
2017-09-11,6.728
2017-09-12,5.907
2017-09-13,4.02
2017-09-14,3.036
2017-09-15,5.169
2017-09-16,4.923
2017-09-17,4.102
2017-09-18,4.102
2017-09-19,3.282
2017-09-20,3.446
2017-09-21,3.2
2017-09-22,3.446
2017-09-23,5.743
2017-09-24,5.825
2017-09-25,6.236
2017-09-26,6.892
2017-09-27,5.169
2017-09-28,4.595
2017-09-29,4.349
2017-09-30,4.759
2017-10-01,7.533
2017-10-02,6.632
2017-10-03,6.469
2017-10-04,2.948
2017-10-05,4.749
2017-10-06,5.895
2017-10-07,3.275
2017-10-08,7.861
2017-10-09,7.205
2017-10-10,4.176
2017-10-11,5.486
2017-10-12,6.305
2017-10-13,5.814
2017-10-14,7.369
2017-10-15,5.568
2017-10-16,4.176
2017-10-17,3.275
2017-10-18,3.521
2017-10-19,4.176
2017-10-20,1.556
2017-10-21,1.801
2017-10-22,3.193
2017-10-23,7.942
2017-10-24,6.55
2017-10-25,4.176
2017-10-26,4.667
2017-10-27,4.913
2017-10-28,3.521
2017-10-29,2.456
2017-10-30,1.638
2017-10-31,2.866
2017-11-01,2.078
2017-11-02,2.66
2017-11-03,1.663
2017-11-04,0.914
2017-11-05,1.33
2017-11-06,1.164
2017-11-07,1.829
2017-11-08,1.33
2017-11-09,2.245
2017-11-10,1.496
2017-11-11,0.831
2017-11-12,1.164
2017-11-13,1.247
2017-11-14,1.247
2017-11-15,0.998
2017-11-16,0.914
2017-11-17,1.496
2017-11-18,1.995
2017-11-19,1.081
2017-11-20,0.249
2017-11-21,0.998
2017-11-22,0.998
2017-11-23,0.914
2017-11-24,0.831
2017-11-25,1.164
2017-11-26,0.831
2017-11-27,0.748
2017-11-28,0.748
2017-11-29,2.993
2017-11-30,2.245
2017-12-01,1.559
2017-12-02,0.953
2017-12-03,1.473
2017-12-04,4.071
2017-12-05,4.851
2017-12-06,4.591
2017-12-07,4.071
2017-12-08,2.425
2017-12-09,2.685
2017-12-10,2.859
2017-12-11,3.032
2017-12-12,3.118
2017-12-13,2.685
2017-12-14,3.552
2017-12-15,1.386
2017-12-16,4.591
2017-12-17,4.678
2017-12-18,1.559
2017-12-19,1.559
2017-12-20,1.646
2017-12-21,2.772
2017-12-22,1.126
2017-12-23,1.473
2017-12-24,0.953
2017-12-25,1.646
2017-12-26,1.299
2017-12-27,1.473
2017-12-28,1.299
2017-12-29,1.039
2017-12-30,1.559
2017-12-31,0.606
2018-01-01,1.799
2018-01-02,1.636
2018-01-03,1.309
2018-01-04,0.818
2018-01-05,0.9
2018-01-06,0.654
2018-01-07,0.654
2018-01-08,0.409
2018-01-09,0.736
2018-01-10,0.981
2018-01-11,0.818
2018-01-12,1.636
2018-01-13,1.636
2018-01-14,0.654
2018-01-15,0.573
2018-01-16,0.654
2018-01-17,0.491
2018-01-18,0.573
2018-01-19,1.063
2018-01-20,1.881
2018-01-21,1.063
2018-01-22,0.409
2018-01-23,0.818
2018-01-24,0.327
2018-01-25,1.145
2018-01-26,0.818
2018-01-27,1.309
2018-01-28,2.699
2018-01-29,1.227
2018-01-30,1.145
2018-01-31,1.799
2018-02-01,3.306
2018-02-02,5.326
2018-02-03,6.519
2018-02-04,4.224
2018-02-05,4.775
2018-02-06,5.693
2018-02-07,5.05
2018-02-08,3.581
2018-02-09,3.673
2018-02-10,4.316
2018-02-11,2.847
2018-02-12,3.581
2018-02-13,3.857
2018-02-14,2.755
2018-02-15,4.316
2018-02-16,4.04
2018-02-17,2.938
2018-02-18,2.479
2018-02-19,2.479
2018-02-20,2.204
2018-02-21,2.02
2018-02-22,1.928
2018-02-23,3.306
2018-02-24,2.387
2018-02-25,2.938
2018-02-26,2.479
2018-02-27,4.408
2018-02-28,2.387
2018-03-01,2.079
2018-03-02,1.898
2018-03-03,1.536
2018-03-04,1.988
2018-03-05,3.344
2018-03-06,2.982
2018-03-07,2.892
2018-03-08,3.163
2018-03-09,2.802
2018-03-10,2.259
2018-03-11,2.892
2018-03-12,2.982
2018-03-13,2.079
2018-03-14,2.169
2018-03-15,1.807
2018-03-16,2.621
2018-03-17,2.259
2018-03-18,2.53
2018-03-19,2.892
2018-03-20,1.988
2018-03-21,2.802
2018-03-22,3.344
2018-03-23,3.525
2018-03-24,2.892
2018-03-25,2.711
2018-03-26,4.79
2018-03-27,6.959
2018-03-28,7.049
2018-03-29,6.597
2018-03-30,4.067
2018-03-31,4.067
2018-04-01,4.167
2018-04-02,4.723
2018-04-03,5.649
2018-04-04,3.427
2018-04-05,2.5
2018-04-06,0.926
2018-04-07,3.612
2018-04-08,3.89
2018-04-09,5.279
2018-04-10,3.241
2018-04-11,2.315
2018-04-12,3.149
2018-04-13,4.908
2018-04-14,4.353
2018-04-15,3.149
2018-04-16,2.408
2018-04-17,3.334
2018-04-18,3.797
2018-04-19,5.094
2018-04-20,5.186
2018-04-21,5.649
2018-04-22,5.649
2018-04-23,7.501
2018-04-24,6.205
2018-04-25,5.557
2018-04-26,5.464
2018-04-27,4.908
2018-04-28,3.982
2018-04-29,2.964
2018-04-30,5.001
2018-05-01,6.763
2018-05-02,6.123
2018-05-03,5.392
2018-05-04,5.757
2018-05-05,5.118
2018-05-06,5.666
2018-05-07,5.575
2018-05-08,5.849
2018-05-09,5.849
2018-05-10,5.392
2018-05-11,9.413
2018-05-12,7.768
2018-05-13,5.3
2018-05-14,5.483
2018-05-15,5.849
2018-05-16,4.752
2018-05-17,4.843
2018-05-18,5.849
2018-05-19,5.757
2018-05-20,5.026
2018-05-21,6.306
2018-05-22,5.849
2018-05-23,5.575
2018-05-24,5.757
2018-05-25,3.107
2018-05-26,4.295
2018-05-27,8.773
2018-05-28,9.504
2018-05-29,8.133
2018-05-30,6.854
2018-05-31,5.666
2018-06-01,7.059
2018-06-02,8.912
2018-06-03,7.235
2018-06-04,7.5
2018-06-05,6.0
2018-06-06,6.265
2018-06-07,5.647
2018-06-08,6.177
2018-06-09,6.0
2018-06-10,6.883
2018-06-11,8.294
2018-06-12,9.0
2018-06-13,7.765
2018-06-14,6.265
2018-06-15,5.912
2018-06-16,5.912
2018-06-17,5.118
2018-06-18,5.735
2018-06-19,6.618
2018-06-20,6.971
2018-06-21,6.353
2018-06-22,9.618
2018-06-23,12.618
2018-06-24,10.588
2018-06-25,5.735
2018-06-26,6.883
2018-06-27,7.853
2018-06-28,5.471
2018-06-29,9.353
2018-06-30,12.971
2018-07-01,10.98
2018-07-02,9.192
2018-07-03,8.001
2018-07-04,6.213
2018-07-05,7.32
2018-07-06,5.958
2018-07-07,7.32
2018-07-08,7.83
2018-07-09,7.49
2018-07-10,6.979
2018-07-11,6.979
2018-07-12,7.49
2018-07-13,4.937
2018-07-14,6.213
2018-07-15,6.384
2018-07-16,6.298
2018-07-17,6.724
2018-07-18,7.83
2018-07-19,8.171
2018-07-20,7.32
2018-07-21,7.66
2018-07-22,5.958
2018-07-23,5.958
2018-07-24,6.469
2018-07-25,6.809
2018-07-26,7.916
2018-07-27,7.064
2018-07-28,7.49
2018-07-29,6.809
2018-07-30,6.469
2018-07-31,6.639
2018-08-01,6.774
2018-08-02,6.203
2018-08-03,5.958
2018-08-04,6.366
2018-08-05,5.468
2018-08-06,6.285
2018-08-07,5.877
2018-08-08,6.693
2018-08-09,6.611
2018-08-10,6.285
2018-08-11,6.611
2018-08-12,6.285
2018-08-13,6.529
2018-08-14,6.04
2018-08-15,6.121
2018-08-16,5.958
2018-08-17,5.468
2018-08-18,5.877
2018-08-19,5.958
2018-08-20,5.958
2018-08-21,5.224
2018-08-22,5.305
2018-08-23,5.713
2018-08-24,4.979
2018-08-25,4.815
2018-08-26,5.305
2018-08-27,4.815
2018-08-28,4.326
2018-08-29,4.652
2018-08-30,4.081
2018-08-31,4.163
2018-09-01,6.154
2018-09-02,5.661
2018-09-03,5.251
2018-09-04,5.169
2018-09-05,5.661
2018-09-06,4.841
2018-09-07,5.661
2018-09-08,4.923
2018-09-09,4.841
2018-09-10,5.005
2018-09-11,5.251
2018-09-12,3.938
2018-09-13,4.102
2018-09-14,3.528
2018-09-15,5.169
2018-09-16,3.938
2018-09-17,3.938
2018-09-18,3.61
2018-09-19,5.005
2018-09-20,7.466
2018-09-21,5.497
2018-09-22,4.266
2018-09-23,3.446
2018-09-24,6.482
2018-09-25,8.533
2018-09-26,5.907
2018-09-27,4.431
2018-09-28,4.595
2018-09-29,3.446
2018-09-30,3.282
2018-10-01,2.784
2018-10-02,1.965
2018-10-03,2.456
2018-10-04,1.638
2018-10-05,2.211
2018-10-06,4.749
2018-10-07,7.042
2018-10-08,6.796
2018-10-09,4.585
2018-10-10,4.258
2018-10-11,4.422
2018-10-12,6.059
2018-10-13,6.223
2018-10-14,7.124
2018-10-15,7.533
2018-10-16,7.369
2018-10-17,4.34
2018-10-18,2.62
2018-10-19,3.93
2018-10-20,3.685
2018-10-21,2.866
2018-10-22,3.111
2018-10-23,2.538
2018-10-24,1.883
2018-10-25,4.176
2018-10-26,3.193
2018-10-27,2.702
2018-10-28,2.456
2018-10-29,3.848
2018-10-30,6.141
2018-10-31,6.632
2018-11-01,5.57
2018-11-02,3.824
2018-11-03,6.983
2018-11-04,4.157
2018-11-05,6.318
2018-11-06,6.651
2018-11-07,5.238
2018-11-08,6.152
2018-11-09,3.658
2018-11-10,3.492
2018-11-11,5.903
2018-11-12,3.991
2018-11-13,1.912
2018-11-14,2.577
2018-11-15,1.829
2018-11-16,1.912
2018-11-17,1.829
2018-11-18,1.912
2018-11-19,2.411
2018-11-20,2.078
2018-11-21,0.998
2018-11-22,1.33
2018-11-23,0.914
2018-11-24,0.748
2018-11-25,0.998
2018-11-26,0.998
2018-11-27,0.249
2018-11-28,0.998
2018-11-29,0.333
2018-11-30,0.748
2018-12-01,1.213
2018-12-02,0.953
2018-12-03,1.039
2018-12-04,1.646
2018-12-05,0.866
2018-12-06,1.732
2018-12-07,0.953
2018-12-08,1.039
2018-12-09,0.52
2018-12-10,1.473
2018-12-11,1.646
2018-12-12,2.166
2018-12-13,1.559
2018-12-14,1.039
2018-12-15,0.26
2018-12-16,0.173
2018-12-17,0.693
2018-12-18,0.866
2018-12-19,1.126
2018-12-20,0.693
2018-12-21,0.433
2018-12-22,1.039
2018-12-23,0.606
2018-12-24,0.78
2018-12-25,1.819
2018-12-26,2.079
2018-12-27,2.599
2018-12-28,3.378
2018-12-29,2.339
2018-12-30,1.386
2018-12-31,1.299
2019-01-01,3.108
2019-01-02,1.718
2019-01-03,0.9
2019-01-04,1.063
2019-01-05,0.736
2019-01-06,0.327
2019-01-07,0.573
2019-01-08,0.491
2019-01-09,1.39
2019-01-10,0.818
2019-01-11,0.491
2019-01-12,0.981
2019-01-13,1.063
2019-01-14,0.981
2019-01-15,0.491
2019-01-16,0.818
2019-01-17,1.472
2019-01-18,0.491
2019-01-19,0.736
2019-01-20,1.309
2019-01-21,1.145
2019-01-22,2.781
2019-01-23,1.472
2019-01-24,3.599
2019-01-25,3.19
2019-01-26,2.863
2019-01-27,2.208
2019-01-28,1.799
2019-01-29,1.145
2019-01-30,0.981
2019-01-31,1.309
2019-02-01,1.469
2019-02-02,1.194
2019-02-03,1.561
2019-02-04,1.194
2019-02-05,1.194
2019-02-06,1.102
2019-02-07,1.194
2019-02-08,1.102
2019-02-09,1.469
2019-02-10,1.377
2019-02-11,1.653
2019-02-12,1.01
2019-02-13,0.184
2019-02-14,1.928
2019-02-15,1.836
2019-02-16,1.836
2019-02-17,1.836
2019-02-18,3.03
2019-02-19,2.847
2019-02-20,1.836
2019-02-21,3.03
2019-02-22,3.03
2019-02-23,1.561
2019-02-24,1.653
2019-02-25,1.01
2019-02-26,0.826
2019-02-27,1.928
2019-02-28,1.377
2019-03-01,1.627
2019-03-02,0.994
2019-03-03,1.175
2019-03-04,1.807
2019-03-05,1.175
2019-03-06,2.892
2019-03-07,1.898
2019-03-08,2.079
2019-03-09,1.627
2019-03-10,2.35
2019-03-11,4.157
2019-03-12,3.615
2019-03-13,4.067
2019-03-14,4.609
2019-03-15,3.976
2019-03-16,3.886
2019-03-17,3.073
2019-03-18,3.434
2019-03-19,3.073
2019-03-20,2.44
2019-03-21,2.711
2019-03-22,1.446
2019-03-23,2.169
2019-03-24,2.802
2019-03-25,1.717
2019-03-26,2.169
2019-03-27,3.344
2019-03-28,2.079
2019-03-29,2.982
2019-03-30,4.609
2019-03-31,4.699
2019-04-01,2.037
2019-04-02,2.778
2019-04-03,2.223
2019-04-04,3.056
2019-04-05,3.241
2019-04-06,2.5
2019-04-07,3.427
2019-04-08,2.408
2019-04-09,4.538
2019-04-10,5.649
2019-04-11,3.982
2019-04-12,5.557
2019-04-13,4.631
2019-04-14,3.797
2019-04-15,2.223
2019-04-16,3.612
2019-04-17,4.908
2019-04-18,5.186
2019-04-19,4.816
2019-04-20,3.704
2019-04-21,5.649
2019-04-22,8.057
2019-04-23,8.242
2019-04-24,6.205
2019-04-25,5.649
2019-04-26,5.186
2019-04-27,5.186
2019-04-28,5.279
2019-04-29,4.723
2019-04-30,4.167
2019-05-01,6.031
2019-05-02,5.849
2019-05-03,5.666
2019-05-04,5.575
2019-05-05,5.483
2019-05-06,4.752
2019-05-07,4.569
2019-05-08,5.392
2019-05-09,6.031
2019-05-10,8.407
2019-05-11,5.849
2019-05-12,5.666
2019-05-13,6.214
2019-05-14,4.021
2019-05-15,2.193
2019-05-16,3.838
2019-05-17,3.747
2019-05-18,1.828
2019-05-19,3.107
2019-05-20,4.661
2019-05-21,3.473
2019-05-22,6.031
2019-05-23,6.945
2019-05-24,5.3
2019-05-25,4.661
2019-05-26,3.381
2019-05-27,3.199
2019-05-28,6.123
2019-05-29,6.306
2019-05-30,5.118
2019-05-31,6.671
2019-06-01,6.883
2019-06-02,5.382
2019-06-03,5.294
2019-06-04,6.706
2019-06-05,6.794
2019-06-06,5.735
2019-06-07,6.794
2019-06-08,9.706
2019-06-09,9.53
2019-06-10,6.971
2019-06-11,7.059
2019-06-12,6.0
2019-06-13,6.088
2019-06-14,5.471
2019-06-15,5.03
2019-06-16,5.294
2019-06-17,6.883
2019-06-18,10.588
2019-06-19,8.912
2019-06-20,7.677
2019-06-21,9.971
2019-06-22,9.794
2019-06-23,8.03
2019-06-24,6.53
