time,eto
2018-06-04,6.292
2018-06-05,5.475
2018-06-06,5.638
2018-06-07,5.475
2018-06-08,6.455
2018-06-09,4.739
2018-06-10,6.292
2018-06-11,6.373
2018-06-12,7.272
2018-06-13,7.599
2018-06-14,5.229
2018-06-15,4.739
2018-06-16,4.412
2018-06-17,4.331
2018-06-18,5.229
2018-06-19,5.638
2018-06-20,5.475
2018-06-21,5.883
2018-06-22,7.272
2018-06-23,8.253
2018-06-24,5.72
2018-06-25,5.066
2018-06-26,5.965
2018-06-27,5.229
2018-06-28,5.72
2018-06-29,6.7
2018-06-30,7.436
2018-07-01,6.167
2018-07-02,5.219
2018-07-03,5.219
2018-07-04,4.349
2018-07-05,5.693
2018-07-06,5.298
2018-07-07,7.037
2018-07-08,7.037
2018-07-09,7.512
2018-07-10,6.958
2018-07-11,5.614
2018-07-12,5.851
2018-07-13,5.772
2018-07-14,5.772
2018-07-15,6.009
2018-07-16,6.326
2018-07-17,6.563
2018-07-18,6.642
2018-07-19,6.405
2018-07-20,6.167
2018-07-21,6.088
2018-07-22,5.851
2018-07-23,6.167
2018-07-24,6.8
2018-07-25,7.512
2018-07-26,7.749
2018-07-27,6.879
2018-07-28,6.8
2018-07-29,7.195
2018-07-30,7.195
2018-07-31,6.642
2018-08-01,6.282
2018-08-02,6.129
2018-08-03,6.588
2018-08-04,7.278
2018-08-05,6.129
2018-08-06,6.971
2018-08-07,5.669
2018-08-08,5.669
2018-08-09,6.358
2018-08-10,7.124
2018-08-11,6.588
2018-08-12,5.822
2018-08-13,5.516
2018-08-14,5.133
2018-08-15,4.903
2018-08-16,5.286
2018-08-17,5.516
2018-08-18,6.282
2018-08-19,5.975
2018-08-20,5.056
2018-08-21,3.83
2018-08-22,4.29
2018-08-23,4.137
2018-08-24,3.83
2018-08-25,4.443
2018-08-26,4.443
2018-08-27,3.677
2018-08-28,3.447
2018-08-29,3.677
2018-08-30,3.83
2018-08-31,4.903
2018-09-01,4.904
2018-09-02,4.904
2018-09-03,4.674
2018-09-04,4.521
2018-09-05,4.138
2018-09-06,4.368
2018-09-07,5.517
2018-09-08,5.823
2018-09-09,5.517
2018-09-10,5.977
2018-09-11,6.053
2018-09-12,4.291
2018-09-13,3.984
2018-09-14,3.755
2018-09-15,4.138
2018-09-16,4.061
2018-09-17,3.678
2018-09-18,3.755
2018-09-19,4.674
2018-09-20,4.981
2018-09-21,4.444
2018-09-22,4.521
2018-09-23,4.061
2018-09-24,3.984
2018-09-25,4.368
2018-09-26,4.597
2018-09-27,3.601
2018-09-28,3.755
2018-09-29,1.916
2018-09-30,2.452
2018-10-01,1.579
2018-10-02,1.895
2018-10-03,1.658
2018-10-04,1.026
2018-10-05,2.921
2018-10-06,3.869
2018-10-07,5.448
2018-10-08,4.974
2018-10-09,3.0
2018-10-10,2.211
2018-10-11,2.764
2018-10-12,4.027
2018-10-13,3.632
2018-10-14,4.501
2018-10-15,4.895
2018-10-16,4.185
2018-10-17,3.158
2018-10-18,2.606
2018-10-19,2.448
2018-10-20,2.764
2018-10-21,2.29
2018-10-22,2.211
2018-10-23,2.132
2018-10-24,2.527
2018-10-25,3.395
2018-10-26,3.079
2018-10-27,2.527
2018-10-28,2.29
2018-10-29,3.395
2018-10-30,4.106
2018-10-31,3.711
2018-11-01,3.625
2018-11-02,3.625
2018-11-03,4.449
2018-11-04,4.037
2018-11-05,3.625
2018-11-06,3.378
2018-11-07,3.131
2018-11-08,4.202
2018-11-09,2.307
2018-11-10,1.977
2018-11-11,3.543
2018-11-12,2.801
2018-11-13,2.307
2018-11-14,1.977
2018-11-15,1.813
2018-11-16,1.813
2018-11-17,1.401
2018-11-18,0.989
2018-11-19,1.648
2018-11-20,1.483
2018-11-21,0.824
2018-11-22,0.494
2018-11-23,0.33
2018-11-24,0.577
2018-11-25,1.154
2018-11-26,0.824
2018-11-27,0.33
2018-11-28,0.742
2018-11-29,0.247
2018-11-30,0.906
2018-12-01,0.6
2018-12-02,0.943
2018-12-03,1.457
2018-12-04,1.8
2018-12-05,0.771
2018-12-06,1.114
2018-12-07,0.857
2018-12-08,1.029
2018-12-09,0.514
2018-12-10,0.771
2018-12-11,1.371
2018-12-12,1.714
2018-12-13,1.8
2018-12-14,0.943
2018-12-15,0.514
2018-12-16,0.257
2018-12-17,0.6
2018-12-18,0.429
2018-12-19,0.514
2018-12-20,0.343
2018-12-21,0.771
2018-12-22,0.943
2018-12-23,0.771
2018-12-24,0.429
2018-12-25,1.2
2018-12-26,1.714
2018-12-27,2.057
2018-12-28,2.4
2018-12-29,1.457
2018-12-30,1.629
2018-12-31,1.029
2019-01-01,2.324
2019-01-02,1.162
2019-01-03,1.162
2019-01-04,1.162
2019-01-05,0.358
2019-01-06,0.536
2019-01-07,0.358
2019-01-08,0.268
2019-01-09,1.162
2019-01-10,0.894
2019-01-11,0.358
2019-01-12,0.804
2019-01-13,1.073
2019-01-14,1.073
2019-01-15,0.447
2019-01-16,0.804
2019-01-17,0.626
2019-01-18,0.447
2019-01-19,0.447
2019-01-20,0.358
2019-01-21,1.251
2019-01-22,2.145
2019-01-23,1.341
2019-01-24,1.788
2019-01-25,2.056
2019-01-26,1.698
2019-01-27,1.788
2019-01-28,1.341
2019-01-29,1.43
2019-01-30,1.162
2019-01-31,1.162
2019-02-01,0.568
2019-02-02,1.054
2019-02-03,0.73
2019-02-04,0.487
2019-02-05,1.136
2019-02-06,1.298
2019-02-07,1.298
2019-02-08,0.811
2019-02-09,0.73
2019-02-10,1.054
2019-02-11,1.054
2019-02-12,0.73
2019-02-13,0.973
2019-02-14,1.379
2019-02-15,1.054
2019-02-16,0.973
2019-02-17,1.379
2019-02-18,2.19
2019-02-19,1.947
2019-02-20,1.703
2019-02-21,2.19
2019-02-22,1.947
2019-02-23,1.217
2019-02-24,0.892
2019-02-25,0.73
2019-02-26,0.406
2019-02-27,0.649
2019-02-28,1.46
2019-03-01,1.36
2019-03-02,0.85
2019-03-03,1.105
2019-03-04,1.785
2019-03-05,1.105
2019-03-06,1.19
2019-03-07,1.105
2019-03-08,1.955
2019-03-09,1.275
2019-03-10,1.615
2019-03-11,2.891
2019-03-12,2.806
2019-03-13,3.571
2019-03-14,3.231
2019-03-15,2.891
2019-03-16,2.976
2019-03-17,2.806
2019-03-18,3.146
2019-03-19,2.721
2019-03-20,1.53
2019-03-21,2.381
2019-03-22,1.105
2019-03-23,2.211
2019-03-24,2.721
2019-03-25,1.275
2019-03-26,2.296
2019-03-27,2.211
2019-03-28,1.615
2019-03-29,2.551
2019-03-30,3.061
2019-03-31,3.571
2019-04-01,1.798
2019-04-02,1.455
2019-04-03,2.226
2019-04-04,2.055
2019-04-05,1.969
2019-04-06,1.627
2019-04-07,2.311
2019-04-08,1.798
2019-04-09,3.852
2019-04-10,4.366
2019-04-11,2.996
2019-04-12,4.366
2019-04-13,3.681
2019-04-14,3.339
2019-04-15,1.798
2019-04-16,3.595
2019-04-17,3.767
2019-04-18,3.938
2019-04-19,3.852
2019-04-20,3.339
2019-04-21,4.537
2019-04-22,6.078
2019-04-23,5.907
2019-04-24,5.136
2019-04-25,4.794
2019-04-26,4.794
2019-04-27,4.023
2019-04-28,3.852
2019-04-29,3.595
2019-04-30,3.681
2019-05-01,4.809
2019-05-02,4.977
2019-05-03,4.555
2019-05-04,4.134
2019-05-05,3.712
2019-05-06,3.29
2019-05-07,3.712
2019-05-08,3.712
2019-05-09,3.206
2019-05-10,5.568
2019-05-11,4.809
2019-05-12,5.062
2019-05-13,4.555
2019-05-14,2.531
2019-05-15,0.928
2019-05-16,1.687
2019-05-17,3.459
2019-05-18,1.012
2019-05-19,2.109
2019-05-20,3.627
2019-05-21,2.7
2019-05-22,4.471
2019-05-23,4.555
2019-05-24,3.712
2019-05-25,3.965
2019-05-26,2.193
2019-05-27,3.627
2019-05-28,4.387
2019-05-29,4.64
2019-05-30,4.134
2019-05-31,4.724
2019-06-01,4.821
2019-06-02,4.167
2019-06-03,4.658
2019-06-04,5.72
2019-06-05,6.21
2019-06-06,5.393
2019-06-07,5.801
2019-06-08,7.272
2019-06-09,6.292
2019-06-10,6.619
2019-06-11,6.7
2019-06-12,6.373
2019-06-13,5.148
2019-06-14,4.658
2019-06-15,4.249
2019-06-16,4.821
2019-06-17,5.148
2019-06-18,6.047
2019-06-19,5.229
2019-06-20,4.903
2019-06-21,6.047
2019-06-22,6.782
2019-06-23,5.638
2019-06-24,5.475
