time,et
2017-06-14,6.419
2017-06-15,6.885
2017-06-16,8.233
2017-06-17,9.105
2017-06-18,10.304
2017-06-19,7.677
2017-06-20,6.731
2017-06-21,7.151
2017-06-22,9.246
2017-06-23,6.935
2017-06-24,6.117
2017-06-25,6.448
2017-06-26,6.317
2017-06-27,6.366
2017-06-28,6.608
2017-06-29,6.35
2017-06-30,7.002
2017-07-01,6.817
2017-07-02,6.623
2017-07-03,6.822
2017-07-04,7.109
2017-07-05,6.817
2017-07-06,6.344
2017-07-07,7.536
2017-07-08,7.512
2017-07-09,6.719
2017-07-10,6.559
2017-07-11,6.945
2017-07-12,6.692
2017-07-13,6.806
2017-07-14,6.458
2017-07-15,6.108
2017-07-16,7.706
2017-07-17,7.73
2017-07-18,7.94
2017-07-19,6.652
2017-07-20,6.673
2017-07-21,6.033
2017-07-22,6.051
2017-07-23,6.733
2017-07-24,7.324
2017-07-25,6.678
2017-07-26,6.315
2017-07-27,6.43
2017-07-28,6.641
2017-07-29,7.144
2017-07-30,6.584
2017-07-31,6.894
2017-08-01,6.388
2017-08-02,6.657
2017-08-03,7.115
2017-08-04,6.34
2017-08-05,5.852
2017-08-06,5.931
2017-08-07,6.009
2017-08-08,5.9
2017-08-09,6.072
2017-08-10,5.668
2017-08-11,6.209
2017-08-12,7.242
2017-08-13,7.028
2017-08-14,5.723
2017-08-15,5.584
2017-08-16,5.441
2017-08-17,5.6
2017-08-18,5.918
2017-08-19,5.927
2017-08-20,5.836
2017-08-21,5.361
2017-08-22,5.371
2017-08-23,5.84
2017-08-24,6.018
2017-08-25,5.29
2017-08-26,4.781
2017-08-27,6.73
2017-08-28,5.176
2017-08-29,5.96
2017-08-30,5.544
2017-08-31,5.387
2017-09-01,6.269
2017-09-02,5.111
2017-09-03,6.088
2017-09-04,5.173
2017-09-05,4.835
2017-09-06,4.58
2017-09-07,3.428
2017-09-08,3.665
2017-09-09,3.658
2017-09-10,4.624
2017-09-11,4.269
2017-09-12,4.235
2017-09-13,3.522
2017-09-14,2.769
2017-09-15,3.044
2017-09-16,3.093
2017-09-17,3.334
2017-09-18,3.295
2017-09-19,2.099
2017-09-20,2.08
2017-09-21,1.645
2017-09-22,1.536
2017-09-23,1.952
2017-09-24,1.5
2017-09-25,1.167
2017-09-26,1.02
2017-09-27,0.64
2017-09-28,0.729
2017-09-29,0.718
2017-09-30,0.635
2017-10-01,0.979
2017-10-02,0.925
2017-10-03,0.885
2017-10-04,0.563
2017-10-05,0.597
2017-10-06,0.696
2017-10-07,0.506
2017-10-08,1.278
2017-10-09,1.021
2017-10-10,0.73
2017-10-11,0.842
2017-10-12,0.997
2017-10-13,1.12
2017-10-14,1.611
2017-10-15,1.005
2017-10-16,1.061
2017-10-17,1.469
2017-10-18,1.411
2017-10-19,1.668
2017-10-20,0.807
2017-10-21,0.722
2017-10-22,1.201
2017-10-23,1.497
2017-10-24,0.91
2017-10-25,0.542
2017-10-26,0.635
2017-10-27,0.456
2017-10-28,0.192
2017-10-29,0.332
2017-10-30,0.573
2017-10-31,0.742
2017-11-01,0.973
2017-11-02,1.411
2017-11-03,1.311
2017-11-04,0.791
2017-11-05,1.429
2017-11-06,1.075
2017-11-07,1.347
2017-11-08,1.891
2017-11-09,1.805
2017-11-10,0.996
2017-11-11,0.907
2017-11-12,1.183
2017-11-13,1.277
2017-11-14,1.189
2017-11-15,1.1
2017-11-16,0.368
2017-11-17,1.106
2017-11-18,1.109
2017-11-19,0.834
2017-11-20,0.65
2017-11-21,0.745
2017-11-22,0.842
2017-11-23,0.752
2017-11-24,0.945
2017-11-25,1.044
2017-11-26,0.381
2017-11-27,0.67
2017-11-28,0.866
2017-11-29,1.45
2017-11-30,1.304
2017-12-01,0.917
2017-12-02,0.616
2017-12-03,1.098
2017-12-04,2.505
2017-12-05,2.007
2017-12-06,1.25
2017-12-07,0.909
2017-12-08,0.635
2017-12-09,0.713
2017-12-10,0.864
2017-12-11,0.727
2017-12-12,1.027
2017-12-13,0.962
2017-12-14,1.195
2017-12-15,0.603
2017-12-16,2.738
2017-12-17,2.149
2017-12-18,0.697
2017-12-19,1.015
2017-12-20,0.867
2017-12-21,1.51
2017-12-22,0.641
2017-12-23,0.808
2017-12-24,0.571
2017-12-25,0.74
2017-12-26,0.58
2017-12-27,0.752
2017-12-28,0.59
2017-12-29,0.425
2017-12-30,0.685
2017-12-31,0.431
2018-01-01,0.925
2018-01-02,0.593
2018-01-03,0.768
2018-01-04,1.119
2018-01-05,0.607
2018-01-06,0.437
2018-01-07,0.44
2018-01-08,0.355
2018-01-09,0.357
2018-01-10,0.63
2018-01-11,0.635
2018-01-12,1.096
2018-01-13,0.828
2018-01-14,0.556
2018-01-15,0.56
2018-01-16,0.752
2018-01-17,0.473
2018-01-18,0.381
2018-01-19,0.959
2018-01-20,1.256
2018-01-21,0.972
2018-01-22,0.587
2018-01-23,0.986
2018-01-24,0.695
2018-01-25,1.199
2018-01-26,0.804
2018-01-27,1.417
2018-01-28,1.324
2018-01-29,0.923
2018-01-30,1.032
2018-01-31,1.246
2018-02-01,1.987
2018-02-02,2.438
2018-02-03,2.946
2018-02-04,2.041
2018-02-05,2.135
2018-02-06,3.094
2018-02-07,1.848
2018-02-08,1.592
2018-02-09,1.655
2018-02-10,2.39
2018-02-11,1.631
2018-02-12,1.913
2018-02-13,1.899
2018-02-14,1.667
2018-02-15,2.087
2018-02-16,1.642
2018-02-17,1.559
2018-02-18,1.405
2018-02-19,1.323
2018-02-20,1.173
2018-02-21,1.231
2018-02-22,1.152
2018-02-23,1.679
2018-02-24,1.264
2018-02-25,1.516
2018-02-26,0.668
2018-02-27,2.235
2018-02-28,1.441
2018-03-01,0.737
2018-03-02,1.018
2018-03-03,1.1
2018-03-04,1.253
2018-03-05,1.903
2018-03-06,1.558
2018-03-07,1.708
2018-03-08,1.644
2018-03-09,1.867
2018-03-10,1.299
2018-03-11,1.74
2018-03-12,2.112
2018-03-13,1.024
2018-03-14,1.249
2018-03-15,0.96
2018-03-16,1.483
2018-03-17,1.49
2018-03-18,1.721
2018-03-19,2.029
2018-03-20,1.359
2018-03-21,1.971
2018-03-22,1.599
2018-03-23,2.218
2018-03-24,1.921
2018-03-25,1.929
2018-03-26,3.1
2018-03-27,3.969
2018-03-28,3.83
2018-03-29,3.846
2018-03-30,2.762
2018-03-31,2.776
2018-04-01,3.305
2018-04-02,2.998
2018-04-03,3.421
2018-04-04,2.62
2018-04-05,2.057
2018-04-06,0.827
2018-04-07,2.327
2018-04-08,3.175
2018-04-09,3.526
2018-04-10,2.7
2018-04-11,1.696
2018-04-12,2.727
2018-04-13,3.853
2018-04-14,3.528
2018-04-15,2.781
2018-04-16,2.019
2018-04-17,3.014
2018-04-18,2.864
2018-04-19,3.706
2018-04-20,4.015
2018-04-21,4.329
2018-04-22,4.37
2018-04-23,5.067
2018-04-24,4.451
2018-04-25,4.779
2018-04-26,4.726
2018-04-27,4.476
2018-04-28,3.632
2018-04-29,2.872
2018-04-30,4.396
2018-05-01,5.453
2018-05-02,4.911
2018-05-03,5.052
2018-05-04,5.394
2018-05-05,4.936
2018-05-06,5.281
2018-05-07,5.53
2018-05-08,6.091
2018-05-09,5.989
2018-05-10,5.371
2018-05-11,8.161
2018-05-12,7.13
2018-05-13,5.684
2018-05-14,5.582
2018-05-15,5.894
2018-05-16,4.551
2018-05-17,5.276
2018-05-18,5.898
2018-05-19,6.21
2018-05-20,5.383
2018-05-21,5.902
2018-05-22,6.11
2018-05-23,5.594
2018-05-24,5.906
2018-05-25,3.005
2018-05-26,3.939
2018-05-27,7.776
2018-05-28,8.089
2018-05-29,7.779
2018-05-30,6.64
2018-05-31,6.123
2018-06-01,6.841
2018-06-02,6.905
2018-06-03,6.766
2018-06-04,7.298
2018-06-05,6.204
2018-06-06,6.254
2018-06-07,5.577
2018-06-08,6.066
2018-06-09,5.669
2018-06-10,6.167
2018-06-11,7.043
2018-06-12,7.307
2018-06-13,6.534
2018-06-14,7.17
2018-06-15,6.838
2018-06-16,6.888
2018-06-17,6.003
2018-06-18,6.539
2018-06-19,6.453
2018-06-20,7.827
2018-06-21,6.488
2018-06-22,8.395
2018-06-23,11.469
2018-06-24,9.496
2018-06-25,6.877
2018-06-26,8.275
2018-06-27,9.042
2018-06-28,7.04
2018-06-29,8.449
2018-06-30,11.474
2018-07-01,10.082
2018-07-02,7.768
2018-07-03,7.042
2018-07-04,7.203
2018-07-05,8.202
2018-07-06,6.054
2018-07-07,7.771
2018-07-08,8.741
2018-07-09,8.778
2018-07-10,7.091
2018-07-11,7.137
2018-07-12,7.829
2018-07-13,6.214
2018-07-14,7.206
2018-07-15,7.295
2018-07-16,6.985
2018-07-17,6.675
2018-07-18,6.367
2018-07-19,7.053
2018-07-20,7.929
2018-07-21,8.01
2018-07-22,6.907
2018-07-23,6.596
2018-07-24,7.269
2018-07-25,7.057
2018-07-26,6.943
2018-07-27,7.61
2018-07-28,6.82
2018-07-29,6.811
2018-07-30,6.996
2018-07-31,7.375
2018-08-01,7.494
2018-08-02,7.01
2018-08-03,6.338
2018-08-04,7.369
2018-08-05,6.134
2018-08-06,5.939
2018-08-07,6.215
2018-08-08,6.866
2018-08-09,7.423
2018-08-10,6.945
2018-08-11,7.125
2018-08-12,6.368
2018-08-13,6.697
2018-08-14,6.097
2018-08-15,6.055
2018-08-16,6.468
2018-08-17,5.88
2018-08-18,5.749
2018-08-19,6.6
2018-08-20,6.11
2018-08-21,5.271
2018-08-22,5.318
2018-08-23,5.729
2018-08-24,5.32
2018-08-25,4.996
2018-08-26,5.785
2018-08-27,5.27
2018-08-28,4.745
2018-08-29,4.834
2018-08-30,4.369
2018-08-31,4.543
2018-09-01,4.9
2018-09-02,4.965
2018-09-03,4.937
2018-09-04,4.739
2018-09-05,4.95
2018-09-06,4.428
2018-09-07,4.472
2018-09-08,4.436
2018-09-09,4.165
2018-09-10,3.897
2018-09-11,3.942
2018-09-12,3.986
2018-09-13,3.649
2018-09-14,2.864
2018-09-15,4.035
2018-09-16,3.186
2018-09-17,3.232
2018-09-18,3.131
2018-09-19,3.464
2018-09-20,4.363
2018-09-21,3.544
2018-09-22,3.397
2018-09-23,2.795
2018-09-24,3.165
2018-09-25,3.606
2018-09-26,2.584
2018-09-27,2.022
2018-09-28,2.514
2018-09-29,2.035
2018-09-30,1.598
2018-10-01,1.422
2018-10-02,1.204
2018-10-03,1.005
2018-10-04,0.559
2018-10-05,0.778
2018-10-06,1.321
2018-10-07,1.536
2018-10-08,1.502
2018-10-09,0.924
2018-10-10,0.683
2018-10-11,0.866
2018-10-12,1.139
2018-10-13,1.016
2018-10-14,1.56
2018-10-15,1.39
2018-10-16,1.258
2018-10-17,0.762
2018-10-18,0.608
2018-10-19,0.596
2018-10-20,0.71
2018-10-21,0.776
2018-10-22,0.845
2018-10-23,0.673
2018-10-24,0.494
2018-10-25,0.894
2018-10-26,0.683
2018-10-27,0.869
2018-10-28,0.767
2018-10-29,0.93
2018-10-30,1.618
2018-10-31,1.459
2018-11-01,1.406
2018-11-02,0.931
2018-11-03,1.891
2018-11-04,1.201
2018-11-05,1.603
2018-11-06,1.557
2018-11-07,1.329
2018-11-08,2.114
2018-11-09,0.955
2018-11-10,0.949
2018-11-11,2.184
2018-11-12,0.996
2018-11-13,0.691
2018-11-14,0.96
2018-11-15,0.598
2018-11-16,0.821
2018-11-17,0.731
2018-11-18,0.698
2018-11-19,1.17
2018-11-20,1.377
2018-11-21,0.798
2018-11-22,1.414
2018-11-23,0.605
2018-11-24,0.449
2018-11-25,0.745
2018-11-26,0.772
2018-11-27,0.499
2018-11-28,1.238
2018-11-29,0.32
2018-11-30,0.769
2018-12-01,1.275
2018-12-02,0.835
2018-12-03,0.949
2018-12-04,0.944
2018-12-05,0.938
2018-12-06,1.283
2018-12-07,0.812
2018-12-08,0.807
2018-12-09,0.573
2018-12-10,1.026
2018-12-11,1.02
2018-12-12,1.689
2018-12-13,1.008
2018-12-14,1.669
2018-12-15,0.443
2018-12-16,0.33
2018-12-17,0.984
2018-12-18,1.086
2018-12-19,1.08
2018-12-20,0.644
2018-12-21,0.427
2018-12-22,0.742
2018-12-23,0.842
2018-12-24,0.732
2018-12-25,1.248
2018-12-26,1.033
2018-12-27,2.195
2018-12-28,2.214
2018-12-29,1.113
2018-12-30,0.892
2018-12-31,0.857
2019-01-01,2.065
2019-01-02,0.76
2019-01-03,0.581
2019-01-04,0.735
2019-01-05,0.595
2019-01-06,0.526
2019-01-07,0.76
2019-01-08,0.461
2019-01-09,0.932
2019-01-10,0.55
2019-01-11,0.556
2019-01-12,0.642
2019-01-13,0.73
2019-01-14,0.574
2019-01-15,0.579
2019-01-16,0.836
2019-01-17,1.098
2019-01-18,0.768
2019-01-19,1.12
2019-01-20,1.566
2019-01-21,1.054
2019-01-22,1.774
2019-01-23,0.985
2019-01-24,1.537
2019-01-25,1.46
2019-01-26,1.289
2019-01-27,1.394
2019-01-28,1.015
2019-01-29,1.009
2019-01-30,0.911
2019-01-31,1.176
2019-02-01,1.329
2019-02-02,1.131
2019-02-03,1.311
2019-02-04,0.651
2019-02-05,1.015
2019-02-06,1.008
2019-02-07,1.001
2019-02-08,0.813
2019-02-09,0.987
2019-02-10,1.158
2019-02-11,1.326
2019-02-12,1.053
2019-02-13,1.132
2019-02-14,1.47
2019-02-15,1.373
2019-02-16,1.362
2019-02-17,1.267
2019-02-18,2.012
2019-02-19,1.747
2019-02-20,1.321
2019-02-21,2.047
2019-02-22,1.706
2019-02-23,1.209
2019-02-24,1.199
2019-02-25,0.793
2019-02-26,0.55
2019-02-27,1.326
2019-02-28,1.237
2019-03-01,1.256
2019-03-02,0.732
2019-03-03,0.944
2019-03-04,1.296
2019-03-05,0.928
2019-03-06,1.627
2019-03-07,1.192
2019-03-08,1.528
2019-03-09,1.239
2019-03-10,1.501
2019-03-11,2.23
2019-03-12,1.942
2019-03-13,2.388
2019-03-14,2.365
2019-03-15,1.887
2019-03-16,1.869
2019-03-17,1.772
2019-03-18,2.07
2019-03-19,1.97
2019-03-20,1.451
2019-03-21,1.757
2019-03-22,1.143
2019-03-23,1.452
2019-03-24,1.918
2019-03-25,1.049
2019-03-26,1.674
2019-03-27,1.623
2019-03-28,1.726
2019-03-29,2.388
2019-03-30,3.231
2019-03-31,3.031
2019-04-01,1.764
2019-04-02,2.13
2019-04-03,2.246
2019-04-04,2.276
2019-04-05,2.396
2019-04-06,2.248
2019-04-07,2.824
2019-04-08,2.399
2019-04-09,3.738
2019-04-10,4.172
2019-04-11,2.766
2019-04-12,3.427
2019-04-13,2.529
2019-04-14,2.025
2019-04-15,0.916
2019-04-16,1.13
2019-04-17,1.08
2019-04-18,1.149
2019-04-19,1.216
2019-04-20,0.967
2019-04-21,1.241
2019-04-22,1.713
2019-04-23,1.618
2019-04-24,1.275
2019-04-25,1.359
2019-04-26,1.752
2019-04-27,2.223
2019-04-28,2.617
2019-04-29,2.971
2019-04-30,2.977
2019-05-01,4.606
2019-05-02,4.968
2019-05-03,5.393
2019-05-04,5.865
2019-05-05,5.409
2019-05-06,4.657
2019-05-07,4.92
2019-05-08,4.979
2019-05-09,5.136
2019-05-10,7.639
2019-05-11,5.244
2019-05-12,5.758
2019-05-13,6.081
2019-05-14,4.632
2019-05-15,2.872
2019-05-16,3.682
2019-05-17,3.7
2019-05-18,2.813
2019-05-19,2.928
2019-05-20,4.463
2019-05-21,3.771
2019-05-22,5.223
2019-05-23,5.556
2019-05-24,5.478
2019-05-25,5.192
2019-05-26,3.756
2019-05-27,3.144
2019-05-28,5.896
2019-05-29,6.24
2019-05-30,5.95
2019-05-31,6.19
2019-06-01,6.75
2019-06-02,6.25
2019-06-03,6.385
2019-06-04,6.627
2019-06-05,7.169
2019-06-06,7.284
2019-06-07,6.863
2019-06-08,9.984
2019-06-09,8.598
2019-06-10,7.424
2019-06-11,7.54
2019-06-12,7.117
2019-06-13,7.125
2019-06-14,6.916
2019-06-15,6.275
2019-06-16,6.498
2019-06-17,6.722
2019-06-18,9.877
2019-06-19,8.041
2019-06-20,6.853
2019-06-21,9.323
2019-06-22,9.938
2019-06-23,7.751
2019-06-24,6.865
2019-06-25,7.803
