time,eto
2016-09-13,3.434
2016-09-14,3.786
2016-09-15,4.403
2016-09-16,4.931
2016-09-17,5.459
2016-09-18,4.843
2016-09-19,7.044
2016-09-20,4.579
2016-09-21,4.579
2016-09-22,4.667
2016-09-23,4.226
2016-09-24,3.874
2016-09-25,4.314
2016-09-26,4.667
2016-09-27,4.755
2016-09-28,5.195
2016-09-29,4.843
2016-09-30,4.491
2016-10-01,3.472
2016-10-02,4.065
2016-10-03,3.303
2016-10-04,3.388
2016-10-05,3.388
2016-10-06,3.388
2016-10-07,3.388
2016-10-08,3.726
2016-10-09,4.065
2016-10-10,3.811
2016-10-11,3.218
2016-10-12,2.964
2016-10-13,2.71
2016-10-14,2.456
2016-10-15,2.287
2016-10-16,2.117
2016-10-17,2.287
2016-10-18,2.964
2016-10-19,2.541
2016-10-20,2.71
2016-10-21,3.303
2016-10-22,3.049
2016-10-23,4.065
2016-10-24,1.694
2016-10-25,2.202
2016-10-26,2.371
2016-10-27,3.134
2016-10-28,1.186
2016-10-29,2.033
2016-10-30,0.932
2016-10-31,1.694
2016-11-01,1.877
2016-11-02,1.795
2016-11-03,1.958
2016-11-04,1.877
2016-11-05,1.877
2016-11-06,1.714
2016-11-07,1.714
2016-11-08,1.714
2016-11-09,2.04
2016-11-10,1.958
2016-11-11,2.285
2016-11-12,1.714
2016-11-13,1.55
2016-11-14,1.55
2016-11-15,1.877
2016-11-16,1.795
2016-11-17,1.469
2016-11-18,2.366
2016-11-19,2.121
2016-11-20,1.306
2016-11-21,0.816
2016-11-22,0.979
2016-11-23,1.469
2016-11-24,1.306
2016-11-25,1.714
2016-11-26,1.469
2016-11-27,0.979
2016-11-28,0.979
2016-11-29,0.816
2016-11-30,0.979
2016-12-01,1.0
2016-12-02,1.084
2016-12-03,0.917
2016-12-04,1.417
2016-12-05,1.25
2016-12-06,0.834
2016-12-07,0.917
2016-12-08,1.167
2016-12-09,1.25
2016-12-10,0.917
2016-12-11,0.75
2016-12-12,0.75
2016-12-13,0.917
2016-12-14,1.417
2016-12-15,0.75
2016-12-16,0.25
2016-12-17,0.917
2016-12-18,0.75
2016-12-19,0.917
2016-12-20,1.167
2016-12-21,1.0
2016-12-22,0.917
2016-12-23,1.0
2016-12-24,0.667
2016-12-25,0.834
2016-12-26,0.834
2016-12-27,0.834
2016-12-28,1.0
2016-12-29,1.25
2016-12-30,0.667
2016-12-31,0.167
2017-01-01,0.667
2017-01-02,0.75
2017-01-03,1.167
2017-01-04,1.0
2017-01-05,0.5
2017-01-06,0.834
2017-01-07,1.334
2017-01-08,1.917
2017-01-09,1.167
2017-01-10,1.167
2017-01-11,1.5
2017-01-12,0.834
2017-01-13,0.834
2017-01-14,0.834
2017-01-15,0.834
2017-01-16,0.75
2017-01-17,1.084
2017-01-18,1.334
2017-01-19,1.25
2017-01-20,0.834
2017-01-21,1.167
2017-01-22,1.5
2017-01-23,0.917
2017-01-24,1.0
2017-01-25,1.0
2017-01-26,1.084
2017-01-27,1.25
2017-01-28,1.584
2017-01-29,1.417
2017-01-30,1.417
2017-01-31,1.5
2017-02-01,1.798
2017-02-02,1.456
2017-02-03,1.456
2017-02-04,1.113
2017-02-05,1.37
2017-02-06,1.284
2017-02-07,1.627
2017-02-08,1.37
2017-02-09,1.456
2017-02-10,0.771
2017-02-11,1.027
2017-02-12,1.37
2017-02-13,1.541
2017-02-14,1.627
2017-02-15,2.397
2017-02-16,1.37
2017-02-17,1.37
2017-02-18,1.627
2017-02-19,1.284
2017-02-20,1.712
2017-02-21,2.14
2017-02-22,1.798
2017-02-23,1.969
2017-02-24,1.712
2017-02-25,1.284
2017-02-26,1.284
2017-02-27,1.541
2017-02-28,2.14
2017-03-01,2.344
2017-03-02,2.344
2017-03-03,2.615
2017-03-04,2.615
2017-03-05,1.443
2017-03-06,2.344
2017-03-07,2.254
2017-03-08,2.434
2017-03-09,2.615
2017-03-10,2.434
2017-03-11,2.885
2017-03-12,2.975
2017-03-13,3.066
2017-03-14,3.426
2017-03-15,3.967
2017-03-16,2.975
2017-03-17,3.066
2017-03-18,3.516
2017-03-19,3.066
2017-03-20,3.156
2017-03-21,2.615
2017-03-22,2.254
2017-03-23,2.615
2017-03-24,1.984
2017-03-25,1.984
2017-03-26,2.164
2017-03-27,2.615
2017-03-28,3.246
2017-03-29,3.426
2017-03-30,2.975
2017-03-31,3.516
2017-04-01,3.587
2017-04-02,3.771
2017-04-03,4.323
2017-04-04,3.863
2017-04-05,4.691
2017-04-06,3.955
2017-04-07,1.656
2017-04-08,2.299
2017-04-09,3.219
2017-04-10,3.679
2017-04-11,2.667
2017-04-12,4.507
2017-04-13,2.575
2017-04-14,3.679
2017-04-15,3.679
2017-04-16,3.863
2017-04-17,3.311
2017-04-18,1.932
2017-04-19,3.863
2017-04-20,4.599
2017-04-21,4.139
2017-04-22,4.507
2017-04-23,4.783
2017-04-24,4.139
2017-04-25,4.507
2017-04-26,3.495
2017-04-27,4.599
2017-04-28,5.335
2017-04-29,4.783
2017-04-30,5.335
2017-05-01,5.447
2017-05-02,5.536
2017-05-03,5.625
2017-05-04,5.893
2017-05-05,4.821
2017-05-06,2.589
2017-05-07,2.857
2017-05-08,4.107
2017-05-09,4.911
2017-05-10,5.0
2017-05-11,4.643
2017-05-12,3.125
2017-05-13,4.821
2017-05-14,4.464
2017-05-15,4.196
2017-05-16,4.643
2017-05-17,4.911
2017-05-18,5.268
2017-05-19,5.982
2017-05-20,6.25
2017-05-21,6.072
2017-05-22,6.339
2017-05-23,6.25
2017-05-24,5.893
2017-05-25,5.536
2017-05-26,4.464
2017-05-27,5.179
2017-05-28,6.072
2017-05-29,6.429
2017-05-30,6.25
2017-05-31,3.929
2017-06-01,5.962
2017-06-02,6.233
2017-06-03,5.962
2017-06-04,6.414
2017-06-05,6.323
2017-06-06,6.052
2017-06-07,5.872
2017-06-08,6.685
2017-06-09,5.42
2017-06-10,5.33
2017-06-11,4.968
2017-06-12,5.33
2017-06-13,6.143
2017-06-14,6.775
2017-06-15,7.227
2017-06-16,6.956
2017-06-17,7.498
2017-06-18,7.227
2017-06-19,7.678
2017-06-20,7.859
2017-06-21,7.588
2017-06-22,7.317
2017-06-23,6.956
2017-06-24,6.685
2017-06-25,6.775
2017-06-26,7.227
2017-06-27,6.865
2017-06-28,7.678
2017-06-29,8.13
2017-06-30,7.588
2017-07-01,6.472
2017-07-02,6.381
2017-07-03,6.563
2017-07-04,6.837
2017-07-05,7.019
2017-07-06,8.295
2017-07-07,9.024
2017-07-08,7.748
2017-07-09,7.657
2017-07-10,7.019
2017-07-11,6.472
2017-07-12,7.292
2017-07-13,7.11
2017-07-14,6.654
2017-07-15,7.292
2017-07-16,7.566
2017-07-17,8.295
2017-07-18,7.839
2017-07-19,6.472
2017-07-20,7.383
2017-07-21,7.292
2017-07-22,6.016
2017-07-23,6.381
2017-07-24,7.11
2017-07-25,6.654
2017-07-26,6.29
2017-07-27,6.472
2017-07-28,7.019
2017-07-29,6.745
2017-07-30,6.198
2017-07-31,6.928
2017-08-01,6.425
2017-08-02,7.317
2017-08-03,6.247
2017-08-04,5.979
2017-08-05,6.514
2017-08-06,6.336
2017-08-07,6.068
2017-08-08,5.89
2017-08-09,6.425
2017-08-10,6.425
2017-08-11,6.514
2017-08-12,6.693
2017-08-13,6.871
2017-08-14,5.979
2017-08-15,5.176
2017-08-16,4.997
2017-08-17,5.622
2017-08-18,5.8
2017-08-19,5.89
2017-08-20,5.443
2017-08-21,4.819
2017-08-22,4.908
2017-08-23,5.8
2017-08-24,5.622
2017-08-25,5.89
2017-08-26,7.674
2017-08-27,5.265
2017-08-28,5.622
2017-08-29,5.622
2017-08-30,6.157
2017-08-31,6.157
2017-09-01,7.484
2017-09-02,6.868
2017-09-03,7.925
2017-09-04,5.283
2017-09-05,5.283
2017-09-06,4.755
2017-09-07,4.667
2017-09-08,4.579
2017-09-09,4.667
2017-09-10,5.547
2017-09-11,5.723
2017-09-12,4.667
2017-09-13,4.314
2017-09-14,4.314
2017-09-15,4.491
2017-09-16,3.874
2017-09-17,4.491
2017-09-18,4.755
2017-09-19,4.138
2017-09-20,4.226
2017-09-21,2.906
2017-09-22,3.61
2017-09-23,3.874
2017-09-24,4.138
2017-09-25,4.226
2017-09-26,4.05
2017-09-27,4.579
2017-09-28,4.843
2017-09-29,4.755
2017-09-30,4.314
2017-10-01,4.404
2017-10-02,3.98
2017-10-03,4.235
2017-10-04,3.642
2017-10-05,3.98
2017-10-06,3.388
2017-10-07,3.388
2017-10-08,4.404
2017-10-09,4.15
2017-10-10,4.319
2017-10-11,3.472
2017-10-12,3.472
2017-10-13,3.726
2017-10-14,2.964
2017-10-15,3.303
2017-10-16,3.388
2017-10-17,3.049
2017-10-18,3.472
2017-10-19,3.134
2017-10-20,2.287
2017-10-21,2.456
2017-10-22,2.71
2017-10-23,2.541
2017-10-24,2.964
2017-10-25,3.049
2017-10-26,2.879
2017-10-27,2.71
2017-10-28,2.541
2017-10-29,2.795
2017-10-30,2.287
2017-10-31,1.694
2017-11-01,1.795
2017-11-02,1.958
2017-11-03,2.203
2017-11-04,1.714
2017-11-05,1.224
2017-11-06,1.55
2017-11-07,1.632
2017-11-08,2.774
2017-11-09,2.04
2017-11-10,2.04
2017-11-11,1.469
2017-11-12,1.387
2017-11-13,1.714
2017-11-14,1.958
2017-11-15,1.632
2017-11-16,2.203
2017-11-17,0.816
2017-11-18,1.306
2017-11-19,1.224
2017-11-20,1.224
2017-11-21,1.714
2017-11-22,1.877
2017-11-23,1.795
2017-11-24,1.55
2017-11-25,2.04
2017-11-26,2.693
2017-11-27,1.306
2017-11-28,1.224
2017-11-29,1.061
2017-11-30,0.979
2017-12-01,0.917
2017-12-02,1.5
2017-12-03,1.667
2017-12-04,1.0
2017-12-05,1.25
2017-12-06,1.5
2017-12-07,1.5
2017-12-08,1.584
2017-12-09,1.417
2017-12-10,1.334
2017-12-11,1.25
2017-12-12,1.167
2017-12-13,1.167
2017-12-14,1.5
2017-12-15,1.917
2017-12-16,1.75
2017-12-17,1.417
2017-12-18,1.667
2017-12-19,1.584
2017-12-20,1.584
2017-12-21,0.917
2017-12-22,1.334
2017-12-23,1.084
2017-12-24,1.334
2017-12-25,1.25
2017-12-26,1.417
2017-12-27,1.417
2017-12-28,1.0
2017-12-29,1.0
2017-12-30,1.167
2017-12-31,1.0
2018-01-01,1.167
2018-01-02,1.667
2018-01-03,2.417
2018-01-04,1.751
2018-01-05,1.167
2018-01-06,0.75
2018-01-07,1.334
2018-01-08,1.084
2018-01-09,1.167
2018-01-10,1.167
2018-01-11,1.084
2018-01-12,1.167
2018-01-13,1.0
2018-01-14,1.167
2018-01-15,1.084
2018-01-16,1.084
2018-01-17,1.0
2018-01-18,1.25
2018-01-19,0.667
2018-01-20,1.25
2018-01-21,1.167
2018-01-22,1.334
2018-01-23,1.334
2018-01-24,2.334
2018-01-25,1.25
2018-01-26,1.417
2018-01-27,1.584
2018-01-28,1.5
2018-01-29,1.584
2018-01-30,1.584
2018-01-31,1.584
2018-02-01,1.456
2018-02-02,1.712
2018-02-03,1.798
2018-02-04,1.798
2018-02-05,1.969
2018-02-06,1.884
2018-02-07,2.483
2018-02-08,2.14
2018-02-09,2.397
2018-02-10,2.569
2018-02-11,2.312
2018-02-12,1.798
2018-02-13,2.226
2018-02-14,2.14
2018-02-15,2.312
2018-02-16,2.14
2018-02-17,2.226
2018-02-18,3.168
2018-02-19,2.14
2018-02-20,1.884
2018-02-21,2.055
2018-02-22,2.312
2018-02-23,2.055
2018-02-24,2.226
2018-02-25,2.14
2018-02-26,1.712
2018-02-27,1.027
2018-02-28,1.712
2018-03-01,1.803
2018-03-02,2.074
2018-03-03,1.443
2018-03-04,1.893
2018-03-05,2.525
2018-03-06,3.066
2018-03-07,2.795
2018-03-08,2.525
2018-03-09,2.795
2018-03-10,1.713
2018-03-11,2.074
2018-03-12,2.975
2018-03-13,2.434
2018-03-14,1.984
2018-03-15,2.434
2018-03-16,1.803
2018-03-17,1.984
2018-03-18,2.164
2018-03-19,2.885
2018-03-20,2.705
2018-03-21,1.623
2018-03-22,1.172
2018-03-23,2.344
2018-03-24,2.525
2018-03-25,2.705
2018-03-26,2.975
2018-03-27,2.975
2018-03-28,3.066
2018-03-29,3.787
2018-03-30,3.967
2018-03-31,4.147
2018-04-01,4.231
2018-04-02,4.231
2018-04-03,3.955
2018-04-04,3.771
2018-04-05,4.047
2018-04-06,1.932
2018-04-07,1.932
2018-04-08,3.771
2018-04-09,4.231
2018-04-10,4.875
2018-04-11,3.863
2018-04-12,4.139
2018-04-13,3.955
2018-04-14,4.231
2018-04-15,4.231
2018-04-16,2.943
2018-04-17,3.403
2018-04-18,3.587
2018-04-19,4.415
2018-04-20,4.415
2018-04-21,4.599
2018-04-22,4.783
2018-04-23,4.783
2018-04-24,4.967
2018-04-25,4.967
2018-04-26,4.507
2018-04-27,5.059
2018-04-28,4.875
2018-04-29,4.507
2018-04-30,3.771
2018-05-01,3.304
2018-05-02,4.821
2018-05-03,5.357
2018-05-04,5.714
2018-05-05,5.536
2018-05-06,5.447
2018-05-07,6.429
2018-05-08,6.429
2018-05-09,5.893
2018-05-10,5.893
2018-05-11,6.25
2018-05-12,5.625
2018-05-13,5.625
2018-05-14,5.357
2018-05-15,5.179
2018-05-16,4.911
2018-05-17,5.625
2018-05-18,5.893
2018-05-19,5.982
2018-05-20,5.536
2018-05-21,5.0
2018-05-22,5.357
2018-05-23,5.447
2018-05-24,5.447
2018-05-25,3.393
2018-05-26,5.447
2018-05-27,5.625
2018-05-28,6.518
2018-05-29,6.518
2018-05-30,6.518
2018-05-31,5.357
2018-06-01,5.962
2018-06-02,6.594
2018-06-03,7.046
2018-06-04,7.859
2018-06-05,6.594
2018-06-06,6.323
2018-06-07,6.233
2018-06-08,7.317
2018-06-09,6.865
2018-06-10,6.323
2018-06-11,6.504
2018-06-12,6.956
2018-06-13,7.046
2018-06-14,7.227
2018-06-15,7.136
2018-06-16,6.865
2018-06-17,5.239
2018-06-18,6.233
2018-06-19,7.227
2018-06-20,7.317
2018-06-21,7.407
2018-06-22,7.678
2018-06-23,8.311
2018-06-24,7.407
2018-06-25,6.865
2018-06-26,6.956
2018-06-27,7.859
2018-06-28,6.865
2018-06-29,7.498
2018-06-30,7.046
2018-07-01,7.383
2018-07-02,7.201
2018-07-03,7.11
2018-07-04,6.745
2018-07-05,5.834
2018-07-06,8.022
2018-07-07,7.93
2018-07-08,8.933
2018-07-09,8.66
2018-07-10,8.022
2018-07-11,6.29
2018-07-12,6.654
2018-07-13,6.381
2018-07-14,7.11
2018-07-15,7.292
2018-07-16,7.11
2018-07-17,7.383
2018-07-18,6.837
2018-07-19,7.11
2018-07-20,7.383
2018-07-21,6.472
2018-07-22,6.745
2018-07-23,6.837
2018-07-24,8.113
2018-07-25,8.113
2018-07-26,8.113
2018-07-27,7.839
2018-07-28,7.748
2018-07-29,7.475
2018-07-30,6.837
2018-07-31,6.745
2018-08-01,7.228
2018-08-02,7.764
2018-08-03,7.317
2018-08-04,8.567
2018-08-05,7.407
2018-08-06,7.674
2018-08-07,7.05
2018-08-08,6.604
2018-08-09,6.425
2018-08-10,7.228
2018-08-11,6.604
2018-08-12,6.514
2018-08-13,6.604
2018-08-14,6.247
2018-08-15,6.514
2018-08-16,6.247
2018-08-17,6.782
2018-08-18,7.317
2018-08-19,6.514
2018-08-20,6.514
2018-08-21,6.068
2018-08-22,5.711
2018-08-23,5.443
2018-08-24,5.087
2018-08-25,4.908
2018-08-26,5.8
2018-08-27,5.533
2018-08-28,4.551
2018-08-29,4.64
2018-08-30,4.73
2018-08-31,5.8
2018-09-01,5.899
2018-09-02,5.723
2018-09-03,5.635
2018-09-04,5.459
2018-09-05,5.811
2018-09-06,6.075
2018-09-07,5.899
2018-09-08,5.899
2018-09-09,5.635
2018-09-10,5.723
2018-09-11,6.34
2018-09-12,5.899
2018-09-13,3.874
2018-09-14,3.434
2018-09-15,4.579
2018-09-16,4.05
2018-09-17,3.786
2018-09-18,4.491
2018-09-19,4.931
2018-09-20,4.314
2018-09-21,4.491
2018-09-22,3.874
2018-09-23,4.843
2018-09-24,4.403
2018-09-25,4.667
2018-09-26,4.931
2018-09-27,4.667
2018-09-28,4.667
2018-09-29,4.138
2018-09-30,3.698
2018-10-01,3.896
2018-10-02,4.065
2018-10-03,2.625
2018-10-04,2.287
2018-10-05,3.218
2018-10-06,4.065
2018-10-07,3.896
2018-10-08,2.964
2018-10-09,3.642
2018-10-10,3.134
2018-10-11,2.625
2018-10-12,3.303
2018-10-13,3.726
2018-10-14,3.049
2018-10-15,3.134
2018-10-16,2.625
2018-10-17,3.049
2018-10-18,2.964
2018-10-19,3.303
2018-10-20,3.218
2018-10-21,3.811
2018-10-22,3.642
2018-10-23,3.134
2018-10-24,2.71
2018-10-25,2.879
2018-10-26,2.456
2018-10-27,2.287
2018-10-28,2.795
2018-10-29,2.541
2018-10-30,2.879
2018-10-31,2.371
2018-11-01,2.121
2018-11-02,2.611
2018-11-03,2.366
2018-11-04,2.448
2018-11-05,2.693
2018-11-06,2.366
2018-11-07,2.448
2018-11-08,1.958
2018-11-09,2.04
2018-11-10,1.714
2018-11-11,1.877
2018-11-12,2.285
2018-11-13,2.121
2018-11-14,1.469
2018-11-15,2.04
2018-11-16,1.55
2018-11-17,1.55
2018-11-18,1.55
2018-11-19,2.04
2018-11-20,1.795
2018-11-21,1.714
2018-11-22,1.061
2018-11-23,0.898
2018-11-24,0.898
2018-11-25,0.979
2018-11-26,1.142
2018-11-27,1.387
2018-11-28,0.49
2018-11-29,0.979
2018-11-30,0.816
2018-12-01,0.75
2018-12-02,1.0
2018-12-03,1.334
2018-12-04,1.5
2018-12-05,1.167
2018-12-06,0.5
2018-12-07,0.75
2018-12-08,0.834
2018-12-09,1.0
2018-12-10,1.0
2018-12-11,1.334
2018-12-12,1.084
2018-12-13,1.834
2018-12-14,1.334
2018-12-15,1.417
2018-12-16,1.584
2018-12-17,0.834
2018-12-18,1.084
2018-12-19,1.167
2018-12-20,1.25
2018-12-21,0.917
2018-12-22,1.0
2018-12-23,1.167
2018-12-24,1.084
2018-12-25,0.834
2018-12-26,0.917
2018-12-27,1.167
2018-12-28,1.0
2018-12-29,0.834
2018-12-30,1.0
2018-12-31,0.917
2019-01-01,0.834
2019-01-02,1.167
2019-01-03,1.5
2019-01-04,1.917
2019-01-05,1.584
2019-01-06,1.167
2019-01-07,1.5
2019-01-08,1.417
2019-01-09,0.834
2019-01-10,0.834
2019-01-11,1.5
2019-01-12,1.167
2019-01-13,1.25
2019-01-14,1.167
2019-01-15,1.5
2019-01-16,1.751
2019-01-17,1.167
2019-01-18,1.167
2019-01-19,1.167
2019-01-20,1.167
2019-01-21,1.167
2019-01-22,1.25
2019-01-23,1.25
2019-01-24,1.5
2019-01-25,1.5
2019-01-26,1.834
2019-01-27,1.584
2019-01-28,1.334
2019-01-29,1.417
2019-01-30,1.667
2019-01-31,1.25
2019-02-01,1.627
2019-02-02,1.798
2019-02-03,1.798
2019-02-04,1.627
2019-02-05,1.541
2019-02-06,1.456
2019-02-07,1.627
2019-02-08,1.798
2019-02-09,1.456
2019-02-10,1.113
2019-02-11,1.456
2019-02-12,1.884
2019-02-13,2.74
2019-02-14,2.312
2019-02-15,1.456
2019-02-16,1.199
2019-02-17,1.284
2019-02-18,1.969
2019-02-19,1.456
2019-02-20,1.456
2019-02-21,1.541
2019-02-22,1.798
2019-02-23,1.712
2019-02-24,1.627
2019-02-25,2.312
2019-02-26,2.397
2019-02-27,2.055
2019-02-28,1.969
2019-03-01,1.893
2019-03-02,2.074
2019-03-03,1.713
2019-03-04,1.803
2019-03-05,1.352
2019-03-06,2.254
2019-03-07,1.893
2019-03-08,1.713
2019-03-09,1.893
2019-03-10,2.164
2019-03-11,2.705
2019-03-12,2.615
2019-03-13,2.975
2019-03-14,2.975
2019-03-15,3.246
2019-03-16,3.336
2019-03-17,3.697
2019-03-18,4.057
2019-03-19,3.607
2019-03-20,2.164
2019-03-21,2.164
2019-03-22,2.164
2019-03-23,1.623
2019-03-24,2.975
2019-03-25,3.697
2019-03-26,3.156
2019-03-27,2.615
2019-03-28,3.156
2019-03-29,3.336
2019-03-30,3.516
2019-03-31,3.697
2019-04-01,3.403
2019-04-02,3.035
2019-04-03,2.943
2019-04-04,2.483
2019-04-05,2.575
2019-04-06,3.955
2019-04-07,4.323
2019-04-08,4.231
2019-04-09,3.495
2019-04-10,4.047
2019-04-11,3.495
2019-04-12,3.679
2019-04-13,4.047
2019-04-14,4.323
2019-04-15,3.771
2019-04-16,2.575
2019-04-17,3.771
2019-04-18,4.783
2019-04-19,4.139
2019-04-20,4.047
2019-04-21,3.771
2019-04-22,4.783
2019-04-23,4.875
2019-04-24,4.967
2019-04-25,5.335
2019-04-26,5.427
2019-04-27,4.875
2019-04-28,4.875
2019-04-29,5.243
2019-04-30,4.415
2019-05-01,4.286
2019-05-02,5.0
2019-05-03,5.089
2019-05-04,4.732
2019-05-05,5.179
2019-05-06,4.732
2019-05-07,4.911
2019-05-08,5.0
2019-05-09,4.732
2019-05-10,3.571
2019-05-11,4.911
2019-05-12,5.893
2019-05-13,5.625
2019-05-14,5.357
2019-05-15,3.482
2019-05-16,3.125
2019-05-17,3.125
2019-05-18,3.304
2019-05-19,2.857
2019-05-20,3.571
2019-05-21,2.946
2019-05-22,3.482
2019-05-23,3.661
2019-05-24,4.732
2019-05-25,5.447
2019-05-26,2.143
2019-05-27,2.768
2019-05-28,4.464
2019-05-29,5.179
2019-05-30,5.357
2019-05-31,5.536
2019-06-01,5.781
2019-06-02,5.51
2019-06-03,5.691
2019-06-04,6.233
2019-06-05,6.414
2019-06-06,5.781
2019-06-07,5.601
2019-06-08,5.872
2019-06-09,6.685
2019-06-10,7.227
2019-06-11,7.046
2019-06-12,6.323
2019-06-13,6.685
2019-06-14,6.323
2019-06-15,6.504
2019-06-16,6.143
2019-06-17,6.143
2019-06-18,6.685
2019-06-19,6.865
2019-06-20,6.233
2019-06-21,6.143
2019-06-22,6.233
2019-06-23,6.865
2019-06-24,6.685
