time,etof
2016-07-11,0.589
2016-07-12,0.622
2016-07-13,0.655
2016-07-14,0.689
2016-07-15,0.712
2016-07-16,0.734
2016-07-17,0.757
2016-07-18,0.78
2016-07-19,0.803
2016-07-20,0.826
2016-07-21,0.849
2016-07-22,0.872
2016-07-23,0.89
2016-07-24,0.908
2016-07-25,0.926
2016-07-26,0.945
2016-07-27,0.963
2016-07-28,0.981
2016-07-29,0.999
2016-07-30,1.017
2016-07-31,1.025
2016-08-01,1.032
2016-08-02,1.04
2016-08-03,1.047
2016-08-04,1.055
2016-08-05,1.062
2016-08-06,1.07
2016-08-07,1.077
2016-08-08,1.005
2016-08-09,0.933
2016-08-10,0.86
2016-08-11,0.788
2016-08-12,0.715
2016-08-13,0.643
2016-08-14,0.57
2016-08-15,0.498
2016-08-16,0.497
2016-08-17,0.495
2016-08-18,0.494
2016-08-19,0.493
2016-08-20,0.491
2016-08-21,0.49
2016-08-22,0.489
2016-08-23,0.487
2016-08-24,0.449
2016-08-25,0.41
2016-08-26,0.372
2016-08-27,0.333
2016-08-28,0.295
2016-08-29,0.256
2016-08-30,0.218
2016-08-31,0.179
2016-09-01,0.189
2016-09-02,0.199
2016-09-03,0.209
2016-09-04,0.219
2016-09-05,0.229
2016-09-06,0.239
2016-09-07,0.249
2016-09-08,0.259
2016-09-09,0.229
2016-09-10,0.198
2016-09-11,0.168
2016-09-12,0.137
2016-09-13,0.107
2016-09-14,0.076
2016-09-15,0.046
2016-09-16,0.016
2016-09-17,0.029
2016-09-18,0.043
2016-09-19,0.056
2016-09-20,0.07
2016-09-21,0.083
2016-09-22,0.097
2016-09-23,0.11
2016-09-24,0.124
2016-09-25,0.12
2016-09-26,0.117
2016-09-27,0.113
2016-09-28,0.11
2016-09-29,0.106
2016-09-30,0.103
2016-10-01,0.099
2016-10-02,0.096
2016-10-03,0.11
2016-10-04,0.124
2016-10-05,0.138
2016-10-06,0.152
2016-10-07,0.166
2016-10-08,0.18
2016-10-09,0.193
2016-10-10,0.207
2016-10-11,0.221
2016-10-12,0.235
2016-10-13,0.249
2016-10-14,0.263
2016-10-15,0.277
2016-10-16,0.291
2016-10-17,0.305
2016-10-18,0.319
2016-10-19,0.301
2016-10-20,0.283
2016-10-21,0.264
2016-10-22,0.246
2016-10-23,0.228
2016-10-24,0.21
2016-10-25,0.192
2016-10-26,0.174
2016-10-27,0.174
2016-10-28,0.175
2016-10-29,0.176
2016-10-30,0.177
2016-10-31,0.178
2016-11-01,0.179
2016-11-02,0.18
2016-11-03,0.18
2016-11-04,0.189
2016-11-05,0.197
2016-11-06,0.206
2016-11-07,0.214
2016-11-08,0.222
2016-11-09,0.231
2016-11-10,0.239
2016-11-11,0.247
2016-11-12,0.231
2016-11-13,0.215
2016-11-14,0.198
2016-11-15,0.182
2016-11-16,0.165
2016-11-17,0.149
2016-11-18,0.132
2016-11-19,0.116
2016-11-20,0.179
2016-11-21,0.243
2016-11-22,0.306
2016-11-23,0.37
2016-11-24,0.433
2016-11-25,0.497
2016-11-26,0.56
2016-11-27,0.624
2016-11-28,0.615
2016-11-29,0.607
2016-11-30,0.599
2016-12-01,0.591
2016-12-02,0.583
2016-12-03,0.575
2016-12-04,0.567
2016-12-05,0.559
2016-12-06,0.551
2016-12-07,0.543
2016-12-08,0.535
2016-12-09,0.527
2016-12-10,0.519
2016-12-11,0.511
2016-12-12,0.503
2016-12-13,0.495
2016-12-14,0.487
2016-12-15,0.479
2016-12-16,0.471
2016-12-17,0.463
2016-12-18,0.455
2016-12-19,0.447
2016-12-20,0.439
2016-12-21,0.431
2016-12-22,0.423
2016-12-23,0.415
2016-12-24,0.407
2016-12-25,0.399
2016-12-26,0.391
2016-12-27,0.383
2016-12-28,0.375
2016-12-29,0.367
2016-12-30,0.358
2016-12-31,0.348
2017-01-01,0.339
2017-01-02,0.329
2017-01-03,0.319
2017-01-04,0.31
2017-01-05,0.3
2017-01-06,0.291
2017-01-07,0.335
2017-01-08,0.379
2017-01-09,0.423
2017-01-10,0.467
2017-01-11,0.511
2017-01-12,0.556
2017-01-13,0.6
2017-01-14,0.644
2017-01-15,0.688
2017-01-16,0.732
2017-01-17,0.776
2017-01-18,0.82
2017-01-19,0.864
2017-01-20,0.908
2017-01-21,0.953
2017-01-22,0.997
2017-01-23,1.041
2017-01-24,1.085
2017-01-25,1.129
2017-01-26,1.173
2017-01-27,1.217
2017-01-28,1.261
2017-01-29,1.305
2017-01-30,1.35
2017-01-31,1.307
2017-02-01,1.264
2017-02-02,1.221
2017-02-03,1.178
2017-02-04,1.135
2017-02-05,1.092
2017-02-06,1.049
2017-02-07,1.006
2017-02-08,0.963
2017-02-09,0.92
2017-02-10,0.877
2017-02-11,0.834
2017-02-12,0.791
2017-02-13,0.748
2017-02-14,0.706
2017-02-15,0.663
2017-02-16,0.62
2017-02-17,0.577
2017-02-18,0.534
2017-02-19,0.491
2017-02-20,0.448
2017-02-21,0.405
2017-02-22,0.362
2017-02-23,0.319
2017-02-24,0.319
2017-02-25,0.319
2017-02-26,0.318
2017-02-27,0.318
2017-02-28,0.318
2017-03-01,0.318
2017-03-02,0.317
2017-03-03,0.317
2017-03-04,0.358
2017-03-05,0.399
2017-03-06,0.44
2017-03-07,0.48
2017-03-08,0.521
2017-03-09,0.562
2017-03-10,0.603
2017-03-11,0.644
2017-03-12,0.621
2017-03-13,0.599
2017-03-14,0.577
2017-03-15,0.555
2017-03-16,0.533
2017-03-17,0.511
2017-03-18,0.489
2017-03-19,0.466
2017-03-20,0.444
2017-03-21,0.422
2017-03-22,0.4
2017-03-23,0.378
2017-03-24,0.356
2017-03-25,0.334
2017-03-26,0.311
2017-03-27,0.289
2017-03-28,0.281
2017-03-29,0.272
2017-03-30,0.264
2017-03-31,0.255
2017-04-01,0.247
2017-04-02,0.238
2017-04-03,0.23
2017-04-04,0.221
2017-04-05,0.225
2017-04-06,0.23
2017-04-07,0.234
2017-04-08,0.239
2017-04-09,0.243
2017-04-10,0.247
2017-04-11,0.252
2017-04-12,0.256
2017-04-13,0.261
2017-04-14,0.265
2017-04-15,0.269
2017-04-16,0.274
2017-04-17,0.278
2017-04-18,0.283
2017-04-19,0.287
2017-04-20,0.292
2017-04-21,0.293
2017-04-22,0.294
2017-04-23,0.296
2017-04-24,0.297
2017-04-25,0.298
2017-04-26,0.3
2017-04-27,0.301
2017-04-28,0.303
2017-04-29,0.296
2017-04-30,0.29
2017-05-01,0.283
2017-05-02,0.276
2017-05-03,0.27
2017-05-04,0.263
2017-05-05,0.257
2017-05-06,0.25
2017-05-07,0.244
2017-05-08,0.237
2017-05-09,0.231
2017-05-10,0.224
2017-05-11,0.217
2017-05-12,0.211
2017-05-13,0.204
2017-05-14,0.198
2017-05-15,0.198
2017-05-16,0.198
2017-05-17,0.198
2017-05-18,0.199
2017-05-19,0.199
2017-05-20,0.199
2017-05-21,0.199
2017-05-22,0.199
2017-05-23,0.227
2017-05-24,0.254
2017-05-25,0.281
2017-05-26,0.309
2017-05-27,0.336
2017-05-28,0.363
2017-05-29,0.391
2017-05-30,0.418
2017-05-31,0.404
2017-06-01,0.391
2017-06-02,0.377
2017-06-03,0.363
2017-06-04,0.349
2017-06-05,0.336
2017-06-06,0.322
2017-06-07,0.308
2017-06-08,0.381
2017-06-09,0.455
2017-06-10,0.528
2017-06-11,0.601
2017-06-12,0.675
2017-06-13,0.748
2017-06-14,0.821
2017-06-15,0.895
2017-06-16,0.881
2017-06-17,0.867
2017-06-18,0.853
2017-06-19,0.839
2017-06-20,0.825
2017-06-21,0.812
2017-06-22,0.798
2017-06-23,0.784
2017-06-24,0.778
2017-06-25,0.773
2017-06-26,0.767
2017-06-27,0.762
2017-06-28,0.756
2017-06-29,0.751
2017-06-30,0.745
2017-07-01,0.74
2017-07-02,0.774
2017-07-03,0.808
2017-07-04,0.842
2017-07-05,0.875
2017-07-06,0.909
2017-07-07,0.943
2017-07-08,0.977
2017-07-09,1.011
2017-07-10,1.004
2017-07-11,0.996
2017-07-12,0.989
2017-07-13,0.981
2017-07-14,0.974
2017-07-15,0.967
2017-07-16,0.959
2017-07-17,0.952
2017-07-18,0.972
2017-07-19,0.992
2017-07-20,1.012
2017-07-21,1.032
2017-07-22,1.052
2017-07-23,1.072
2017-07-24,1.092
2017-07-25,1.112
2017-07-26,1.105
2017-07-27,1.097
2017-07-28,1.09
2017-07-29,1.083
2017-07-30,1.075
2017-07-31,1.068
2017-08-01,1.061
2017-08-02,1.054
2017-08-03,1.048
2017-08-04,1.043
2017-08-05,1.038
2017-08-06,1.033
2017-08-07,1.027
2017-08-08,1.022
2017-08-09,1.017
2017-08-10,1.011
2017-08-11,1.003
2017-08-12,0.995
2017-08-13,0.987
2017-08-14,0.979
2017-08-15,0.971
2017-08-16,0.963
2017-08-17,0.955
2017-08-18,0.947
2017-08-19,0.953
2017-08-20,0.958
2017-08-21,0.964
2017-08-22,0.969
2017-08-23,0.975
2017-08-24,0.98
2017-08-25,0.986
2017-08-26,0.991
2017-08-27,0.972
2017-08-28,0.954
2017-08-29,0.935
2017-08-30,0.916
2017-08-31,0.898
2017-09-01,0.879
2017-09-02,0.86
2017-09-03,0.841
2017-09-04,0.839
2017-09-05,0.837
2017-09-06,0.834
2017-09-07,0.832
2017-09-08,0.83
2017-09-09,0.827
2017-09-10,0.825
2017-09-11,0.822
2017-09-12,0.834
2017-09-13,0.846
2017-09-14,0.858
2017-09-15,0.87
2017-09-16,0.881
2017-09-17,0.893
2017-09-18,0.905
2017-09-19,0.917
2017-09-20,0.893
2017-09-21,0.87
2017-09-22,0.846
2017-09-23,0.823
2017-09-24,0.8
2017-09-25,0.776
2017-09-26,0.753
2017-09-27,0.729
2017-09-28,0.7
2017-09-29,0.67
2017-09-30,0.64
2017-10-01,0.61
2017-10-02,0.581
2017-10-03,0.551
2017-10-04,0.521
2017-10-05,0.491
2017-10-06,0.489
2017-10-07,0.487
2017-10-08,0.485
2017-10-09,0.483
2017-10-10,0.481
2017-10-11,0.479
2017-10-12,0.477
2017-10-13,0.475
2017-10-14,0.448
2017-10-15,0.422
2017-10-16,0.396
2017-10-17,0.37
2017-10-18,0.343
2017-10-19,0.317
2017-10-20,0.291
2017-10-21,0.264
2017-10-22,0.262
2017-10-23,0.26
2017-10-24,0.258
2017-10-25,0.256
2017-10-26,0.254
2017-10-27,0.252
2017-10-28,0.249
2017-10-29,0.247
2017-10-30,0.245
2017-10-31,0.242
2017-11-01,0.24
2017-11-02,0.238
2017-11-03,0.235
2017-11-04,0.233
2017-11-05,0.23
2017-11-06,0.228
2017-11-07,0.225
2017-11-08,0.223
2017-11-09,0.22
2017-11-10,0.218
2017-11-11,0.215
2017-11-12,0.213
2017-11-13,0.211
2017-11-14,0.208
2017-11-15,0.215
2017-11-16,0.221
2017-11-17,0.228
2017-11-18,0.235
2017-11-19,0.242
2017-11-20,0.248
2017-11-21,0.255
2017-11-22,0.262
2017-11-23,0.249
2017-11-24,0.236
2017-11-25,0.224
2017-11-26,0.211
2017-11-27,0.199
2017-11-28,0.186
2017-11-29,0.173
2017-11-30,0.161
2017-12-01,0.16
2017-12-02,0.159
2017-12-03,0.158
2017-12-04,0.157
2017-12-05,0.156
2017-12-06,0.155
2017-12-07,0.155
2017-12-08,0.154
2017-12-09,0.159
2017-12-10,0.164
2017-12-11,0.17
2017-12-12,0.175
2017-12-13,0.18
2017-12-14,0.186
2017-12-15,0.191
2017-12-16,0.196
2017-12-17,0.25
2017-12-18,0.304
2017-12-19,0.358
2017-12-20,0.412
2017-12-21,0.466
2017-12-22,0.52
2017-12-23,0.574
2017-12-24,0.628
2017-12-25,0.682
2017-12-26,0.736
2017-12-27,0.79
2017-12-28,0.844
2017-12-29,0.898
2017-12-30,0.952
2017-12-31,1.006
2018-01-01,1.06
2018-01-02,1.024
2018-01-03,0.987
2018-01-04,0.95
2018-01-05,0.913
2018-01-06,0.876
2018-01-07,0.839
2018-01-08,0.802
2018-01-09,0.765
2018-01-10,0.728
2018-01-11,0.691
2018-01-12,0.654
2018-01-13,0.617
2018-01-14,0.58
2018-01-15,0.543
2018-01-16,0.506
2018-01-17,0.469
2018-01-18,0.433
2018-01-19,0.396
2018-01-20,0.359
2018-01-21,0.322
2018-01-22,0.285
2018-01-23,0.248
2018-01-24,0.211
2018-01-25,0.174
2018-01-26,0.188
2018-01-27,0.202
2018-01-28,0.216
2018-01-29,0.23
2018-01-30,0.244
2018-01-31,0.258
2018-02-01,0.272
2018-02-02,0.286
2018-02-03,0.332
2018-02-04,0.378
2018-02-05,0.424
2018-02-06,0.47
2018-02-07,0.516
2018-02-08,0.562
2018-02-09,0.608
2018-02-10,0.654
2018-02-11,0.647
2018-02-12,0.64
2018-02-13,0.632
2018-02-14,0.625
2018-02-15,0.618
2018-02-16,0.611
2018-02-17,0.604
2018-02-18,0.596
2018-02-19,0.599
2018-02-20,0.601
2018-02-21,0.603
2018-02-22,0.605
2018-02-23,0.607
2018-02-24,0.609
2018-02-25,0.611
2018-02-26,0.613
2018-02-27,0.615
2018-02-28,0.617
2018-03-01,0.619
2018-03-02,0.621
2018-03-03,0.623
2018-03-04,0.626
2018-03-05,0.628
2018-03-06,0.63
2018-03-07,0.616
2018-03-08,0.602
2018-03-09,0.587
2018-03-10,0.573
2018-03-11,0.559
2018-03-12,0.545
2018-03-13,0.531
2018-03-14,0.517
2018-03-15,0.503
2018-03-16,0.489
2018-03-17,0.475
2018-03-18,0.461
2018-03-19,0.447
2018-03-20,0.433
2018-03-21,0.419
2018-03-22,0.405
2018-03-23,0.391
2018-03-24,0.377
2018-03-25,0.363
2018-03-26,0.349
2018-03-27,0.334
2018-03-28,0.32
2018-03-29,0.306
2018-03-30,0.292
2018-03-31,0.278
2018-04-01,0.264
2018-04-02,0.25
2018-04-03,0.236
2018-04-04,0.222
2018-04-05,0.208
2018-04-06,0.194
2018-04-07,0.18
2018-04-08,0.166
2018-04-09,0.152
2018-04-10,0.138
2018-04-11,0.124
2018-04-12,0.11
2018-04-13,0.096
2018-04-14,0.081
2018-04-15,0.067
2018-04-16,0.087
2018-04-17,0.107
2018-04-18,0.127
2018-04-19,0.146
2018-04-20,0.166
2018-04-21,0.186
2018-04-22,0.205
2018-04-23,0.225
2018-04-24,0.221
2018-04-25,0.216
2018-04-26,0.211
2018-04-27,0.207
2018-04-28,0.202
2018-04-29,0.198
2018-04-30,0.193
2018-05-01,0.189
2018-05-02,0.198
2018-05-03,0.208
2018-05-04,0.218
2018-05-05,0.228
2018-05-06,0.237
2018-05-07,0.247
2018-05-08,0.257
2018-05-09,0.267
2018-05-10,0.254
2018-05-11,0.241
2018-05-12,0.228
2018-05-13,0.215
2018-05-14,0.202
2018-05-15,0.189
2018-05-16,0.176
2018-05-17,0.164
2018-05-18,0.167
2018-05-19,0.171
2018-05-20,0.175
2018-05-21,0.178
2018-05-22,0.182
2018-05-23,0.186
2018-05-24,0.19
2018-05-25,0.193
2018-05-26,0.197
2018-05-27,0.201
2018-05-28,0.204
2018-05-29,0.208
2018-05-30,0.212
2018-05-31,0.216
2018-06-01,0.219
2018-06-02,0.223
2018-06-03,0.291
2018-06-04,0.359
2018-06-05,0.427
2018-06-06,0.495
2018-06-07,0.563
2018-06-08,0.631
2018-06-09,0.699
2018-06-10,0.767
2018-06-11,0.765
2018-06-12,0.763
2018-06-13,0.762
2018-06-14,0.76
2018-06-15,0.758
2018-06-16,0.756
2018-06-17,0.754
2018-06-18,0.752
2018-06-19,0.743
2018-06-20,0.734
2018-06-21,0.725
2018-06-22,0.716
2018-06-23,0.707
2018-06-24,0.698
2018-06-25,0.689
2018-06-26,0.681
2018-06-27,0.733
2018-06-28,0.786
2018-06-29,0.839
2018-06-30,0.892
2018-07-01,0.945
2018-07-02,0.998
2018-07-03,1.051
2018-07-04,1.104
2018-07-05,1.085
2018-07-06,1.066
2018-07-07,1.047
2018-07-08,1.027
2018-07-09,1.008
2018-07-10,0.989
2018-07-11,0.97
2018-07-12,0.951
2018-07-13,0.946
2018-07-14,0.941
2018-07-15,0.936
2018-07-16,0.931
2018-07-17,0.926
2018-07-18,0.921
2018-07-19,0.916
2018-07-20,0.911
2018-07-21,0.92
2018-07-22,0.929
2018-07-23,0.938
2018-07-24,0.947
2018-07-25,0.956
2018-07-26,0.965
2018-07-27,0.975
2018-07-28,0.984
2018-07-29,0.984
2018-07-30,0.983
2018-07-31,0.983
2018-08-01,0.983
2018-08-02,0.983
2018-08-03,0.983
2018-08-04,0.983
2018-08-05,0.982
2018-08-06,0.986
2018-08-07,0.989
2018-08-08,0.992
2018-08-09,0.995
2018-08-10,0.999
2018-08-11,1.002
2018-08-12,1.005
2018-08-13,1.008
2018-08-14,1.015
2018-08-15,1.022
2018-08-16,1.029
2018-08-17,1.035
2018-08-18,1.042
2018-08-19,1.049
2018-08-20,1.056
2018-08-21,1.062
2018-08-22,1.056
2018-08-23,1.049
2018-08-24,1.042
2018-08-25,1.036
2018-08-26,1.029
2018-08-27,1.023
2018-08-28,1.016
2018-08-29,1.009
2018-08-30,0.989
2018-08-31,0.968
2018-09-01,0.947
2018-09-02,0.926
2018-09-03,0.905
2018-09-04,0.884
2018-09-05,0.864
2018-09-06,0.843
2018-09-07,0.845
2018-09-08,0.847
2018-09-09,0.849
2018-09-10,0.851
2018-09-11,0.853
2018-09-12,0.856
2018-09-13,0.858
2018-09-14,0.86
2018-09-15,0.848
2018-09-16,0.837
2018-09-17,0.825
2018-09-18,0.814
2018-09-19,0.802
2018-09-20,0.791
2018-09-21,0.78
2018-09-22,0.768
2018-09-23,0.758
2018-09-24,0.747
2018-09-25,0.737
2018-09-26,0.726
2018-09-27,0.716
2018-09-28,0.705
2018-09-29,0.695
2018-09-30,0.685
2018-10-01,0.674
2018-10-02,0.664
2018-10-03,0.653
2018-10-04,0.643
2018-10-05,0.633
2018-10-06,0.622
2018-10-07,0.612
2018-10-08,0.602
2018-10-09,0.587
2018-10-10,0.572
2018-10-11,0.558
2018-10-12,0.543
2018-10-13,0.529
2018-10-14,0.514
2018-10-15,0.5
2018-10-16,0.485
2018-10-17,0.441
2018-10-18,0.396
2018-10-19,0.352
2018-10-20,0.307
2018-10-21,0.263
2018-10-22,0.218
2018-10-23,0.174
2018-10-24,0.129
2018-10-25,0.142
2018-10-26,0.155
2018-10-27,0.168
2018-10-28,0.181
2018-10-29,0.194
2018-10-30,0.207
2018-10-31,0.22
2018-11-01,0.233
2018-11-02,0.246
2018-11-03,0.259
2018-11-04,0.272
2018-11-05,0.285
2018-11-06,0.298
2018-11-07,0.311
2018-11-08,0.324
2018-11-09,0.337
2018-11-10,0.333
2018-11-11,0.329
2018-11-12,0.325
2018-11-13,0.322
2018-11-14,0.318
2018-11-15,0.314
2018-11-16,0.311
2018-11-17,0.307
2018-11-18,0.303
2018-11-19,0.299
2018-11-20,0.294
2018-11-21,0.29
2018-11-22,0.286
2018-11-23,0.282
2018-11-24,0.278
2018-11-25,0.274
2018-11-26,0.287
2018-11-27,0.301
2018-11-28,0.314
2018-11-29,0.328
2018-11-30,0.341
2018-12-01,0.355
2018-12-02,0.368
2018-12-03,0.382
2018-12-04,0.365
2018-12-05,0.348
2018-12-06,0.332
2018-12-07,0.315
2018-12-08,0.298
2018-12-09,0.282
2018-12-10,0.265
2018-12-11,0.248
2018-12-12,0.25
2018-12-13,0.253
2018-12-14,0.255
2018-12-15,0.257
2018-12-16,0.259
2018-12-17,0.261
2018-12-18,0.263
2018-12-19,0.265
2018-12-20,0.267
2018-12-21,0.269
2018-12-22,0.271
2018-12-23,0.273
2018-12-24,0.275
2018-12-25,0.277
2018-12-26,0.279
2018-12-27,0.281
2018-12-28,0.289
2018-12-29,0.297
2018-12-30,0.305
2018-12-31,0.313
2019-01-01,0.321
2019-01-02,0.329
2019-01-03,0.337
2019-01-04,0.345
2019-01-05,0.353
2019-01-06,0.361
2019-01-07,0.369
2019-01-08,0.377
2019-01-09,0.385
2019-01-10,0.393
2019-01-11,0.401
2019-01-12,0.409
2019-01-13,0.417
2019-01-14,0.425
2019-01-15,0.433
2019-01-16,0.441
2019-01-17,0.449
2019-01-18,0.457
2019-01-19,0.465
2019-01-20,0.473
2019-01-21,0.481
2019-01-22,0.489
2019-01-23,0.497
2019-01-24,0.505
2019-01-25,0.513
2019-01-26,0.521
2019-01-27,0.529
2019-01-28,0.537
2019-01-29,0.545
2019-01-30,0.553
2019-01-31,0.561
2019-02-01,0.569
2019-02-02,0.578
2019-02-03,0.586
2019-02-04,0.594
2019-02-05,0.602
2019-02-06,0.603
2019-02-07,0.604
2019-02-08,0.606
2019-02-09,0.607
2019-02-10,0.608
2019-02-11,0.61
2019-02-12,0.611
2019-02-13,0.612
2019-02-14,0.614
2019-02-15,0.615
2019-02-16,0.616
2019-02-17,0.618
2019-02-18,0.619
2019-02-19,0.621
2019-02-20,0.622
2019-02-21,0.623
2019-02-22,0.625
2019-02-23,0.626
2019-02-24,0.627
2019-02-25,0.629
2019-02-26,0.63
2019-02-27,0.631
2019-02-28,0.633
2019-03-01,0.634
2019-03-02,0.635
2019-03-03,0.637
2019-03-04,0.638
2019-03-05,0.64
2019-03-06,0.641
2019-03-07,0.642
2019-03-08,0.644
2019-03-09,0.645
2019-03-10,0.646
2019-03-11,0.648
2019-03-12,0.649
2019-03-13,0.65
2019-03-14,0.652
2019-03-15,0.653
2019-03-16,0.654
2019-03-17,0.656
2019-03-18,0.642
2019-03-19,0.627
2019-03-20,0.613
2019-03-21,0.599
2019-03-22,0.585
2019-03-23,0.57
2019-03-24,0.556
2019-03-25,0.542
2019-03-26,0.528
2019-03-27,0.514
2019-03-28,0.499
2019-03-29,0.485
2019-03-30,0.471
2019-03-31,0.457
2019-04-01,0.442
2019-04-02,0.428
2019-04-03,0.414
2019-04-04,0.4
2019-04-05,0.386
2019-04-06,0.371
2019-04-07,0.357
2019-04-08,0.343
2019-04-09,0.329
2019-04-10,0.314
2019-04-11,0.286
2019-04-12,0.258
2019-04-13,0.23
2019-04-14,0.202
2019-04-15,0.174
2019-04-16,0.146
2019-04-17,0.118
2019-04-18,0.09
2019-04-19,0.107
2019-04-20,0.124
2019-04-21,0.141
2019-04-22,0.157
2019-04-23,0.174
2019-04-24,0.191
2019-04-25,0.207
2019-04-26,0.224
2019-04-27,0.217
2019-04-28,0.21
2019-04-29,0.203
2019-04-30,0.196
2019-05-01,0.189
2019-05-02,0.182
2019-05-03,0.175
2019-05-04,0.168
2019-05-05,0.161
2019-05-06,0.154
2019-05-07,0.147
2019-05-08,0.14
2019-05-09,0.133
2019-05-10,0.126
2019-05-11,0.119
2019-05-12,0.112
2019-05-13,0.154
2019-05-14,0.196
2019-05-15,0.238
2019-05-16,0.281
2019-05-17,0.323
2019-05-18,0.365
2019-05-19,0.407
2019-05-20,0.449
2019-05-21,0.492
2019-05-22,0.534
2019-05-23,0.576
2019-05-24,0.618
2019-05-25,0.661
2019-05-26,0.703
2019-05-27,0.745
2019-05-28,0.787
2019-05-29,0.716
2019-05-30,0.644
2019-05-31,0.573
2019-06-01,0.501
2019-06-02,0.43
2019-06-03,0.358
2019-06-04,0.287
2019-06-05,0.215
2019-06-06,0.238
2019-06-07,0.26
2019-06-08,0.283
2019-06-09,0.306
2019-06-10,0.328
2019-06-11,0.351
2019-06-12,0.374
2019-06-13,0.396
2019-06-14,0.441
2019-06-15,0.487
2019-06-16,0.532
2019-06-17,0.577
2019-06-18,0.622
2019-06-19,0.667
2019-06-20,0.713
2019-06-21,0.758
2019-06-22,0.765
2019-06-23,0.772
2019-06-24,0.779
