time,et
2016-07-05,5.419
2016-07-06,5.613
2016-07-07,5.301
2016-07-08,5.254
2016-07-09,5.078
2016-07-10,5.159
2016-07-11,5.237
2016-07-12,5.314
2016-07-13,5.14
2016-07-14,5.336
2016-07-15,4.934
2016-07-16,4.719
2016-07-17,4.926
2016-07-18,4.176
2016-07-19,4.265
2016-07-20,4.353
2016-07-21,4.789
2016-07-22,5.566
2016-07-23,6.085
2016-07-24,5.018
2016-07-25,4.587
2016-07-26,4.988
2016-07-27,5.76
2016-07-28,6.238
2016-07-29,5.86
2016-07-30,5.102
2016-07-31,5.053
2016-08-01,4.737
2016-08-02,5.063
2016-08-03,6.046
2016-08-04,5.605
2016-08-05,4.547
2016-08-06,5.017
2016-08-07,5.43
2016-08-08,5.64
2016-08-09,5.163
2016-08-10,4.616
2016-08-11,4.757
2016-08-12,5.037
2016-08-13,5.317
2016-08-14,5.391
2016-08-15,5.049
2016-08-16,5.127
2016-08-17,4.932
2016-08-18,4.739
2016-08-19,4.352
2016-08-20,4.82
2016-08-21,4.697
2016-08-22,4.574
2016-08-23,4.956
2016-08-24,5.594
2016-08-25,4.912
2016-08-26,3.912
2016-08-27,3.856
2016-08-28,3.99
2016-08-29,4.696
2016-08-30,4.832
2016-08-31,4.46
2016-09-01,4.231
2016-09-02,4.328
2016-09-03,4.424
2016-09-04,3.764
2016-09-05,3.862
2016-09-06,4.081
2016-09-07,3.744
2016-09-08,3.838
2016-09-09,4.098
2016-09-10,4.114
2016-09-11,4.253
2016-09-12,3.404
2016-09-13,2.361
2016-09-14,2.806
2016-09-15,3.443
2016-09-16,3.834
2016-09-17,4.18
2016-09-18,3.447
2016-09-19,5.081
2016-09-20,3.629
2016-09-21,4.441
2016-09-22,3.685
2016-09-23,3.977
2016-09-24,3.339
2016-09-25,2.968
2016-09-26,3.453
2016-09-27,4.117
2016-09-28,3.938
2016-09-29,3.261
2016-09-30,3.713
2016-10-01,3.317
2016-10-02,3.149
2016-10-03,1.905
2016-10-04,2.647
2016-10-05,3.459
2016-10-06,3.645
2016-10-07,3.505
2016-10-08,3.162
2016-10-09,3.845
2016-10-10,3.641
2016-10-11,2.86
2016-10-12,3.244
2016-10-13,2.93
2016-10-14,1.78
2016-10-15,2.202
2016-10-16,1.736
2016-10-17,1.963
2016-10-18,2.335
2016-10-19,2.409
2016-10-20,2.157
2016-10-21,2.221
2016-10-22,2.286
2016-10-23,3.276
2016-10-24,2.415
2016-10-25,1.878
2016-10-26,2.466
2016-10-27,1.206
2016-10-28,0.884
2016-10-29,1.8
2016-10-30,1.406
2016-10-31,1.578
2016-11-01,1.457
2016-11-02,1.42
2016-11-03,1.446
2016-11-04,1.482
2016-11-05,1.782
2016-11-06,1.622
2016-11-07,1.452
2016-11-08,1.414
2016-11-09,1.806
2016-11-10,1.698
2016-11-11,1.96
2016-11-12,1.994
2016-11-13,1.341
2016-11-14,1.131
2016-11-15,1.525
2016-11-16,1.526
2016-11-17,1.006
2016-11-18,1.43
2016-11-19,1.51
2016-11-20,0.415
2016-11-21,0.703
2016-11-22,0.76
2016-11-23,1.052
2016-11-24,0.876
2016-11-25,0.933
2016-11-26,0.991
2016-11-27,1.124
2016-11-28,0.752
2016-11-29,0.679
2016-11-30,0.984
2016-12-01,1.411
2016-12-02,2.046
2016-12-03,0.79
2016-12-04,1.427
2016-12-05,1.193
2016-12-06,1.198
2016-12-07,1.042
2016-12-08,1.126
2016-12-09,1.049
2016-12-10,1.053
2016-12-11,0.731
2016-12-12,1.223
2016-12-13,1.064
2016-12-14,1.232
2016-12-15,0.742
2016-12-16,0.992
2016-12-17,1.245
2016-12-18,0.916
2016-12-19,1.086
2016-12-20,1.257
2016-12-21,1.262
2016-12-22,1.013
2016-12-23,1.016
2016-12-24,1.275
2016-12-25,1.023
2016-12-26,1.026
2016-12-27,0.858
2016-12-28,1.119
2016-12-29,1.21
2016-12-30,1.332
2016-12-31,0.274
2017-01-01,0.958
2017-01-02,1.179
2017-01-03,1.41
2017-01-04,1.135
2017-01-05,0.422
2017-01-06,1.188
2017-01-07,1.425
2017-01-08,2.224
2017-01-09,1.918
2017-01-10,1.83
2017-01-11,1.624
2017-01-12,1.176
2017-01-13,1.668
2017-01-14,1.208
2017-01-15,1.185
2017-01-16,1.046
2017-01-17,1.482
2017-01-18,1.342
2017-01-19,1.315
2017-01-20,1.395
2017-01-21,1.261
2017-01-22,1.44
2017-01-23,1.107
2017-01-24,0.984
2017-01-25,1.057
2017-01-26,1.22
2017-01-27,1.191
2017-01-28,1.699
2017-01-29,1.656
2017-01-30,1.699
2017-01-31,1.78
2017-02-01,2.102
2017-02-02,1.259
2017-02-03,1.759
2017-02-04,1.337
2017-02-05,1.502
2017-02-06,1.332
2017-02-07,1.246
2017-02-08,1.078
2017-02-09,1.159
2017-02-10,0.578
2017-02-11,1.319
2017-02-12,1.399
2017-02-13,1.314
2017-02-14,1.721
2017-02-15,1.881
2017-02-16,1.469
2017-02-17,0.489
2017-02-18,1.22
2017-02-19,0.893
2017-02-20,1.782
2017-02-21,1.697
2017-02-22,1.775
2017-02-23,1.771
2017-02-24,1.589
2017-02-25,1.128
2017-02-26,1.528
2017-02-27,1.488
2017-02-28,3.172
2017-03-01,2.941
2017-03-02,2.72
2017-03-03,3.126
2017-03-04,3.33
2017-03-05,2.407
2017-03-06,2.414
2017-03-07,2.506
2017-03-08,2.85
2017-03-09,2.986
2017-03-10,2.855
2017-03-11,3.346
2017-03-12,3.339
2017-03-13,2.79
2017-03-14,3.094
2017-03-15,3.088
2017-03-16,3.236
2017-03-17,2.999
2017-03-18,2.763
2017-03-19,2.757
2017-03-20,2.522
2017-03-21,2.517
2017-03-22,1.979
2017-03-23,2.811
2017-03-24,1.516
2017-03-25,1.967
2017-03-26,1.963
2017-03-27,3.014
2017-03-28,3.672
2017-03-29,3.338
2017-03-30,3.702
2017-03-31,4.075
2017-04-01,3.285
2017-04-02,3.331
2017-04-03,4.777
2017-04-04,3.59
2017-04-05,4.242
2017-04-06,2.947
2017-04-07,2.021
2017-04-08,2.427
2017-04-09,2.957
2017-04-10,3.169
2017-04-11,2.384
2017-04-12,3.206
2017-04-13,2.204
2017-04-14,3.27
2017-04-15,3.091
2017-04-16,2.412
2017-04-17,1.862
2017-04-18,1.952
2017-04-19,3.211
2017-04-20,3.978
2017-04-21,4.11
2017-04-22,3.657
2017-04-23,4.372
2017-04-24,3.484
2017-04-25,3.978
2017-04-26,2.666
2017-04-27,4.379
2017-04-28,5.292
2017-04-29,4.639
2017-04-30,4.688
2017-05-01,5.847
2017-05-02,6.085
2017-05-03,5.37
2017-05-04,6.021
2017-05-05,5.68
2017-05-06,4.241
2017-05-07,4.091
2017-05-08,4.977
2017-05-09,5.467
2017-05-10,5.029
2017-05-11,5.412
2017-05-12,5.249
2017-05-13,5.176
2017-05-14,4.671
2017-05-15,4.635
2017-05-16,4.266
2017-05-17,5.348
2017-05-18,5.432
2017-05-19,4.899
2017-05-20,5.193
2017-05-21,5.035
2017-05-22,5.221
2017-05-23,5.369
2017-05-24,4.483
2017-05-25,4.077
2017-05-26,3.461
2017-05-27,4.231
2017-05-28,4.795
2017-05-29,5.292
2017-05-30,5.232
2017-05-31,4.124
2017-06-01,4.838
2017-06-02,5.189
2017-06-03,5.062
2017-06-04,5.894
2017-06-05,5.699
2017-06-06,5.503
2017-06-07,5.307
2017-06-08,3.247
2017-06-09,3.602
2017-06-10,4.721
2017-06-11,4.315
2017-06-12,4.047
2017-06-13,5.036
2017-06-14,5.399
2017-06-15,6.466
2017-06-16,6.411
2017-06-17,6.851
2017-06-18,5.947
2017-06-19,6.955
2017-06-20,7.185
2017-06-21,6.346
2017-06-22,6.075
2017-06-23,5.875
2017-06-24,5.755
2017-06-25,5.706
2017-06-26,5.585
2017-06-27,5.899
2017-06-28,6.434
2017-06-29,7.047
2017-06-30,6.854
2017-07-01,5.472
2017-07-02,5.325
2017-07-03,5.32
2017-07-04,5.176
2017-07-05,5.645
2017-07-06,6.702
2017-07-07,8.121
2017-07-08,7.478
2017-07-09,6.276
2017-07-10,5.762
2017-07-11,5.447
2017-07-12,4.952
2017-07-13,4.527
2017-07-14,5.14
2017-07-15,5.976
2017-07-16,6.081
2017-07-17,6.474
2017-07-18,5.804
2017-07-19,5.633
2017-07-20,6.342
2017-07-21,6.752
2017-07-22,5.794
2017-07-23,5.902
2017-07-24,5.859
2017-07-25,5.426
2017-07-26,5.473
2017-07-27,6.166
2017-07-28,7.327
2017-07-29,6.135
2017-07-30,5.533
2017-07-31,5.82
2017-08-01,5.871
2017-08-02,5.681
2017-08-03,5.42
2017-08-04,4.572
2017-08-05,5.789
2017-08-06,5.386
2017-08-07,5.239
2017-08-08,5.558
2017-08-09,5.746
2017-08-10,5.732
2017-08-11,5.991
2017-08-12,6.384
2017-08-13,6.301
2017-08-14,4.799
2017-08-15,3.979
2017-08-16,4.036
2017-08-17,4.631
2017-08-18,5.356
2017-08-19,5.216
2017-08-20,4.208
2017-08-21,4.403
2017-08-22,3.998
2017-08-23,4.525
2017-08-24,5.051
2017-08-25,4.78
2017-08-26,4.774
2017-08-27,5.122
2017-08-28,4.031
2017-08-29,4.957
2017-08-30,5.481
2017-08-31,4.795
2017-09-01,4.366
2017-09-02,4.321
2017-09-03,4.091
2017-09-04,5.136
2017-09-05,3.679
2017-09-06,3.331
2017-09-07,3.05
2017-09-08,3.065
2017-09-09,2.85
2017-09-10,3.539
2017-09-11,4.096
2017-09-12,3.072
2017-09-13,2.863
2017-09-14,3.358
2017-09-15,3.69
2017-09-16,3.026
2017-09-17,4.068
2017-09-18,4.165
2017-09-19,3.518
2017-09-20,3.49
2017-09-21,2.864
2017-09-22,2.709
2017-09-23,3.08
2017-09-24,3.121
2017-09-25,3.16
2017-09-26,3.006
2017-09-27,3.172
2017-09-28,3.788
2017-09-29,3.77
2017-09-30,3.565
2017-10-01,4.209
2017-10-02,3.808
2017-10-03,2.969
2017-10-04,3.143
2017-10-05,3.378
2017-10-06,2.917
2017-10-07,3.017
2017-10-08,3.543
2017-10-09,3.03
2017-10-10,3.126
2017-10-11,2.863
2017-10-12,3.017
2017-10-13,3.11
2017-10-14,2.16
2017-10-15,2.392
2017-10-16,2.319
2017-10-17,2.944
2017-10-18,3.267
2017-10-19,2.867
2017-10-20,2.04
2017-10-21,2.218
2017-10-22,2.374
2017-10-23,1.898
2017-10-24,2.124
2017-10-25,2.352
2017-10-26,2.512
2017-10-27,3.035
2017-10-28,2.4
2017-10-29,2.124
2017-10-30,2.212
2017-10-31,1.484
2017-11-01,1.479
2017-11-02,1.563
2017-11-03,1.648
2017-11-04,0.905
2017-11-05,1.29
2017-11-06,1.604
2017-11-07,1.662
2017-11-08,2.242
2017-11-09,1.701
2017-11-10,1.828
2017-11-11,1.447
2017-11-12,1.574
2017-11-13,1.627
2017-11-14,1.748
2017-11-15,1.841
2017-11-16,1.65
2017-11-17,0.872
2017-11-18,1.103
2017-11-19,0.893
2017-11-20,1.281
2017-11-21,1.068
2017-11-22,1.158
2017-11-23,1.976
2017-11-24,1.646
2017-11-25,1.767
2017-11-26,2.318
2017-11-27,1.282
2017-11-28,1.261
2017-11-29,1.24
2017-11-30,1.219
2017-12-01,1.147
2017-12-02,0.781
2017-12-03,1.82
2017-12-04,1.147
2017-12-05,1.103
2017-12-06,1.169
2017-12-07,1.119
2017-12-08,0.917
2017-12-09,0.947
2017-12-10,0.975
2017-12-11,0.763
2017-12-12,0.373
2017-12-13,0.546
2017-12-14,0.933
2017-12-15,1.04
2017-12-16,1.564
2017-12-17,0.963
2017-12-18,1.039
2017-12-19,0.849
2017-12-20,1.02
2017-12-21,0.784
2017-12-22,0.895
2017-12-23,0.743
2017-12-24,1.28
2017-12-25,1.644
2017-12-26,1.488
2017-12-27,1.639
2017-12-28,1.369
2017-12-29,1.248
2017-12-30,1.206
2017-12-31,0.964
2018-01-01,1.228
2018-01-02,1.32
2018-01-03,1.814
2018-01-04,1.7
2018-01-05,1.091
2018-01-06,0.886
2018-01-07,1.464
2018-01-08,0.968
2018-01-09,0.769
2018-01-10,1.429
2018-01-11,1.134
2018-01-12,1.125
2018-01-13,1.394
2018-01-14,2.027
2018-01-15,1.279
2018-01-16,1.268
2018-01-17,1.078
2018-01-18,1.157
2018-01-19,1.235
2018-01-20,1.662
2018-01-21,1.213
2018-01-22,1.116
2018-01-23,0.936
2018-01-24,1.771
2018-01-25,1.253
2018-01-26,1.395
2018-01-27,2.013
2018-01-28,1.265
2018-01-29,1.861
2018-01-30,1.749
2018-01-31,1.416
2018-02-01,1.597
2018-02-02,1.351
2018-02-03,1.478
2018-02-04,1.323
2018-02-05,1.791
2018-02-06,1.636
2018-02-07,1.753
2018-02-08,1.534
2018-02-09,2.176
2018-02-10,2.412
2018-02-11,2.066
2018-02-12,1.567
2018-02-13,1.531
2018-02-14,1.918
2018-02-15,2.32
2018-02-16,1.997
2018-02-17,1.81
2018-02-18,2.536
2018-02-19,1.914
2018-02-20,1.754
2018-02-21,1.595
2018-02-22,2.042
2018-02-23,1.883
2018-02-24,1.95
2018-02-25,2.017
2018-02-26,1.041
2018-02-27,1.481
2018-02-28,1.918
2018-03-01,1.726
2018-03-02,1.794
2018-03-03,1.489
2018-03-04,2.001
2018-03-05,2.066
2018-03-06,2.572
2018-03-07,2.516
2018-03-08,2.757
2018-03-09,2.776
2018-03-10,1.284
2018-03-11,2.13
2018-03-12,2.527
2018-03-13,2.313
2018-03-14,1.552
2018-03-15,2.578
2018-03-16,1.73
2018-03-17,1.742
2018-03-18,2.072
2018-03-19,2.727
2018-03-20,1.776
2018-03-21,1.95
2018-03-22,1.635
2018-03-23,2.879
2018-03-24,2.484
2018-03-25,2.999
2018-03-26,3.856
2018-03-27,3.458
2018-03-28,3.224
2018-03-29,4.269
2018-03-30,4.294
2018-03-31,4.577
2018-04-01,4.879
2018-04-02,4.487
2018-04-03,4.023
2018-04-04,3.73
2018-04-05,3.599
2018-04-06,1.62
2018-04-07,2.584
2018-04-08,3.52
2018-04-09,3.542
2018-04-10,3.852
2018-04-11,3.578
2018-04-12,3.241
2018-04-13,3.397
2018-04-14,3.138
2018-04-15,3.825
2018-04-16,2.216
2018-04-17,2.688
2018-04-18,2.758
2018-04-19,3.567
2018-04-20,3.84
2018-04-21,3.775
2018-04-22,4.25
2018-04-23,4.118
2018-04-24,4.338
2018-04-25,4.219
2018-04-26,4.031
2018-04-27,3.978
2018-04-28,3.718
2018-04-29,3.11
2018-04-30,3.469
2018-05-01,3.356
2018-05-02,3.85
2018-05-03,4.279
2018-05-04,4.434
2018-05-05,4.451
2018-05-06,4.398
2018-05-07,5.395
2018-05-08,5.767
2018-05-09,5.224
2018-05-10,5.288
2018-05-11,5.208
2018-05-12,5.198
2018-05-13,4.668
2018-05-14,4.573
2018-05-15,4.247
2018-05-16,3.913
2018-05-17,5.044
2018-05-18,5.233
2018-05-19,5.647
2018-05-20,4.919
2018-05-21,4.652
2018-05-22,4.613
2018-05-23,4.426
2018-05-24,4.022
2018-05-25,2.537
2018-05-26,4.167
2018-05-27,4.7
2018-05-28,5.787
2018-05-29,5.874
2018-05-30,4.85
2018-05-31,4.394
2018-06-01,4.567
2018-06-02,5.114
2018-06-03,5.715
2018-06-04,6.947
2018-06-05,5.669
2018-06-06,5.046
2018-06-07,4.809
2018-06-08,5.689
2018-06-09,4.897
2018-06-10,5.211
2018-06-11,5.106
2018-06-12,5.62
2018-06-13,5.83
2018-06-14,5.787
2018-06-15,4.892
2018-06-16,4.63
2018-06-17,3.957
2018-06-18,5.44
2018-06-19,5.852
2018-06-20,5.856
2018-06-21,6.133
2018-06-22,6.956
2018-06-23,7.371
2018-06-24,5.942
2018-06-25,5.194
2018-06-26,6.429
2018-06-27,6.775
2018-06-28,6.62
2018-06-29,7.118
2018-06-30,7.093
2018-07-01,7.79
2018-07-02,7.132
2018-07-03,6.102
2018-07-04,5.844
2018-07-05,6.194
2018-07-06,8.578
2018-07-07,9.374
2018-07-08,9.591
2018-07-09,9.642
2018-07-10,8.518
2018-07-11,6.258
2018-07-12,5.345
2018-07-13,6.551
2018-07-14,7.126
2018-07-15,7.316
2018-07-16,7.354
2018-07-17,7.387
2018-07-18,6.996
2018-07-19,5.925
2018-07-20,5.765
2018-07-21,5.464
2018-07-22,5.904
2018-07-23,6.406
2018-07-24,7.5
2018-07-25,8.383
2018-07-26,7.811
2018-07-27,7.18
2018-07-28,6.751
2018-07-29,6.843
2018-07-30,6.42
2018-07-31,6.129
2018-08-01,6.317
2018-08-02,6.593
2018-08-03,6.061
2018-08-04,7.072
2018-08-05,5.992
2018-08-06,6.547
2018-08-07,5.911
2018-08-08,5.764
2018-08-09,5.541
2018-08-10,6.784
2018-08-11,6.29
2018-08-12,5.983
2018-08-13,5.45
2018-08-14,5.704
2018-08-15,5.459
2018-08-16,5.571
2018-08-17,6.704
2018-08-18,6.973
2018-08-19,6.653
2018-08-20,5.956
2018-08-21,4.798
2018-08-22,4.586
2018-08-23,4.825
2018-08-24,4.762
2018-08-25,4.7
2018-08-26,5.321
2018-08-27,4.649
2018-08-28,4.28
2018-08-29,4.368
2018-08-30,4.567
2018-08-31,5.263
2018-09-01,5.205
2018-09-02,5.217
2018-09-03,5.222
2018-09-04,4.885
2018-09-05,5.08
2018-09-06,4.624
2018-09-07,5.055
2018-09-08,5.041
2018-09-09,4.96
2018-09-10,5.207
2018-09-11,5.857
2018-09-12,4.973
2018-09-13,3.799
2018-09-14,3.63
2018-09-15,4.506
2018-09-16,3.879
2018-09-17,3.664
2018-09-18,4.058
2018-09-19,4.517
2018-09-20,3.764
2018-09-21,3.819
2018-09-22,3.807
2018-09-23,4.179
2018-09-24,3.877
2018-09-25,4.118
2018-09-26,4.363
2018-09-27,3.843
2018-09-28,3.665
2018-09-29,2.986
2018-09-30,2.797
2018-10-01,2.998
2018-10-02,3.273
2018-10-03,1.809
2018-10-04,2.376
2018-10-05,3.08
2018-10-06,3.848
2018-10-07,4.324
2018-10-08,3.173
2018-10-09,3.247
2018-10-10,2.261
2018-10-11,2.051
2018-10-12,3.539
2018-10-13,4.038
2018-10-14,3.333
2018-10-15,2.626
2018-10-16,2.842
2018-10-17,2.5
2018-10-18,2.441
2018-10-19,2.309
2018-10-20,2.539
2018-10-21,3.864
2018-10-22,3.151
2018-10-23,3.02
2018-10-24,2.665
2018-10-25,3.178
2018-10-26,2.656
2018-10-27,2.577
2018-10-28,2.867
2018-10-29,2.935
2018-10-30,3.223
2018-10-31,2.194
2018-11-01,2.096
2018-11-02,2.453
2018-11-03,2.881
2018-11-04,2.875
2018-11-05,3.086
2018-11-06,2.65
2018-11-07,2.646
2018-11-08,2.57
2018-11-09,1.568
2018-11-10,1.362
2018-11-11,1.876
2018-11-12,1.887
2018-11-13,2.191
2018-11-14,1.396
2018-11-15,1.479
2018-11-16,1.116
2018-11-17,0.898
2018-11-18,1.421
2018-11-19,1.27
2018-11-20,1.418
2018-11-21,1.492
2018-11-22,1.192
2018-11-23,0.745
2018-11-24,0.893
2018-11-25,0.966
2018-11-26,1.04
2018-11-27,1.113
2018-11-28,0.445
2018-11-29,1.259
2018-11-30,1.11
2018-12-01,0.839
2018-12-02,0.915
2018-12-03,1.066
2018-12-04,1.679
2018-12-05,0.688
2018-12-06,0.613
2018-12-07,0.844
2018-12-08,0.615
2018-12-09,0.693
2018-12-10,0.772
2018-12-11,1.082
2018-12-12,0.919
2018-12-13,1.29
2018-12-14,1.804
2018-12-15,1.117
2018-12-16,1.548
2018-12-17,0.73
2018-12-18,0.723
2018-12-19,0.787
2018-12-20,0.992
2018-12-21,0.841
2018-12-22,0.833
2018-12-23,1.236
2018-12-24,0.883
2018-12-25,1.143
2018-12-26,0.931
2018-12-27,1.578
2018-12-28,1.603
2018-12-29,0.81
2018-12-30,1.086
2018-12-31,0.978
2019-01-01,1.137
2019-01-02,1.19
2019-01-03,1.529
2019-01-04,2.091
2019-01-05,1.786
2019-01-06,1.483
2019-01-07,1.97
2019-01-08,1.766
2019-01-09,1.076
2019-01-10,1.072
2019-01-11,1.65
2019-01-12,1.16
2019-01-13,1.349
2019-01-14,1.344
2019-01-15,1.147
2019-01-16,1.715
2019-01-17,1.518
2019-01-18,1.229
2019-01-19,1.319
2019-01-20,1.407
2019-01-21,1.963
2019-01-22,1.304
2019-01-23,1.391
2019-01-24,1.293
2019-01-25,1.565
2019-01-26,1.925
2019-01-27,1.826
2019-01-28,1.273
2019-01-29,2.084
2019-01-30,1.444
2019-01-31,1.348
2019-02-01,1.779
2019-02-02,2.215
2019-02-03,2.294
2019-02-04,1.494
2019-02-05,1.576
2019-02-06,1.308
2019-02-07,1.65
2019-02-08,1.643
2019-02-09,1.55
2019-02-10,1.458
2019-02-11,1.537
2019-02-12,1.786
2019-02-13,2.54
2019-02-14,2.361
2019-02-15,1.595
2019-02-16,1.505
2019-02-17,1.499
2019-02-18,1.99
2019-02-19,1.568
2019-02-20,1.561
2019-02-21,1.964
2019-02-22,2.037
2019-02-23,1.703
2019-02-24,1.534
2019-02-25,2.332
2019-02-26,2.721
2019-02-27,2.231
2019-02-28,1.666
2019-03-01,1.614
2019-03-02,2.169
2019-03-03,1.6
2019-03-04,1.99
2019-03-05,1.427
2019-03-06,2.524
2019-03-07,1.571
2019-03-08,2.188
2019-03-09,1.789
2019-03-10,1.936
2019-03-11,2.697
2019-03-12,2.915
2019-03-13,3.359
2019-03-14,2.431
2019-03-15,2.571
2019-03-16,2.634
2019-03-17,2.77
2019-03-18,3.341
2019-03-19,3.092
2019-03-20,2.044
2019-03-21,2.243
2019-03-22,1.865
2019-03-23,1.706
2019-03-24,2.396
2019-03-25,2.654
2019-03-26,2.561
2019-03-27,2.88
2019-03-28,2.65
2019-03-29,3.097
2019-03-30,3.068
2019-03-31,3.039
2019-04-01,2.652
2019-04-02,2.691
2019-04-03,2.311
2019-04-04,2.188
2019-04-05,2.386
2019-04-06,2.391
2019-04-07,3.238
2019-04-08,3.569
2019-04-09,4.227
2019-04-10,4.496
2019-04-11,3.699
2019-04-12,4.084
2019-04-13,3.188
2019-04-14,3.986
2019-04-15,3.76
2019-04-16,3.173
2019-04-17,3.499
2019-04-18,3.976
2019-04-19,3.87
2019-04-20,3.835
2019-04-21,4.363
2019-04-22,5.021
2019-04-23,4.215
2019-04-24,4.107
2019-04-25,4.747
2019-04-26,4.836
2019-04-27,3.987
2019-04-28,4.214
2019-04-29,4.17
2019-04-30,3.782
2019-05-01,4.013
2019-05-02,4.926
2019-05-03,4.61
2019-05-04,4.498
2019-05-05,4.661
2019-05-06,4.127
2019-05-07,4.22
2019-05-08,4.454
2019-05-09,4.052
2019-05-10,3.93
2019-05-11,4.741
2019-05-12,5.56
2019-05-13,5.715
2019-05-14,5.073
2019-05-15,3.049
2019-05-16,3.055
2019-05-17,3.716
2019-05-18,2.481
2019-05-19,2.632
2019-05-20,3.662
2019-05-21,3.742
2019-05-22,4.263
2019-05-23,3.313
2019-05-24,4.351
2019-05-25,4.654
2019-05-26,2.96
2019-05-27,3.336
2019-05-28,4.382
2019-05-29,4.801
2019-05-30,5.288
2019-05-31,4.748
2019-06-01,5.019
2019-06-02,4.85
2019-06-03,5.033
2019-06-04,5.491
2019-06-05,5.874
2019-06-06,5.972
2019-06-07,5.592
2019-06-08,5.554
2019-06-09,4.911
2019-06-10,5.68
2019-06-11,5.707
2019-06-12,5.668
2019-06-13,5.956
2019-06-14,5.191
2019-06-15,5.211
2019-06-16,5.032
2019-06-17,4.786
2019-06-18,6.005
2019-06-19,5.76
2019-06-20,4.841
2019-06-21,5.602
2019-06-22,5.758
2019-06-23,5.78
2019-06-24,5.733
2019-06-25,6.234
