time,eto
2018-12-18,1.099
2018-12-19,1.099
2018-12-20,0.977
2018-12-21,1.099
2018-12-22,1.344
2018-12-23,1.588
2018-12-24,1.099
2018-12-25,1.344
2018-12-26,1.222
2018-12-27,1.588
2018-12-28,1.344
2018-12-29,1.099
2018-12-30,0.855
2018-12-31,0.733
2019-01-01,0.776
2019-01-02,0.776
2019-01-03,0.887
2019-01-04,1.552
2019-01-05,1.441
2019-01-06,1.109
2019-01-07,1.885
2019-01-08,1.331
2019-01-09,0.776
2019-01-10,0.998
2019-01-11,1.331
2019-01-12,1.22
2019-01-13,1.109
2019-01-14,0.998
2019-01-15,1.109
2019-01-16,1.663
2019-01-17,1.552
2019-01-18,1.441
2019-01-19,1.22
2019-01-20,1.22
2019-01-21,1.885
2019-01-22,1.22
2019-01-23,1.441
2019-01-24,1.552
2019-01-25,1.331
2019-01-26,1.109
2019-01-27,1.441
2019-01-28,1.331
2019-01-29,1.552
2019-01-30,1.663
2019-01-31,1.331
2019-02-01,1.673
2019-02-02,2.007
2019-02-03,2.23
2019-02-04,1.784
2019-02-05,1.45
2019-02-06,1.561
2019-02-07,1.784
2019-02-08,1.561
2019-02-09,1.896
2019-02-10,1.45
2019-02-11,1.673
2019-02-12,1.673
2019-02-13,2.565
2019-02-14,2.454
2019-02-15,1.896
2019-02-16,1.561
2019-02-17,1.45
2019-02-18,2.119
2019-02-19,1.784
2019-02-20,1.673
2019-02-21,1.784
2019-02-22,2.23
2019-02-23,2.007
2019-02-24,2.007
2019-02-25,2.9
2019-02-26,3.011
2019-02-27,2.342
2019-02-28,2.342
2019-03-01,1.801
2019-03-02,2.648
2019-03-03,2.119
2019-03-04,2.33
2019-03-05,1.483
2019-03-06,2.542
2019-03-07,2.225
2019-03-08,2.542
2019-03-09,2.33
2019-03-10,2.436
2019-03-11,3.284
2019-03-12,3.178
2019-03-13,3.602
2019-03-14,2.86
2019-03-15,3.178
2019-03-16,3.178
2019-03-17,3.39
2019-03-18,3.602
2019-03-19,4.131
2019-03-20,2.754
2019-03-21,2.648
2019-03-22,2.225
2019-03-23,2.225
2019-03-24,3.178
2019-03-25,3.602
2019-03-26,3.602
2019-03-27,3.919
2019-03-28,3.919
2019-03-29,4.555
2019-03-30,4.237
2019-03-31,4.555
2019-04-01,4.493
2019-04-02,4.284
2019-04-03,3.657
2019-04-04,3.344
2019-04-05,3.344
2019-04-06,4.18
2019-04-07,4.911
2019-04-08,5.015
2019-04-09,5.851
2019-04-10,5.433
2019-04-11,4.806
2019-04-12,4.806
2019-04-13,4.493
2019-04-14,5.224
2019-04-15,5.224
2019-04-16,3.553
2019-04-17,4.493
2019-04-18,5.224
2019-04-19,4.702
2019-04-20,5.015
2019-04-21,5.329
2019-04-22,5.851
2019-04-23,5.433
2019-04-24,5.433
2019-04-25,6.269
2019-04-26,7.001
2019-04-27,5.956
2019-04-28,6.269
2019-04-29,6.06
2019-04-30,5.538
2019-05-01,5.242
2019-05-02,6.428
2019-05-03,6.231
2019-05-04,6.132
2019-05-05,5.934
2019-05-06,5.637
2019-05-07,5.835
2019-05-08,6.033
2019-05-09,5.835
2019-05-10,4.648
2019-05-11,5.835
2019-05-12,7.319
2019-05-13,7.22
2019-05-14,6.824
2019-05-15,3.956
2019-05-16,4.055
2019-05-17,4.846
2019-05-18,3.264
2019-05-19,3.758
2019-05-20,4.549
2019-05-21,4.846
2019-05-22,5.044
2019-05-23,4.549
2019-05-24,5.439
2019-05-25,6.428
2019-05-26,3.56
2019-05-27,4.253
2019-05-28,5.439
2019-05-29,5.934
2019-05-30,6.725
2019-05-31,6.527
2019-06-01,6.818
2019-06-02,6.621
2019-06-03,6.917
2019-06-04,7.313
2019-06-05,7.905
2019-06-06,7.708
2019-06-07,7.51
2019-06-08,7.313
2019-06-09,7.016
2019-06-10,7.708
2019-06-11,7.609
2019-06-12,7.609
2019-06-13,8.103
2019-06-14,7.905
2019-06-15,8.004
2019-06-16,7.708
2019-06-17,7.214
2019-06-18,8.103
2019-06-19,8.597
2019-06-20,7.115
2019-06-21,7.411
2019-06-22,7.51
2019-06-23,8.103
2019-06-24,8.004
