time,et
2016-04-06,5.51
2016-04-07,3.195
2016-04-08,2.361
2016-04-09,2.771
2016-04-10,2.455
2016-04-11,2.136
2016-04-12,3.692
2016-04-13,4.367
2016-04-14,5.515
2016-04-15,5.654
2016-04-16,5.929
2016-04-17,5.395
2016-04-18,3.51
2016-04-19,4.527
2016-04-20,5.748
2016-04-21,5.805
2016-04-22,6.294
2016-04-23,4.692
2016-04-24,5.267
2016-04-25,4.5
2016-04-26,3.674
2016-04-27,4.211
2016-04-28,3.439
2016-04-29,5.04
2016-04-30,3.874
2016-05-01,4.405
2016-05-02,4.378
2016-05-03,5.111
2016-05-04,5.765
2016-05-05,5.32
2016-05-06,3.321
2016-05-07,3.906
2016-05-08,4.416
2016-05-09,4.388
2016-05-10,4.624
2016-05-11,4.725
2016-05-12,5.541
2016-05-13,5.634
2016-05-14,5.597
2016-05-15,5.401
2016-05-16,5.013
2016-05-17,4.689
2016-05-18,5.136
2016-05-19,6.032
2016-05-20,6.285
2016-05-21,5.705
2016-05-22,4.998
2016-05-23,5.828
2016-05-24,5.732
2016-05-25,4.962
2016-05-26,5.009
2016-05-27,4.917
2016-05-28,4.761
2016-05-29,4.25
2016-05-30,4.334
2016-05-31,4.722
2016-06-01,4.843
2016-06-02,5.171
2016-06-03,5.562
2016-06-04,6.818
2016-06-05,6.593
2016-06-06,6.071
2016-06-07,5.302
2016-06-08,5.47
2016-06-09,5.553
2016-06-10,4.858
2016-06-11,4.698
2016-06-12,4.9
2016-06-13,5.103
2016-06-14,5.673
2016-06-15,6.31
2016-06-16,5.137
2016-06-17,5.428
2016-06-18,5.555
2016-06-19,5.682
2016-06-20,7.127
2016-06-21,5.569
2016-06-22,7.064
2016-06-23,6.637
2016-06-24,6.448
2016-06-25,5.971
2016-06-26,5.608
2016-06-27,6.259
2016-06-28,6.299
2016-06-29,6.765
2016-06-30,6.373
2016-07-01,7.052
2016-07-02,7.329
2016-07-03,6.663
2016-07-04,6.739
2016-07-05,6.836
2016-07-06,5.723
2016-07-07,4.708
2016-07-08,4.359
2016-07-09,3.927
2016-07-10,3.724
2016-07-11,3.327
2016-07-12,3.385
2016-07-13,3.37
2016-07-14,3.569
2016-07-15,3.997
2016-07-16,4.097
2016-07-17,4.079
2016-07-18,3.796
2016-07-19,3.863
2016-07-20,3.587
2016-07-21,4.298
2016-07-22,4.322
2016-07-23,4.294
2016-07-24,4.497
2016-07-25,4.364
2016-07-26,4.419
2016-07-27,5.068
2016-07-28,5.09
2016-07-29,5.848
2016-07-30,5.599
2016-07-31,5.228
2016-08-01,5.439
2016-08-02,6.11
2016-08-03,7.244
2016-08-04,6.138
2016-08-05,6.63
2016-08-06,6.799
2016-08-07,6.963
2016-08-08,6.817
2016-08-09,7.581
2016-08-10,6.453
2016-08-11,5.569
2016-08-12,5.191
2016-08-13,5.555
2016-08-14,6.288
2016-08-15,6.576
2016-08-16,7.158
2016-08-17,6.854
2016-08-18,5.742
2016-08-19,4.909
2016-08-20,5.305
2016-08-21,4.362
2016-08-22,5.131
2016-08-23,5.543
2016-08-24,5.448
2016-08-25,5.742
2016-08-26,4.902
2016-08-27,4.38
2016-08-28,4.353
2016-08-29,5.51
2016-08-30,5.35
2016-08-31,5.115
2016-09-01,5.646
2016-09-02,5.839
2016-09-03,6.898
2016-09-04,6.467
2016-09-05,5.268
2016-09-06,5.376
2016-09-07,4.826
2016-09-08,4.995
2016-09-09,5.547
2016-09-10,7.356
2016-09-11,7.572
2016-09-12,5.626
2016-09-13,4.317
2016-09-14,4.271
2016-09-15,4.225
2016-09-16,4.178
2016-09-17,4.583
2016-09-18,4.148
2016-09-19,4.686
2016-09-20,1.634
2016-09-21,1.444
2016-09-22,4.414
2016-09-23,4.168
2016-09-24,4.45
2016-09-25,6.002
2016-09-26,4.955
2016-09-27,2.958
2016-09-28,3.172
2016-09-29,3.337
2016-09-30,3.894
2016-10-01,3.785
2016-10-02,4.365
2016-10-03,3.821
2016-10-04,3.472
2016-10-05,3.31
2016-10-06,3.716
2016-10-07,3.452
2016-10-08,3.368
2016-10-09,3.029
2016-10-10,3.191
2016-10-11,3.873
2016-10-12,4.047
2016-10-13,3.498
2016-10-14,3.082
2016-10-15,3.683
2016-10-16,3.457
2016-10-17,2.847
2016-10-18,2.715
2016-10-19,4.121
2016-10-20,4.07
2016-10-21,3.546
2016-10-22,3.235
2016-10-23,2.69
2016-10-24,2.02
2016-10-25,1.862
2016-10-26,2.17
2016-10-27,2.129
2016-10-28,2.682
2016-10-29,2.163
2016-10-30,2.483
2016-10-31,2.319
2016-11-01,2.638
2016-11-02,3.005
2016-11-03,3.028
2016-11-04,2.464
2016-11-05,2.483
2016-11-06,2.204
2016-11-07,2.1
2016-11-08,2.964
2016-11-09,2.752
2016-11-10,1.735
2016-11-11,2.227
2016-11-12,1.578
2016-11-13,1.948
2016-11-14,2.032
2016-11-15,2.145
2016-11-16,3.183
2016-11-17,2.281
2016-11-18,1.782
2016-11-19,1.631
2016-11-20,1.774
2016-11-21,1.123
2016-11-22,1.047
2016-11-23,0.906
2016-11-24,1.512
2016-11-25,1.1
2016-11-26,1.116
2016-11-27,0.617
2016-11-28,0.564
2016-11-29,0.707
2016-11-30,0.46
2016-12-01,0.555
2016-12-02,1.179
2016-12-03,1.582
2016-12-04,1.111
2016-12-05,0.748
2016-12-06,1.244
2016-12-07,1.16
2016-12-08,0.999
2016-12-09,0.244
2016-12-10,0.386
2016-12-11,0.405
2016-12-12,0.425
2016-12-13,0.463
2016-12-14,0.484
2016-12-15,0.666
2016-12-16,0.609
2016-12-17,0.589
2016-12-18,0.655
2016-12-19,0.594
2016-12-20,0.427
2016-12-21,0.227
2016-12-22,0.038
2016-12-23,0.03
2016-12-24,0.003
2016-12-25,0.011
2016-12-26,0.022
2016-12-27,0.044
2016-12-28,0.066
2016-12-29,0.075
2016-12-30,0.05
2016-12-31,0.038
2017-01-01,0.096
2017-01-02,0.093
2017-01-03,0.095
2017-01-04,0.145
2017-01-05,0.177
2017-01-06,0.233
2017-01-07,0.249
2017-01-08,0.329
2017-01-09,0.418
2017-01-10,0.518
2017-01-11,0.509
2017-01-12,0.42
2017-01-13,0.156
2017-01-14,0.5
2017-01-15,0.597
2017-01-16,0.608
2017-01-17,0.74
2017-01-18,0.773
2017-01-19,0.598
2017-01-20,0.469
2017-01-21,0.78
2017-01-22,0.403
2017-01-23,0.357
2017-01-24,0.392
2017-01-25,0.306
2017-01-26,0.346
2017-01-27,0.564
2017-01-28,0.547
2017-01-29,0.598
2017-01-30,0.541
2017-01-31,0.403
2017-02-01,0.436
2017-02-02,0.39
2017-02-03,0.46
2017-02-04,0.449
2017-02-05,0.495
2017-02-06,0.513
2017-02-07,0.487
2017-02-08,0.46
2017-02-09,0.538
2017-02-10,0.601
2017-02-11,0.575
2017-02-12,0.7
2017-02-13,0.765
2017-02-14,0.724
2017-02-15,0.697
2017-02-16,0.655
2017-02-17,0.737
2017-02-18,0.205
2017-02-19,0.397
2017-02-20,0.415
2017-02-21,0.546
2017-02-22,0.839
2017-02-23,0.633
2017-02-24,0.522
2017-02-25,0.558
2017-02-26,0.611
2017-02-27,0.256
2017-02-28,0.757
2017-03-01,1.251
2017-03-02,1.68
2017-03-03,1.728
2017-03-04,1.712
2017-03-05,2.19
2017-03-06,1.624
2017-03-07,2.173
2017-03-08,2.532
2017-03-09,2.332
2017-03-10,2.488
2017-03-11,2.675
2017-03-12,2.476
2017-03-13,2.564
2017-03-14,2.488
2017-03-15,2.821
2017-03-16,2.378
2017-03-17,2.676
2017-03-18,2.809
2017-03-19,3.037
2017-03-20,3.464
2017-03-21,3.275
2017-03-22,3.069
2017-03-23,3.311
2017-03-24,2.951
2017-03-25,3.778
2017-03-26,3.334
2017-03-27,4.158
2017-03-28,4.598
2017-03-29,4.616
2017-03-30,6.319
2017-03-31,2.838
2017-04-01,2.853
2017-04-02,2.844
2017-04-03,3.083
2017-04-04,2.527
2017-04-05,2.342
2017-04-06,3.184
2017-04-07,3.87
2017-04-08,3.383
2017-04-09,2.901
2017-04-10,3.226
2017-04-11,3.673
2017-04-12,4.315
2017-04-13,4.654
2017-04-14,4.149
2017-04-15,4.343
2017-04-16,5.156
2017-04-17,5.592
2017-04-18,5.248
2017-04-19,5.029
2017-04-20,5.674
2017-04-21,5.252
2017-04-22,5.297
2017-04-23,7.054
2017-04-24,6.307
2017-04-25,5.143
2017-04-26,4.851
2017-04-27,4.868
2017-04-28,4.93
2017-04-29,5.032
2017-04-30,4.09
2017-05-01,4.304
2017-05-02,5.327
2017-05-03,5.034
2017-05-04,5.223
2017-05-05,5.675
2017-05-06,4.479
2017-05-07,1.917
2017-05-08,3.381
2017-05-09,2.558
2017-05-10,2.594
2017-05-11,3.348
2017-05-12,5.013
2017-05-13,4.668
2017-05-14,5.136
2017-05-15,4.894
2017-05-16,4.606
2017-05-17,4.808
2017-05-18,5.356
2017-05-19,5.412
2017-05-20,5.261
2017-05-21,5.776
2017-05-22,5.619
2017-05-23,6.107
2017-05-24,7.334
2017-05-25,7.274
2017-05-26,6.658
2017-05-27,6.022
2017-05-28,6.07
2017-05-29,6.771
2017-05-30,6.603
2017-05-31,5.593
2017-06-01,5.674
2017-06-02,5.851
2017-06-03,6.788
2017-06-04,6.892
2017-06-05,6.834
2017-06-06,6.07
2017-06-07,6.22
2017-06-08,6.741
2017-06-09,6.834
2017-06-10,5.684
2017-06-11,6.521
2017-06-12,6.376
2017-06-13,5.811
2017-06-14,6.367
2017-06-15,7.201
2017-06-16,6.707
2017-06-17,7.26
2017-06-18,7.116
2017-06-19,6.888
2017-06-20,7.512
2017-06-21,7.473
2017-06-22,6.898
2017-06-23,6.856
2017-06-24,7.691
2017-06-25,7.448
2017-06-26,8.494
2017-06-27,7.93
2017-06-28,7.108
2017-06-29,6.06
2017-06-30,5.731
2017-07-01,6.821
2017-07-02,6.878
2017-07-03,6.933
2017-07-04,6.558
2017-07-05,5.785
2017-07-06,6.583
2017-07-07,7.312
2017-07-08,6.823
2017-07-09,5.325
2017-07-10,6.705
2017-07-11,7.007
2017-07-12,7.454
2017-07-13,5.862
2017-07-14,5.347
2017-07-15,5.018
2017-07-16,4.847
2017-07-17,4.04
2017-07-18,3.342
2017-07-19,2.872
2017-07-20,3.341
2017-07-21,3.957
2017-07-22,3.347
2017-07-23,3.671
2017-07-24,3.371
2017-07-25,2.497
2017-07-26,3.107
2017-07-27,3.31
2017-07-28,3.102
2017-07-29,7.291
2017-07-30,6.089
2017-07-31,6.469
2017-08-01,5.665
2017-08-02,3.817
2017-08-03,3.893
2017-08-04,4.621
2017-08-05,4.276
2017-08-06,4.222
2017-08-07,4.092
2017-08-08,4.613
2017-08-09,5.161
2017-08-10,5.625
2017-08-11,4.264
2017-08-12,5.359
2017-08-13,6.086
2017-08-14,5.595
2017-08-15,5.391
2017-08-16,4.396
2017-08-17,4.414
2017-08-18,4.419
2017-08-19,4.833
2017-08-20,4.952
2017-08-21,5.326
2017-08-22,5.677
2017-08-23,6.284
2017-08-24,5.919
2017-08-25,5.926
2017-08-26,6.321
2017-08-27,7.199
2017-08-28,5.854
2017-08-29,6.013
2017-08-30,5.846
2017-08-31,7.401
2017-09-01,6.791
2017-09-02,7.186
2017-09-03,5.645
2017-09-04,5.154
2017-09-05,7.078
2017-09-06,5.624
2017-09-07,5.163
2017-09-08,3.879
2017-09-09,2.998
2017-09-10,4.77
2017-09-11,5.874
2017-09-12,6.311
2017-09-13,7.432
2017-09-14,7.232
2017-09-15,5.137
2017-09-16,4.507
2017-09-17,4.455
2017-09-18,4.99
2017-09-19,5.824
2017-09-20,5.48
2017-09-21,5.431
2017-09-22,4.784
2017-09-23,4.189
2017-09-24,4.017
2017-09-25,4.538
2017-09-26,3.672
2017-09-27,3.787
2017-09-28,3.546
2017-09-29,3.207
2017-09-30,3.716
2017-10-01,3.88
2017-10-02,3.378
2017-10-03,3.544
2017-10-04,3.006
2017-10-05,2.747
2017-10-06,3.898
2017-10-07,2.965
2017-10-08,3.469
2017-10-09,3.379
2017-10-10,2.262
2017-10-11,2.655
2017-10-12,2.756
2017-10-13,2.667
2017-10-14,3.467
2017-10-15,4.016
2017-10-16,3.768
2017-10-17,2.715
2017-10-18,3.051
2017-10-19,3.604
2017-10-20,3.363
2017-10-21,2.958
2017-10-22,3.088
2017-10-23,4.201
2017-10-24,4.341
2017-10-25,2.862
2017-10-26,2.983
2017-10-27,3.107
2017-10-28,3.66
2017-10-29,3.3
2017-10-30,3.303
2017-10-31,2.397
2017-11-01,2.216
2017-11-02,2.509
2017-11-03,2.549
2017-11-04,3.019
2017-11-05,2.87
2017-11-06,2.481
2017-11-07,2.218
2017-11-08,1.96
2017-11-09,2.471
2017-11-10,2.414
2017-11-11,1.627
2017-11-12,1.522
2017-11-13,2.046
2017-11-14,2.099
2017-11-15,2.256
2017-11-16,2.413
2017-11-17,2.308
2017-11-18,1.993
2017-11-19,2.191
2017-11-20,1.796
2017-11-21,2.604
2017-11-22,2.481
2017-11-23,2.122
2017-11-24,1.925
2017-11-25,1.898
2017-11-26,1.631
2017-11-27,3.332
2017-11-28,1.921
2017-11-29,1.527
2017-11-30,1.577
2017-12-01,1.606
2017-12-02,1.351
2017-12-03,1.806
2017-12-04,1.925
2017-12-05,1.714
2017-12-06,1.612
2017-12-07,1.409
2017-12-08,0.764
2017-12-09,0.579
2017-12-10,0.439
2017-12-11,0.211
2017-12-12,2.055
2017-12-13,1.904
2017-12-14,2.634
2017-12-15,1.281
2017-12-16,1.02
2017-12-17,1.652
2017-12-18,1.473
2017-12-19,1.179
2017-12-20,1.418
2017-12-21,1.422
2017-12-22,1.03
2017-12-23,0.834
2017-12-24,1.194
2017-12-25,0.758
2017-12-26,0.92
2017-12-27,1.243
2017-12-28,1.645
2017-12-29,1.651
2017-12-30,1.427
2017-12-31,0.878
2018-01-01,1.122
2018-01-02,1.622
2018-01-03,1.492
2018-01-04,1.225
2018-01-05,1.23
2018-01-06,1.416
2018-01-07,1.282
2018-01-08,1.147
2018-01-09,0.736
2018-01-10,0.922
2018-01-11,0.97
2018-01-12,1.343
2018-01-13,1.856
2018-01-14,1.721
2018-01-15,1.492
2018-01-16,1.355
2018-01-17,1.405
2018-01-18,1.596
2018-01-19,1.6
2018-01-20,1.745
2018-01-21,0.649
2018-01-22,0.863
2018-01-23,1.163
2018-01-24,0.963
2018-01-25,1.432
2018-01-26,1.581
2018-01-27,2.076
2018-01-28,2.864
2018-01-29,2.547
2018-01-30,2.072
2018-01-31,1.973
2018-02-01,2.257
2018-02-02,1.734
2018-02-03,2.782
2018-02-04,2.907
2018-02-05,2.663
2018-02-06,2.976
2018-02-07,3.155
2018-02-08,3.504
2018-02-09,2.712
2018-02-10,2.588
2018-02-11,2.523
2018-02-12,2.457
2018-02-13,1.542
2018-02-14,0.4
2018-02-15,0.487
2018-02-16,0.838
2018-02-17,0.994
2018-02-18,1.538
2018-02-19,1.398
2018-02-20,1.072
2018-02-21,0.916
2018-02-22,1.684
2018-02-23,1.7
2018-02-24,1.629
2018-02-25,1.688
2018-02-26,1.794
2018-02-27,1.675
2018-02-28,1.873
2018-03-01,2.014
2018-03-02,2.122
2018-03-03,2.196
2018-03-04,2.045
2018-03-05,2.427
2018-03-06,2.408
2018-03-07,1.868
2018-03-08,2.37
2018-03-09,2.437
2018-03-10,0.987
2018-03-11,1.464
2018-03-12,1.945
2018-03-13,2.472
2018-03-14,2.394
2018-03-15,2.49
2018-03-16,2.499
2018-03-17,2.068
2018-03-18,2.279
2018-03-19,2.373
2018-03-20,2.363
2018-03-21,2.762
2018-03-22,2.496
2018-03-23,2.942
2018-03-24,3.485
2018-03-25,3.218
2018-03-26,3.645
2018-03-27,4.204
2018-03-28,4.415
2018-03-29,3.63
2018-03-30,3.959
2018-03-31,4.754
2018-04-01,4.351
2018-04-02,4.98
2018-04-03,4.444
2018-04-04,4.453
2018-04-05,5.115
2018-04-06,5.565
2018-04-07,5.106
2018-04-08,4.532
2018-04-09,5.09
2018-04-10,5.018
2018-04-11,6.048
2018-04-12,5.615
2018-04-13,4.818
2018-04-14,3.831
2018-04-15,4.579
2018-04-16,6.002
2018-04-17,4.332
2018-04-18,4.359
2018-04-19,3.407
2018-04-20,3.032
2018-04-21,3.1
2018-04-22,4.028
2018-04-23,4.551
2018-04-24,4.815
2018-04-25,5.08
2018-04-26,5.474
2018-04-27,6.172
2018-04-28,6.439
2018-04-29,6.375
2018-04-30,5.344
2018-05-01,4.419
2018-05-02,3.156
2018-05-03,4.827
2018-05-04,6.014
2018-05-05,6.095
2018-05-06,7.011
2018-05-07,6.998
2018-05-08,6.316
2018-05-09,6.602
2018-05-10,7.892
2018-05-11,7.288
2018-05-12,5.64
2018-05-13,4.22
2018-05-14,4.626
2018-05-15,5.292
2018-05-16,6.3
2018-05-17,6.511
2018-05-18,5.407
2018-05-19,5.527
2018-05-20,5.784
2018-05-21,5.76
2018-05-22,4.933
2018-05-23,4.917
2018-05-24,5.222
2018-05-25,5.956
2018-05-26,5.293
2018-05-27,4.771
2018-05-28,4.866
2018-05-29,6.569
2018-05-30,6.526
2018-05-31,7.256
2018-06-01,5.231
2018-06-02,5.59
2018-06-03,6.25
2018-06-04,6.131
2018-06-05,5.766
2018-06-06,6.208
2018-06-07,6.33
2018-06-08,6.133
2018-06-09,6.965
2018-06-10,6.631
2018-06-11,6.617
2018-06-12,6.598
2018-06-13,7.274
2018-06-14,6.649
2018-06-15,4.814
2018-06-16,5.558
2018-06-17,5.442
2018-06-18,5.061
2018-06-19,5.6
2018-06-20,6.031
2018-06-21,6.748
2018-06-22,6.455
2018-06-23,6.552
2018-06-24,5.978
2018-06-25,6.076
2018-06-26,6.476
2018-06-27,6.571
2018-06-28,7.025
2018-06-29,6.16
2018-06-30,5.74
2018-07-01,5.807
2018-07-02,7.168
2018-07-03,7.878
2018-07-04,7.17
2018-07-05,6.709
2018-07-06,8.158
2018-07-07,7.244
2018-07-08,7.517
2018-07-09,6.542
2018-07-10,5.254
2018-07-11,6.185
2018-07-12,6.131
2018-07-13,6.556
2018-07-14,7.052
2018-07-15,6.753
2018-07-16,7.236
2018-07-17,6.476
2018-07-18,5.346
2018-07-19,6.204
2018-07-20,6.52
2018-07-21,5.419
2018-07-22,6.175
2018-07-23,6.625
2018-07-24,7.333
2018-07-25,7.529
2018-07-26,7.219
2018-07-27,7.271
2018-07-28,6.82
2018-07-29,6.013
2018-07-30,5.14
2018-07-31,5.837
2018-08-01,6.123
2018-08-02,6.155
2018-08-03,5.65
2018-08-04,5.997
2018-08-05,5.877
2018-08-06,5.31
2018-08-07,5.015
2018-08-08,4.165
2018-08-09,3.226
2018-08-10,4.03
2018-08-11,4.011
2018-08-12,4.587
2018-08-13,4.719
2018-08-14,4.902
2018-08-15,5.027
2018-08-16,4.379
2018-08-17,4.409
2018-08-18,5.068
2018-08-19,5.115
2018-08-20,5.708
2018-08-21,5.571
2018-08-22,5.253
2018-08-23,5.058
2018-08-24,5.164
2018-08-25,3.168
2018-08-26,4.04
2018-08-27,4.869
2018-08-28,4.742
2018-08-29,4.595
2018-08-30,5.03
2018-08-31,5.606
2018-09-01,5.655
2018-09-02,4.705
2018-09-03,4.448
2018-09-04,4.504
2018-09-05,4.496
2018-09-06,4.367
2018-09-07,4.357
2018-09-08,5.504
2018-09-09,5.415
2018-09-10,5.506
2018-09-11,5.709
2018-09-12,5.741
2018-09-13,5.044
2018-09-14,4.632
2018-09-15,5.501
2018-09-16,4.703
2018-09-17,4.958
2018-09-18,3.588
2018-09-19,3.224
2018-09-20,2.984
2018-09-21,3.327
2018-09-22,3.971
2018-09-23,4.293
2018-09-24,4.548
2018-09-25,4.14
2018-09-26,4.17
2018-09-27,4.536
2018-09-28,4.876
2018-09-29,5.512
2018-09-30,4.34
2018-10-01,2.534
2018-10-02,2.111
2018-10-03,3.034
2018-10-04,3.707
2018-10-05,2.976
2018-10-06,3.704
2018-10-07,3.788
2018-10-08,3.415
2018-10-09,3.499
2018-10-10,3.19
2018-10-11,2.441
2018-10-12,1.921
2018-10-13,2.179
2018-10-14,2.502
2018-10-15,3.579
2018-10-16,2.881
2018-10-17,2.026
2018-10-18,2.035
2018-10-19,2.22
2018-10-20,1.904
2018-10-21,1.123
2018-10-22,1.575
2018-10-23,1.842
2018-10-24,1.733
2018-10-25,1.473
2018-10-26,1.854
2018-10-27,1.896
2018-10-28,1.514
2018-10-29,1.986
2018-10-30,2.153
2018-10-31,2.242
2018-11-01,1.978
2018-11-02,1.535
2018-11-03,2.103
2018-11-04,1.851
2018-11-05,1.802
2018-11-06,1.417
2018-11-07,1.548
2018-11-08,2.325
2018-11-09,2.284
2018-11-10,1.683
2018-11-11,2.29
2018-11-12,2.162
2018-11-13,1.27
2018-11-14,1.504
2018-11-15,1.309
2018-11-16,1.354
2018-11-17,1.183
2018-11-18,1.206
2018-11-19,1.554
2018-11-20,1.138
2018-11-21,1.454
2018-11-22,1.787
2018-11-23,1.273
2018-11-24,1.078
2018-11-25,1.143
2018-11-26,1.538
2018-11-27,1.346
2018-11-28,1.521
2018-11-29,0.787
2018-11-30,0.951
2018-12-01,1.141
2018-12-02,1.225
2018-12-03,1.334
2018-12-04,1.273
2018-12-05,1.052
2018-12-06,0.447
2018-12-07,0.831
2018-12-08,1.213
2018-12-09,1.311
2018-12-10,1.211
2018-12-11,1.732
2018-12-12,1.681
2018-12-13,1.571
2018-12-14,0.958
2018-12-15,0.981
2018-12-16,1.422
2018-12-17,1.118
2018-12-18,1.175
2018-12-19,1.649
2018-12-20,1.222
2018-12-21,0.869
2018-12-22,0.998
2018-12-23,0.914
2018-12-24,0.994
2018-12-25,0.954
2018-12-26,1.091
2018-12-27,0.909
2018-12-28,1.093
2018-12-29,1.011
2018-12-30,0.728
2018-12-31,0.663
2019-01-01,1.043
2019-01-02,1.315
2019-01-03,0.962
2019-01-04,1.095
2019-01-05,1.185
2019-01-06,0.72
2019-01-07,1.008
2019-01-08,1.075
2019-01-09,1.238
2019-01-10,1.533
2019-01-11,1.258
2019-01-12,0.685
2019-01-13,0.859
2019-01-14,0.442
2019-01-15,0.375
2019-01-16,0.521
2019-01-17,0.352
2019-01-18,0.733
2019-01-19,0.744
2019-01-20,0.62
2019-01-21,0.993
2019-01-22,0.754
2019-01-23,0.517
2019-01-24,1.306
2019-01-25,1.444
2019-01-26,1.762
2019-01-27,1.414
2019-01-28,1.405
2019-01-29,1.191
2019-01-30,1.202
2019-01-31,1.122
2019-02-01,0.995
2019-02-02,0.45
2019-02-03,1.237
2019-02-04,1.29
2019-02-05,1.139
2019-02-06,1.139
2019-02-07,0.798
2019-02-08,0.772
2019-02-09,1.046
2019-02-10,1.04
2019-02-11,0.781
2019-02-12,0.699
2019-02-13,0.699
2019-02-14,0.124
2019-02-15,0.813
2019-02-16,0.962
2019-02-17,0.826
2019-02-18,0.696
2019-02-19,0.836
2019-02-20,0.821
2019-02-21,0.773
2019-02-22,0.956
2019-02-23,0.934
2019-02-24,1.102
2019-02-25,1.178
2019-02-26,1.251
2019-02-27,1.741
2019-02-28,1.956
2019-03-01,2.404
2019-03-02,2.386
2019-03-03,2.307
2019-03-04,1.909
2019-03-05,2.149
2019-03-06,2.698
2019-03-07,2.615
2019-03-08,2.854
2019-03-09,2.119
2019-03-10,1.974
2019-03-11,1.936
2019-03-12,2.064
2019-03-13,2.982
2019-03-14,2.791
2019-03-15,2.732
2019-03-16,2.594
2019-03-17,2.011
2019-03-18,1.801
2019-03-19,1.727
2019-03-20,1.331
2019-03-21,0.961
2019-03-22,1.128
2019-03-23,1.739
2019-03-24,1.762
2019-03-25,2.154
2019-03-26,2.719
2019-03-27,3.506
2019-03-28,3.871
2019-03-29,4.173
2019-03-30,4.494
2019-03-31,4.182
2019-04-01,4.029
2019-04-02,5.377
2019-04-03,4.037
2019-04-04,3.977
2019-04-05,3.917
2019-04-06,3.34
2019-04-07,3.601
2019-04-08,4.254
2019-04-09,6.097
2019-04-10,5.097
2019-04-11,4.299
2019-04-12,3.887
2019-04-13,3.992
2019-04-14,4.381
2019-04-15,4.415
2019-04-16,3.944
2019-04-17,4.142
2019-04-18,3.955
2019-04-19,3.668
2019-04-20,5.032
2019-04-21,3.974
2019-04-22,5.56
2019-04-23,5.903
2019-04-24,5.49
2019-04-25,5.553
2019-04-26,6.208
2019-04-27,5.866
2019-04-28,4.631
2019-04-29,5.076
2019-04-30,4.694
2019-05-01,4.343
2019-05-02,4.461
2019-05-03,4.947
2019-05-04,5.413
2019-05-05,5.92
2019-05-06,4.448
2019-05-07,4.249
2019-05-08,5.215
2019-05-09,4.919
2019-05-10,3.74
2019-05-11,3.755
2019-05-12,4.033
2019-05-13,4.287
2019-05-14,4.403
2019-05-15,4.534
2019-05-16,3.06
2019-05-17,3.684
2019-05-18,4.204
2019-05-19,4.398
2019-05-20,4.676
2019-05-21,5.001
2019-05-22,4.06
2019-05-23,4.036
2019-05-24,5.49
2019-05-25,6.499
2019-05-26,5.835
2019-05-27,6.079
2019-05-28,5.354
2019-05-29,6.224
2019-05-30,6.6
2019-05-31,6.197
2019-06-01,4.43
2019-06-02,4.516
2019-06-03,4.591
2019-06-04,4.847
2019-06-05,5.706
2019-06-06,6.064
2019-06-07,6.505
2019-06-08,6.146
2019-06-09,7.433
2019-06-10,6.51
2019-06-11,7.342
2019-06-12,8.236
2019-06-13,7.969
2019-06-14,7.348
2019-06-15,6.38
2019-06-16,6.621
2019-06-17,5.949
2019-06-18,5.682
2019-06-19,6.241
2019-06-20,7.331
2019-06-21,7.121
2019-06-22,5.584
2019-06-23,5.723
2019-06-24,6.638
2019-06-25,5.716
