time,et
2016-07-07,4.09
2016-07-08,4.334
2016-07-09,5.097
2016-07-10,5.34
2016-07-11,5.097
2016-07-12,4.612
2016-07-13,6.075
2016-07-14,5.097
2016-07-15,4.854
2016-07-16,4.452
2016-07-17,3.716
2016-07-18,3.732
2016-07-19,3.429
2016-07-20,3.538
2016-07-21,2.749
2016-07-22,3.46
2016-07-23,4.61
2016-07-24,3.529
2016-07-25,3.472
2016-07-26,4.189
2016-07-27,3.864
2016-07-28,3.976
2016-07-29,3.897
2016-07-30,3.641
2016-07-31,3.576
2016-08-01,3.361
2016-08-02,3.298
2016-08-03,3.235
2016-08-04,2.847
2016-08-05,2.631
2016-08-06,2.422
2016-08-07,2.678
2016-08-08,2.696
2016-08-09,2.565
2016-08-10,2.509
2016-08-11,2.593
2016-08-12,2.465
2016-08-13,3.008
2016-08-14,2.74
2016-08-15,2.298
2016-08-16,2.312
2016-08-17,2.393
2016-08-18,2.408
2016-08-19,2.355
2016-08-20,2.37
2016-08-21,2.452
2016-08-22,2.399
2016-08-23,2.551
2016-08-24,2.844
2016-08-25,2.372
2016-08-26,2.386
2016-08-27,2.471
2016-08-28,2.556
2016-08-29,2.714
2016-08-30,2.586
2016-08-31,2.015
2016-09-01,1.488
2016-09-02,1.549
2016-09-03,1.108
2016-09-04,0.962
2016-09-05,1.261
2016-09-06,1.826
2016-09-07,1.677
2016-09-08,1.024
2016-09-09,1.166
2016-09-10,1.271
2016-09-11,1.326
2016-09-12,1.268
2016-09-13,1.47
2016-09-14,1.687
2016-09-15,2.047
2016-09-16,2.202
2016-09-17,2.536
2016-09-18,3.648
2016-09-19,2.449
2016-09-20,1.937
2016-09-21,1.095
2016-09-22,1.131
2016-09-23,1.721
2016-09-24,2.229
2016-09-25,3.056
2016-09-26,2.476
2016-09-27,3.163
2016-09-28,1.846
2016-09-29,1.502
2016-09-30,1.606
2016-10-01,1.995
2016-10-02,1.468
2016-10-03,0.84
2016-10-04,1.439
2016-10-05,1.814
2016-10-06,2.394
2016-10-07,3.209
2016-10-08,2.874
2016-10-09,1.512
2016-10-10,0.998
2016-10-11,1.116
2016-10-12,1.179
2016-10-13,1.111
2016-10-14,0.275
2016-10-15,0.576
2016-10-16,0.978
2016-10-17,1.1
2016-10-18,1.764
2016-10-19,2.994
2016-10-20,2.847
2016-10-21,1.992
2016-10-22,1.593
2016-10-23,1.011
2016-10-24,0.918
2016-10-25,0.318
2016-10-26,0.866
2016-10-27,0.54
2016-10-28,0.697
2016-10-29,1.069
2016-10-30,0.489
2016-10-31,0.945
2016-11-01,0.84
2016-11-02,1.0
2016-11-03,1.566
2016-11-04,1.379
2016-11-05,0.859
2016-11-06,0.621
2016-11-07,0.677
2016-11-08,0.918
2016-11-09,1.285
2016-11-10,1.371
2016-11-11,0.672
2016-11-12,0.672
2016-11-13,0.792
2016-11-14,0.723
2016-11-15,0.438
2016-11-16,0.438
2016-11-17,0.509
2016-11-18,0.612
2016-11-19,0.191
2016-11-20,0.226
2016-11-21,0.369
2016-11-22,0.359
2016-11-23,0.346
2016-11-24,0.481
2016-11-25,0.407
2016-11-26,0.26
2016-11-27,0.574
2016-11-28,0.35
2016-11-29,0.579
2016-11-30,0.449
2016-12-01,0.768
2016-12-02,1.293
2016-12-03,0.946
2016-12-04,0.664
2016-12-05,0.611
2016-12-06,0.689
2016-12-07,0.34
2016-12-08,0.293
2016-12-09,0.495
2016-12-10,0.163
2016-12-11,0.401
2016-12-12,0.632
2016-12-13,0.428
2016-12-14,0.536
2016-12-15,0.113
2016-12-16,0.371
2016-12-17,0.548
2016-12-18,0.611
2016-12-19,0.777
2016-12-20,0.868
2016-12-21,0.776
2016-12-22,0.573
2016-12-23,0.109
2016-12-24,0.406
2016-12-25,0.412
2016-12-26,0.723
2016-12-27,0.849
2016-12-28,1.018
2016-12-29,0.705
2016-12-30,0.612
2016-12-31,0.414
2017-01-01,0.598
2017-01-02,0.417
2017-01-03,0.545
2017-01-04,0.171
2017-01-05,0.652
2017-01-06,0.758
2017-01-07,0.458
2017-01-08,0.563
2017-01-09,0.774
2017-01-10,0.705
2017-01-11,0.426
2017-01-12,0.523
2017-01-13,0.82
2017-01-14,0.974
2017-01-15,0.717
2017-01-16,0.871
2017-01-17,0.768
2017-01-18,0.358
2017-01-19,0.717
2017-01-20,0.614
2017-01-21,0.768
2017-01-22,0.819
2017-01-23,0.665
2017-01-24,0.614
2017-01-25,0.614
2017-01-26,0.767
2017-01-27,0.971
2017-01-28,1.329
2017-01-29,1.38
2017-01-30,1.604
2017-01-31,1.1
2017-02-01,1.201
2017-02-02,0.861
2017-02-03,1.025
2017-02-04,0.726
2017-02-05,0.577
2017-02-06,0.743
2017-02-07,0.591
2017-02-08,0.815
2017-02-09,0.549
2017-02-10,0.611
2017-02-11,1.291
2017-02-12,1.532
2017-02-13,1.262
2017-02-14,1.681
2017-02-15,1.177
2017-02-16,1.015
2017-02-17,0.606
2017-02-18,0.492
2017-02-19,0.374
2017-02-20,0.758
2017-02-21,0.897
2017-02-22,1.429
2017-02-23,1.316
2017-02-24,1.134
2017-02-25,0.675
2017-02-26,1.3
2017-02-27,1.455
2017-02-28,1.754
2017-03-01,2.253
2017-03-02,2.584
2017-03-03,2.308
2017-03-04,1.713
2017-03-05,1.103
2017-03-06,1.434
2017-03-07,1.693
2017-03-08,2.772
2017-03-09,2.886
2017-03-10,2.751
2017-03-11,2.866
2017-03-12,3.494
2017-03-13,4.221
2017-03-14,3.047
2017-03-15,2.024
2017-03-16,2.667
2017-03-17,3.952
2017-03-18,2.541
2017-03-19,2.383
2017-03-20,1.574
2017-03-21,2.338
2017-03-22,2.455
2017-03-23,2.956
2017-03-24,1.348
2017-03-25,2.819
2017-03-26,1.864
2017-03-27,2.872
2017-03-28,4.398
2017-03-29,3.43
2017-03-30,3.054
2017-03-31,4.828
2017-04-01,5.05
2017-04-02,3.951
2017-04-03,4.406
2017-04-04,3.809
2017-04-05,4.162
2017-04-06,2.368
2017-04-07,1.845
2017-04-08,2.189
2017-04-09,3.643
2017-04-10,3.339
2017-04-11,2.469
2017-04-12,2.263
2017-04-13,2.623
2017-04-14,4.024
2017-04-15,4.751
2017-04-16,2.453
2017-04-17,1.53
2017-04-18,3.084
2017-04-19,4.065
2017-04-20,4.457
2017-04-21,5.909
2017-04-22,4.221
2017-04-23,4.582
2017-04-24,2.774
2017-04-25,3.256
2017-04-26,2.291
2017-04-27,4.06
2017-04-28,5.547
2017-04-29,6.874
2017-04-30,5.668
2017-05-01,7.586
2017-05-02,7.104
2017-05-03,6.021
2017-05-04,4.455
2017-05-05,3.131
2017-05-06,3.372
2017-05-07,4.455
2017-05-08,4.455
2017-05-09,5.539
2017-05-10,4.576
2017-05-11,4.576
2017-05-12,4.335
2017-05-13,4.525
2017-05-14,4.214
2017-05-15,4.214
2017-05-16,3.251
2017-05-17,4.094
2017-05-18,5.78
2017-05-19,6.502
2017-05-20,6.141
2017-05-21,7.611
2017-05-22,5.298
2017-05-23,5.057
2017-05-24,4.576
2017-05-25,4.576
2017-05-26,4.576
2017-05-27,4.816
2017-05-28,4.335
2017-05-29,3.01
2017-05-30,3.131
2017-05-31,4.937
2017-06-01,4.437
2017-06-02,5.053
2017-06-03,4.56
2017-06-04,3.944
2017-06-05,5.423
2017-06-06,3.944
2017-06-07,4.56
2017-06-08,2.342
2017-06-09,3.574
2017-06-10,5.154
2017-06-11,4.588
2017-06-12,4.394
2017-06-13,4.554
2017-06-14,5.166
2017-06-15,4.763
2017-06-16,4.817
2017-06-17,6.084
2017-06-18,6.991
2017-06-19,5.716
2017-06-20,4.577
2017-06-21,5.043
2017-06-22,5.598
2017-06-23,4.717
2017-06-24,4.157
2017-06-25,4.111
2017-06-26,4.56
2017-06-27,4.018
2017-06-28,3.681
2017-06-29,3.638
2017-06-30,3.122
2017-07-01,2.485
2017-07-02,2.909
2017-07-03,3.682
2017-07-04,3.814
2017-07-05,2.89
2017-07-06,3.891
2017-07-07,5.292
2017-07-08,5.054
2017-07-09,3.878
2017-07-10,3.261
2017-07-11,3.423
2017-07-12,3.497
2017-07-13,3.665
2017-07-14,3.645
2017-07-15,5.579
2017-07-16,6.688
2017-07-17,4.535
2017-07-18,3.504
2017-07-19,3.46
2017-07-20,3.13
2017-07-21,3.37
2017-07-22,4.342
2017-07-23,3.737
2017-07-24,3.596
2017-07-25,3.635
2017-07-26,3.584
2017-07-27,3.964
2017-07-28,3.058
2017-07-29,2.93
2017-07-30,3.463
2017-07-31,3.168
2017-08-01,3.293
2017-08-02,3.318
2017-08-03,3.499
2017-08-04,3.212
2017-08-05,3.157
2017-08-06,3.26
2017-08-07,3.364
2017-08-08,3.066
2017-08-09,2.682
2017-08-10,2.865
2017-08-11,2.968
2017-08-12,2.906
2017-08-13,2.676
2017-08-14,2.526
2017-08-15,2.968
2017-08-16,3.33
2017-08-17,3.267
2017-08-18,3.203
2017-08-19,3.137
2017-08-20,3.422
2017-08-21,3.179
2017-08-22,3.29
2017-08-23,3.043
2017-08-24,2.522
2017-08-25,2.72
2017-08-26,3.989
2017-08-27,3.551
2017-08-28,3.214
2017-08-29,2.559
2017-08-30,2.576
2017-08-31,4.237
2017-09-01,4.247
2017-09-02,4.946
2017-09-03,3.663
2017-09-04,3.104
2017-09-05,2.912
2017-09-06,2.482
2017-09-07,2.041
2017-09-08,2.145
2017-09-09,2.653
2017-09-10,3.904
2017-09-11,3.865
2017-09-12,2.675
2017-09-13,1.997
2017-09-14,1.931
2017-09-15,2.071
2017-09-16,1.998
2017-09-17,1.988
2017-09-18,1.604
2017-09-19,1.717
2017-09-20,1.078
2017-09-21,1.358
2017-09-22,1.348
2017-09-23,2.025
2017-09-24,2.206
2017-09-25,2.135
2017-09-26,2.227
2017-09-27,1.546
2017-09-28,1.621
2017-09-29,1.067
2017-09-30,1.165
2017-10-01,2.013
2017-10-02,2.482
2017-10-03,2.006
2017-10-04,2.141
2017-10-05,2.393
2017-10-06,2.852
2017-10-07,2.21
2017-10-08,1.946
2017-10-09,1.899
2017-10-10,0.952
2017-10-11,0.885
2017-10-12,1.159
2017-10-13,1.23
2017-10-14,1.582
2017-10-15,1.283
2017-10-16,0.853
2017-10-17,0.788
2017-10-18,0.536
2017-10-19,0.529
2017-10-20,0.417
2017-10-21,0.643
2017-10-22,0.71
2017-10-23,1.5
2017-10-24,1.207
2017-10-25,1.044
2017-10-26,0.933
2017-10-27,0.707
2017-10-28,0.557
2017-10-29,0.365
2017-10-30,0.405
2017-10-31,0.376
2017-11-01,0.34
2017-11-02,0.417
2017-11-03,0.492
2017-11-04,0.242
2017-11-05,0.396
2017-11-06,0.409
2017-11-07,0.401
2017-11-08,0.338
2017-11-09,0.331
2017-11-10,0.271
2017-11-11,0.319
2017-11-12,0.295
2017-11-13,0.272
2017-11-14,0.333
2017-11-15,0.342
2017-11-16,0.08
2017-11-17,0.265
2017-11-18,0.335
2017-11-19,0.179
2017-11-20,0.305
2017-11-21,0.241
2017-11-22,0.21
2017-11-23,0.303
2017-11-24,0.31
2017-11-25,0.291
2017-11-26,0.072
2017-11-27,0.111
2017-11-28,0.104
2017-11-29,0.147
2017-11-30,0.206
2017-12-01,0.139
2017-12-02,0.142
2017-12-03,0.161
2017-12-04,0.317
2017-12-05,0.241
2017-12-06,0.245
2017-12-07,0.248
2017-12-08,0.209
2017-12-09,0.359
2017-12-10,0.356
2017-12-11,0.378
2017-12-12,0.548
2017-12-13,0.515
2017-12-14,0.574
2017-12-15,0.465
2017-12-16,0.666
2017-12-17,0.621
2017-12-18,0.255
2017-12-19,0.225
2017-12-20,0.191
2017-12-21,0.418
2017-12-22,0.32
2017-12-23,0.378
2017-12-24,0.367
2017-12-25,0.631
2017-12-26,0.573
2017-12-27,0.591
2017-12-28,0.829
2017-12-29,0.91
2017-12-30,0.731
2017-12-31,0.301
2018-01-01,0.413
2018-01-02,0.359
2018-01-03,0.435
2018-01-04,0.549
2018-01-05,0.281
2018-01-06,0.395
2018-01-07,0.441
2018-01-08,0.301
2018-01-09,0.346
2018-01-10,0.471
2018-01-11,0.361
2018-01-12,0.695
2018-01-13,1.002
2018-01-14,0.638
2018-01-15,0.651
2018-01-16,0.442
2018-01-17,0.495
2018-01-18,0.413
2018-01-19,0.56
2018-01-20,0.618
2018-01-21,0.629
2018-01-22,0.492
2018-01-23,0.8
2018-01-24,0.508
2018-01-25,0.62
2018-01-26,0.63
2018-01-27,1.173
2018-01-28,1.679
2018-01-29,1.649
2018-01-30,2.121
2018-01-31,1.812
2018-02-01,2.331
2018-02-02,2.145
2018-02-03,2.064
2018-02-04,1.81
2018-02-05,1.949
2018-02-06,2.499
2018-02-07,1.414
2018-02-08,1.552
2018-02-09,2.358
2018-02-10,1.737
2018-02-11,1.305
2018-02-12,1.175
2018-02-13,1.572
2018-02-14,1.441
2018-02-15,1.769
2018-02-16,1.752
2018-02-17,1.734
2018-02-18,1.052
2018-02-19,0.932
2018-02-20,1.085
2018-02-21,0.913
2018-02-22,0.903
2018-02-23,1.209
2018-02-24,1.04
2018-02-25,1.286
2018-02-26,0.839
2018-02-27,1.39
2018-02-28,0.872
2018-03-01,1.115
2018-03-02,1.195
2018-03-03,1.034
2018-03-04,1.3
2018-03-05,2.142
2018-03-06,1.601
2018-03-07,2.018
2018-03-08,1.521
2018-03-09,1.478
2018-03-10,0.955
2018-03-11,1.87
2018-03-12,1.969
2018-03-13,1.356
2018-03-14,1.303
2018-03-15,1.175
2018-03-16,1.564
2018-03-17,1.511
2018-03-18,1.685
2018-03-19,2.484
2018-03-20,1.023
2018-03-21,1.594
2018-03-22,0.888
2018-03-23,2.372
2018-03-24,1.74
2018-03-25,2.097
2018-03-26,2.718
2018-03-27,3.611
2018-03-28,3.742
2018-03-29,4.227
2018-03-30,4.268
2018-03-31,2.872
2018-04-01,2.974
2018-04-02,2.274
2018-04-03,2.938
2018-04-04,2.965
2018-04-05,2.244
2018-04-06,1.887
2018-04-07,2.379
2018-04-08,3.265
2018-04-09,4.359
2018-04-10,2.834
2018-04-11,2.464
2018-04-12,2.684
2018-04-13,3.709
2018-04-14,3.639
2018-04-15,2.345
2018-04-16,2.261
2018-04-17,3.627
2018-04-18,2.925
2018-04-19,3.581
2018-04-20,3.185
2018-04-21,4.066
2018-04-22,4.53
2018-04-23,3.541
2018-04-24,3.843
2018-04-25,3.929
2018-04-26,3.803
2018-04-27,4.098
2018-04-28,3.972
2018-04-29,3.847
2018-04-30,3.31
2018-05-01,3.492
2018-05-02,3.678
2018-05-03,3.658
2018-05-04,4.042
2018-05-05,2.814
2018-05-06,3.199
2018-05-07,3.479
2018-05-08,3.954
2018-05-09,3.872
2018-05-10,3.506
2018-05-11,4.173
2018-05-12,3.809
2018-05-13,3.191
2018-05-14,3.378
2018-05-15,3.214
2018-05-16,3.136
2018-05-17,3.033
2018-05-18,2.836
2018-05-19,2.981
2018-05-20,3.039
2018-05-21,3.188
2018-05-22,2.877
2018-05-23,3.402
2018-05-24,3.464
2018-05-25,1.959
2018-05-26,2.989
2018-05-27,3.953
2018-05-28,5.05
2018-05-29,4.086
2018-05-30,3.834
2018-05-31,3.571
2018-06-01,4.613
2018-06-02,5.985
2018-06-03,4.534
2018-06-04,4.209
2018-06-05,3.996
2018-06-06,4.125
2018-06-07,4.025
2018-06-08,4.386
2018-06-09,3.591
2018-06-10,4.999
2018-06-11,4.317
2018-06-12,5.386
2018-06-13,4.935
2018-06-14,4.481
2018-06-15,4.379
2018-06-16,4.869
2018-06-17,5.125
2018-06-18,5.142
2018-06-19,5.16
2018-06-20,4.817
2018-06-21,4.954
2018-06-22,5.82
2018-06-23,6.692
2018-06-24,5.372
2018-06-25,4.533
2018-06-26,4.671
2018-06-27,4.314
2018-06-28,4.314
2018-06-29,5.177
2018-06-30,5.916
2018-07-01,5.34
2018-07-02,4.976
2018-07-03,5.218
2018-07-04,4.854
2018-07-05,5.218
2018-07-06,6.189
2018-07-07,5.825
2018-07-08,5.946
2018-07-09,5.946
2018-07-10,5.218
2018-07-11,4.976
2018-07-12,4.976
2018-07-13,5.218
2018-07-14,4.49
2018-07-15,4.733
2018-07-16,4.976
2018-07-17,4.976
2018-07-18,4.49
2018-07-19,5.097
2018-07-20,5.218
2018-07-21,5.34
2018-07-22,4.976
2018-07-23,5.218
2018-07-24,5.582
2018-07-25,5.825
2018-07-26,5.218
2018-07-27,5.082
2018-07-28,4.49
2018-07-29,4.369
2018-07-30,4.383
2018-07-31,3.823
2018-08-01,3.553
2018-08-02,3.063
2018-08-03,3.218
2018-08-04,3.487
2018-08-05,3.148
2018-08-06,3.454
2018-08-07,2.398
2018-08-08,2.705
2018-08-09,3.087
2018-08-10,3.072
2018-08-11,3.449
2018-08-12,2.886
2018-08-13,2.794
2018-08-14,2.858
2018-08-15,3.151
2018-08-16,3.058
2018-08-17,3.043
2018-08-18,3.179
2018-08-19,2.636
2018-08-20,2.547
2018-08-21,2.609
2018-08-22,2.892
2018-08-23,2.803
2018-08-24,2.715
2018-08-25,2.555
2018-08-26,2.614
2018-08-27,2.528
2018-08-28,2.227
2018-08-29,2.501
2018-08-30,2.487
2018-08-31,2.615
2018-09-01,1.813
2018-09-02,2.219
2018-09-03,2.276
2018-09-04,2.263
2018-09-05,2.114
2018-09-06,1.967
2018-09-07,2.091
2018-09-08,2.414
2018-09-09,2.267
2018-09-10,2.055
2018-09-11,2.109
2018-09-12,1.835
2018-09-13,2.28
2018-09-14,2.042
2018-09-15,1.936
2018-09-16,1.956
2018-09-17,1.913
2018-09-18,1.461
2018-09-19,1.77
2018-09-20,2.51
2018-09-21,1.633
2018-09-22,1.327
2018-09-23,1.397
2018-09-24,1.563
2018-09-25,1.227
2018-09-26,1.241
2018-09-27,1.206
2018-09-28,1.127
2018-09-29,1.093
2018-09-30,1.144
2018-10-01,0.824
2018-10-02,1.076
2018-10-03,0.77
2018-10-04,0.706
2018-10-05,1.11
2018-10-06,0.896
2018-10-07,1.723
2018-10-08,1.46
2018-10-09,0.793
2018-10-10,0.683
2018-10-11,0.698
2018-10-12,1.156
2018-10-13,0.695
2018-10-14,0.678
2018-10-15,0.881
2018-10-16,1.101
2018-10-17,0.837
2018-10-18,0.738
2018-10-19,0.841
2018-10-20,0.673
2018-10-21,0.514
2018-10-22,0.408
2018-10-23,0.439
2018-10-24,0.51
2018-10-25,0.617
2018-10-26,0.437
2018-10-27,0.402
2018-10-28,0.443
2018-10-29,0.391
2018-10-30,0.512
2018-10-31,0.72
2018-11-01,0.597
2018-11-02,0.473
2018-11-03,0.643
2018-11-04,0.39
2018-11-05,0.356
2018-11-06,0.41
2018-11-07,0.384
2018-11-08,0.354
2018-11-09,0.3
2018-11-10,0.296
2018-11-11,0.366
2018-11-12,0.205
2018-11-13,0.229
2018-11-14,0.474
2018-11-15,0.439
2018-11-16,0.321
2018-11-17,0.169
2018-11-18,0.132
2018-11-19,0.214
2018-11-20,0.272
2018-11-21,0.289
2018-11-22,0.251
2018-11-23,0.156
2018-11-24,0.1
2018-11-25,0.334
2018-11-26,0.295
2018-11-27,0.075
2018-11-28,0.211
2018-11-29,0.321
2018-11-30,0.232
2018-12-01,0.196
2018-12-02,0.232
2018-12-03,0.304
2018-12-04,0.277
2018-12-05,0.252
2018-12-06,0.242
2018-12-07,0.219
2018-12-08,0.131
2018-12-09,0.138
2018-12-10,0.155
2018-12-11,0.193
2018-12-12,0.194
2018-12-13,0.224
2018-12-14,0.163
2018-12-15,0.144
2018-12-16,0.084
2018-12-17,0.087
2018-12-18,0.102
2018-12-19,0.084
2018-12-20,0.086
2018-12-21,0.161
2018-12-22,0.249
2018-12-23,0.221
2018-12-24,0.127
2018-12-25,0.26
2018-12-26,0.263
2018-12-27,0.462
2018-12-28,0.481
2018-12-29,0.351
2018-12-30,0.326
2018-12-31,0.258
2019-01-01,0.466
2019-01-02,0.306
2019-01-03,0.226
2019-01-04,0.303
2019-01-05,0.216
2019-01-06,0.272
2019-01-07,0.305
2019-01-08,0.418
2019-01-09,0.348
2019-01-10,0.358
2019-01-11,0.395
2019-01-12,0.463
2019-01-13,0.533
2019-01-14,0.455
2019-01-15,0.403
2019-01-16,0.571
2019-01-17,0.422
2019-01-18,0.53
2019-01-19,0.609
2019-01-20,0.311
2019-01-21,0.458
2019-01-22,0.827
2019-01-23,0.807
2019-01-24,0.934
2019-01-25,1.028
2019-01-26,0.931
2019-01-27,1.105
2019-01-28,1.005
2019-01-29,0.859
2019-01-30,0.749
2019-01-31,0.634
2019-02-01,0.527
2019-02-02,0.742
2019-02-03,0.587
2019-02-04,0.383
2019-02-05,0.605
2019-02-06,0.746
2019-02-07,0.579
2019-02-08,0.497
2019-02-09,0.688
2019-02-10,0.605
2019-02-11,0.756
2019-02-12,0.527
2019-02-13,0.874
2019-02-14,0.935
2019-02-15,0.898
2019-02-16,0.859
2019-02-17,0.563
2019-02-18,1.193
2019-02-19,1.156
2019-02-20,1.064
2019-02-21,1.185
2019-02-22,1.418
2019-02-23,0.828
2019-02-24,0.838
2019-02-25,0.848
2019-02-26,0.629
2019-02-27,0.868
2019-02-28,0.936
2019-03-01,0.876
2019-03-02,1.075
2019-03-03,0.959
2019-03-04,1.358
2019-03-05,1.111
2019-03-06,1.189
2019-03-07,1.002
2019-03-08,1.417
2019-03-09,1.273
2019-03-10,1.396
2019-03-11,2.045
2019-03-12,1.571
2019-03-13,2.209
2019-03-14,2.514
2019-03-15,2.367
2019-03-16,2.348
2019-03-17,2.321
2019-03-18,1.86
2019-03-19,2.206
2019-03-20,1.393
2019-03-21,1.616
2019-03-22,0.828
2019-03-23,1.343
2019-03-24,1.73
2019-03-25,1.216
2019-03-26,1.663
2019-03-27,1.879
2019-03-28,1.897
2019-03-29,2.276
2019-03-30,2.679
2019-03-31,3.029
2019-04-01,1.565
2019-04-02,1.625
2019-04-03,2.482
2019-04-04,2.111
2019-04-05,2.278
2019-04-06,2.157
2019-04-07,3.035
2019-04-08,3.755
2019-04-09,3.438
2019-04-10,3.763
2019-04-11,2.69
2019-04-12,3.23
2019-04-13,3.448
2019-04-14,2.803
2019-04-15,2.05
2019-04-16,3.239
2019-04-17,3.35
2019-04-18,4.001
2019-04-19,3.246
2019-04-20,3.14
2019-04-21,3.576
2019-04-22,4.229
2019-04-23,5.101
2019-04-24,4.561
2019-04-25,3.369
2019-04-26,4.133
2019-04-27,4.136
2019-04-28,3.921
2019-04-29,4.251
2019-04-30,3.49
2019-05-01,3.923
2019-05-02,4.58
2019-05-03,4.038
2019-05-04,3.678
2019-05-05,3.86
2019-05-06,3.719
2019-05-07,3.79
2019-05-08,3.86
2019-05-09,3.825
2019-05-10,3.892
2019-05-11,3.855
2019-05-12,4.17
2019-05-13,4.283
2019-05-14,3.578
2019-05-15,1.947
2019-05-16,2.363
2019-05-17,3.399
2019-05-18,0.929
2019-05-19,2.795
2019-05-20,3.632
2019-05-21,3.121
2019-05-22,4.067
2019-05-23,3.659
2019-05-24,4.088
2019-05-25,3.782
2019-05-26,2.738
2019-05-27,3.484
2019-05-28,3.599
2019-05-29,3.395
2019-05-30,2.978
2019-05-31,3.305
2019-06-01,3.72
2019-06-02,4.167
2019-06-03,3.848
2019-06-04,5.069
2019-06-05,4.693
2019-06-06,3.242
2019-06-07,4.067
2019-06-08,6.994
2019-06-09,7.344
2019-06-10,7.373
2019-06-11,6.373
2019-06-12,4.985
2019-06-13,4.31
2019-06-14,3.52
2019-06-15,3.341
2019-06-16,3.475
2019-06-17,4.248
2019-06-18,4.605
2019-06-19,4.752
2019-06-20,4.356
2019-06-21,4.721
2019-06-22,5.866
2019-06-23,5.802
2019-06-24,5.061
2019-06-25,4.535
