time,et
2016-09-17,1.378
2016-09-18,1.869
2016-09-19,1.53
2016-09-20,0.624
2016-09-21,0.589
2016-09-22,0.832
2016-09-23,1.018
2016-09-24,1.319
2016-09-25,1.611
2016-09-26,1.656
2016-09-27,1.233
2016-09-28,1.121
2016-09-29,1.282
2016-09-30,1.127
2016-10-01,1.051
2016-10-02,0.791
2016-10-03,0.755
2016-10-04,0.783
2016-10-05,0.685
2016-10-06,0.885
2016-10-07,1.24
2016-10-08,1.447
2016-10-09,1.608
2016-10-10,1.506
2016-10-11,1.224
2016-10-12,1.118
2016-10-13,1.438
2016-10-14,1.381
2016-10-15,1.212
2016-10-16,0.955
2016-10-17,0.725
2016-10-18,0.906
2016-10-19,1.386
2016-10-20,1.167
2016-10-21,0.965
2016-10-22,1.036
2016-10-23,0.553
2016-10-24,0.322
2016-10-25,0.509
2016-10-26,0.562
2016-10-27,0.708
2016-10-28,0.63
2016-10-29,0.497
2016-10-30,0.439
2016-10-31,0.418
2016-11-01,0.504
2016-11-02,0.668
2016-11-03,0.849
2016-11-04,0.513
2016-11-05,0.583
2016-11-06,0.525
2016-11-07,0.46
2016-11-08,0.624
2016-11-09,0.837
2016-11-10,0.708
2016-11-11,0.449
2016-11-12,0.389
2016-11-13,0.407
2016-11-14,0.377
2016-11-15,0.487
2016-11-16,0.454
2016-11-17,0.628
2016-11-18,1.094
2016-11-19,1.021
2016-11-20,1.091
2016-11-21,0.71
2016-11-22,0.83
2016-11-23,1.064
2016-11-24,1.754
2016-11-25,1.167
2016-11-26,0.782
2016-11-27,0.417
2016-11-28,0.325
2016-11-29,0.583
2016-11-30,0.559
2016-12-01,0.339
2016-12-02,0.598
2016-12-03,0.834
2016-12-04,0.798
2016-12-05,0.559
2016-12-06,0.469
2016-12-07,0.429
2016-12-08,0.576
2016-12-09,0.688
2016-12-10,0.566
2016-12-11,0.759
2016-12-12,0.879
2016-12-13,0.902
2016-12-14,0.974
2016-12-15,1.537
2016-12-16,0.723
2016-12-17,1.119
2016-12-18,2.075
2016-12-19,3.29
2016-12-20,3.054
2016-12-21,1.735
2016-12-22,1.547
2016-12-23,1.333
2016-12-24,0.994
2016-12-25,1.365
2016-12-26,2.008
2016-12-27,2.625
2016-12-28,2.94
2016-12-29,2.88
2016-12-30,0.969
2016-12-31,0.431
2017-01-01,0.726
2017-01-02,0.552
2017-01-03,0.771
2017-01-04,0.904
2017-01-05,0.441
2017-01-06,1.076
2017-01-07,1.678
2017-01-08,2.384
2017-01-09,0.597
2017-01-10,0.839
2017-01-11,0.439
2017-01-12,0.609
2017-01-13,0.769
2017-01-14,0.86
2017-01-15,0.889
2017-01-16,0.806
2017-01-17,0.883
2017-01-18,0.899
2017-01-19,0.861
2017-01-20,0.603
2017-01-21,0.947
2017-01-22,0.397
2017-01-23,0.518
2017-01-24,0.761
2017-01-25,0.952
2017-01-26,1.372
2017-01-27,2.331
2017-01-28,2.995
2017-01-29,3.002
2017-01-30,2.588
2017-01-31,1.749
2017-02-01,1.906
2017-02-02,1.479
2017-02-03,1.055
2017-02-04,1.251
2017-02-05,1.008
2017-02-06,0.762
2017-02-07,0.831
2017-02-08,1.61
2017-02-09,2.27
2017-02-10,1.96
2017-02-11,0.921
2017-02-12,1.921
2017-02-13,2.001
2017-02-14,1.478
2017-02-15,2.638
2017-02-16,2.111
2017-02-17,1.097
2017-02-18,1.311
2017-02-19,0.764
2017-02-20,1.259
2017-02-21,2.112
2017-02-22,1.63
2017-02-23,1.783
2017-02-24,1.938
2017-02-25,1.951
2017-02-26,1.091
2017-02-27,0.878
2017-02-28,1.546
2017-03-01,2.691
2017-03-02,4.136
2017-03-03,3.632
2017-03-04,2.665
2017-03-05,1.149
2017-03-06,2.158
2017-03-07,3.157
2017-03-08,3.296
2017-03-09,2.782
2017-03-10,2.915
2017-03-11,2.497
2017-03-12,2.82
2017-03-13,2.929
2017-03-14,2.964
2017-03-15,2.843
2017-03-16,2.902
2017-03-17,2.955
2017-03-18,3.002
2017-03-19,3.5
2017-03-20,2.527
2017-03-21,1.8
2017-03-22,1.694
2017-03-23,2.186
2017-03-24,2.922
2017-03-25,2.321
2017-03-26,2.715
2017-03-27,2.45
2017-03-28,3.405
2017-03-29,4.023
2017-03-30,3.354
2017-03-31,2.784
2017-04-01,3.182
2017-04-02,3.485
2017-04-03,2.998
2017-04-04,3.378
2017-04-05,4.068
2017-04-06,3.739
2017-04-07,3.491
2017-04-08,2.317
2017-04-09,2.769
2017-04-10,3.83
2017-04-11,3.356
2017-04-12,3.493
2017-04-13,2.949
2017-04-14,3.011
2017-04-15,3.523
2017-04-16,3.413
2017-04-17,3.379
2017-04-18,3.344
2017-04-19,3.238
2017-04-20,3.631
2017-04-21,4.368
2017-04-22,4.042
2017-04-23,3.585
2017-04-24,2.959
2017-04-25,2.425
2017-04-26,3.32
2017-04-27,2.859
2017-04-28,3.325
2017-04-29,4.055
2017-04-30,3.766
2017-05-01,3.131
2017-05-02,3.259
2017-05-03,3.161
2017-05-04,3.398
2017-05-05,2.611
2017-05-06,1.194
2017-05-07,0.78
2017-05-08,2.752
2017-05-09,2.632
2017-05-10,2.333
2017-05-11,3.126
2017-05-12,3.433
2017-05-13,3.133
2017-05-14,2.838
2017-05-15,1.961
2017-05-16,2.006
2017-05-17,2.306
2017-05-18,3.17
2017-05-19,4.205
2017-05-20,4.534
2017-05-21,4.363
2017-05-22,3.77
2017-05-23,3.97
2017-05-24,3.094
2017-05-25,2.648
2017-05-26,2.677
2017-05-27,2.762
2017-05-28,3.015
2017-05-29,2.925
2017-05-30,2.78
2017-05-31,2.088
2017-06-01,2.598
2017-06-02,3.332
2017-06-03,3.069
2017-06-04,3.024
2017-06-05,2.823
2017-06-06,2.729
2017-06-07,2.687
2017-06-08,2.696
2017-06-09,2.801
2017-06-10,2.031
2017-06-11,1.76
2017-06-12,2.34
2017-06-13,2.668
2017-06-14,2.894
2017-06-15,3.022
2017-06-16,3.187
2017-06-17,3.044
2017-06-18,2.778
2017-06-19,2.827
2017-06-20,2.854
2017-06-21,2.611
2017-06-22,2.047
2017-06-23,1.814
2017-06-24,1.908
2017-06-25,2.253
2017-06-26,2.393
2017-06-27,2.093
2017-06-28,1.749
2017-06-29,1.692
2017-06-30,1.832
2017-07-01,1.982
2017-07-02,2.273
2017-07-03,2.621
2017-07-04,2.834
2017-07-05,2.478
2017-07-06,3.098
2017-07-07,3.148
2017-07-08,3.239
2017-07-09,3.103
2017-07-10,3.422
2017-07-11,3.177
2017-07-12,3.161
2017-07-13,3.202
2017-07-14,3.193
2017-07-15,3.233
2017-07-16,3.322
2017-07-17,2.972
2017-07-18,2.818
2017-07-19,2.859
2017-07-20,2.899
2017-07-21,2.976
2017-07-22,2.908
2017-07-23,2.885
2017-07-24,2.419
2017-07-25,1.459
2017-07-26,2.551
2017-07-27,2.771
2017-07-28,2.459
2017-07-29,2.375
2017-07-30,2.371
2017-07-31,2.682
2017-08-01,2.327
2017-08-02,2.087
2017-08-03,2.279
2017-08-04,2.432
2017-08-05,2.545
2017-08-06,2.31
2017-08-07,2.428
2017-08-08,2.506
2017-08-09,2.585
2017-08-10,2.467
2017-08-11,2.389
2017-08-12,2.507
2017-08-13,2.585
2017-08-14,2.579
2017-08-15,2.029
2017-08-16,2.34
2017-08-17,2.271
2017-08-18,2.463
2017-08-19,2.479
2017-08-20,2.728
2017-08-21,2.697
2017-08-22,2.668
2017-08-23,2.241
2017-08-24,1.928
2017-08-25,1.893
2017-08-26,2.008
2017-08-27,2.076
2017-08-28,1.987
2017-08-29,1.751
2017-08-30,1.995
2017-08-31,1.861
2017-09-01,2.42
2017-09-02,2.335
2017-09-03,2.131
2017-09-04,1.711
2017-09-05,2.474
2017-09-06,2.765
2017-09-07,2.366
2017-09-08,1.931
2017-09-09,2.304
2017-09-10,2.623
2017-09-11,2.847
2017-09-12,2.212
2017-09-13,1.846
2017-09-14,1.489
2017-09-15,1.631
2017-09-16,1.728
2017-09-17,1.663
2017-09-18,1.755
2017-09-19,1.767
2017-09-20,1.626
2017-09-21,0.856
2017-09-22,1.392
2017-09-23,1.334
2017-09-24,1.773
2017-09-25,1.778
2017-09-26,1.645
2017-09-27,1.55
2017-09-28,1.523
2017-09-29,1.788
2017-09-30,1.596
2017-10-01,1.435
2017-10-02,1.173
2017-10-03,1.075
2017-10-04,1.183
2017-10-05,1.198
2017-10-06,1.315
2017-10-07,1.499
2017-10-08,1.167
2017-10-09,1.183
2017-10-10,1.032
2017-10-11,0.911
2017-10-12,0.729
2017-10-13,0.728
2017-10-14,0.808
2017-10-15,1.122
2017-10-16,0.987
2017-10-17,1.026
2017-10-18,0.827
2017-10-19,0.553
2017-10-20,0.332
2017-10-21,0.557
2017-10-22,0.883
2017-10-23,1.076
2017-10-24,0.998
2017-10-25,0.797
2017-10-26,0.706
2017-10-27,0.527
2017-10-28,0.503
2017-10-29,0.464
2017-10-30,0.351
2017-10-31,0.281
2017-11-01,0.385
2017-11-02,0.326
2017-11-03,0.345
2017-11-04,0.395
2017-11-05,0.383
2017-11-06,0.434
2017-11-07,0.357
2017-11-08,0.425
2017-11-09,0.412
2017-11-10,0.382
2017-11-11,0.385
2017-11-12,0.422
2017-11-13,0.494
2017-11-14,0.583
2017-11-15,0.553
2017-11-16,0.697
2017-11-17,0.369
2017-11-18,0.531
2017-11-19,0.606
2017-11-20,0.647
2017-11-21,0.706
2017-11-22,0.875
2017-11-23,0.771
2017-11-24,0.555
2017-11-25,0.708
2017-11-26,0.563
2017-11-27,0.359
2017-11-28,0.457
2017-11-29,0.556
2017-11-30,0.425
2017-12-01,0.461
2017-12-02,0.541
2017-12-03,0.37
2017-12-04,0.49
2017-12-05,0.73
2017-12-06,0.914
2017-12-07,1.06
2017-12-08,0.805
2017-12-09,0.952
2017-12-10,0.938
2017-12-11,0.616
2017-12-12,0.883
2017-12-13,0.646
2017-12-14,0.688
2017-12-15,0.708
2017-12-16,0.436
2017-12-17,0.549
2017-12-18,0.413
2017-12-19,0.335
2017-12-20,0.281
2017-12-21,0.348
2017-12-22,0.389
2017-12-23,0.221
2017-12-24,0.246
2017-12-25,0.171
2017-12-26,0.179
2017-12-27,0.172
2017-12-28,0.267
2017-12-29,0.282
2017-12-30,0.306
2017-12-31,0.154
2018-01-01,0.203
2018-01-02,0.228
2018-01-03,0.243
2018-01-04,0.284
2018-01-05,0.326
2018-01-06,0.355
2018-01-07,0.296
2018-01-08,0.374
2018-01-09,0.34
2018-01-10,0.235
2018-01-11,0.475
2018-01-12,0.574
2018-01-13,1.032
2018-01-14,0.746
2018-01-15,0.459
2018-01-16,0.533
2018-01-17,0.631
2018-01-18,0.658
2018-01-19,0.366
2018-01-20,0.343
2018-01-21,0.415
2018-01-22,0.625
2018-01-23,0.764
2018-01-24,0.596
2018-01-25,0.36
2018-01-26,0.345
2018-01-27,0.555
2018-01-28,0.804
2018-01-29,0.929
2018-01-30,0.731
2018-01-31,0.521
2018-02-01,0.704
2018-02-02,0.929
2018-02-03,0.936
2018-02-04,1.164
2018-02-05,1.081
2018-02-06,1.002
2018-02-07,2.146
2018-02-08,2.012
2018-02-09,1.699
2018-02-10,1.182
2018-02-11,1.517
2018-02-12,0.741
2018-02-13,1.436
2018-02-14,1.327
2018-02-15,1.46
2018-02-16,2.084
2018-02-17,1.977
2018-02-18,1.993
2018-02-19,1.004
2018-02-20,1.582
2018-02-21,1.275
2018-02-22,1.092
2018-02-23,1.23
2018-02-24,2.022
2018-02-25,2.234
2018-02-26,2.053
2018-02-27,1.067
2018-02-28,1.68
2018-03-01,1.775
2018-03-02,1.541
2018-03-03,1.052
2018-03-04,1.484
2018-03-05,2.656
2018-03-06,2.727
2018-03-07,2.004
2018-03-08,2.379
2018-03-09,1.863
2018-03-10,0.464
2018-03-11,1.211
2018-03-12,2.01
2018-03-13,1.543
2018-03-14,1.309
2018-03-15,1.302
2018-03-16,1.296
2018-03-17,1.066
2018-03-18,1.34
2018-03-19,2.111
2018-03-20,1.714
2018-03-21,1.651
2018-03-22,0.876
2018-03-23,1.908
2018-03-24,1.519
2018-03-25,1.349
2018-03-26,1.611
2018-03-27,2.245
2018-03-28,2.393
2018-03-29,2.275
2018-03-30,2.58
2018-03-31,2.514
2018-04-01,1.936
2018-04-02,1.822
2018-04-03,1.917
2018-04-04,1.958
2018-04-05,2.204
2018-04-06,2.091
2018-04-07,1.928
2018-04-08,2.372
2018-04-09,3.414
2018-04-10,3.046
2018-04-11,2.619
2018-04-12,1.809
2018-04-13,3.095
2018-04-14,3.205
2018-04-15,2.696
2018-04-16,1.59
2018-04-17,1.989
2018-04-18,2.149
2018-04-19,1.173
2018-04-20,2.165
2018-04-21,2.81
2018-04-22,3.13
2018-04-23,2.842
2018-04-24,2.749
2018-04-25,2.703
2018-04-26,2.707
2018-04-27,2.477
2018-04-28,2.36
2018-04-29,2.143
2018-04-30,1.588
2018-05-01,0.909
2018-05-02,0.618
2018-05-03,2.012
2018-05-04,2.862
2018-05-05,3.184
2018-05-06,2.762
2018-05-07,2.506
2018-05-08,2.334
2018-05-09,2.327
2018-05-10,2.279
2018-05-11,1.42
2018-05-12,1.415
2018-05-13,1.773
2018-05-14,1.808
2018-05-15,1.962
2018-05-16,2.035
2018-05-17,1.83
2018-05-18,1.784
2018-05-19,1.857
2018-05-20,1.812
2018-05-21,1.492
2018-05-22,1.682
2018-05-23,1.911
2018-05-24,1.399
2018-05-25,1.472
2018-05-26,1.428
2018-05-27,1.924
2018-05-28,2.147
2018-05-29,1.902
2018-05-30,1.849
2018-05-31,1.76
2018-06-01,1.948
2018-06-02,2.057
2018-06-03,2.09
2018-06-04,1.864
2018-06-05,1.679
2018-06-06,1.738
2018-06-07,1.675
2018-06-08,1.776
2018-06-09,1.786
2018-06-10,1.713
2018-06-11,1.665
2018-06-12,1.591
2018-06-13,1.584
2018-06-14,1.884
2018-06-15,1.381
2018-06-16,1.12
2018-06-17,1.185
2018-06-18,1.547
2018-06-19,1.691
2018-06-20,2.005
2018-06-21,2.237
2018-06-22,2.237
2018-06-23,1.97
2018-06-24,1.906
2018-06-25,1.941
2018-06-26,1.974
2018-06-27,2.004
2018-06-28,1.909
2018-06-29,1.726
2018-06-30,1.593
2018-07-01,1.663
2018-07-02,1.61
2018-07-03,1.479
2018-07-04,1.567
2018-07-05,1.726
2018-07-06,1.709
2018-07-07,1.661
2018-07-08,1.749
2018-07-09,1.499
2018-07-10,0.959
2018-07-11,1.705
2018-07-12,1.415
2018-07-13,2.026
2018-07-14,2.179
2018-07-15,2.232
2018-07-16,2.158
2018-07-17,2.051
2018-07-18,1.792
2018-07-19,1.905
2018-07-20,1.631
2018-07-21,1.676
2018-07-22,1.737
2018-07-23,1.964
2018-07-24,1.834
2018-07-25,1.869
2018-07-26,1.52
2018-07-27,1.594
2018-07-28,1.335
2018-07-29,1.359
2018-07-30,1.177
2018-07-31,1.208
2018-08-01,1.187
2018-08-02,1.249
2018-08-03,1.274
2018-08-04,1.376
2018-08-05,1.422
2018-08-06,1.592
2018-08-07,1.769
2018-08-08,1.713
2018-08-09,1.402
2018-08-10,1.56
2018-08-11,1.532
2018-08-12,1.501
2018-08-13,1.49
2018-08-14,1.555
2018-08-15,1.568
2018-08-16,1.498
2018-08-17,1.722
2018-08-18,1.809
2018-08-19,1.834
2018-08-20,1.951
2018-08-21,2.072
2018-08-22,2.123
2018-08-23,2.134
2018-08-24,2.062
2018-08-25,1.908
2018-08-26,1.862
2018-08-27,1.871
2018-08-28,1.652
2018-08-29,1.531
2018-08-30,1.588
2018-08-31,1.357
2018-09-01,1.166
2018-09-02,1.036
2018-09-03,0.933
2018-09-04,0.854
2018-09-05,0.902
2018-09-06,0.824
2018-09-07,0.86
2018-09-08,0.888
2018-09-09,1.049
2018-09-10,0.865
2018-09-11,0.756
2018-09-12,0.717
2018-09-13,0.732
2018-09-14,0.759
2018-09-15,0.747
2018-09-16,0.696
2018-09-17,0.734
2018-09-18,0.793
2018-09-19,0.804
2018-09-20,0.919
2018-09-21,1.018
2018-09-22,1.162
2018-09-23,1.167
2018-09-24,1.052
2018-09-25,1.131
2018-09-26,1.255
2018-09-27,1.392
2018-09-28,1.39
2018-09-29,1.262
2018-09-30,1.117
2018-10-01,1.101
2018-10-02,0.745
2018-10-03,0.877
2018-10-04,0.615
2018-10-05,0.696
2018-10-06,0.587
2018-10-07,0.586
2018-10-08,0.534
2018-10-09,0.573
2018-10-10,0.478
2018-10-11,0.354
2018-10-12,0.336
2018-10-13,0.201
2018-10-14,0.267
2018-10-15,0.391
2018-10-16,0.329
2018-10-17,0.251
2018-10-18,0.243
2018-10-19,0.223
2018-10-20,0.239
2018-10-21,0.225
2018-10-22,0.223
2018-10-23,0.252
2018-10-24,0.299
2018-10-25,0.33
2018-10-26,0.449
2018-10-27,0.428
2018-10-28,0.39
2018-10-29,0.416
2018-10-30,0.271
2018-10-31,0.339
2018-11-01,0.313
2018-11-02,0.308
2018-11-03,0.208
2018-11-04,0.241
2018-11-05,0.195
2018-11-06,0.139
2018-11-07,0.089
2018-11-08,0.106
2018-11-09,0.122
2018-11-10,0.065
2018-11-11,0.029
2018-11-12,0.003
2018-11-13,0.004
2018-11-14,0.004
2018-11-15,0.003
2018-11-16,0.003
2018-11-17,0.002
2018-11-18,0.003
2018-11-19,0.004
2018-11-20,0.003
2018-11-21,0.041
2018-11-22,0.056
2018-11-23,0.102
2018-11-24,0.11
2018-11-25,0.175
2018-11-26,0.237
2018-11-27,0.286
2018-11-28,0.242
2018-11-29,0.203
2018-11-30,0.211
2018-12-01,0.218
2018-12-02,0.241
2018-12-03,0.324
2018-12-04,0.427
2018-12-05,0.126
2018-12-06,0.278
2018-12-07,0.22
2018-12-08,0.332
2018-12-09,0.378
2018-12-10,0.334
2018-12-11,0.249
2018-12-12,0.295
2018-12-13,0.728
2018-12-14,0.478
2018-12-15,0.405
2018-12-16,0.438
2018-12-17,0.381
2018-12-18,0.391
2018-12-19,0.73
2018-12-20,0.626
2018-12-21,0.419
2018-12-22,0.403
2018-12-23,0.36
2018-12-24,0.605
2018-12-25,0.295
2018-12-26,0.438
2018-12-27,0.419
2018-12-28,0.741
2018-12-29,0.755
2018-12-30,0.681
2018-12-31,0.566
2019-01-01,0.631
2019-01-02,0.606
2019-01-03,0.696
2019-01-04,0.671
2019-01-05,0.382
2019-01-06,0.414
2019-01-07,0.357
2019-01-08,0.747
2019-01-09,0.601
2019-01-10,0.453
2019-01-11,0.608
2019-01-12,0.367
2019-01-13,0.461
2019-01-14,0.495
2019-01-15,0.404
2019-01-16,0.532
2019-01-17,0.252
2019-01-18,0.411
2019-01-19,1.049
2019-01-20,0.927
2019-01-21,0.418
2019-01-22,0.969
2019-01-23,1.072
2019-01-24,1.32
2019-01-25,1.444
2019-01-26,1.574
2019-01-27,1.367
2019-01-28,0.905
2019-01-29,0.937
2019-01-30,0.758
2019-01-31,0.522
2019-02-01,0.775
2019-02-02,0.658
2019-02-03,0.629
2019-02-04,0.996
2019-02-05,0.563
2019-02-06,0.841
2019-02-07,1.188
2019-02-08,1.329
2019-02-09,0.855
2019-02-10,0.761
2019-02-11,1.384
2019-02-12,2.038
2019-02-13,1.584
2019-02-14,1.169
2019-02-15,1.198
2019-02-16,1.295
2019-02-17,1.01
2019-02-18,1.13
2019-02-19,1.509
2019-02-20,1.036
2019-02-21,0.831
2019-02-22,1.387
2019-02-23,1.493
2019-02-24,1.779
2019-02-25,1.595
2019-02-26,1.411
2019-02-27,1.656
2019-02-28,1.778
2019-03-01,1.67
2019-03-02,0.804
2019-03-03,0.989
2019-03-04,1.237
2019-03-05,1.669
2019-03-06,1.113
2019-03-07,1.113
2019-03-08,1.174
2019-03-09,1.174
2019-03-10,1.05
2019-03-11,1.236
2019-03-12,1.421
2019-03-13,1.729
2019-03-14,2.532
2019-03-15,2.47
2019-03-16,2.717
2019-03-17,2.778
2019-03-18,2.469
2019-03-19,2.037
2019-03-20,1.605
2019-03-21,1.173
2019-03-22,1.728
2019-03-23,1.728
2019-03-24,2.036
2019-03-25,2.406
2019-03-26,2.159
2019-03-27,1.974
2019-03-28,1.85
2019-03-29,2.097
2019-03-30,2.713
2019-03-31,3.021
2019-04-01,2.971
2019-04-02,2.166
2019-04-03,1.424
2019-04-04,1.485
2019-04-05,1.052
2019-04-06,2.104
2019-04-07,3.031
2019-04-08,3.279
2019-04-09,2.35
2019-04-10,2.907
2019-04-11,2.907
2019-04-12,2.35
2019-04-13,2.968
2019-04-14,2.782
2019-04-15,2.473
2019-04-16,1.422
2019-04-17,2.967
2019-04-18,3.399
2019-04-19,2.533
2019-04-20,2.41
2019-04-21,2.348
2019-04-22,2.533
2019-04-23,3.026
2019-04-24,3.15
2019-04-25,3.211
2019-04-26,3.026
2019-04-27,3.025
2019-04-28,2.408
2019-04-29,1.296
2019-04-30,1.543
2019-05-01,2.385
2019-05-02,2.384
2019-05-03,2.617
2019-05-04,2.791
2019-05-05,2.558
2019-05-06,1.802
2019-05-07,1.686
2019-05-08,2.034
2019-05-09,1.918
2019-05-10,1.511
2019-05-11,2.208
2019-05-12,2.789
2019-05-13,2.788
2019-05-14,3.078
2019-05-15,2.381
2019-05-16,1.452
2019-05-17,2.206
2019-05-18,2.497
2019-05-19,1.509
2019-05-20,1.741
2019-05-21,1.335
2019-05-22,1.625
2019-05-23,0.986
2019-05-24,2.553
2019-05-25,2.321
2019-05-26,1.102
2019-05-27,1.74
2019-05-28,2.494
2019-05-29,2.9
2019-05-30,3.189
2019-05-31,2.957
2019-06-01,2.695
2019-06-02,2.384
2019-06-03,2.827
2019-06-04,3.092
2019-06-05,3.295
2019-06-06,3.044
2019-06-07,2.964
2019-06-08,3.051
2019-06-09,3.837
2019-06-10,4.293
2019-06-11,4.024
2019-06-12,3.641
2019-06-13,3.033
2019-06-14,2.927
2019-06-15,3.048
2019-06-16,2.942
2019-06-17,2.609
2019-06-18,2.729
2019-06-19,3.077
2019-06-20,2.856
2019-06-21,2.405
2019-06-22,2.927
2019-06-23,3.395
2019-06-24,3.172
2019-06-25,2.501
