time,etof
2016-11-22,0.772
2016-11-23,0.758
2016-11-24,0.743
2016-11-25,0.729
2016-11-26,0.714
2016-11-27,0.7
2016-11-28,0.685
2016-11-29,0.671
2016-11-30,0.657
2016-12-01,0.662
2016-12-02,0.668
2016-12-03,0.673
2016-12-04,0.679
2016-12-05,0.685
2016-12-06,0.69
2016-12-07,0.696
2016-12-08,0.701
2016-12-09,0.722
2016-12-10,0.742
2016-12-11,0.763
2016-12-12,0.783
2016-12-13,0.803
2016-12-14,0.824
2016-12-15,0.844
2016-12-16,0.865
2016-12-17,0.885
2016-12-18,0.905
2016-12-19,0.926
2016-12-20,0.946
2016-12-21,0.966
2016-12-22,0.987
2016-12-23,1.007
2016-12-24,1.028
2016-12-25,0.986
2016-12-26,0.945
2016-12-27,0.904
2016-12-28,0.863
2016-12-29,0.821
2016-12-30,0.78
2016-12-31,0.739
2017-01-01,0.698
2017-01-02,0.692
2017-01-03,0.686
2017-01-04,0.68
2017-01-05,0.674
2017-01-06,0.669
2017-01-07,0.663
2017-01-08,0.657
2017-01-09,0.651
2017-01-10,0.645
2017-01-11,0.639
2017-01-12,0.633
2017-01-13,0.627
2017-01-14,0.622
2017-01-15,0.616
2017-01-16,0.61
2017-01-17,0.604
2017-01-18,0.634
2017-01-19,0.664
2017-01-20,0.694
2017-01-21,0.724
2017-01-22,0.753
2017-01-23,0.783
2017-01-24,0.813
2017-01-25,0.843
2017-01-26,0.843
2017-01-27,0.843
2017-01-28,0.842
2017-01-29,0.842
2017-01-30,0.842
2017-01-31,0.842
2017-02-01,0.841
2017-02-02,0.841
2017-02-03,0.841
2017-02-04,0.841
2017-02-05,0.84
2017-02-06,0.84
2017-02-07,0.84
2017-02-08,0.84
2017-02-09,0.839
2017-02-10,0.839
2017-02-11,0.839
2017-02-12,0.839
2017-02-13,0.838
2017-02-14,0.838
2017-02-15,0.838
2017-02-16,0.838
2017-02-17,0.838
2017-02-18,0.837
2017-02-19,0.837
2017-02-20,0.837
2017-02-21,0.837
2017-02-22,0.836
2017-02-23,0.836
2017-02-24,0.836
2017-02-25,0.836
2017-02-26,0.835
2017-02-27,0.835
2017-02-28,0.835
2017-03-01,0.835
2017-03-02,0.834
2017-03-03,0.834
2017-03-04,0.834
2017-03-05,0.834
2017-03-06,0.833
2017-03-07,0.812
2017-03-08,0.791
2017-03-09,0.77
2017-03-10,0.749
2017-03-11,0.727
2017-03-12,0.706
2017-03-13,0.685
2017-03-14,0.664
2017-03-15,0.673
2017-03-16,0.681
2017-03-17,0.69
2017-03-18,0.699
2017-03-19,0.707
2017-03-20,0.716
2017-03-21,0.725
2017-03-22,0.734
2017-03-23,0.742
2017-03-24,0.751
2017-03-25,0.76
2017-03-26,0.768
2017-03-27,0.777
2017-03-28,0.786
2017-03-29,0.794
2017-03-30,0.803
2017-03-31,0.779
2017-04-01,0.756
2017-04-02,0.732
2017-04-03,0.708
2017-04-04,0.685
2017-04-05,0.661
2017-04-06,0.637
2017-04-07,0.614
2017-04-08,0.633
2017-04-09,0.652
2017-04-10,0.671
2017-04-11,0.689
2017-04-12,0.708
2017-04-13,0.727
2017-04-14,0.746
2017-04-15,0.765
2017-04-16,0.764
2017-04-17,0.763
2017-04-18,0.761
2017-04-19,0.76
2017-04-20,0.759
2017-04-21,0.757
2017-04-22,0.756
2017-04-23,0.755
2017-04-24,0.745
2017-04-25,0.736
2017-04-26,0.726
2017-04-27,0.717
2017-04-28,0.707
2017-04-29,0.698
2017-04-30,0.688
2017-05-01,0.679
2017-05-02,0.689
2017-05-03,0.7
2017-05-04,0.711
2017-05-05,0.721
2017-05-06,0.732
2017-05-07,0.743
2017-05-08,0.753
2017-05-09,0.764
2017-05-10,0.761
2017-05-11,0.758
2017-05-12,0.755
2017-05-13,0.752
2017-05-14,0.749
2017-05-15,0.746
2017-05-16,0.743
2017-05-17,0.74
2017-05-18,0.737
2017-05-19,0.734
2017-05-20,0.731
2017-05-21,0.728
2017-05-22,0.725
2017-05-23,0.722
2017-05-24,0.719
2017-05-25,0.716
2017-05-26,0.716
2017-05-27,0.716
2017-05-28,0.716
2017-05-29,0.716
2017-05-30,0.716
2017-05-31,0.716
2017-06-01,0.716
2017-06-02,0.716
2017-06-03,0.724
2017-06-04,0.732
2017-06-05,0.74
2017-06-06,0.748
2017-06-07,0.756
2017-06-08,0.764
2017-06-09,0.772
2017-06-10,0.78
2017-06-11,0.766
2017-06-12,0.753
2017-06-13,0.74
2017-06-14,0.726
2017-06-15,0.713
2017-06-16,0.7
2017-06-17,0.686
2017-06-18,0.673
2017-06-19,0.65
2017-06-20,0.627
2017-06-21,0.604
2017-06-22,0.581
2017-06-23,0.557
2017-06-24,0.534
2017-06-25,0.511
2017-06-26,0.488
2017-06-27,0.508
2017-06-28,0.528
2017-06-29,0.547
2017-06-30,0.567
2017-07-01,0.587
2017-07-02,0.607
2017-07-03,0.626
2017-07-04,0.646
2017-07-05,0.655
2017-07-06,0.665
2017-07-07,0.674
2017-07-08,0.684
2017-07-09,0.693
2017-07-10,0.703
2017-07-11,0.712
2017-07-12,0.722
2017-07-13,0.72
2017-07-14,0.717
2017-07-15,0.715
2017-07-16,0.713
2017-07-17,0.711
2017-07-18,0.709
2017-07-19,0.707
2017-07-20,0.705
2017-07-21,0.708
2017-07-22,0.71
2017-07-23,0.713
2017-07-24,0.716
2017-07-25,0.718
2017-07-26,0.721
2017-07-27,0.724
2017-07-28,0.726
2017-07-29,0.734
2017-07-30,0.742
2017-07-31,0.75
2017-08-01,0.758
2017-08-02,0.766
2017-08-03,0.774
2017-08-04,0.782
2017-08-05,0.79
2017-08-06,0.772
2017-08-07,0.755
2017-08-08,0.737
2017-08-09,0.72
2017-08-10,0.702
2017-08-11,0.685
2017-08-12,0.667
2017-08-13,0.65
2017-08-14,0.663
2017-08-15,0.677
2017-08-16,0.691
2017-08-17,0.704
2017-08-18,0.718
2017-08-19,0.731
2017-08-20,0.745
2017-08-21,0.758
2017-08-22,0.742
2017-08-23,0.726
2017-08-24,0.709
2017-08-25,0.693
2017-08-26,0.676
2017-08-27,0.66
2017-08-28,0.643
2017-08-29,0.627
2017-08-30,0.645
2017-08-31,0.663
2017-09-01,0.681
2017-09-02,0.698
2017-09-03,0.716
2017-09-04,0.734
2017-09-05,0.752
2017-09-06,0.77
2017-09-07,0.779
2017-09-08,0.788
2017-09-09,0.797
2017-09-10,0.805
2017-09-11,0.814
2017-09-12,0.823
2017-09-13,0.832
2017-09-14,0.84
2017-09-15,0.849
2017-09-16,0.858
2017-09-17,0.867
2017-09-18,0.876
2017-09-19,0.884
2017-09-20,0.893
2017-09-21,0.902
2017-09-22,0.911
2017-09-23,0.888
2017-09-24,0.865
2017-09-25,0.843
2017-09-26,0.82
2017-09-27,0.797
2017-09-28,0.775
2017-09-29,0.752
2017-09-30,0.729
2017-10-01,0.738
2017-10-02,0.747
2017-10-03,0.756
2017-10-04,0.764
2017-10-05,0.773
2017-10-06,0.782
2017-10-07,0.791
2017-10-08,0.799
2017-10-09,0.799
2017-10-10,0.798
2017-10-11,0.797
2017-10-12,0.797
2017-10-13,0.796
2017-10-14,0.795
2017-10-15,0.795
2017-10-16,0.794
2017-10-17,0.767
2017-10-18,0.74
2017-10-19,0.713
2017-10-20,0.686
2017-10-21,0.659
2017-10-22,0.632
2017-10-23,0.605
2017-10-24,0.578
2017-10-25,0.591
2017-10-26,0.605
2017-10-27,0.619
2017-10-28,0.633
2017-10-29,0.646
2017-10-30,0.66
2017-10-31,0.674
2017-11-01,0.688
2017-11-02,0.702
2017-11-03,0.715
2017-11-04,0.729
2017-11-05,0.743
2017-11-06,0.757
2017-11-07,0.77
2017-11-08,0.784
2017-11-09,0.798
2017-11-10,0.791
2017-11-11,0.783
2017-11-12,0.776
2017-11-13,0.769
2017-11-14,0.762
2017-11-15,0.754
2017-11-16,0.747
2017-11-17,0.74
2017-11-18,0.733
2017-11-19,0.726
2017-11-20,0.718
2017-11-21,0.711
2017-11-22,0.704
2017-11-23,0.697
2017-11-24,0.689
2017-11-25,0.682
2017-11-26,0.7
2017-11-27,0.717
2017-11-28,0.734
2017-11-29,0.751
2017-11-30,0.769
2017-12-01,0.786
2017-12-02,0.803
2017-12-03,0.821
2017-12-04,0.793
2017-12-05,0.765
2017-12-06,0.737
2017-12-07,0.709
2017-12-08,0.682
2017-12-09,0.654
2017-12-10,0.626
2017-12-11,0.598
2017-12-12,0.611
2017-12-13,0.623
2017-12-14,0.636
2017-12-15,0.649
2017-12-16,0.661
2017-12-17,0.674
2017-12-18,0.686
2017-12-19,0.699
2017-12-20,0.691
2017-12-21,0.682
2017-12-22,0.674
2017-12-23,0.666
2017-12-24,0.657
2017-12-25,0.649
2017-12-26,0.641
2017-12-27,0.632
2017-12-28,0.624
2017-12-29,0.616
2017-12-30,0.608
2017-12-31,0.599
2018-01-01,0.591
2018-01-02,0.583
2018-01-03,0.575
2018-01-04,0.567
2018-01-05,0.558
2018-01-06,0.55
2018-01-07,0.542
2018-01-08,0.534
2018-01-09,0.525
2018-01-10,0.517
2018-01-11,0.509
2018-01-12,0.501
2018-01-13,0.527
2018-01-14,0.553
2018-01-15,0.579
2018-01-16,0.605
2018-01-17,0.631
2018-01-18,0.657
2018-01-19,0.683
2018-01-20,0.709
2018-01-21,0.679
2018-01-22,0.649
2018-01-23,0.62
2018-01-24,0.59
2018-01-25,0.56
2018-01-26,0.53
2018-01-27,0.5
2018-01-28,0.471
2018-01-29,0.49
2018-01-30,0.509
2018-01-31,0.528
2018-02-01,0.547
2018-02-02,0.566
2018-02-03,0.585
2018-02-04,0.604
2018-02-05,0.623
2018-02-06,0.657
2018-02-07,0.692
2018-02-08,0.727
2018-02-09,0.762
2018-02-10,0.796
2018-02-11,0.831
2018-02-12,0.866
2018-02-13,0.9
2018-02-14,0.891
2018-02-15,0.881
2018-02-16,0.872
2018-02-17,0.862
2018-02-18,0.853
2018-02-19,0.843
2018-02-20,0.834
2018-02-21,0.824
2018-02-22,0.829
2018-02-23,0.833
2018-02-24,0.837
2018-02-25,0.842
2018-02-26,0.846
2018-02-27,0.85
2018-02-28,0.855
2018-03-01,0.859
2018-03-02,0.845
2018-03-03,0.832
2018-03-04,0.819
2018-03-05,0.805
2018-03-06,0.792
2018-03-07,0.779
2018-03-08,0.765
2018-03-09,0.752
2018-03-10,0.752
2018-03-11,0.752
2018-03-12,0.751
2018-03-13,0.751
2018-03-14,0.751
2018-03-15,0.751
2018-03-16,0.751
2018-03-17,0.75
2018-03-18,0.75
2018-03-19,0.75
2018-03-20,0.75
2018-03-21,0.75
2018-03-22,0.75
2018-03-23,0.749
2018-03-24,0.749
2018-03-25,0.749
2018-03-26,0.749
2018-03-27,0.749
2018-03-28,0.749
2018-03-29,0.748
2018-03-30,0.748
2018-03-31,0.748
2018-04-01,0.748
2018-04-02,0.748
2018-04-03,0.748
2018-04-04,0.747
2018-04-05,0.747
2018-04-06,0.747
2018-04-07,0.747
2018-04-08,0.747
2018-04-09,0.747
2018-04-10,0.746
2018-04-11,0.741
2018-04-12,0.736
2018-04-13,0.731
2018-04-14,0.726
2018-04-15,0.721
2018-04-16,0.716
2018-04-17,0.711
2018-04-18,0.706
2018-04-19,0.703
2018-04-20,0.7
2018-04-21,0.697
2018-04-22,0.694
2018-04-23,0.691
2018-04-24,0.688
2018-04-25,0.685
2018-04-26,0.682
2018-04-27,0.696
2018-04-28,0.71
2018-04-29,0.723
2018-04-30,0.737
2018-05-01,0.751
2018-05-02,0.765
2018-05-03,0.778
2018-05-04,0.792
2018-05-05,0.792
2018-05-06,0.792
2018-05-07,0.791
2018-05-08,0.791
2018-05-09,0.791
2018-05-10,0.791
2018-05-11,0.79
2018-05-12,0.79
2018-05-13,0.79
2018-05-14,0.79
2018-05-15,0.789
2018-05-16,0.789
2018-05-17,0.789
2018-05-18,0.788
2018-05-19,0.788
2018-05-20,0.788
2018-05-21,0.776
2018-05-22,0.764
2018-05-23,0.752
2018-05-24,0.74
2018-05-25,0.728
2018-05-26,0.717
2018-05-27,0.705
2018-05-28,0.693
2018-05-29,0.693
2018-05-30,0.694
2018-05-31,0.694
2018-06-01,0.694
2018-06-02,0.695
2018-06-03,0.695
2018-06-04,0.696
2018-06-05,0.696
2018-06-06,0.685
2018-06-07,0.674
2018-06-08,0.663
2018-06-09,0.651
2018-06-10,0.64
2018-06-11,0.629
2018-06-12,0.618
2018-06-13,0.607
2018-06-14,0.599
2018-06-15,0.591
2018-06-16,0.584
2018-06-17,0.576
2018-06-18,0.568
2018-06-19,0.56
2018-06-20,0.553
2018-06-21,0.545
2018-06-22,0.559
2018-06-23,0.572
2018-06-24,0.586
2018-06-25,0.599
2018-06-26,0.613
2018-06-27,0.627
2018-06-28,0.64
2018-06-29,0.654
2018-06-30,0.647
2018-07-01,0.641
2018-07-02,0.634
2018-07-03,0.627
2018-07-04,0.621
2018-07-05,0.614
2018-07-06,0.607
2018-07-07,0.601
2018-07-08,0.594
2018-07-09,0.587
2018-07-10,0.581
2018-07-11,0.574
2018-07-12,0.567
2018-07-13,0.561
2018-07-14,0.554
2018-07-15,0.547
2018-07-16,0.56
2018-07-17,0.572
2018-07-18,0.585
2018-07-19,0.597
2018-07-20,0.61
2018-07-21,0.623
2018-07-22,0.635
2018-07-23,0.648
2018-07-24,0.649
2018-07-25,0.65
2018-07-26,0.651
2018-07-27,0.652
2018-07-28,0.653
2018-07-29,0.654
2018-07-30,0.655
2018-07-31,0.656
2018-08-01,0.657
2018-08-02,0.658
2018-08-03,0.659
2018-08-04,0.66
2018-08-05,0.661
2018-08-06,0.662
2018-08-07,0.663
2018-08-08,0.664
2018-08-09,0.664
2018-08-10,0.663
2018-08-11,0.662
2018-08-12,0.661
2018-08-13,0.66
2018-08-14,0.66
2018-08-15,0.659
2018-08-16,0.658
2018-08-17,0.66
2018-08-18,0.663
2018-08-19,0.665
2018-08-20,0.667
2018-08-21,0.669
2018-08-22,0.672
2018-08-23,0.674
2018-08-24,0.676
2018-08-25,0.682
2018-08-26,0.688
2018-08-27,0.694
2018-08-28,0.7
2018-08-29,0.706
2018-08-30,0.712
2018-08-31,0.718
2018-09-01,0.724
2018-09-02,0.716
2018-09-03,0.708
2018-09-04,0.7
2018-09-05,0.692
2018-09-06,0.684
2018-09-07,0.676
2018-09-08,0.668
2018-09-09,0.66
2018-09-10,0.655
2018-09-11,0.65
2018-09-12,0.645
2018-09-13,0.64
2018-09-14,0.635
2018-09-15,0.63
2018-09-16,0.626
2018-09-17,0.621
2018-09-18,0.646
2018-09-19,0.671
2018-09-20,0.697
2018-09-21,0.722
2018-09-22,0.747
2018-09-23,0.772
2018-09-24,0.798
2018-09-25,0.823
2018-09-26,0.823
2018-09-27,0.823
2018-09-28,0.823
2018-09-29,0.823
2018-09-30,0.823
2018-10-01,0.823
2018-10-02,0.823
2018-10-03,0.823
2018-10-04,0.827
2018-10-05,0.832
2018-10-06,0.836
2018-10-07,0.841
2018-10-08,0.845
2018-10-09,0.85
2018-10-10,0.854
2018-10-11,0.859
2018-10-12,0.835
2018-10-13,0.812
2018-10-14,0.788
2018-10-15,0.765
2018-10-16,0.742
2018-10-17,0.718
2018-10-18,0.695
2018-10-19,0.671
2018-10-20,0.682
2018-10-21,0.693
2018-10-22,0.704
2018-10-23,0.715
2018-10-24,0.726
2018-10-25,0.737
2018-10-26,0.748
2018-10-27,0.759
2018-10-28,0.745
2018-10-29,0.732
2018-10-30,0.718
2018-10-31,0.704
2018-11-01,0.69
2018-11-02,0.677
2018-11-03,0.663
2018-11-04,0.649
2018-11-05,0.636
2018-11-06,0.622
2018-11-07,0.608
2018-11-08,0.595
2018-11-09,0.581
2018-11-10,0.567
2018-11-11,0.553
2018-11-12,0.54
2018-11-13,0.552
2018-11-14,0.564
2018-11-15,0.576
2018-11-16,0.589
2018-11-17,0.601
2018-11-18,0.613
2018-11-19,0.625
2018-11-20,0.638
2018-11-21,0.655
2018-11-22,0.673
2018-11-23,0.691
2018-11-24,0.708
2018-11-25,0.726
2018-11-26,0.744
2018-11-27,0.761
2018-11-28,0.779
2018-11-29,0.774
2018-11-30,0.768
2018-12-01,0.763
2018-12-02,0.758
2018-12-03,0.753
2018-12-04,0.748
2018-12-05,0.742
2018-12-06,0.737
2018-12-07,0.732
2018-12-08,0.727
2018-12-09,0.722
2018-12-10,0.716
2018-12-11,0.711
2018-12-12,0.706
2018-12-13,0.701
2018-12-14,0.695
2018-12-15,0.69
2018-12-16,0.685
2018-12-17,0.68
2018-12-18,0.675
2018-12-19,0.669
2018-12-20,0.664
2018-12-21,0.659
2018-12-22,0.654
2018-12-23,0.649
2018-12-24,0.643
2018-12-25,0.638
2018-12-26,0.633
2018-12-27,0.628
2018-12-28,0.622
2018-12-29,0.617
2018-12-30,0.612
2018-12-31,0.656
2019-01-01,0.701
2019-01-02,0.745
2019-01-03,0.79
2019-01-04,0.834
2019-01-05,0.879
2019-01-06,0.923
2019-01-07,0.968
2019-01-08,0.947
2019-01-09,0.927
2019-01-10,0.907
2019-01-11,0.887
2019-01-12,0.867
2019-01-13,0.847
2019-01-14,0.827
2019-01-15,0.807
2019-01-16,0.787
2019-01-17,0.767
2019-01-18,0.747
2019-01-19,0.727
2019-01-20,0.707
2019-01-21,0.687
2019-01-22,0.667
2019-01-23,0.647
2019-01-24,0.651
2019-01-25,0.655
2019-01-26,0.659
2019-01-27,0.663
2019-01-28,0.667
2019-01-29,0.671
2019-01-30,0.675
2019-01-31,0.679
2019-02-01,0.683
2019-02-02,0.687
2019-02-03,0.691
2019-02-04,0.696
2019-02-05,0.7
2019-02-06,0.704
2019-02-07,0.708
2019-02-08,0.712
2019-02-09,0.731
2019-02-10,0.75
2019-02-11,0.768
2019-02-12,0.787
2019-02-13,0.806
2019-02-14,0.825
2019-02-15,0.844
2019-02-16,0.862
2019-02-17,0.846
2019-02-18,0.829
2019-02-19,0.812
2019-02-20,0.796
2019-02-21,0.779
2019-02-22,0.762
2019-02-23,0.745
2019-02-24,0.729
2019-02-25,0.728
2019-02-26,0.728
2019-02-27,0.727
2019-02-28,0.727
2019-03-01,0.726
2019-03-02,0.726
2019-03-03,0.725
2019-03-04,0.725
2019-03-05,0.725
2019-03-06,0.724
2019-03-07,0.724
2019-03-08,0.723
2019-03-09,0.723
2019-03-10,0.722
2019-03-11,0.722
2019-03-12,0.721
2019-03-13,0.721
2019-03-14,0.72
2019-03-15,0.72
2019-03-16,0.72
2019-03-17,0.719
2019-03-18,0.719
2019-03-19,0.718
2019-03-20,0.718
2019-03-21,0.717
2019-03-22,0.717
2019-03-23,0.716
2019-03-24,0.716
2019-03-25,0.715
2019-03-26,0.715
2019-03-27,0.714
2019-03-28,0.714
2019-03-29,0.714
2019-03-30,0.713
2019-03-31,0.713
2019-04-01,0.712
2019-04-02,0.712
2019-04-03,0.711
2019-04-04,0.711
2019-04-05,0.71
2019-04-06,0.71
2019-04-07,0.709
2019-04-08,0.709
2019-04-09,0.708
2019-04-10,0.708
2019-04-11,0.708
2019-04-12,0.707
2019-04-13,0.707
2019-04-14,0.733
2019-04-15,0.759
2019-04-16,0.786
2019-04-17,0.812
2019-04-18,0.839
2019-04-19,0.865
2019-04-20,0.891
2019-04-21,0.918
2019-04-22,0.914
2019-04-23,0.909
2019-04-24,0.905
2019-04-25,0.901
2019-04-26,0.897
2019-04-27,0.893
2019-04-28,0.889
2019-04-29,0.885
2019-04-30,0.881
2019-05-01,0.877
2019-05-02,0.872
2019-05-03,0.868
2019-05-04,0.864
2019-05-05,0.86
2019-05-06,0.856
2019-05-07,0.852
2019-05-08,0.848
2019-05-09,0.844
2019-05-10,0.839
2019-05-11,0.835
2019-05-12,0.831
2019-05-13,0.827
2019-05-14,0.823
2019-05-15,0.819
2019-05-16,0.815
2019-05-17,0.811
2019-05-18,0.807
2019-05-19,0.802
2019-05-20,0.798
2019-05-21,0.794
2019-05-22,0.79
2019-05-23,0.786
2019-05-24,0.782
2019-05-25,0.778
2019-05-26,0.774
2019-05-27,0.769
2019-05-28,0.765
2019-05-29,0.761
2019-05-30,0.757
2019-05-31,0.753
2019-06-01,0.746
2019-06-02,0.739
2019-06-03,0.732
2019-06-04,0.725
2019-06-05,0.718
2019-06-06,0.711
2019-06-07,0.704
2019-06-08,0.697
2019-06-09,0.696
2019-06-10,0.695
2019-06-11,0.694
2019-06-12,0.693
2019-06-13,0.692
2019-06-14,0.691
2019-06-15,0.69
2019-06-16,0.689
2019-06-17,0.688
2019-06-18,0.688
2019-06-19,0.687
2019-06-20,0.686
2019-06-21,0.685
2019-06-22,0.684
2019-06-23,0.683
2019-06-24,0.682
