time,etof
2019-02-15,0.535
2019-02-16,0.542
2019-02-17,0.549
2019-02-18,0.556
2019-02-19,0.563
2019-02-20,0.57
2019-02-21,0.577
2019-02-22,0.584
2019-02-23,0.59
2019-02-24,0.597
2019-02-25,0.604
2019-02-26,0.611
2019-02-27,0.618
2019-02-28,0.625
2019-03-01,0.632
2019-03-02,0.639
2019-03-03,0.646
2019-03-04,0.653
2019-03-05,0.66
2019-03-06,0.667
2019-03-07,0.674
2019-03-08,0.681
2019-03-09,0.688
2019-03-10,0.695
2019-03-11,0.702
2019-03-12,0.708
2019-03-13,0.715
2019-03-14,0.722
2019-03-15,0.729
2019-03-16,0.736
2019-03-17,0.996
2019-03-18,0.98
2019-03-19,0.965
2019-03-20,0.95
2019-03-21,0.934
2019-03-22,0.919
2019-03-23,0.904
2019-03-24,0.889
2019-03-25,0.873
2019-03-26,0.858
2019-03-27,0.843
2019-03-28,0.827
2019-03-29,0.812
2019-03-30,0.797
2019-03-31,0.781
2019-04-01,0.766
2019-04-02,0.751
2019-04-03,0.735
2019-04-04,0.72
2019-04-05,0.705
2019-04-06,0.69
2019-04-07,0.674
2019-04-08,0.659
2019-04-09,0.644
2019-04-10,0.592
2019-04-11,0.643
2019-04-12,0.694
2019-04-13,0.745
2019-04-14,0.796
2019-04-15,0.846
2019-04-16,0.897
2019-04-17,0.948
2019-04-18,0.871
2019-04-19,0.851
2019-04-20,0.832
2019-04-21,0.813
2019-04-22,0.794
2019-04-23,0.774
2019-04-24,0.755
2019-04-25,0.736
2019-04-26,0.829
2019-04-27,0.855
2019-04-28,0.88
2019-04-29,0.906
2019-04-30,0.931
2019-05-01,0.957
2019-05-02,0.982
2019-05-03,1.008
2019-05-04,1.056
2019-05-05,1.004
2019-05-06,0.953
2019-05-07,0.901
2019-05-08,0.85
2019-05-09,0.798
2019-05-10,0.747
2019-05-11,0.695
2019-05-12,0.808
2019-05-13,0.803
2019-05-14,0.798
2019-05-15,0.793
2019-05-16,0.787
2019-05-17,0.782
2019-05-18,0.777
2019-05-19,0.772
2019-05-20,0.767
2019-05-21,0.762
2019-05-22,0.756
2019-05-23,0.751
2019-05-24,0.746
2019-05-25,0.741
2019-05-26,0.736
2019-05-27,0.73
2019-05-28,0.725
2019-05-29,0.72
2019-05-30,0.715
2019-05-31,0.71
2019-06-01,0.705
2019-06-02,0.699
2019-06-03,0.694
2019-06-04,0.689
2019-06-05,0.841
2019-06-06,0.835
2019-06-07,0.829
2019-06-08,0.822
2019-06-09,0.816
2019-06-10,0.81
2019-06-11,0.804
2019-06-12,0.798
2019-06-13,0.768
2019-06-14,0.777
2019-06-15,0.786
2019-06-16,0.795
2019-06-17,0.803
2019-06-18,0.812
2019-06-19,0.821
2019-06-20,0.829
2019-06-21,0.838
2019-06-22,0.847
2019-06-23,0.856
2019-06-24,0.864
