time,eto
2017-04-02,4.214
2017-04-03,4.636
2017-04-04,4.383
2017-04-05,4.636
2017-04-06,4.13
2017-04-07,2.444
2017-04-08,3.371
2017-04-09,3.456
2017-04-10,3.962
2017-04-11,3.793
2017-04-12,4.467
2017-04-13,3.793
2017-04-14,3.877
2017-04-15,3.877
2017-04-16,5.9
2017-04-17,3.962
2017-04-18,2.36
2017-04-19,4.299
2017-04-20,4.804
2017-04-21,4.467
2017-04-22,5.057
2017-04-23,4.889
2017-04-24,5.31
2017-04-25,4.72
2017-04-26,4.383
2017-04-27,4.552
2017-04-28,5.9
2017-04-29,5.394
2017-04-30,5.647
2017-05-01,5.663
2017-05-02,5.824
2017-05-03,5.743
2017-05-04,6.148
2017-05-05,4.935
2017-05-06,3.074
2017-05-07,3.317
2017-05-08,4.692
2017-05-09,5.501
2017-05-10,5.096
2017-05-11,5.258
2017-05-12,2.589
2017-05-13,5.015
2017-05-14,5.015
2017-05-15,4.449
2017-05-16,5.905
2017-05-17,5.096
2017-05-18,5.582
2017-05-19,6.229
2017-05-20,6.633
2017-05-21,6.714
2017-05-22,5.986
2017-05-23,6.714
2017-05-24,6.876
2017-05-25,5.824
2017-05-26,4.935
2017-05-27,5.501
2017-05-28,6.148
2017-05-29,6.472
2017-05-30,6.552
2017-05-31,4.935
2017-06-01,6.081
2017-06-02,6.161
2017-06-03,6.561
2017-06-04,7.281
2017-06-05,7.281
2017-06-06,6.561
2017-06-07,6.721
2017-06-08,7.681
2017-06-09,6.561
2017-06-10,5.761
2017-06-11,5.761
2017-06-12,6.401
2017-06-13,6.161
2017-06-14,6.721
2017-06-15,7.601
2017-06-16,7.121
2017-06-17,7.601
2017-06-18,6.961
2017-06-19,7.201
2017-06-20,7.361
2017-06-21,7.841
2017-06-22,7.121
2017-06-23,8.321
2017-06-24,7.841
2017-06-25,8.481
2017-06-26,8.321
2017-06-27,7.841
2017-06-28,8.561
2017-06-29,9.361
2017-06-30,8.401
2017-07-01,7.445
2017-07-02,6.393
2017-07-03,6.716
2017-07-04,7.687
2017-07-05,8.254
2017-07-06,8.254
2017-07-07,8.092
2017-07-08,7.445
2017-07-09,7.687
2017-07-10,7.849
2017-07-11,7.687
2017-07-12,8.335
2017-07-13,8.011
2017-07-14,7.768
2017-07-15,8.254
2017-07-16,8.335
2017-07-17,9.144
2017-07-18,9.063
2017-07-19,7.121
2017-07-20,8.335
2017-07-21,7.93
2017-07-22,6.231
2017-07-23,6.959
2017-07-24,5.745
2017-07-25,5.988
2017-07-26,6.231
2017-07-27,6.878
2017-07-28,7.04
2017-07-29,7.687
2017-07-30,7.93
2017-07-31,8.011
2017-08-01,6.561
2017-08-02,6.318
2017-08-03,6.075
2017-08-04,7.209
2017-08-05,7.452
2017-08-06,7.452
2017-08-07,6.966
2017-08-08,6.48
2017-08-09,6.966
2017-08-10,6.399
2017-08-11,5.994
2017-08-12,7.209
2017-08-13,7.533
2017-08-14,7.047
2017-08-15,5.913
2017-08-16,5.589
2017-08-17,6.075
2017-08-18,5.832
2017-08-19,5.994
2017-08-20,4.941
2017-08-21,5.265
2017-08-22,5.184
2017-08-23,5.589
2017-08-24,5.346
2017-08-25,5.508
2017-08-26,5.913
2017-08-27,5.67
2017-08-28,5.427
2017-08-29,4.941
2017-08-30,5.508
2017-08-31,5.427
2017-09-01,5.797
2017-09-02,6.368
2017-09-03,7.185
2017-09-04,6.123
2017-09-05,4.735
2017-09-06,5.225
2017-09-07,5.552
2017-09-08,4.572
2017-09-09,4.49
2017-09-10,4.817
2017-09-11,6.042
2017-09-12,4.735
2017-09-13,4.245
2017-09-14,4.654
2017-09-15,4.735
2017-09-16,4.654
2017-09-17,5.143
2017-09-18,5.47
2017-09-19,4.327
2017-09-20,4.49
2017-09-21,3.102
2017-09-22,4.082
2017-09-23,4.327
2017-09-24,3.919
2017-09-25,3.837
2017-09-26,4.082
2017-09-27,4.245
2017-09-28,4.0
2017-09-29,5.062
2017-09-30,5.225
2017-10-01,5.146
2017-10-02,4.261
2017-10-03,4.02
2017-10-04,4.02
2017-10-05,4.181
2017-10-06,3.216
2017-10-07,4.583
2017-10-08,5.226
2017-10-09,7.477
2017-10-10,5.789
2017-10-11,3.618
2017-10-12,3.618
2017-10-13,3.779
2017-10-14,2.814
2017-10-15,5.306
2017-10-16,3.859
2017-10-17,5.146
2017-10-18,4.744
2017-10-19,4.904
2017-10-20,2.251
2017-10-21,2.734
2017-10-22,2.653
2017-10-23,2.975
2017-10-24,4.422
2017-10-25,4.02
2017-10-26,3.859
2017-10-27,3.377
2017-10-28,2.894
2017-10-29,3.377
2017-10-30,3.055
2017-10-31,1.93
2017-11-01,1.84
2017-11-02,1.766
2017-11-03,1.987
2017-11-04,2.06
2017-11-05,1.692
2017-11-06,1.987
2017-11-07,1.913
2017-11-08,1.913
2017-11-09,2.355
2017-11-10,2.281
2017-11-11,1.692
2017-11-12,1.545
2017-11-13,2.06
2017-11-14,1.987
2017-11-15,2.06
2017-11-16,1.325
2017-11-17,0.662
2017-11-18,1.177
2017-11-19,1.619
2017-11-20,1.987
2017-11-21,1.472
2017-11-22,1.987
2017-11-23,2.134
2017-11-24,1.692
2017-11-25,1.987
2017-11-26,3.238
2017-11-27,1.619
2017-11-28,1.03
2017-11-29,1.03
2017-11-30,1.251
2017-12-01,1.167
2017-12-02,1.557
2017-12-03,1.557
2017-12-04,1.401
2017-12-05,2.491
2017-12-06,2.957
2017-12-07,3.502
2017-12-08,1.946
2017-12-09,2.491
2017-12-10,2.491
2017-12-11,2.101
2017-12-12,2.024
2017-12-13,1.634
2017-12-14,2.724
2017-12-15,2.646
2017-12-16,1.946
2017-12-17,2.491
2017-12-18,1.946
2017-12-19,1.79
2017-12-20,1.868
2017-12-21,1.167
2017-12-22,1.946
2017-12-23,1.557
2017-12-24,1.868
2017-12-25,1.479
2017-12-26,1.323
2017-12-27,1.557
2017-12-28,1.479
2017-12-29,1.634
2017-12-30,1.557
2017-12-31,1.012
2018-01-01,1.626
2018-01-02,2.291
2018-01-03,2.587
2018-01-04,1.404
2018-01-05,1.404
2018-01-06,1.109
2018-01-07,1.035
2018-01-08,1.035
2018-01-09,1.256
2018-01-10,0.813
2018-01-11,1.035
2018-01-12,1.035
2018-01-13,1.256
2018-01-14,1.626
2018-01-15,1.552
2018-01-16,1.626
2018-01-17,0.887
2018-01-18,1.183
2018-01-19,0.37
2018-01-20,1.183
2018-01-21,1.256
2018-01-22,1.404
2018-01-23,1.33
2018-01-24,2.365
2018-01-25,1.478
2018-01-26,1.478
2018-01-27,1.183
2018-01-28,2.143
2018-01-29,2.365
2018-01-30,1.626
2018-01-31,1.478
2018-02-01,1.837
2018-02-02,2.087
2018-02-03,2.004
2018-02-04,2.171
2018-02-05,2.087
2018-02-06,1.837
2018-02-07,3.339
2018-02-08,2.505
2018-02-09,2.672
2018-02-10,2.922
2018-02-11,3.506
2018-02-12,2.505
2018-02-13,1.503
2018-02-14,1.67
2018-02-15,2.254
2018-02-16,2.338
2018-02-17,2.505
2018-02-18,3.673
2018-02-19,2.421
2018-02-20,2.254
2018-02-21,2.505
2018-02-22,2.755
2018-02-23,2.171
2018-02-24,2.588
2018-02-25,2.254
2018-02-26,2.254
2018-02-27,1.252
2018-02-28,2.171
2018-03-01,2.265
2018-03-02,1.762
2018-03-03,1.342
2018-03-04,2.265
2018-03-05,2.349
2018-03-06,3.524
2018-03-07,3.188
2018-03-08,3.943
2018-03-09,3.524
2018-03-10,1.594
2018-03-11,1.594
2018-03-12,2.853
2018-03-13,2.181
2018-03-14,2.517
2018-03-15,2.937
2018-03-16,2.517
2018-03-17,2.433
2018-03-18,2.433
2018-03-19,3.02
2018-03-20,2.517
2018-03-21,1.678
2018-03-22,2.014
2018-03-23,2.433
2018-03-24,3.02
2018-03-25,2.769
2018-03-26,3.356
2018-03-27,3.272
2018-03-28,3.776
2018-03-29,3.776
2018-03-30,3.943
2018-03-31,4.447
2018-04-01,4.804
2018-04-02,4.889
2018-04-03,4.214
2018-04-04,4.552
2018-04-05,4.889
2018-04-06,2.697
2018-04-07,1.686
2018-04-08,3.793
2018-04-09,4.299
2018-04-10,5.31
2018-04-11,4.973
2018-04-12,4.636
2018-04-13,4.046
2018-04-14,4.72
2018-04-15,4.973
2018-04-16,3.962
2018-04-17,4.046
2018-04-18,4.13
2018-04-19,5.394
2018-04-20,4.973
2018-04-21,4.804
2018-04-22,5.732
2018-04-23,6.153
2018-04-24,6.153
2018-04-25,6.069
2018-04-26,6.237
2018-04-27,5.984
2018-04-28,5.563
2018-04-29,5.057
2018-04-30,4.889
2018-05-01,3.559
2018-05-02,5.015
2018-05-03,5.663
2018-05-04,5.582
2018-05-05,5.177
2018-05-06,5.663
2018-05-07,6.957
2018-05-08,6.957
2018-05-09,7.038
2018-05-10,6.714
2018-05-11,7.2
2018-05-12,6.148
2018-05-13,5.824
2018-05-14,5.501
2018-05-15,5.258
2018-05-16,5.986
2018-05-17,6.148
2018-05-18,6.391
2018-05-19,6.876
2018-05-20,6.472
2018-05-21,5.582
2018-05-22,6.067
2018-05-23,5.663
2018-05-24,5.258
2018-05-25,4.935
2018-05-26,5.339
2018-05-27,5.905
2018-05-28,6.391
2018-05-29,6.31
2018-05-30,6.472
2018-05-31,6.148
2018-06-01,6.161
2018-06-02,6.561
2018-06-03,6.641
2018-06-04,7.441
2018-06-05,7.361
2018-06-06,6.881
2018-06-07,7.041
2018-06-08,8.161
2018-06-09,7.841
2018-06-10,7.041
2018-06-11,6.881
2018-06-12,6.801
2018-06-13,7.121
2018-06-14,7.201
2018-06-15,6.481
2018-06-16,5.841
2018-06-17,5.681
2018-06-18,6.401
2018-06-19,7.761
2018-06-20,7.681
2018-06-21,8.561
2018-06-22,8.401
2018-06-23,8.801
2018-06-24,7.201
2018-06-25,7.521
2018-06-26,7.761
2018-06-27,9.281
2018-06-28,8.401
2018-06-29,8.241
2018-06-30,7.441
2018-07-01,8.335
2018-07-02,8.335
2018-07-03,7.202
2018-07-04,5.826
2018-07-05,7.445
2018-07-06,8.254
2018-07-07,7.202
2018-07-08,8.82
2018-07-09,8.982
2018-07-10,7.849
2018-07-11,6.069
2018-07-12,7.121
2018-07-13,7.445
2018-07-14,7.687
2018-07-15,7.526
2018-07-16,7.687
2018-07-17,7.687
2018-07-18,7.202
2018-07-19,6.231
2018-07-20,6.312
2018-07-21,6.635
2018-07-22,7.445
2018-07-23,7.364
2018-07-24,8.577
2018-07-25,8.254
2018-07-26,8.577
2018-07-27,8.416
2018-07-28,8.335
2018-07-29,8.254
2018-07-30,7.687
2018-07-31,7.121
2018-08-01,8.181
2018-08-02,8.586
2018-08-03,8.181
2018-08-04,8.991
2018-08-05,8.505
2018-08-06,8.1
2018-08-07,7.857
2018-08-08,7.452
2018-08-09,7.047
2018-08-10,7.209
2018-08-11,7.128
2018-08-12,6.237
2018-08-13,6.318
2018-08-14,6.723
2018-08-15,6.156
2018-08-16,6.561
2018-08-17,7.371
2018-08-18,8.019
2018-08-19,7.452
2018-08-20,7.29
2018-08-21,6.237
2018-08-22,5.832
2018-08-23,6.156
2018-08-24,6.48
2018-08-25,5.913
2018-08-26,6.804
2018-08-27,6.966
2018-08-28,5.67
2018-08-29,5.265
2018-08-30,5.508
2018-08-31,6.48
2018-09-01,6.695
2018-09-02,5.96
2018-09-03,5.715
2018-09-04,5.47
2018-09-05,6.94
2018-09-06,6.531
2018-09-07,6.613
2018-09-08,6.45
2018-09-09,6.776
2018-09-10,7.103
2018-09-11,7.185
2018-09-12,6.613
2018-09-13,5.633
2018-09-14,4.654
2018-09-15,5.307
2018-09-16,5.143
2018-09-17,5.062
2018-09-18,5.878
2018-09-19,5.797
2018-09-20,4.899
2018-09-21,3.674
2018-09-22,4.0
2018-09-23,4.98
2018-09-24,5.062
2018-09-25,4.654
2018-09-26,4.817
2018-09-27,3.919
2018-09-28,3.674
2018-09-29,3.756
2018-09-30,3.674
2018-10-01,4.1
2018-10-02,4.422
2018-10-03,3.216
2018-10-04,2.975
2018-10-05,3.377
2018-10-06,4.342
2018-10-07,3.94
2018-10-08,3.216
2018-10-09,3.859
2018-10-10,3.216
2018-10-11,2.332
2018-10-12,2.734
2018-10-13,3.94
2018-10-14,3.296
2018-10-15,5.628
2018-10-16,3.377
2018-10-17,3.859
2018-10-18,3.055
2018-10-19,3.457
2018-10-20,3.296
2018-10-21,3.216
2018-10-22,3.296
2018-10-23,3.296
2018-10-24,2.653
2018-10-25,3.136
2018-10-26,2.814
2018-10-27,3.136
2018-10-28,3.377
2018-10-29,2.975
2018-10-30,2.573
2018-10-31,2.894
2018-11-01,2.208
2018-11-02,2.943
2018-11-03,2.355
2018-11-04,2.575
2018-11-05,2.796
2018-11-06,2.575
2018-11-07,2.723
2018-11-08,2.649
2018-11-09,4.047
2018-11-10,2.428
2018-11-11,3.753
2018-11-12,4.268
2018-11-13,4.562
2018-11-14,3.017
2018-11-15,2.208
2018-11-16,1.987
2018-11-17,2.134
2018-11-18,2.06
2018-11-19,2.649
2018-11-20,1.913
2018-11-21,1.619
2018-11-22,1.472
2018-11-23,1.398
2018-11-24,1.03
2018-11-25,1.03
2018-11-26,1.398
2018-11-27,1.84
2018-11-28,0.957
2018-11-29,1.104
2018-11-30,0.809
2018-12-01,1.245
2018-12-02,1.245
2018-12-03,1.245
2018-12-04,2.957
2018-12-05,1.868
2018-12-06,0.389
2018-12-07,0.545
2018-12-08,0.545
2018-12-09,0.856
2018-12-10,0.778
2018-12-11,0.856
2018-12-12,0.934
2018-12-13,1.79
2018-12-14,2.101
2018-12-15,1.245
2018-12-16,1.557
2018-12-17,1.245
2018-12-18,1.167
2018-12-19,1.09
2018-12-20,1.323
2018-12-21,1.167
2018-12-22,1.012
2018-12-23,0.934
2018-12-24,1.167
2018-12-25,0.934
2018-12-26,0.778
2018-12-27,1.09
2018-12-28,0.856
2018-12-29,1.245
2018-12-30,1.401
2018-12-31,1.167
2019-01-01,1.109
2019-01-02,1.404
2019-01-03,1.7
2019-01-04,1.922
2019-01-05,1.848
2019-01-06,0.961
2019-01-07,1.256
2019-01-08,1.626
2019-01-09,1.035
2019-01-10,0.739
2019-01-11,1.7
2019-01-12,1.035
2019-01-13,1.774
2019-01-14,1.848
2019-01-15,1.626
2019-01-16,1.996
2019-01-17,0.739
2019-01-18,0.739
2019-01-19,1.109
2019-01-20,1.33
2019-01-21,1.33
2019-01-22,0.961
2019-01-23,1.183
2019-01-24,1.7
2019-01-25,1.626
2019-01-26,2.143
2019-01-27,1.478
2019-01-28,1.478
2019-01-29,1.404
2019-01-30,1.478
2019-01-31,0.739
2019-02-01,1.586
2019-02-02,2.254
2019-02-03,1.503
2019-02-04,1.336
2019-02-05,1.085
2019-02-06,1.503
2019-02-07,1.503
2019-02-08,1.503
2019-02-09,1.252
2019-02-10,1.169
2019-02-11,1.336
2019-02-12,2.004
2019-02-13,3.673
2019-02-14,1.586
2019-02-15,1.336
2019-02-16,1.336
2019-02-17,1.336
2019-02-18,1.67
2019-02-19,1.67
2019-02-20,1.586
2019-02-21,1.169
2019-02-22,1.753
2019-02-23,1.837
2019-02-24,2.004
2019-02-25,2.755
2019-02-26,2.254
2019-02-27,1.419
2019-02-28,2.004
2019-03-01,1.594
2019-03-02,2.098
2019-03-03,1.93
2019-03-04,1.846
2019-03-05,1.594
2019-03-06,2.433
2019-03-07,2.014
2019-03-08,2.014
2019-03-09,2.014
2019-03-10,2.098
2019-03-11,2.433
2019-03-12,3.02
2019-03-13,2.769
2019-03-14,3.692
2019-03-15,3.188
2019-03-16,2.937
2019-03-17,3.188
2019-03-18,3.524
2019-03-19,3.943
2019-03-20,2.769
2019-03-21,2.265
2019-03-22,2.769
2019-03-23,1.93
2019-03-24,3.02
2019-03-25,4.111
2019-03-26,3.44
2019-03-27,3.356
2019-03-28,3.524
2019-03-29,3.188
2019-03-30,3.272
2019-03-31,3.44
2019-04-01,3.793
2019-04-02,4.299
2019-04-03,3.203
2019-04-04,2.613
2019-04-05,2.781
2019-04-06,4.13
2019-04-07,4.552
2019-04-08,4.72
2019-04-09,3.793
2019-04-10,4.804
2019-04-11,4.467
2019-04-12,4.214
2019-04-13,4.636
2019-04-14,5.057
2019-04-15,4.973
2019-04-16,3.034
2019-04-17,4.046
2019-04-18,4.973
2019-04-19,4.214
2019-04-20,4.889
2019-04-21,3.962
2019-04-22,4.889
2019-04-23,5.226
2019-04-24,5.9
2019-04-25,6.069
2019-04-26,6.49
2019-04-27,6.069
2019-04-28,5.563
2019-04-29,4.804
2019-04-30,4.552
2019-05-01,4.287
2019-05-02,4.935
2019-05-03,5.663
2019-05-04,5.905
2019-05-05,5.663
2019-05-06,4.611
2019-05-07,5.177
2019-05-08,5.42
2019-05-09,5.096
2019-05-10,3.236
2019-05-11,4.854
2019-05-12,6.148
2019-05-13,6.067
2019-05-14,5.905
2019-05-15,4.773
2019-05-16,3.317
2019-05-17,3.964
2019-05-18,3.883
2019-05-19,3.317
2019-05-20,3.559
2019-05-21,3.64
2019-05-22,3.398
2019-05-23,3.398
2019-05-24,4.854
2019-05-25,4.692
2019-05-26,3.236
2019-05-27,3.155
2019-05-28,4.611
2019-05-29,5.015
2019-05-30,5.42
2019-05-31,5.42
2019-06-01,5.921
2019-06-02,5.601
2019-06-03,6.001
2019-06-04,6.401
2019-06-05,6.721
2019-06-06,6.321
2019-06-07,5.761
2019-06-08,5.921
2019-06-09,7.601
2019-06-10,5.601
2019-06-11,6.801
2019-06-12,6.401
2019-06-13,7.681
2019-06-14,7.841
2019-06-15,7.681
2019-06-16,7.201
2019-06-17,6.881
2019-06-18,7.521
2019-06-19,8.081
2019-06-20,7.281
2019-06-21,6.641
2019-06-22,6.641
2019-06-23,6.721
2019-06-24,7.041
