field_id,crop,time,expected_et,expected_eto,expected_etof
CA_249252,69,2024-03-20,1.6,2.032,0.849
CA_249252,69,2024-03-21,1.609,2.244,0.855
CA_249252,69,2024-03-22,1.644,2.303,0.866
CA_249252,69,2024-03-23,1.682,2.315,0.884
CA_249252,69,2024-03-24,1.76,2.375,0.908
CA_249252,69,2024-03-25,1.723,2.41,0.937
CA_249252,69,2024-03-26,1.672,2.458,0.962
CA_249252,69,2024-03-27,1.646,2.552,0.984
CA_249252,69,2024-03-28,1.587,2.717,1.001
CA_249252,69,2024-03-29,1.571,2.834,1.014
CA_249252,69,2024-03-30,1.609,3.021,1.023
CA_249252,69,2024-03-31,1.622,3.208,1.028
CA_249252,69,2024-04-01,1.611,3.371,1.029
CA_249252,69,2024-04-02,1.703,3.393,1.026
CA_249252,69,2024-04-03,1.768,3.392,1.021
CA_249252,69,2024-04-04,1.796,3.332,1.016
CA_249252,69,2024-04-05,1.838,3.085,1.01
CA_249252,69,2024-04-06,1.797,2.814,1.003
CA_249252,69,2024-04-07,1.634,2.732,0.995
CA_249252,69,2024-04-08,1.434,2.697,0.986
CA_249252,69,2024-04-09,1.299,2.661,0.975
CA_249252,69,2024-04-10,1.21,2.803,0.964
CA_249252,69,2024-04-11,1.138,3.098,0.954
CA_249252,69,2024-04-12,1.077,3.345,0.942
CA_249252,69,2024-04-13,1.024,3.721,0.932
CA_249252,69,2024-04-14,1.108,3.944,0.921
CA_249252,69,2024-04-15,1.31,3.979,0.91
CA_249252,69,2024-04-16,1.573,3.991,0.899
CA_249252,69,2024-04-17,1.779,3.909,0.888
CA_249252,69,2024-04-18,1.863,3.908,0.877
CA_249252,69,2024-04-19,1.872,3.944,0.866
CA_249252,69,2024-04-20,1.937,4.049,0.854
CA_249252,69,2024-04-21,2.056,4.19,0.841
CA_249252,69,2024-04-22,2.09,4.495,0.827
CA_249252,69,2024-04-23,1.981,4.778,0.813
CA_249252,69,2024-04-24,1.896,5.048,0.798
CA_249252,69,2024-04-25,1.818,5.4,0.783
CA_249252,69,2024-04-26,1.837,5.611,0.767
CA_249252,69,2024-04-27,1.903,5.706,0.751
CA_249252,69,2024-04-28,1.832,5.688,0.735
CA_249252,69,2024-04-29,1.751,5.624,0.72
CA_249252,69,2024-04-30,1.648,5.505,0.705
CA_249252,69,2024-05-01,1.617,5.485,0.69
CA_249252,69,2024-05-02,1.571,5.475,0.675
CA_249252,69,2024-05-03,1.497,5.465,0.661
CA_249252,69,2024-05-04,1.391,5.567,0.647
CA_249252,69,2024-05-05,1.282,5.579,0.633
CA_249252,69,2024-05-06,1.207,5.734,0.619
CA_249252,69,2024-05-07,1.097,5.744,0.605
CA_249252,69,2024-05-08,1.024,5.932,0.591
CA_249252,69,2024-05-09,0.957,5.822,0.577
CA_249252,69,2024-05-10,0.881,5.713,0.563
CA_249252,69,2024-05-11,0.849,5.602,0.549
CA_249252,69,2024-05-12,0.851,5.46,0.535
CA_249252,69,2024-05-13,0.852,5.416,0.521
CA_249252,69,2024-05-14,0.866,5.294,0.508
CA_249252,69,2024-05-15,0.893,5.085,0.494
CA_249252,69,2024-05-16,0.918,4.853,0.48
CA_249252,69,2024-05-17,0.91,4.886,0.466
CA_249252,69,2024-05-18,0.894,4.974,0.452
CA_249252,69,2024-05-19,0.88,5.107,0.438
CA_249252,69,2024-05-20,0.869,5.174,0.424
CA_249252,69,2024-05-21,0.844,5.229,0.413
CA_249252,69,2024-05-22,0.837,5.338,0.406
CA_249252,69,2024-05-23,0.828,5.647,0.402
CA_249252,69,2024-05-24,0.785,5.923,0.401
CA_249252,69,2024-05-25,0.758,6.177,0.404
CA_249252,69,2024-05-26,0.728,6.244,0.409
CA_249252,69,2024-05-27,0.699,6.089,0.419
CA_249252,69,2024-05-28,0.674,5.956,0.431
CA_249252,69,2024-05-29,0.673,5.822,0.443
CA_249252,69,2024-05-30,0.668,5.689,0.456
CA_249252,69,2024-05-31,0.665,5.688,0.468
CA_249252,69,2024-06-01,0.687,5.786,0.481
CA_249252,69,2024-06-02,0.714,5.563,0.493
CA_249252,69,2024-06-03,0.741,5.474,0.506
CA_249252,69,2024-06-04,0.774,5.573,0.518
CA_249252,69,2024-06-05,0.801,5.748,0.531
CA_249252,69,2024-06-06,0.8,5.947,0.538
CA_249252,69,2024-06-07,0.8,6.079,0.539
CA_249252,69,2024-06-08,0.796,6.234,0.534
CA_249252,69,2024-06-09,0.793,6.19,0.524
CA_249252,69,2024-06-10,0.766,6.224,0.508
CA_249252,69,2024-06-11,0.751,6.256,0.487
CA_249252,69,2024-06-12,0.73,6.344,0.46
CA_249252,69,2024-06-13,0.713,6.367,0.428
CA_249252,69,2024-06-14,0.688,6.301,0.399
CA_249252,69,2024-06-15,0.65,6.258,0.374
CA_249252,69,2024-06-16,0.624,6.159,0.353
CA_249252,69,2024-06-17,0.607,6.136,0.336
CA_249252,69,2024-06-18,0.626,6.313,0.323
CA_249252,69,2024-06-19,0.628,6.434,0.314
CA_249252,69,2024-06-20,0.628,6.467,0.309
CA_249252,69,2024-06-21,0.624,6.51,0.307
CA_249252,69,2024-06-22,0.65,6.72,0.306
CA_249252,69,2024-06-23,0.676,6.864,0.305
CA_249252,69,2024-06-24,0.682,6.975,0.303
CA_249252,69,2024-06-25,0.683,7.02,0.302
CA_249252,69,2024-06-26,0.684,6.92,0.301
CA_249252,69,2024-06-27,0.677,6.865,0.299
CA_249252,69,2024-06-28,0.663,6.96,0.298
CA_249252,69,2024-06-29,0.648,6.988,0.297
CA_249252,69,2024-06-30,0.613,6.861,0.293
CA_249252,69,2024-07-01,0.577,6.757,0.288
CA_249252,69,2024-07-02,0.551,6.74,0.28
CA_249252,69,2024-07-03,0.521,6.755,0.271
CA_249252,69,2024-07-04,0.481,6.86,0.259
CA_249252,69,2024-07-05,0.461,6.931,0.246
CA_249252,69,2024-07-06,0.441,6.974,0.23
CA_249252,69,2024-07-07,0.425,7.019,0.212
CA_249252,69,2024-07-08,0.437,7.172,0.198
CA_249252,69,2024-07-09,0.448,7.248,0.188
CA_249252,69,2024-07-10,0.452,7.357,0.181
CA_249252,69,2024-07-11,0.462,7.401,0.179
CA_249252,69,2024-07-12,0.473,7.4,0.18
CA_249252,69,2024-07-13,0.479,7.389,0.186
CA_249252,69,2024-07-14,0.494,7.291,0.195
CA_249252,69,2024-07-15,0.505,7.235,0.208
CA_249252,69,2024-07-16,0.5,7.126,0.219
CA_249252,69,2024-07-17,0.497,7.083,0.228
CA_249252,69,2024-07-18,0.504,6.852,0.234
CA_249252,69,2024-07-19,0.509,6.808,0.238
CA_249252,69,2024-07-20,0.514,6.743,0.239
CA_249252,69,2024-07-21,0.516,6.689,0.238
CA_249252,69,2024-07-22,0.503,6.666,0.235
CA_249252,69,2024-07-23,0.495,6.722,0.229
CA_249252,69,2024-07-24,0.49,6.744,0.225
CA_249252,69,2024-07-25,0.488,6.787,0.221
CA_249252,69,2024-07-26,0.494,6.897,0.219
CA_249252,69,2024-07-27,0.494,6.874,0.217
CA_249252,69,2024-07-28,0.482,6.874,0.217
CA_249252,69,2024-07-29,0.466,6.926,0.217
CA_249252,69,2024-07-30,0.468,6.989,0.219
CA_249252,69,2024-07-31,0.47,7.029,0.221
CA_249252,69,2024-08-01,0.467,7.036,0.224
CA_249252,69,2024-08-02,0.46,6.956,0.226
CA_249252,69,2024-08-03,0.445,6.702,0.229
CA_249252,69,2024-08-04,0.439,6.512,0.231
CA_249252,69,2024-08-05,0.447,6.487,0.234
CA_249252,69,2024-08-06,0.468,6.443,0.237
CA_249252,69,2024-08-07,0.466,6.454,0.239
CA_249252,69,2024-08-08,0.458,6.377,0.242
CA_249252,69,2024-08-09,0.456,6.311,0.245
CA_249252,69,2024-08-10,0.453,6.288,0.248
CA_249252,69,2024-08-11,0.452,6.506,0.251
CA_249252,69,2024-08-12,0.441,6.582,0.255
CA_249252,69,2024-08-13,0.426,6.713,0.259
CA_249252,69,2024-08-14,0.413,6.691,0.263
CA_249252,69,2024-08-15,0.406,6.559,0.268
CA_249252,69,2024-08-16,0.398,6.558,0.273
CA_249252,69,2024-08-17,0.403,6.569,0.276
CA_249252,69,2024-08-18,0.403,6.603,0.276
CA_249252,69,2024-08-19,0.395,6.537,0.275
CA_249252,69,2024-08-20,0.396,6.547,0.272
CA_249252,69,2024-08-21,0.403,6.492,0.267
CA_249252,69,2024-08-22,0.408,6.514,0.259
CA_249252,69,2024-08-23,0.414,6.428,0.25
CA_249252,69,2024-08-24,0.421,6.297,0.238
CA_249252,69,2024-08-25,0.412,6.221,0.228
CA_249252,69,2024-08-26,0.404,6.232,0.22
CA_249252,69,2024-08-27,0.412,6.221,0.213
CA_249252,69,2024-08-28,0.413,6.276,0.208
CA_249252,69,2024-08-29,0.406,6.221,0.204
CA_249252,69,2024-08-30,0.406,6.099,0.202
CA_249252,69,2024-08-31,0.414,6.075,0.201
CA_249252,69,2024-09-01,0.411,6.041,0.202
CA_249252,69,2024-09-02,0.42,5.897,0.203
CA_249252,69,2024-09-03,0.449,5.763,0.203
CA_249252,69,2024-09-04,0.468,5.941,0.204
CA_249252,69,2024-09-05,0.478,5.986,0.205
CA_249252,69,2024-09-06,0.491,5.909,0.206
CA_249252,69,2024-09-07,0.471,5.886,0.207
CA_249252,69,2024-09-08,0.459,5.752,0.207
CA_249252,69,2024-09-09,0.462,5.684,0.208
CA_249252,69,2024-09-10,0.464,5.751,0.21
CA_249252,69,2024-09-11,0.45,5.729,0.213
CA_249252,69,2024-09-12,0.439,5.451,0.216
CA_249252,69,2024-09-13,0.444,5.252,0.221
CA_249252,69,2024-09-14,0.469,5.118,0.226
CA_249252,69,2024-09-15,0.509,5.086,0.233
CA_249252,69,2024-09-16,0.5,5.054,0.24
CA_249252,69,2024-09-17,0.505,4.944,0.249
CA_249252,69,2024-09-18,0.504,4.955,0.255
CA_249252,69,2024-09-19,0.498,4.889,0.258
CA_249252,69,2024-09-20,0.492,4.735,0.258
CA_249252,69,2024-09-21,0.493,4.624,0.255
CA_249252,69,2024-09-22,0.46,4.558,0.25
CA_249252,69,2024-09-23,0.436,4.48,0.242
CA_249252,69,2024-09-24,0.452,4.479,0.231
CA_249252,69,2024-09-25,0.456,4.512,0.218
CA_249252,69,2024-09-26,0.451,4.412,0.206
CA_249252,69,2024-09-27,0.458,4.49,0.196
CA_249252,69,2024-09-28,0.462,4.508,0.189
CA_249252,69,2024-09-29,0.446,4.529,0.183
CA_249252,69,2024-09-30,0.445,4.637,0.179
CA_249252,69,2024-10-01,0.444,4.669,0.178
CA_249252,69,2024-10-02,0.44,4.632,0.178
CA_249252,69,2024-10-03,0.432,4.573,0.18
CA_249252,69,2024-10-04,0.428,4.56,0.182
CA_249252,69,2024-10-05,0.412,4.47,0.184
CA_249252,69,2024-10-06,0.404,4.414,0.185
CA_249252,69,2024-10-07,0.392,4.29,0.186
CA_249252,69,2024-10-08,0.38,4.088,0.187
CA_249252,69,2024-10-09,0.366,4.03,0.188
CA_249252,69,2024-10-10,0.351,4.108,0.188
CA_249252,69,2024-10-11,0.349,4.187,0.188
CA_249252,69,2024-10-12,0.343,4.051,0.188
CA_249252,69,2024-10-13,0.335,3.983,0.189
CA_249252,69,2024-10-14,0.322,3.938,0.19
CA_249252,69,2024-10-15,0.326,3.904,0.191
CA_249252,69,2024-10-16,0.337,3.859,0.192
CA_249252,69,2024-10-17,0.342,3.78,0.194
CA_249252,69,2024-10-18,0.355,3.634,0.196
CA_249252,69,2024-10-19,0.349,3.499,0.198
CA_249252,69,2024-10-20,0.342,3.365,0.201
CA_249252,69,2024-10-21,0.34,3.141,0.205
CA_249252,69,2024-10-22,0.338,2.95,0.21
CA_249252,69,2024-10-23,0.333,2.792,0.216
CA_249252,69,2024-10-24,0.312,2.724,0.222
CA_249252,69,2024-10-25,0.3,2.589,0.23
CA_249252,69,2024-10-26,0.294,2.532,0.239
CA_249252,69,2024-10-27,0.296,2.442,0.248
CA_249252,69,2024-10-28,0.304,2.577,0.258
CA_249252,69,2024-10-29,0.324,2.67,0.266
CA_249252,69,2024-10-30,0.323,2.809,0.273
CA_249252,69,2024-10-31,0.319,2.892,0.279
CA_249252,69,2024-11-01,0.327,3.053,0.285
CA_249252,69,2024-11-02,0.346,3.158,0.29
CA_249252,69,2024-11-03,0.353,3.253,0.294
CA_249252,69,2024-11-04,0.332,3.098,0.296
CA_249252,69,2024-11-05,0.313,2.887,0.298
CA_249252,69,2024-11-06,0.284,2.672,0.299
CA_249252,69,2024-11-07,0.278,2.49,0.299
CA_249252,69,2024-11-08,0.269,2.343,0.298
CA_249252,69,2024-11-09,0.259,2.104,0.295
CA_249252,69,2024-11-10,0.232,1.969,0.292
CA_249252,69,2024-11-11,0.208,1.821,0.287
CA_249252,69,2024-11-12,0.213,1.957,0.282
CA_249252,69,2024-11-13,0.228,2.058,0.276
CA_249252,69,2024-11-14,0.244,2.318,0.271
CA_249252,69,2024-11-15,0.256,2.341,0.265
CA_249252,69,2024-11-16,0.276,2.307,0.26
CA_249252,69,2024-11-17,0.295,2.273,0.255
CA_249252,69,2024-11-18,0.316,2.238,0.249
CA_249252,69,2024-11-19,0.337,2.182,0.244
CA_249252,69,2024-11-20,0.357,2.08,0.239
CA_249252,69,2024-11-21,0.382,1.956,0.236
CA_249252,69,2024-11-22,0.392,1.718,0.235
CA_249252,69,2024-11-23,0.396,1.685,0.236
CA_249252,69,2024-11-24,0.397,1.73,0.239
CA_249252,69,2024-11-25,0.406,1.798,0.244
CA_249252,69,2024-11-26,0.397,1.81,0.251
CA_249252,69,2024-11-27,0.397,1.855,0.26
CA_249252,69,2024-11-28,0.399,1.976,0.271
CA_249252,69,2024-11-29,0.36,2.084,0.281
CA_249252,69,2024-11-30,0.349,2.218,0.289
CA_249252,69,2024-12-01,0.349,2.315,0.296
CA_249252,69,2024-12-02,0.354,2.378,0.3
CA_249252,69,2024-12-03,0.351,2.344,0.304
CA_249252,69,2024-12-04,0.36,2.468,0.306
CA_249252,69,2024-12-05,0.37,2.605,0.306
CA_249252,69,2024-12-06,0.383,2.593,0.306
CA_249252,69,2024-12-07,0.476,2.545,0.302
CA_249252,69,2024-12-08,0.509,2.448,0.298
CA_249252,69,2024-12-09,0.535,2.376,0.29
CA_249252,69,2024-12-10,0.557,2.268,0.281
CA_249252,69,2024-12-11,0.586,2.208,0.27
CA_249252,69,2024-12-12,0.621,2.039,0.257
CA_249252,69,2024-12-13,0.67,1.859,0.242
CA_249252,69,2024-12-14,0.722,1.763,0.225
CA_249252,69,2024-12-15,0.69,1.668,0.21
CA_249252,69,2024-12-16,0.726,1.691,0.196
CA_249252,69,2024-12-17,0.795,1.763,0.185
CA_249252,69,2024-12-18,0.929,1.846,0.177
CA_249252,69,2024-12-19,1.012,1.941,0.17
CA_249252,69,2024-12-20,1.086,2.025,0.165
CA_249252,69,2024-12-21,1.189,2.048,0.162
CA_249252,69,2024-12-22,1.297,2.084,0.161
CA_249252,69,2024-12-23,1.356,2.18,0.161
CA_249252,69,2024-12-24,1.385,2.108,0.16
CA_249252,69,2024-12-25,1.338,1.916,0.159
CA_249252,69,2024-12-26,1.23,1.796,0.159
CA_249252,69,2024-12-27,1.233,1.737,0.158
CA_249252,69,2024-12-28,1.15,1.57,0.157
CA_249252,69,2024-12-29,1.076,1.506,0.157
CA_249252,69,2024-12-30,0.956,1.403,0.157
CA_249252,69,2024-12-31,0.91,1.239,0.156
CA_249989,47,2024-01-01,0.557,0.735,0.757
CA_249989,47,2024-01-02,0.69,0.911,0.757
CA_249989,47,2024-01-03,0.875,1.156,0.757
CA_249989,47,2024-01-04,1.604,2.033,0.789
CA_249989,47,2024-01-05,0.892,1.087,0.82
CA_249989,47,2024-01-06,1.374,1.613,0.852
CA_249989,47,2024-01-07,1.146,1.296,0.884
CA_249989,47,2024-01-08,0.994,1.086,0.915
CA_249989,47,2024-01-09,1.161,1.226,0.947
CA_249989,47,2024-01-10,1.441,1.472,0.979
CA_249989,47,2024-01-11,1.133,1.122,1.01
CA_249989,47,2024-01-12,1.138,1.192,0.955
CA_249989,47,2024-01-13,1.254,1.332,0.942
CA_249989,47,2024-01-14,1.399,1.507,0.929
CA_249989,47,2024-01-15,1.027,1.122,0.916
CA_249989,47,2024-01-16,0.918,1.017,0.903
CA_249989,47,2024-01-17,0.841,0.946,0.89
CA_249989,47,2024-01-18,1.045,1.192,0.876
CA_249989,47,2024-01-19,1.15,1.332,0.863
CA_249989,47,2024-01-20,0.715,0.841,0.85
CA_249989,47,2024-01-21,0.881,1.052,0.837
CA_249989,47,2024-01-22,0.694,0.841,0.824
CA_249989,47,2024-01-23,0.881,1.086,0.811
CA_249989,47,2024-01-24,0.616,0.771,0.798
CA_249989,47,2024-01-25,0.991,1.262,0.785
CA_249989,47,2024-01-26,1.137,1.472,0.772
CA_249989,47,2024-01-27,1.464,1.929,0.759
CA_249989,47,2024-01-28,2.233,2.139,1.044
CA_249989,47,2024-01-29,2.258,2.419,0.933
CA_249989,47,2024-01-30,1.355,1.647,0.823
CA_249989,47,2024-01-31,1.872,2.63,0.712
CA_249989,47,2024-02-01,0.948,1.576,0.601
CA_249989,47,2024-02-02,0.833,1.696,0.491
CA_249989,47,2024-02-03,0.522,1.373,0.38
CA_249989,47,2024-02-04,0.828,3.072,0.27
CA_249989,47,2024-02-05,0.482,1.373,0.351
CA_249989,47,2024-02-06,1.276,1.793,0.793
CA_249989,47,2024-02-07,1.223,1.793,0.803
CA_249989,47,2024-02-08,1.201,1.98,0.813
CA_249989,47,2024-02-09,1.209,2.101,0.822
CA_249989,47,2024-02-10,1.256,2.196,0.832
CA_249989,47,2024-02-11,1.321,2.242,0.841
CA_249989,47,2024-02-12,1.494,2.288,0.85
CA_249989,47,2024-02-13,1.5,2.343,0.858
CA_249989,47,2024-02-14,1.482,2.414,0.867
CA_249989,47,2024-02-15,1.603,2.464,0.875
CA_249989,47,2024-02-16,1.651,2.297,0.883
CA_249989,47,2024-02-17,1.71,2.545,0.892
CA_249989,47,2024-02-18,1.757,2.696,0.9
CA_249989,47,2024-02-19,1.782,2.717,0.909
CA_249989,47,2024-02-20,1.73,2.757,0.917
CA_249989,47,2024-02-21,1.758,2.722,0.925
CA_249989,47,2024-02-22,1.764,2.874,0.956
CA_249989,47,2024-02-23,1.744,3.126,0.982
CA_249989,47,2024-02-24,1.741,3.373,1.004
CA_249989,47,2024-02-25,1.785,3.333,1.02
CA_249989,47,2024-02-26,1.834,3.338,1.032
CA_249989,47,2024-02-27,1.965,3.343,1.04
CA_249989,47,2024-02-28,2.059,3.329,1.042
CA_249989,47,2024-02-29,2.136,3.462,1.041
CA_249989,47,2024-03-01,2.213,3.526,1.04
CA_249989,47,2024-03-02,2.284,3.475,1.016
CA_249989,47,2024-03-03,2.404,3.35,0.999
CA_249989,47,2024-03-04,2.484,3.159,0.987
CA_249989,47,2024-03-05,2.515,3.039,0.982
CA_249989,47,2024-03-06,2.577,3.003,0.984
CA_249989,47,2024-03-07,2.582,3.096,0.991
CA_249989,47,2024-03-08,2.606,2.941,1.005
CA_249989,47,2024-03-09,2.635,2.772,1.025
CA_249989,47,2024-03-10,2.738,2.633,1.034
CA_249989,47,2024-03-11,2.866,2.581,1.03
CA_249989,47,2024-03-12,3.029,2.597,1.014
CA_249989,47,2024-03-13,3.062,2.489,0.987
CA_249989,47,2024-03-14,3.003,2.468,0.948
CA_249989,47,2024-03-15,2.908,2.437,0.897
CA_249989,47,2024-03-16,2.749,2.448,0.834
CA_249989,47,2024-03-17,2.569,2.417,0.759
CA_249989,47,2024-03-18,2.338,2.371,0.697
CA_249989,47,2024-03-19,2.136,2.417,0.649
CA_249989,47,2024-03-20,1.913,2.391,0.614
CA_249989,47,2024-03-21,1.83,2.504,0.592
CA_249989,47,2024-03-22,1.784,2.566,0.584
CA_249989,47,2024-03-23,1.79,2.556,0.589
CA_249989,47,2024-03-24,1.869,2.685,0.607
CA_249989,47,2024-03-25,1.975,2.757,0.639
CA_249989,47,2024-03-26,2.153,2.777,0.664
CA_249989,47,2024-03-27,2.323,2.818,0.686
CA_249989,47,2024-03-28,2.494,2.916,0.707
CA_249989,47,2024-03-29,2.628,3.072,0.726
CA_249989,47,2024-03-30,2.828,3.222,0.743
CA_249989,47,2024-03-31,3.076,3.358,0.757
CA_249989,47,2024-04-01,3.235,3.473,0.77
CA_249989,47,2024-04-02,3.425,3.567,0.781
CA_249989,47,2024-04-03,3.529,3.608,0.796
CA_249989,47,2024-04-04,3.414,3.473,0.81
CA_249989,47,2024-04-05,3.423,3.271,0.823
CA_249989,47,2024-04-06,3.418,3.01,0.835
CA_249989,47,2024-04-07,3.418,2.916,0.847
CA_249989,47,2024-04-08,3.339,2.906,0.857
CA_249989,47,2024-04-09,3.383,2.916,0.867
CA_249989,47,2024-04-10,3.356,2.994,0.876
CA_249989,47,2024-04-11,3.396,3.161,0.887
CA_249989,47,2024-04-12,3.565,3.458,0.9
CA_249989,47,2024-04-13,3.934,3.855,0.914
CA_249989,47,2024-04-14,4.087,4.043,0.931
CA_249989,47,2024-04-15,4.015,4.063,0.949
CA_249989,47,2024-04-16,4.194,4.115,0.97
CA_249989,47,2024-04-17,4.385,4.037,0.992
CA_249989,47,2024-04-18,4.528,4.037,1.016
CA_249989,47,2024-04-19,4.71,4.131,1.028
CA_249989,47,2024-04-20,4.858,4.204,1.024
CA_249989,47,2024-04-21,4.69,4.214,1.004
CA_249989,47,2024-04-22,4.611,4.444,0.968
CA_249989,47,2024-04-23,4.607,4.799,0.915
CA_249989,47,2024-04-24,4.321,5.039,0.847
CA_249989,47,2024-04-25,3.94,5.247,0.764
CA_249989,47,2024-04-26,3.525,5.43,0.664
CA_249989,47,2024-04-27,3.065,5.571,0.571
CA_249989,47,2024-04-28,2.721,5.685,0.5
CA_249989,47,2024-04-29,2.437,5.851,0.449
CA_249989,47,2024-04-30,2.336,5.91,0.42
CA_249989,47,2024-05-01,2.398,5.876,0.412
CA_249989,47,2024-05-02,2.462,5.835,0.424
CA_249989,47,2024-05-03,2.44,5.909,0.458
CA_249989,47,2024-05-04,2.545,5.886,0.512
CA_249989,47,2024-05-05,2.789,5.785,0.574
CA_249989,47,2024-05-06,3.082,5.755,0.627
CA_249989,47,2024-05-07,3.298,5.573,0.673
CA_249989,47,2024-05-08,3.476,5.684,0.71
CA_249989,47,2024-05-09,3.372,5.73,0.74
CA_249989,47,2024-05-10,3.498,5.74,0.761
CA_249989,47,2024-05-11,3.73,5.785,0.774
CA_249989,47,2024-05-12,3.876,5.896,0.78
CA_249989,47,2024-05-13,4.16,5.962,0.803
CA_249989,47,2024-05-14,4.185,5.972,0.814
CA_249989,47,2024-05-15,4.209,5.892,0.814
CA_249989,47,2024-05-16,4.216,5.766,0.803
CA_249989,47,2024-05-17,4.394,5.745,0.78
CA_249989,47,2024-05-18,4.303,5.71,0.746
CA_249989,47,2024-05-19,4.085,5.806,0.7
CA_249989,47,2024-05-20,3.893,5.821,0.643
CA_249989,47,2024-05-21,3.503,5.846,0.572
CA_249989,47,2024-05-22,3.237,5.816,0.515
CA_249989,47,2024-05-23,2.968,6.113,0.472
CA_249989,47,2024-05-24,2.756,6.37,0.445
CA_249989,47,2024-05-25,2.637,6.516,0.431
CA_249989,47,2024-05-26,2.622,6.536,0.432
CA_249989,47,2024-05-27,2.764,6.345,0.447
CA_249989,47,2024-05-28,2.848,6.204,0.477
CA_249989,47,2024-05-29,2.973,6.155,0.502
CA_249989,47,2024-05-30,3.162,6.08,0.528
CA_249989,47,2024-05-31,3.444,6.052,0.556
CA_249989,47,2024-06-01,3.771,6.003,0.585
CA_249989,47,2024-06-02,4.09,5.833,0.617
CA_249989,47,2024-06-03,4.324,5.981,0.65
CA_249989,47,2024-06-04,4.586,6.2,0.685
CA_249989,47,2024-06-05,5.078,6.322,0.721
CA_249989,47,2024-06-06,5.398,6.353,0.764
CA_249989,47,2024-06-07,5.535,6.449,0.791
CA_249989,47,2024-06-08,5.547,6.514,0.802
CA_249989,47,2024-06-09,5.432,6.555,0.797
CA_249989,47,2024-06-10,5.182,6.682,0.775
CA_249989,47,2024-06-11,4.941,6.631,0.738
CA_249989,47,2024-06-12,4.61,6.575,0.684
CA_249989,47,2024-06-13,4.035,6.752,0.614
CA_249989,47,2024-06-14,3.544,6.869,0.536
CA_249989,47,2024-06-15,3.189,6.955,0.47
CA_249989,47,2024-06-16,2.916,6.98,0.416
CA_249989,47,2024-06-17,2.695,7.026,0.376
CA_249989,47,2024-06-18,2.603,7.187,0.35
CA_249989,47,2024-06-19,2.524,7.283,0.335
CA_249989,47,2024-06-20,2.548,7.314,0.334
CA_249989,47,2024-06-21,2.674,7.243,0.346
CA_249989,47,2024-06-22,2.854,7.334,0.363
CA_249989,47,2024-06-23,3.102,7.501,0.386
CA_249989,47,2024-06-24,3.353,7.728,0.414
CA_249989,47,2024-06-25,3.711,7.667,0.448
CA_249989,47,2024-06-26,4.166,7.506,0.489
CA_249989,47,2024-06-27,4.614,7.45,0.535
CA_249989,47,2024-06-28,4.97,7.364,0.587
CA_249989,47,2024-06-29,5.27,7.284,0.645
CA_249989,47,2024-06-30,5.536,7.185,0.698
CA_249989,47,2024-07-01,5.87,7.148,0.745
CA_249989,47,2024-07-02,6.254,7.15,0.786
CA_249989,47,2024-07-03,6.516,7.354,0.82
CA_249989,47,2024-07-04,6.643,7.593,0.849
CA_249989,47,2024-07-05,6.729,7.672,0.872
CA_249989,47,2024-07-06,6.879,7.904,0.89
CA_249989,47,2024-07-07,7.128,7.915,0.901
CA_249989,47,2024-07-08,7.351,7.904,0.914
CA_249989,47,2024-07-09,7.449,7.868,0.916
CA_249989,47,2024-07-10,7.348,7.719,0.908
CA_249989,47,2024-07-11,7.161,7.456,0.89
CA_249989,47,2024-07-12,6.935,7.239,0.861
CA_249989,47,2024-07-13,6.738,7.089,0.822
CA_249989,47,2024-07-14,6.458,6.945,0.773
CA_249989,47,2024-07-15,6.046,7.007,0.713
CA_249989,47,2024-07-16,5.356,7.192,0.631
CA_249989,47,2024-07-17,4.7,7.321,0.556
CA_249989,47,2024-07-18,4.133,7.224,0.487
CA_249989,47,2024-07-19,3.58,7.156,0.424
CA_249989,47,2024-07-20,3.066,7.131,0.368
CA_249989,47,2024-07-21,2.548,7.177,0.317
CA_249989,47,2024-07-22,2.062,7.048,0.274
CA_249989,47,2024-07-23,1.662,6.976,0.236
CA_249989,47,2024-07-24,1.543,6.775,0.22
CA_249989,47,2024-07-25,1.442,6.646,0.212
CA_249989,47,2024-07-26,1.442,6.605,0.213
CA_249989,47,2024-07-27,1.569,6.61,0.222
CA_249989,47,2024-07-28,1.749,6.677,0.238
CA_249989,47,2024-07-29,1.939,6.89,0.264
CA_249989,47,2024-07-30,2.164,7.372,0.297
CA_249989,47,2024-07-31,2.419,7.751,0.338
CA_249989,47,2024-08-01,2.78,8.021,0.384
CA_249989,47,2024-08-02,3.156,8.09,0.43
CA_249989,47,2024-08-03,3.509,8.086,0.475
CA_249989,47,2024-08-04,3.794,8.077,0.519
CA_249989,47,2024-08-05,4.024,7.934,0.564
CA_249989,47,2024-08-06,4.378,7.696,0.607
CA_249989,47,2024-08-07,4.676,7.288,0.651
CA_249989,47,2024-08-08,4.94,6.953,0.694
CA_249989,47,2024-08-09,5.18,6.689,0.727
CA_249989,47,2024-08-10,5.419,6.632,0.757
CA_249989,47,2024-08-11,5.578,6.658,0.784
CA_249989,47,2024-08-12,5.65,6.663,0.807
CA_249989,47,2024-08-13,5.683,6.777,0.827
CA_249989,47,2024-08-14,5.697,6.71,0.844
CA_249989,47,2024-08-15,5.723,6.606,0.858
CA_249989,47,2024-08-16,5.794,6.544,0.869
CA_249989,47,2024-08-17,5.512,6.741,0.861
