field_id,crop,time,expected_et,expected_eto,expected_etof
CA_249252,69,2024-02-16,1.559,2.665,0.862
CA_249252,69,2024-02-17,1.529,2.869,0.862
CA_249252,69,2024-02-18,1.354,2.894,0.862
CA_249252,69,2024-02-19,1.282,2.787,0.862
CA_249252,69,2024-02-20,1.312,2.536,0.861
CA_249252,69,2024-02-21,1.401,2.489,0.859
CA_249252,69,2024-02-22,1.529,2.442,0.857
CA_249252,69,2024-02-23,1.664,2.406,0.854
CA_249252,69,2024-02-24,1.699,2.31,0.851
CA_249252,69,2024-02-25,1.751,2.108,0.847
CA_249252,69,2024-02-26,1.791,1.928,0.842
CA_249252,69,2024-02-27,1.846,2.042,0.837
CA_249252,69,2024-02-28,1.843,2.216,0.832
CA_249252,69,2024-02-29,1.816,2.342,0.829
CA_249252,69,2024-03-01,1.79,2.492,0.826
CA_249252,69,2024-03-02,1.687,2.487,0.821
CA_249252,69,2024-03-03,1.594,2.59,0.816
CA_249252,69,2024-03-04,1.572,2.575,0.811
CA_249252,69,2024-03-05,1.52,2.643,0.805
CA_249252,69,2024-03-06,1.539,2.607,0.8
CA_249252,69,2024-03-07,1.491,2.548,0.795
CA_249252,69,2024-03-08,1.536,2.442,0.79
CA_249252,69,2024-03-09,1.608,2.348,0.784
CA_249252,69,2024-03-10,1.655,2.372,0.779
CA_249252,69,2024-03-11,1.743,2.348,0.774
CA_249252,69,2024-03-12,1.857,2.49,0.768
CA_249252,69,2024-03-13,1.97,2.62,0.763
CA_249252,69,2024-03-14,2.073,2.702,0.758
CA_249252,69,2024-03-15,2.192,2.797,0.753
CA_249252,69,2024-03-16,2.277,2.963,0.753
CA_249252,69,2024-03-17,2.238,3.116,0.761
CA_249252,69,2024-03-18,2.257,3.246,0.774
CA_249252,69,2024-03-19,2.23,3.353,0.793
CA_249252,69,2024-03-20,2.163,3.436,0.819
CA_249252,69,2024-03-21,2.23,3.506,0.851
CA_249252,69,2024-03-22,2.402,3.565,0.889
CA_249252,69,2024-03-23,2.541,3.624,0.934
CA_249252,69,2024-03-24,2.624,3.672,0.97
CA_249252,69,2024-03-25,2.82,3.637,0.999
CA_249252,69,2024-03-26,2.965,3.626,1.02
CA_249252,69,2024-03-27,3.128,3.614,1.034
CA_249252,69,2024-03-28,3.423,3.638,1.039
CA_249252,69,2024-03-29,3.544,3.672,1.038
CA_249252,69,2024-03-30,3.52,3.753,1.028
CA_249252,69,2024-03-31,3.428,3.798,1.011
CA_249252,69,2024-04-01,3.309,3.902,0.993
CA_249252,69,2024-04-02,3.19,4.135,0.976
CA_249252,69,2024-04-03,3.222,4.403,0.959
CA_249252,69,2024-04-04,3.288,4.59,0.942
CA_249252,69,2024-04-05,3.255,4.459,0.924
CA_249252,69,2024-04-06,3.128,4.235,0.907
CA_249252,69,2024-04-07,3.124,3.953,0.89
CA_249252,69,2024-04-08,3.177,3.847,0.873
CA_249252,69,2024-04-09,3.257,3.718,0.856
CA_249252,69,2024-04-10,3.405,3.554,0.838
CA_249252,69,2024-04-11,3.44,3.438,0.821
CA_249252,69,2024-04-12,3.372,3.356,0.804
CA_249252,69,2024-04-13,3.124,3.627,0.786
CA_249252,69,2024-04-14,3.139,4.014,0.769
CA_249252,69,2024-04-15,3.146,4.356,0.752
CA_249252,69,2024-04-16,3.099,4.661,0.734
CA_249252,69,2024-04-17,3.084,4.884,0.718
CA_249252,69,2024-04-18,2.948,5.131,0.701
CA_249252,69,2024-04-19,2.894,5.178,0.685
CA_249252,69,2024-04-20,2.894,5.212,0.669
CA_249252,69,2024-04-21,3.079,5.119,0.653
CA_249252,69,2024-04-22,3.126,4.956,0.638
CA_249252,69,2024-04-23,3.096,4.874,0.623
CA_249252,69,2024-04-24,3.132,4.769,0.609
CA_249252,69,2024-04-25,3.166,4.581,0.594
CA_249252,69,2024-04-26,3.167,4.475,0.58
CA_249252,69,2024-04-27,3.094,4.476,0.565
CA_249252,69,2024-04-28,2.939,4.498,0.55
CA_249252,69,2024-04-29,2.815,4.599,0.536
CA_249252,69,2024-04-30,2.706,4.744,0.522
CA_249252,69,2024-05-01,2.586,4.865,0.507
CA_249252,69,2024-05-02,2.488,4.762,0.493
CA_249252,69,2024-05-03,2.327,4.699,0.478
CA_249252,69,2024-05-04,2.26,4.508,0.463
CA_249252,69,2024-05-05,2.19,4.339,0.449
CA_249252,69,2024-05-06,2.146,4.35,0.434
CA_249252,69,2024-05-07,1.996,4.351,0.42
CA_249252,69,2024-05-08,1.892,4.352,0.405
CA_249252,69,2024-05-09,1.842,4.407,0.391
CA_249252,69,2024-05-10,1.773,4.661,0.376
CA_249252,69,2024-05-11,1.774,4.883,0.365
CA_249252,69,2024-05-12,1.741,5.105,0.357
CA_249252,69,2024-05-13,1.634,5.36,0.352
CA_249252,69,2024-05-14,1.578,5.515,0.351
CA_249252,69,2024-05-15,1.584,5.725,0.353
CA_249252,69,2024-05-16,1.547,5.892,0.358
CA_249252,69,2024-05-17,1.488,5.793,0.367
CA_249252,69,2024-05-18,1.422,5.638,0.378
CA_249252,69,2024-05-19,1.37,5.604,0.39
CA_249252,69,2024-05-20,1.372,5.593,0.402
CA_249252,69,2024-05-21,1.48,5.405,0.414
CA_249252,69,2024-05-22,1.62,5.24,0.425
CA_249252,69,2024-05-23,1.642,5.074,0.437
CA_249252,69,2024-05-24,1.688,4.93,0.449
CA_249252,69,2024-05-25,1.777,5.029,0.46
CA_249252,69,2024-05-26,1.944,5.239,0.472
CA_249252,69,2024-05-27,2.125,5.417,0.48
CA_249252,69,2024-05-28,2.224,5.649,0.483
CA_249252,69,2024-05-29,2.293,6.012,0.482
CA_249252,69,2024-05-30,2.292,6.287,0.476
CA_249252,69,2024-05-31,2.391,6.44,0.467
CA_249252,69,2024-06-01,2.459,6.548,0.453
CA_249252,69,2024-06-02,2.468,6.713,0.434
CA_249252,69,2024-06-03,2.391,6.811,0.412
CA_249252,69,2024-06-04,2.252,6.931,0.39
CA_249252,69,2024-06-05,2.153,6.93,0.367
CA_249252,69,2024-06-06,2.056,6.841,0.344
CA_249252,69,2024-06-07,1.956,6.698,0.322
CA_249252,69,2024-06-08,1.86,6.555,0.3
CA_249252,69,2024-06-09,1.751,6.479,0.277
CA_249252,69,2024-06-10,1.625,6.369,0.254
CA_249252,69,2024-06-11,1.495,6.214,0.232
CA_249252,69,2024-06-12,1.401,6.038,0.212
CA_249252,69,2024-06-13,1.303,5.85,0.193
CA_249252,69,2024-06-14,1.185,5.816,0.177
CA_249252,69,2024-06-15,1.09,5.805,0.163
CA_249252,69,2024-06-16,1.014,5.827,0.15
CA_249252,69,2024-06-17,0.937,5.893,0.14
CA_249252,69,2024-06-18,0.858,6.036,0.132
CA_249252,69,2024-06-19,0.813,6.224,0.126
CA_249252,69,2024-06-20,0.776,6.456,0.12
CA_249252,69,2024-06-21,0.745,6.71,0.114
CA_249252,69,2024-06-22,0.714,6.908,0.108
CA_249252,69,2024-06-23,0.67,7.172,0.102
CA_249252,69,2024-06-24,0.618,7.404,0.096
CA_249252,69,2024-06-25,0.569,7.437,0.09
CA_249252,69,2024-06-26,0.537,7.514,0.083
CA_249252,69,2024-06-27,0.502,7.403,0.077
CA_249252,69,2024-06-28,0.474,7.374,0.073
CA_249252,69,2024-06-29,0.459,7.367,0.071
CA_249252,69,2024-06-30,0.457,7.296,0.072
CA_249252,69,2024-07-01,0.473,7.191,0.074
CA_249252,69,2024-07-02,0.509,7.152,0.079
CA_249252,69,2024-07-03,0.562,7.213,0.085
CA_249252,69,2024-07-04,0.624,7.02,0.094
CA_249252,69,2024-07-05,0.693,6.96,0.105
CA_249252,69,2024-07-06,0.743,6.807,0.114
CA_249252,69,2024-07-07,0.786,6.665,0.121
CA_249252,69,2024-07-08,0.818,6.589,0.126
CA_249252,69,2024-07-09,0.836,6.556,0.129
CA_249252,69,2024-07-10,0.848,6.469,0.13
CA_249252,69,2024-07-11,0.85,6.468,0.129
CA_249252,69,2024-07-12,0.834,6.578,0.126
CA_249252,69,2024-07-13,0.81,6.698,0.121
CA_249252,69,2024-07-14,0.795,6.85,0.117
CA_249252,69,2024-07-15,0.788,6.872,0.114
CA_249252,69,2024-07-16,0.778,6.85,0.112
CA_249252,69,2024-07-17,0.772,6.795,0.11
CA_249252,69,2024-07-18,0.756,6.773,0.11
CA_249252,69,2024-07-19,0.759,6.763,0.11
CA_249252,69,2024-07-20,0.761,6.796,0.111
CA_249252,69,2024-07-21,0.778,6.763,0.113
CA_249252,69,2024-07-22,0.794,6.763,0.114
CA_249252,69,2024-07-23,0.8,6.839,0.115
CA_249252,69,2024-07-24,0.792,7.015,0.115
CA_249252,69,2024-07-25,0.809,7.147,0.114
CA_249252,69,2024-07-26,0.82,7.3,0.112
CA_249252,69,2024-07-27,0.797,7.474,0.11
CA_249252,69,2024-07-28,0.777,7.485,0.107
CA_249252,69,2024-07-29,0.74,7.504,0.104
CA_249252,69,2024-07-30,0.714,7.468,0.101
CA_249252,69,2024-07-31,0.685,7.519,0.099
CA_249252,69,2024-08-01,0.671,7.395,0.098
CA_249252,69,2024-08-02,0.635,7.272,0.097
CA_249252,69,2024-08-03,0.618,7.104,0.097
CA_249252,69,2024-08-04,0.617,6.816,0.097
CA_249252,69,2024-08-05,0.622,6.638,0.098
CA_249252,69,2024-08-06,0.629,6.638,0.1
CA_249252,69,2024-08-07,0.627,6.572,0.102
CA_249252,69,2024-08-08,0.621,6.451,0.102
CA_249252,69,2024-08-09,0.618,6.363,0.102
CA_249252,69,2024-08-10,0.611,6.308,0.102
CA_249252,69,2024-08-11,0.602,6.341,0.101
CA_249252,69,2024-08-12,0.594,6.396,0.099
CA_249252,69,2024-08-13,0.594,6.363,0.096
CA_249252,69,2024-08-14,0.588,6.231,0.094
CA_249252,69,2024-08-15,0.583,6.209,0.092
CA_249252,69,2024-08-16,0.577,6.188,0.091
CA_249252,69,2024-08-17,0.577,6.275,0.091
CA_249252,69,2024-08-18,0.59,6.33,0.093
CA_249252,69,2024-08-19,0.604,6.297,0.095
CA_249252,69,2024-08-20,0.632,6.232,0.099
CA_249252,69,2024-08-21,0.642,6.199,0.104
CA_249252,69,2024-08-22,0.665,6.177,0.11
CA_249252,69,2024-08-23,0.706,6.09,0.115
CA_249252,69,2024-08-24,0.763,5.948,0.12
CA_249252,69,2024-08-25,0.808,5.752,0.124
CA_249252,69,2024-08-26,0.83,5.675,0.128
CA_249252,69,2024-08-27,0.839,5.654,0.131
CA_249252,69,2024-08-28,0.835,5.566,0.133
CA_249252,69,2024-08-29,0.84,5.498,0.134
CA_249252,69,2024-08-30,0.85,5.387,0.136
CA_249252,69,2024-08-31,0.842,5.386,0.138
CA_249252,69,2024-09-01,0.835,5.418,0.141
CA_249252,69,2024-09-02,0.84,5.36,0.146
CA_249252,69,2024-09-03,0.883,5.314,0.151
CA_249252,69,2024-09-04,0.93,5.223,0.158
CA_249252,69,2024-09-05,0.96,5.222,0.166
CA_249252,69,2024-09-06,0.991,5.233,0.176
CA_249252,69,2024-09-07,1.02,5.343,0.186
CA_249252,69,2024-09-08,1.044,5.365,0.194
CA_249252,69,2024-09-09,1.047,5.331,0.198
CA_249252,69,2024-09-10,1.051,5.22,0.2
CA_249252,69,2024-09-11,1.015,5.032,0.199
CA_249252,69,2024-09-12,1.015,4.932,0.195
CA_249252,69,2024-09-13,0.987,4.866,0.188
CA_249252,69,2024-09-14,0.929,4.865,0.178
CA_249252,69,2024-09-15,0.862,4.71,0.165
CA_249252,69,2024-09-16,0.797,4.92,0.153
CA_249252,69,2024-09-17,0.742,4.909,0.143
CA_249252,69,2024-09-18,0.68,5.075,0.135
CA_249252,69,2024-09-19,0.636,5.186,0.127
CA_249252,69,2024-09-20,0.564,5.175,0.122
CA_249252,69,2024-09-21,0.537,5.185,0.117
CA_249252,69,2024-09-22,0.524,5.074,0.114
CA_249252,69,2024-09-23,0.527,5.129,0.112
CA_249252,69,2024-09-24,0.521,4.764,0.111
CA_249252,69,2024-09-25,0.516,4.83,0.111
CA_249252,69,2024-09-26,0.507,4.885,0.111
CA_249252,69,2024-09-27,0.493,4.906,0.112
CA_249252,69,2024-09-28,0.476,4.859,0.114
CA_249252,69,2024-09-29,0.467,4.757,0.116
CA_249252,69,2024-09-30,0.469,4.654,0.119
CA_249252,69,2024-10-01,0.468,4.472,0.123
CA_249252,69,2024-10-02,0.483,4.324,0.127
CA_249252,69,2024-10-03,0.491,4.166,0.13
CA_249252,69,2024-10-04,0.502,4.008,0.134
CA_249252,69,2024-10-05,0.526,3.905,0.138
CA_249252,69,2024-10-06,0.568,3.916,0.141
CA_249252,69,2024-10-07,0.592,3.994,0.145
CA_249252,69,2024-10-08,0.613,4.039,0.149
CA_249252,69,2024-10-09,0.614,4.006,0.152
CA_249252,69,2024-10-10,0.627,3.995,0.154
CA_249252,69,2024-10-11,0.624,3.916,0.156
CA_249252,69,2024-10-12,0.615,3.815,0.155
CA_249252,69,2024-10-13,0.599,3.724,0.154
CA_249252,69,2024-10-14,0.571,3.555,0.152
CA_249252,69,2024-10-15,0.54,3.408,0.148
CA_249252,69,2024-10-16,0.51,3.407,0.142
CA_249252,69,2024-10-17,0.495,3.439,0.136
CA_249252,69,2024-10-18,0.474,3.416,0.132
CA_249252,69,2024-10-19,0.478,3.37,0.131
CA_249252,69,2024-10-20,0.497,3.471,0.133
CA_249252,69,2024-10-21,0.544,3.404,0.137
CA_249252,69,2024-10-22,0.58,3.427,0.144
CA_249252,69,2024-10-23,0.603,3.416,0.153
CA_249252,69,2024-10-24,0.644,3.281,0.165
CA_249252,69,2024-10-25,0.69,3.079,0.18
CA_249252,69,2024-10-26,0.693,3.011,0.19
CA_249252,69,2024-10-27,0.725,2.887,0.198
CA_249252,69,2024-10-28,0.719,2.641,0.201
CA_249252,69,2024-10-29,0.678,2.588,0.201
CA_249252,69,2024-10-30,0.641,2.524,0.196
CA_249252,69,2024-10-31,0.613,2.425,0.189
CA_249252,69,2024-11-01,0.548,2.384,0.177
CA_249252,69,2024-11-02,0.479,2.41,0.161
CA_249252,69,2024-11-03,0.44,2.38,0.149
CA_249252,69,2024-11-04,0.374,2.407,0.139
CA_249252,69,2024-11-05,0.356,2.409,0.132
CA_249252,69,2024-11-06,0.345,2.442,0.127
CA_249252,69,2024-11-07,0.326,2.476,0.126
CA_249252,69,2024-11-08,0.324,2.51,0.127
CA_249252,69,2024-11-09,0.346,2.477,0.13
CA_249252,69,2024-11-10,0.366,2.488,0.137
CA_249252,69,2024-11-11,0.398,2.42,0.143
CA_249252,69,2024-11-12,0.399,2.375,0.148
CA_249252,69,2024-11-13,0.399,2.375,0.152
CA_249252,69,2024-11-14,0.402,2.318,0.155
CA_249252,69,2024-11-15,0.417,2.285,0.157
CA_249252,69,2024-11-16,0.437,2.262,0.158
CA_249252,69,2024-11-17,0.408,2.238,0.159
CA_249252,69,2024-11-18,0.386,2.124,0.158
CA_249252,69,2024-11-19,0.352,2.067,0.159
CA_249252,69,2024-11-20,0.365,2.033,0.161
CA_249252,69,2024-11-21,0.363,2.01,0.164
CA_249252,69,2024-11-22,0.362,1.952,0.168
CA_249252,69,2024-11-23,0.346,1.963,0.174
CA_249252,69,2024-11-24,0.311,1.816,0.181
CA_249252,69,2024-11-25,0.313,1.747,0.189
CA_249252,69,2024-11-26,0.313,1.747,0.198
CA_249252,69,2024-11-27,0.323,1.736,0.207
CA_249252,69,2024-11-28,0.335,1.691,0.216
CA_249252,69,2024-11-29,0.349,1.671,0.225
CA_249252,69,2024-11-30,0.333,1.72,0.234
CA_249252,69,2024-12-01,0.34,1.667,0.244
CA_249252,69,2024-12-02,0.353,1.714,0.252
CA_249252,69,2024-12-03,0.398,1.69,0.262
CA_249252,69,2024-12-04,0.453,1.653,0.271
CA_249252,69,2024-12-05,0.479,1.7,0.28
CA_249252,69,2024-12-06,0.465,1.724,0.289
CA_249252,69,2024-12-07,0.455,1.735,0.298
CA_249252,69,2024-12-08,0.475,1.663,0.307
CA_249252,69,2024-12-09,0.489,1.555,0.316
CA_249252,69,2024-12-10,0.522,1.531,0.325
CA_249252,69,2024-12-11,0.509,1.615,0.334
CA_249252,69,2024-12-12,0.497,1.711,0.344
CA_249252,69,2024-12-13,0.522,1.652,0.353
CA_249252,69,2024-12-14,0.58,1.604,0.362
CA_249252,69,2024-12-15,0.621,1.557,0.371
CA_249252,69,2024-12-16,0.634,1.617,0.38
CA_249252,69,2024-12-17,0.674,1.725,0.389
CA_249252,69,2024-12-18,0.741,1.712,0.398
CA_249252,69,2024-12-19,0.8,1.64,0.407
CA_249252,69,2024-12-20,0.77,1.617,0.417
CA_249252,69,2024-12-21,0.748,1.604,0.426
CA_249252,69,2024-12-22,0.728,1.58,0.435
CA_249252,69,2024-12-23,0.682,1.58,0.444
CA_249252,69,2024-12-24,0.671,1.532,0.453
CA_249252,69,2024-12-25,0.642,1.52,0.462
CA_249252,69,2024-12-26,0.594,1.58,0.471
CA_249252,69,2024-12-27,0.57,1.568,0.48
CA_249252,69,2024-12-28,0.621,1.424,0.489
CA_249252,69,2024-12-29,0.634,1.447,0.494
CA_249252,69,2024-12-30,0.628,1.495,0.498
CA_249252,69,2024-12-31,0.68,1.485,0.503
CA_249989,47,2024-01-01,0.557,0.735,0.757
CA_249989,47,2024-01-02,0.69,0.911,0.757
CA_249989,47,2024-01-03,0.875,1.156,0.757
CA_249989,47,2024-01-04,1.604,2.033,0.789
CA_249989,47,2024-01-05,0.892,1.087,0.82
CA_249989,47,2024-01-06,1.374,1.613,0.852
CA_249989,47,2024-01-07,1.146,1.296,0.884
CA_249989,47,2024-01-08,0.994,1.086,0.915
CA_249989,47,2024-01-09,0.905,1.074,0.842
CA_249989,47,2024-01-10,0.914,1.091,0.838
CA_249989,47,2024-01-11,0.905,1.087,0.833
CA_249989,47,2024-01-12,0.896,1.082,0.828
CA_249989,47,2024-01-13,0.915,1.113,0.824
CA_249989,47,2024-01-14,0.953,1.087,0.894
CA_249989,47,2024-01-15,1.0,1.078,0.964
CA_249989,47,2024-01-16,1.193,1.162,1.035
CA_249989,47,2024-01-17,1.298,1.184,1.102
CA_249989,47,2024-01-18,1.398,1.206,1.165
CA_249989,47,2024-01-19,1.493,1.223,1.225
CA_249989,47,2024-01-20,1.534,1.206,1.282
CA_249989,47,2024-01-21,1.508,1.122,1.336
CA_249989,47,2024-01-22,1.526,1.157,1.311
CA_249989,47,2024-01-23,1.522,1.175,1.28
CA_249989,47,2024-01-24,1.385,1.109,1.243
CA_249989,47,2024-01-25,1.348,1.122,1.204
CA_249989,47,2024-01-26,1.272,1.1,1.162
CA_249989,47,2024-01-27,1.201,1.087,1.118
CA_249989,47,2024-01-28,1.226,1.166,1.072
CA_249989,47,2024-01-29,1.316,1.317,1.023
CA_249989,47,2024-01-30,1.352,1.423,0.975
CA_249989,47,2024-01-31,1.426,1.556,0.935
CA_249989,47,2024-02-01,1.423,1.6,0.902
CA_249989,47,2024-02-02,1.415,1.632,0.877
CA_249989,47,2024-02-03,1.466,1.714,0.86
CA_249989,47,2024-02-04,1.523,1.792,0.851
CA_249989,47,2024-02-05,1.579,1.858,0.849
CA_249989,47,2024-02-06,1.533,1.793,0.855
CA_249989,47,2024-02-07,1.481,1.793,0.828
CA_249989,47,2024-02-08,1.529,1.98,0.797
CA_249989,47,2024-02-09,1.543,2.101,0.763
CA_249989,47,2024-02-10,1.533,2.196,0.725
CA_249989,47,2024-02-11,1.484,2.242,0.684
CA_249989,47,2024-02-12,1.424,2.288,0.639
CA_249989,47,2024-02-13,1.348,2.343,0.591
CA_249989,47,2024-02-14,1.306,2.414,0.539
CA_249989,47,2024-02-15,1.379,2.464,0.558
CA_249989,47,2024-02-16,1.32,2.297,0.575
CA_249989,47,2024-02-17,1.537,2.545,0.592
CA_249989,47,2024-02-18,1.68,2.696,0.609
CA_249989,47,2024-02-19,1.726,2.717,0.624
CA_249989,47,2024-02-20,1.784,2.757,0.639
CA_249989,47,2024-02-21,1.799,2.722,0.653
CA_249989,47,2024-02-22,1.914,2.874,0.666
CA_249989,47,2024-02-23,1.947,3.126,0.63
CA_249989,47,2024-02-24,1.992,3.373,0.597
CA_249989,47,2024-02-25,1.841,3.333,0.568
CA_249989,47,2024-02-26,1.75,3.338,0.542
CA_249989,47,2024-02-27,1.702,3.343,0.52
CA_249989,47,2024-02-28,1.647,3.329,0.502
CA_249989,47,2024-02-29,1.678,3.462,0.486
CA_249989,47,2024-03-01,1.672,3.526,0.475
CA_249989,47,2024-03-02,1.643,3.475,0.474
CA_249989,47,2024-03-03,1.585,3.35,0.474
CA_249989,47,2024-03-04,1.498,3.159,0.475
CA_249989,47,2024-03-05,1.447,3.039,0.477
CA_249989,47,2024-03-06,1.437,3.003,0.48
CA_249989,47,2024-03-07,1.495,3.096,0.484
CA_249989,47,2024-03-08,1.432,2.941,0.49
CA_249989,47,2024-03-09,1.364,2.772,0.497
CA_249989,47,2024-03-10,1.339,2.633,0.51
CA_249989,47,2024-03-11,1.352,2.581,0.523
CA_249989,47,2024-03-12,1.396,2.597,0.537
CA_249989,47,2024-03-13,1.368,2.489,0.55
CA_249989,47,2024-03-14,1.384,2.468,0.564
CA_249989,47,2024-03-15,1.407,2.437,0.577
CA_249989,47,2024-03-16,1.442,2.448,0.59
CA_249989,47,2024-03-17,1.454,2.417,0.604
CA_249989,47,2024-03-18,1.393,2.371,0.589
CA_249989,47,2024-03-19,1.386,2.417,0.578
CA_249989,47,2024-03-20,1.352,2.391,0.571
CA_249989,47,2024-03-21,1.409,2.504,0.567
CA_249989,47,2024-03-22,1.446,2.566,0.567
CA_249989,47,2024-03-23,1.45,2.556,0.571
CA_249989,47,2024-03-24,1.556,2.685,0.578
CA_249989,47,2024-03-25,1.632,2.757,0.589
CA_249989,47,2024-03-26,1.736,2.777,0.626
CA_249989,47,2024-03-27,1.863,2.818,0.657
CA_249989,47,2024-03-28,2.001,2.916,0.683
CA_249989,47,2024-03-29,2.17,3.072,0.703
CA_249989,47,2024-03-30,2.314,3.222,0.717
CA_249989,47,2024-03-31,2.438,3.358,0.726
CA_249989,47,2024-04-01,2.533,3.473,0.73
CA_249989,47,2024-04-02,2.595,3.567,0.728
CA_249989,47,2024-04-03,2.62,3.608,0.726
CA_249989,47,2024-04-04,2.516,3.473,0.724
CA_249989,47,2024-04-05,2.365,3.271,0.722
CA_249989,47,2024-04-06,2.171,3.01,0.72
CA_249989,47,2024-04-07,2.097,2.916,0.718
CA_249989,47,2024-04-08,2.082,2.906,0.716
CA_249989,47,2024-04-09,2.081,2.916,0.714
CA_249989,47,2024-04-10,2.129,2.994,0.712
CA_249989,47,2024-04-11,2.233,3.161,0.708
CA_249989,47,2024-04-12,2.412,3.458,0.701
CA_249989,47,2024-04-13,2.64,3.855,0.69
CA_249989,47,2024-04-14,2.724,4.043,0.675
CA_249989,47,2024-04-15,2.683,4.063,0.657
CA_249989,47,2024-04-16,2.625,4.115,0.634
CA_249989,47,2024-04-17,2.476,4.037,0.608
CA_249989,47,2024-04-18,2.354,4.037,0.579
CA_249989,47,2024-04-19,2.26,4.131,0.547
CA_249989,47,2024-04-20,2.164,4.204,0.52
CA_249989,47,2024-04-21,2.055,4.214,0.497
CA_249989,47,2024-04-22,2.094,4.444,0.478
CA_249989,47,2024-04-23,2.211,4.799,0.464
CA_249989,47,2024-04-24,2.278,5.039,0.454
CA_249989,47,2024-04-25,2.354,5.247,0.449
CA_249989,47,2024-04-26,2.433,5.43,0.448
CA_249989,47,2024-04-27,2.526,5.571,0.453
CA_249989,47,2024-04-28,2.621,5.685,0.46
CA_249989,47,2024-04-29,2.752,5.851,0.469
CA_249989,47,2024-04-30,2.842,5.91,0.48
CA_249989,47,2024-05-01,2.899,5.876,0.494
CA_249989,47,2024-05-02,2.968,5.835,0.508
CA_249989,47,2024-05-03,3.102,5.909,0.526
CA_249989,47,2024-05-04,3.193,5.886,0.544
CA_249989,47,2024-05-05,3.135,5.785,0.543
CA_249989,47,2024-05-06,3.096,5.755,0.538
CA_249989,47,2024-05-07,2.971,5.573,0.532
CA_249989,47,2024-05-08,2.975,5.684,0.524
CA_249989,47,2024-05-09,2.936,5.73,0.513
CA_249989,47,2024-05-10,2.865,5.74,0.5
CA_249989,47,2024-05-11,2.797,5.785,0.485
CA_249989,47,2024-05-12,2.756,5.896,0.467
CA_249989,47,2024-05-13,2.794,5.962,0.468
CA_249989,47,2024-05-14,2.806,5.972,0.47
CA_249989,47,2024-05-15,2.774,5.892,0.471
CA_249989,47,2024-05-16,2.722,5.766,0.472
CA_249989,47,2024-05-17,2.719,5.745,0.474
CA_249989,47,2024-05-18,2.71,5.71,0.475
CA_249989,47,2024-05-19,2.764,5.806,0.476
CA_249989,47,2024-05-20,2.778,5.821,0.477
CA_249989,47,2024-05-21,2.752,5.846,0.471
CA_249989,47,2024-05-22,2.71,5.816,0.466
CA_249989,47,2024-05-23,2.83,6.113,0.463
CA_249989,47,2024-05-24,2.94,6.37,0.461
CA_249989,47,2024-05-25,3.009,6.516,0.461
CA_249989,47,2024-05-26,3.027,6.536,0.462
CA_249989,47,2024-05-27,2.952,6.345,0.466
CA_249989,47,2024-05-28,2.908,6.204,0.47
CA_249989,47,2024-05-29,2.964,6.155,0.484
CA_249989,47,2024-05-30,2.985,6.08,0.494
CA_249989,47,2024-05-31,3.014,6.052,0.5
CA_249989,47,2024-06-01,3.014,6.003,0.504
CA_249989,47,2024-06-02,2.93,5.833,0.503
CA_249989,47,2024-06-03,2.975,5.981,0.499
CA_249989,47,2024-06-04,3.03,6.2,0.492
CA_249989,47,2024-06-05,3.025,6.322,0.48
CA_249989,47,2024-06-06,2.92,6.353,0.46
CA_249989,47,2024-06-07,2.854,6.449,0.441
CA_249989,47,2024-06-08,2.762,6.514,0.423
CA_249989,47,2024-06-09,2.653,6.555,0.406
CA_249989,47,2024-06-10,2.61,6.682,0.39
CA_249989,47,2024-06-11,2.491,6.631,0.376
CA_249989,47,2024-06-12,2.376,6.575,0.362
CA_249989,47,2024-06-13,2.36,6.752,0.35
CA_249989,47,2024-06-14,2.386,6.869,0.348
CA_249989,47,2024-06-15,2.41,6.955,0.347
CA_249989,47,2024-06-16,2.421,6.98,0.347
CA_249989,47,2024-06-17,2.45,7.026,0.349
CA_249989,47,2024-06-18,2.53,7.187,0.352
CA_249989,47,2024-06-19,2.596,7.283,0.356
CA_249989,47,2024-06-20,2.647,7.314,0.362
CA_249989,47,2024-06-21,2.674,7.243,0.369
CA_249989,47,2024-06-22,2.751,7.334,0.375
CA_249989,47,2024-06-23,2.875,7.501,0.383
CA_249989,47,2024-06-24,3.048,7.728,0.393
CA_249989,47,2024-06-25,3.118,7.667,0.406
CA_249989,47,2024-06-26,3.154,7.506,0.42
CA_249989,47,2024-06-27,3.248,7.45,0.437
CA_249989,47,2024-06-28,3.334,7.364,0.456
CA_249989,47,2024-06-29,3.437,7.284,0.477
CA_249989,47,2024-06-30,3.448,7.185,0.484
CA_249989,47,2024-07-01,3.472,7.148,0.489
CA_249989,47,2024-07-02,3.498,7.15,0.492
CA_249989,47,2024-07-03,3.599,7.354,0.493
CA_249989,47,2024-07-04,3.702,7.593,0.491
CA_249989,47,2024-07-05,3.714,7.672,0.487
CA_249989,47,2024-07-06,3.788,7.904,0.481
CA_249989,47,2024-07-07,3.739,7.915,0.472
CA_249989,47,2024-07-08,3.814,7.904,0.484
CA_249989,47,2024-07-09,3.865,7.868,0.494
CA_249989,47,2024-07-10,3.842,7.719,0.5
CA_249989,47,2024-07-11,3.739,7.456,0.502
CA_249989,47,2024-07-12,3.637,7.239,0.503
CA_249989,47,2024-07-13,3.547,7.089,0.5
CA_249989,47,2024-07-14,3.435,6.945,0.494
CA_249989,47,2024-07-15,3.404,7.007,0.485
