field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247476,47,2024-06-23,0.838,7.871,0.269
CA_247476,47,2024-06-24,0.868,7.996,0.278
CA_247476,47,2024-06-25,0.912,7.928,0.292
CA_247476,47,2024-06-26,0.924,7.745,0.308
CA_247476,47,2024-06-27,0.937,7.768,0.323
CA_247476,47,2024-06-28,0.951,7.745,0.336
CA_247476,47,2024-06-29,0.998,7.687,0.346
CA_247476,47,2024-06-30,1.015,7.629,0.354
CA_247476,47,2024-07-01,1.017,7.78,0.359
CA_247476,47,2024-07-02,1.024,7.944,0.362
CA_247476,47,2024-07-03,1.05,8.198,0.363
CA_247476,47,2024-07-04,1.094,8.382,0.362
CA_247476,47,2024-07-05,1.152,8.44,0.363
CA_247476,47,2024-07-06,1.214,8.532,0.367
CA_247476,47,2024-07-07,1.29,8.682,0.374
CA_247476,47,2024-07-08,1.39,8.798,0.384
CA_247476,47,2024-07-09,1.479,8.775,0.396
CA_247476,47,2024-07-10,1.517,8.532,0.412
CA_247476,47,2024-07-11,1.489,8.197,0.43
CA_247476,47,2024-07-12,1.454,7.931,0.45
CA_247476,47,2024-07-13,1.412,7.804,0.467
CA_247476,47,2024-07-14,1.359,7.677,0.479
CA_247476,47,2024-07-15,1.228,7.55,0.486
CA_247476,47,2024-07-16,1.11,7.48,0.489
CA_247476,47,2024-07-17,1.008,7.399,0.487
CA_247476,47,2024-07-18,0.925,7.26,0.48
CA_247476,47,2024-07-19,0.872,7.26,0.469
CA_247476,47,2024-07-20,0.833,7.284,0.454
CA_247476,47,2024-07-21,0.792,7.284,0.442
CA_247476,47,2024-07-22,0.767,7.353,0.433
CA_247476,47,2024-07-23,0.771,7.376,0.428
CA_247476,47,2024-07-24,0.781,7.364,0.427
CA_247476,47,2024-07-25,0.786,7.376,0.429
CA_247476,47,2024-07-26,0.815,7.434,0.435
CA_247476,47,2024-07-27,0.838,7.515,0.444
CA_247476,47,2024-07-28,0.844,7.723,0.458
CA_247476,47,2024-07-29,0.858,7.907,0.47
CA_247476,47,2024-07-30,0.865,8.056,0.48
CA_247476,47,2024-07-31,0.876,8.217,0.49
CA_247476,47,2024-08-01,0.856,8.298,0.499
CA_247476,47,2024-08-02,0.825,8.152,0.507
CA_247476,47,2024-08-03,0.769,7.95,0.513
CA_247476,47,2024-08-04,0.722,7.76,0.519
CA_247476,47,2024-08-05,0.7,7.534,0.521
CA_247476,47,2024-08-06,0.679,7.342,0.523
CA_247476,47,2024-08-07,0.669,7.16,0.526
CA_247476,47,2024-08-08,0.692,6.912,0.528
CA_247476,47,2024-08-09,0.76,6.765,0.531
CA_247476,47,2024-08-10,0.857,6.686,0.534
CA_247476,47,2024-08-11,0.953,6.889,0.536
CA_247476,47,2024-08-12,1.038,6.923,0.539
CA_247476,47,2024-08-13,1.114,7.285,0.545
CA_247476,47,2024-08-14,1.177,7.308,0.55
CA_247476,47,2024-08-15,1.193,7.387,0.554
CA_247476,47,2024-08-16,1.18,7.749,0.558
CA_247476,47,2024-08-17,1.117,7.998,0.562
CA_247476,47,2024-08-18,1.04,8.156,0.565
CA_247476,47,2024-08-19,0.964,8.088,0.568
CA_247476,47,2024-08-20,0.904,8.009,0.57
CA_247476,47,2024-08-21,0.841,7.692,0.573
CA_247476,47,2024-08-22,0.779,7.534,0.574
CA_247476,47,2024-08-23,0.763,7.285,0.576
CA_247476,47,2024-08-24,0.748,6.9,0.577
CA_247476,47,2024-08-25,0.731,6.561,0.578
CA_247476,47,2024-08-26,0.702,6.391,0.578
CA_247476,47,2024-08-27,0.7,6.278,0.579
CA_247476,47,2024-08-28,0.683,6.278,0.578
CA_247476,47,2024-08-29,0.645,6.101,0.578
CA_247476,47,2024-08-30,0.623,6.115,0.577
CA_247476,47,2024-08-31,0.595,6.196,0.577
CA_247476,47,2024-09-01,0.576,6.31,0.577
CA_247476,47,2024-09-02,0.568,6.345,0.577
CA_247476,47,2024-09-03,0.571,6.505,0.578
CA_247476,47,2024-09-04,0.555,7.033,0.58
CA_247476,47,2024-09-05,0.56,7.416,0.582
CA_247476,47,2024-09-06,0.584,7.304,0.584
CA_247476,47,2024-09-07,0.616,7.126,0.586
CA_247476,47,2024-09-08,0.646,6.846,0.588
CA_247476,47,2024-09-09,0.686,6.477,0.589
CA_247476,47,2024-09-10,0.729,6.287,0.589
CA_247476,47,2024-09-11,0.77,6.164,0.588
CA_247476,47,2024-09-12,0.822,5.548,0.587
CA_247476,47,2024-09-13,0.857,5.213,0.585
CA_247476,47,2024-09-14,0.868,5.202,0.58
CA_247476,47,2024-09-15,0.864,5.291,0.579
CA_247476,47,2024-09-16,0.846,5.336,0.58
CA_247476,47,2024-09-17,0.795,5.369,0.584
CA_247476,47,2024-09-18,0.726,5.392,0.591
CA_247476,47,2024-09-19,0.66,5.347,0.601
CA_247476,47,2024-09-20,0.579,5.425,0.614
CA_247476,47,2024-09-21,0.508,5.347,0.629
CA_247476,47,2024-09-22,0.463,5.369,0.65
CA_247476,47,2024-09-23,0.421,5.358,0.665
CA_247476,47,2024-09-24,0.396,5.336,0.676
CA_247476,47,2024-09-25,0.38,5.336,0.682
CA_247476,47,2024-09-26,0.378,5.369,0.684
CA_247476,47,2024-09-27,0.365,5.436,0.681
CA_247476,47,2024-09-28,0.367,5.313,0.673
CA_247476,47,2024-09-29,0.375,5.433,0.661
CA_247476,47,2024-09-30,0.413,5.632,0.647
CA_247476,47,2024-10-01,0.493,5.752,0.635
CA_247476,47,2024-10-02,0.594,5.819,0.627
CA_247476,47,2024-10-03,0.688,5.83,0.621
CA_247476,47,2024-10-04,0.788,5.73,0.618
CA_247476,47,2024-10-05,0.851,5.463,0.618
CA_247476,47,2024-10-06,0.969,5.298,0.621
CA_247476,47,2024-10-07,1.07,4.99,0.627
CA_247476,47,2024-10-08,1.242,4.66,0.632
CA_247476,47,2024-10-09,1.315,4.396,0.636
CA_247476,47,2024-10-10,1.286,4.32,0.638
CA_247476,47,2024-10-11,1.324,4.254,0.637
CA_247476,47,2024-10-12,1.327,4.144,0.634
CA_247476,47,2024-10-13,1.366,4.089,0.63
CA_247476,47,2024-10-14,1.402,4.155,0.623
CA_247476,47,2024-10-15,1.368,4.177,0.614
CA_247476,47,2024-10-16,1.24,4.276,0.603
CA_247476,47,2024-10-17,1.218,4.232,0.595
CA_247476,47,2024-10-18,1.259,4.012,0.59
CA_247476,47,2024-10-19,1.219,3.858,0.587
CA_247476,47,2024-10-20,1.226,3.781,0.587
CA_247476,47,2024-10-21,1.176,3.583,0.59
CA_247476,47,2024-10-22,1.013,3.341,0.596
CA_247476,47,2024-10-23,1.002,3.143,0.604
CA_247476,47,2024-10-24,0.981,2.803,0.615
CA_247476,47,2024-10-25,0.858,2.55,0.626
CA_247476,47,2024-10-26,0.746,2.451,0.638
CA_247476,47,2024-10-27,0.655,2.44,0.649
CA_247476,47,2024-10-28,0.594,2.363,0.66
CA_247476,47,2024-10-29,0.584,2.445,0.672
CA_247476,47,2024-10-30,0.64,2.482,0.683
CA_247476,47,2024-10-31,0.655,2.642,0.694
CA_247476,47,2024-11-01,0.677,2.945,0.705
CA_247476,47,2024-11-02,0.756,3.025,0.713
CA_247476,47,2024-11-03,0.84,3.117,0.717
CA_247476,47,2024-11-04,0.924,2.888,0.717
CA_247476,47,2024-11-05,0.962,2.759,0.713
CA_247476,47,2024-11-06,0.977,2.548,0.706
CA_247476,47,2024-11-07,0.964,2.347,0.695
CA_247476,47,2024-11-08,0.936,2.014,0.681
CA_247476,47,2024-11-09,0.914,1.624,0.662
CA_247476,47,2024-11-10,0.876,1.524,0.644
CA_247476,47,2024-11-11,0.829,1.391,0.626
CA_247476,47,2024-11-12,0.799,1.446,0.608
CA_247476,47,2024-11-13,0.784,1.435,0.589
CA_247476,47,2024-11-14,0.806,1.68,0.571
CA_247476,47,2024-11-15,0.849,1.724,0.553
CA_247476,47,2024-11-16,0.893,1.758,0.535
CA_247476,47,2024-11-17,0.918,1.802,0.567
CA_247476,47,2024-11-18,0.963,1.802,0.6
CA_247476,47,2024-11-19,0.972,1.802,0.634
CA_247476,47,2024-11-20,1.013,1.824,0.667
CA_247476,47,2024-11-21,1.027,1.802,0.701
CA_247476,47,2024-11-22,1.006,1.58,0.735
CA_247476,47,2024-11-23,0.981,1.58,0.77
CA_247476,47,2024-11-24,0.94,1.558,0.805
CA_247476,47,2024-11-25,0.908,1.535,0.789
CA_247476,47,2024-11-26,0.883,1.457,0.774
CA_247476,47,2024-11-27,0.892,1.48,0.759
CA_247476,47,2024-11-28,0.866,1.423,0.743
CA_247476,47,2024-11-29,0.839,1.398,0.728
CA_247476,47,2024-11-30,0.837,1.47,0.712
CA_247476,47,2024-12-01,0.825,1.423,0.697
CA_247476,47,2024-12-02,0.806,1.445,0.682
CA_247476,47,2024-12-03,0.794,1.572,0.666
CA_247476,47,2024-12-04,0.74,1.71,0.651
CA_247476,47,2024-12-05,0.712,1.63,0.636
CA_247476,47,2024-12-06,0.668,1.618,0.62
CA_247476,47,2024-12-07,0.642,1.678,0.605
CA_247476,47,2024-12-08,0.625,1.607,0.59
CA_247476,47,2024-12-09,0.669,1.571,0.574
CA_247476,47,2024-12-10,0.661,1.465,0.559
CA_247476,47,2024-12-11,0.599,1.311,0.543
CA_247476,47,2024-12-12,0.643,1.158,0.528
CA_247476,47,2024-12-13,0.661,1.099,0.513
CA_247476,47,2024-12-14,0.688,1.099,0.497
CA_247476,47,2024-12-15,0.679,1.004,0.482
CA_247476,47,2024-12-16,0.688,0.898,0.466
CA_247476,47,2024-12-17,0.636,0.874,0.451
CA_247476,47,2024-12-18,0.636,0.874,0.436
CA_247476,47,2024-12-19,0.68,0.851,0.42
CA_247476,47,2024-12-20,0.698,0.863,0.405
CA_247476,47,2024-12-21,0.681,0.863,0.39
CA_247476,47,2024-12-22,0.681,0.851,0.374
CA_247476,47,2024-12-23,0.699,1.004,0.359
CA_247476,47,2024-12-24,0.69,1.052,0.344
CA_247476,47,2024-12-25,0.664,1.111,0.328
CA_247476,47,2024-12-26,0.655,1.158,0.313
CA_247476,47,2024-12-27,0.646,1.158,0.297
CA_247476,47,2024-12-28,0.585,1.17,0.282
CA_247476,47,2024-12-29,0.577,1.215,0.274
CA_247476,47,2024-12-30,0.544,1.213,0.267
CA_247476,47,2024-12-31,0.511,1.04,0.259
CA_248625,69,2024-01-01,0.647,0.863,0.75
CA_248625,69,2024-01-02,0.675,0.978,0.812
CA_248625,69,2024-01-03,0.644,0.959,0.812
CA_248625,69,2024-01-04,0.612,0.918,0.811
CA_248625,69,2024-01-05,0.618,0.911,0.811
CA_248625,69,2024-01-06,0.606,0.911,0.811
CA_248625,69,2024-01-07,0.609,0.923,0.811
CA_248625,69,2024-01-08,0.61,0.899,0.81
CA_248625,69,2024-01-09,0.574,0.887,0.81
CA_248625,69,2024-01-10,0.553,0.887,0.81
CA_248625,69,2024-01-11,0.563,0.899,0.809
CA_248625,69,2024-01-12,0.58,0.923,0.809
CA_248625,69,2024-01-13,0.637,0.935,0.809
CA_248625,69,2024-01-14,0.642,0.959,0.808
CA_248625,69,2024-01-15,0.635,0.971,0.808
CA_248625,69,2024-01-16,0.624,1.019,0.809
CA_248625,69,2024-01-17,0.624,1.055,0.811
CA_248625,69,2024-01-18,0.659,1.091,0.814
CA_248625,69,2024-01-19,0.697,1.151,0.819
CA_248625,69,2024-01-20,0.722,1.211,0.825
CA_248625,69,2024-01-21,0.681,1.247,0.832
CA_248625,69,2024-01-22,0.735,1.271,0.84
CA_248625,69,2024-01-23,0.76,1.331,0.849
CA_248625,69,2024-01-24,0.836,1.355,0.856
CA_248625,69,2024-01-25,0.905,1.427,0.859
CA_248625,69,2024-01-26,0.93,1.475,0.86
CA_248625,69,2024-01-27,0.956,1.498,0.858
CA_248625,69,2024-01-28,1.009,1.51,0.853
CA_248625,69,2024-01-29,1.077,1.563,0.846
CA_248625,69,2024-01-30,1.16,1.616,0.835
CA_248625,69,2024-01-31,1.266,1.62,0.822
CA_248625,69,2024-02-01,1.274,1.649,0.809
CA_248625,69,2024-02-02,1.262,1.642,0.795
CA_248625,69,2024-02-03,1.266,1.634,0.782
CA_248625,69,2024-02-04,1.276,1.7,0.769
CA_248625,69,2024-02-05,1.269,1.753,0.755
CA_248625,69,2024-02-06,1.235,1.814,0.742
CA_248625,69,2024-02-07,1.162,1.851,0.729
CA_248625,69,2024-02-08,1.131,1.924,0.715
CA_248625,69,2024-02-09,1.128,1.998,0.704
CA_248625,69,2024-02-10,1.152,2.096,0.696
CA_248625,69,2024-02-11,1.187,2.304,0.69
CA_248625,69,2024-02-12,1.226,2.304,0.687
CA_248625,69,2024-02-13,1.311,2.329,0.686
CA_248625,69,2024-02-14,1.378,2.414,0.687
CA_248625,69,2024-02-15,1.435,2.427,0.691
CA_248625,69,2024-02-16,1.499,2.427,0.697
CA_248625,69,2024-02-17,1.587,2.427,0.702
CA_248625,69,2024-02-18,1.677,2.427,0.704
CA_248625,69,2024-02-19,1.697,2.255,0.705
CA_248625,69,2024-02-20,1.783,2.23,0.703
CA_248625,69,2024-02-21,1.82,2.23,0.7
CA_248625,69,2024-02-22,1.861,2.169,0.695
CA_248625,69,2024-02-23,2.003,2.194,0.688
CA_248625,69,2024-02-24,2.03,2.218,0.68
CA_248625,69,2024-02-25,2.103,2.28,0.673
CA_248625,69,2024-02-26,2.173,2.316,0.67
CA_248625,69,2024-02-27,2.189,2.426,0.668
CA_248625,69,2024-02-28,2.165,2.535,0.669
CA_248625,69,2024-02-29,2.204,2.501,0.671
CA_248625,69,2024-03-01,2.258,2.467,0.673
CA_248625,69,2024-03-02,2.236,2.433,0.678
CA_248625,69,2024-03-03,2.301,2.459,0.687
CA_248625,69,2024-03-04,2.241,2.495,0.698
CA_248625,69,2024-03-05,2.202,2.542,0.709
CA_248625,69,2024-03-06,2.267,2.577,0.72
CA_248625,69,2024-03-07,2.238,2.684,0.73
CA_248625,69,2024-03-08,2.171,2.743,0.741
CA_248625,69,2024-03-09,2.173,2.991,0.752
CA_248625,69,2024-03-10,2.246,3.251,0.763
CA_248625,69,2024-03-11,2.209,3.346,0.774
CA_248625,69,2024-03-12,2.26,3.441,0.785
CA_248625,69,2024-03-13,2.15,3.476,0.796
CA_248625,69,2024-03-14,2.06,3.464,0.806
CA_248625,69,2024-03-15,2.12,3.441,0.817
CA_248625,69,2024-03-16,2.15,3.393,0.828
CA_248625,69,2024-03-17,2.121,3.287,0.839
CA_248625,69,2024-03-18,2.012,3.181,0.85
CA_248625,69,2024-03-19,2.034,3.275,0.861
CA_248625,69,2024-03-20,1.973,3.358,0.872
CA_248625,69,2024-03-21,2.105,3.453,0.883
CA_248625,69,2024-03-22,2.176,3.606,0.894
CA_248625,69,2024-03-23,2.229,3.689,0.904
CA_248625,69,2024-03-24,2.314,3.796,0.915
CA_248625,69,2024-03-25,2.335,3.737,0.926
CA_248625,69,2024-03-26,2.335,3.689,0.937
CA_248625,69,2024-03-27,2.433,3.677,0.948
CA_248625,69,2024-03-28,2.626,3.594,0.959
CA_248625,69,2024-03-29,2.772,3.586,0.965
CA_248625,69,2024-03-30,2.96,3.577,0.967
CA_248625,69,2024-03-31,3.097,3.639,0.966
CA_248625,69,2024-04-01,3.224,3.725,0.959
CA_248625,69,2024-04-02,3.252,4.046,0.949
CA_248625,69,2024-04-03,3.301,4.25,0.934
CA_248625,69,2024-04-04,3.276,4.358,0.914
CA_248625,69,2024-04-05,3.053,4.689,0.891
CA_248625,69,2024-04-06,2.814,4.84,0.871
CA_248625,69,2024-04-07,2.774,4.898,0.854
CA_248625,69,2024-04-08,2.758,4.712,0.84
CA_248625,69,2024-04-09,2.764,4.724,0.829
CA_248625,69,2024-04-10,2.945,4.642,0.822
CA_248625,69,2024-04-11,3.189,4.595,0.817
CA_248625,69,2024-04-12,3.351,4.572,0.816
CA_248625,69,2024-04-13,3.72,4.212,0.818
CA_248625,69,2024-04-14,3.885,4.142,0.821
CA_248625,69,2024-04-15,3.857,4.177,0.824
CA_248625,69,2024-04-16,3.912,4.468,0.828
CA_248625,69,2024-04-17,3.83,4.491,0.833
CA_248625,69,2024-04-18,3.809,4.433,0.838
CA_248625,69,2024-04-19,3.805,4.34,0.845
CA_248625,69,2024-04-20,3.882,4.375,0.852
CA_248625,69,2024-04-21,3.87,4.596,0.86
CA_248625,69,2024-04-22,4.063,4.642,0.866
CA_248625,69,2024-04-23,4.288,4.607,0.87
CA_248625,69,2024-04-24,4.374,4.63,0.874
CA_248625,69,2024-04-25,4.507,4.758,0.876
CA_248625,69,2024-04-26,4.532,4.956,0.876
CA_248625,69,2024-04-27,4.567,5.282,0.875
CA_248625,69,2024-04-28,4.556,5.408,0.872
CA_248625,69,2024-04-29,4.661,5.51,0.868
CA_248625,69,2024-04-30,4.724,5.568,0.863
CA_248625,69,2024-05-01,4.87,5.706,0.857
CA_248625,69,2024-05-02,5.122,5.837,0.851
CA_248625,69,2024-05-03,5.426,5.89,0.844
CA_248625,69,2024-05-04,5.84,5.936,0.836
CA_248625,69,2024-05-05,6.207,5.856,0.827
CA_248625,69,2024-05-06,6.501,5.714,0.817
CA_248625,69,2024-05-07,6.519,5.54,0.806
CA_248625,69,2024-05-08,6.7,5.529,0.798
CA_248625,69,2024-05-09,6.576,5.442,0.79
CA_248625,69,2024-05-10,6.401,5.387,0.785
CA_248625,69,2024-05-11,6.227,5.42,0.781
CA_248625,69,2024-05-12,5.955,5.496,0.779
CA_248625,69,2024-05-13,5.612,5.682,0.779
CA_248625,69,2024-05-14,5.337,5.998,0.781
CA_248625,69,2024-05-15,5.085,6.336,0.784
CA_248625,69,2024-05-16,4.818,6.62,0.787
CA_248625,69,2024-05-17,4.797,6.805,0.79
CA_248625,69,2024-05-18,4.77,6.903,0.792
CA_248625,69,2024-05-19,4.812,7.012,0.794
CA_248625,69,2024-05-20,4.836,7.165,0.796
CA_248625,69,2024-05-21,4.893,7.187,0.797
CA_248625,69,2024-05-22,4.963,7.122,0.799
CA_248625,69,2024-05-23,5.226,7.187,0.799
CA_248625,69,2024-05-24,5.47,7.034,0.801
CA_248625,69,2024-05-25,5.67,7.002,0.802
CA_248625,69,2024-05-26,5.656,6.925,0.805
CA_248625,69,2024-05-27,5.491,6.816,0.807
CA_248625,69,2024-05-28,5.34,6.729,0.81
CA_248625,69,2024-05-29,5.258,6.642,0.814
CA_248625,69,2024-05-30,5.224,6.778,0.818
CA_248625,69,2024-05-31,5.294,6.679,0.822
CA_248625,69,2024-06-01,5.444,6.721,0.825
CA_248625,69,2024-06-02,5.35,6.763,0.828
CA_248625,69,2024-06-03,5.56,6.7,0.829
CA_248625,69,2024-06-04,5.909,6.784,0.83
CA_248625,69,2024-06-05,6.232,6.847,0.829
CA_248625,69,2024-06-06,6.496,6.879,0.828
CA_248625,69,2024-06-07,6.694,6.836,0.825
CA_248625,69,2024-06-08,6.824,6.985,0.822
CA_248625,69,2024-06-09,6.778,7.144,0.818
CA_248625,69,2024-06-10,6.778,7.091,0.815
CA_248625,69,2024-06-11,6.634,7.24,0.812
CA_248625,69,2024-06-12,6.448,7.314,0.808
CA_248625,69,2024-06-13,6.298,7.357,0.805
CA_248625,69,2024-06-14,6.14,7.251,0.802
CA_248625,69,2024-06-15,5.99,7.07,0.799
CA_248625,69,2024-06-16,5.806,6.89,0.796
CA_248625,69,2024-06-17,5.672,6.698,0.794
CA_248625,69,2024-06-18,5.738,6.815,0.792
CA_248625,69,2024-06-19,5.755,6.688,0.792
CA_248625,69,2024-06-20,5.751,6.603,0.793
CA_248625,69,2024-06-21,5.765,6.592,0.795
CA_248625,69,2024-06-22,5.841,6.879,0.798
CA_248625,69,2024-06-23,5.899,7.155,0.802
CA_248625,69,2024-06-24,6.045,7.367,0.806
CA_248625,69,2024-06-25,6.113,7.601,0.811
CA_248625,69,2024-06-26,5.995,7.76,0.815
CA_248625,69,2024-06-27,5.983,7.888,0.819
CA_248625,69,2024-06-28,5.969,7.927,0.824
CA_248625,69,2024-06-29,5.921,7.956,0.827
CA_248625,69,2024-06-30,5.83,7.742,0.831
CA_248625,69,2024-07-01,5.82,7.466,0.835
CA_248625,69,2024-07-02,5.786,7.189,0.838
CA_248625,69,2024-07-03,5.78,6.86,0.84
CA_248625,69,2024-07-04,5.882,6.562,0.84
CA_248625,69,2024-07-05,5.906,6.56,0.839
CA_248625,69,2024-07-06,5.969,6.518,0.836
CA_248625,69,2024-07-07,6.042,6.444,0.832
CA_248625,69,2024-07-08,6.121,6.497,0.826
CA_248625,69,2024-07-09,6.108,6.654,0.819
CA_248625,69,2024-07-10,6.082,6.758,0.81
CA_248625,69,2024-07-11,5.981,6.884,0.804
CA_248625,69,2024-07-12,5.893,7.062,0.8
CA_248625,69,2024-07-13,5.845,7.135,0.797
CA_248625,69,2024-07-14,5.792,7.24,0.797
CA_248625,69,2024-07-15,5.763,7.302,0.799
CA_248625,69,2024-07-16,5.716,7.428,0.803
CA_248625,69,2024-07-17,5.713,7.616,0.809
CA_248625,69,2024-07-18,5.587,7.804,0.818
CA_248625,69,2024-07-19,5.567,8.066,0.824
CA_248625,69,2024-07-20,5.523,8.139,0.827
CA_248625,69,2024-07-21,5.505,8.066,0.828
CA_248625,69,2024-07-22,5.478,7.972,0.827
CA_248625,69,2024-07-23,5.451,7.899,0.824
CA_248625,69,2024-07-24,5.426,7.762,0.818
CA_248625,69,2024-07-25,5.383,7.511,0.81
CA_248625,69,2024-07-26,5.377,7.386,0.799
CA_248625,69,2024-07-27,5.329,7.145,0.79
CA_248625,69,2024-07-28,5.352,6.884,0.783
CA_248625,69,2024-07-29,5.393,6.796,0.778
CA_248625,69,2024-07-30,5.44,6.708,0.775
CA_248625,69,2024-07-31,5.471,6.704,0.773
CA_248625,69,2024-08-01,5.441,6.647,0.774
CA_248625,69,2024-08-02,5.346,6.487,0.776
CA_248625,69,2024-08-03,5.182,6.274,0.779
CA_248625,69,2024-08-04,5.04,6.217,0.782
CA_248625,69,2024-08-05,4.926,6.307,0.782
CA_248625,69,2024-08-06,4.788,6.328,0.781
CA_248625,69,2024-08-07,4.669,6.348,0.779
CA_248625,69,2024-08-08,4.551,6.276,0.775
CA_248625,69,2024-08-09,4.442,6.338,0.77
CA_248625,69,2024-08-10,4.331,6.546,0.763
CA_248625,69,2024-08-11,4.369,6.723,0.754
CA_248625,69,2024-08-12,4.372,6.754,0.746
CA_248625,69,2024-08-13,4.44,6.692,0.739
CA_248625,69,2024-08-14,4.369,6.775,0.732
CA_248625,69,2024-08-15,4.28,6.89,0.726
CA_248625,69,2024-08-16,4.217,6.994,0.72
CA_248625,69,2024-08-17,4.195,7.014,0.715
CA_248625,69,2024-08-18,4.216,6.9,0.711
CA_248625,69,2024-08-19,4.164,6.816,0.708
CA_248625,69,2024-08-20,4.072,6.733,0.703
CA_248625,69,2024-08-21,3.922,6.827,0.698
CA_248625,69,2024-08-22,3.866,6.754,0.692
CA_248625,69,2024-08-23,3.782,6.64,0.686
CA_248625,69,2024-08-24,3.722,6.504,0.679
CA_248625,69,2024-08-25,3.619,6.379,0.671
CA_248625,69,2024-08-26,3.569,6.359,0.663
CA_248625,69,2024-08-27,3.509,6.327,0.654
CA_248625,69,2024-08-28,3.509,6.411,0.647
CA_248625,69,2024-08-29,3.458,6.442,0.641
CA_248625,69,2024-08-30,3.416,6.643,0.638
CA_248625,69,2024-08-31,3.399,6.78,0.636
CA_248625,69,2024-09-01,3.355,6.745,0.637
CA_248625,69,2024-09-02,3.269,6.752,0.639
CA_248625,69,2024-09-03,3.215,6.781,0.644
CA_248625,69,2024-09-04,3.312,6.831,0.65
CA_248625,69,2024-09-05,3.375,6.713,0.655
CA_248625,69,2024-09-06,3.39,6.521,0.66
CA_248625,69,2024-09-07,3.327,6.031,0.665
CA_248625,69,2024-09-08,3.225,5.658,0.669
CA_248625,69,2024-09-09,3.135,5.402,0.672
CA_248625,69,2024-09-10,3.171,5.179,0.676
CA_248625,69,2024-09-11,3.197,4.944,0.678
CA_248625,69,2024-09-12,3.068,4.625,0.68
CA_248625,69,2024-09-13,3.006,4.433,0.681
CA_248625,69,2024-09-14,2.957,4.305,0.682
CA_248625,69,2024-09-15,3.025,4.294,0.682
CA_248625,69,2024-09-16,3.073,3.985,0.682
CA_248625,69,2024-09-17,3.09,3.932,0.681
CA_248625,69,2024-09-18,3.122,3.889,0.679
CA_248625,69,2024-09-19,3.143,3.857,0.676
CA_248625,69,2024-09-20,3.204,3.932,0.673
CA_248625,69,2024-09-21,3.242,3.964,0.672
CA_248625,69,2024-09-22,3.297,3.985,0.674
CA_248625,69,2024-09-23,3.352,4.124,0.678
CA_248625,69,2024-09-24,3.425,4.529,0.684
CA_248625,69,2024-09-25,3.413,4.763,0.693
CA_248625,69,2024-09-26,3.47,4.848,0.704
CA_248625,69,2024-09-27,3.594,4.859,0.718
CA_248625,69,2024-09-28,3.551,4.839,0.734
CA_248625,69,2024-09-29,3.624,4.807,0.748
CA_248625,69,2024-09-30,3.699,4.776,0.759
CA_248625,69,2024-10-01,3.764,4.726,0.768
CA_248625,69,2024-10-02,3.748,4.655,0.775
CA_248625,69,2024-10-03,3.807,4.616,0.78
CA_248625,69,2024-10-04,3.728,4.65,0.782
CA_248625,69,2024-10-05,3.593,4.661,0.782
CA_248625,69,2024-10-06,3.535,4.705,0.779
CA_248625,69,2024-10-07,3.358,4.628,0.773
CA_248625,69,2024-10-08,3.193,4.583,0.764
CA_248625,69,2024-10-09,2.986,4.506,0.751
CA_248625,69,2024-10-10,2.911,4.395,0.734
CA_248625,69,2024-10-11,2.831,4.272,0.714
CA_248625,69,2024-10-12,2.719,4.206,0.69
CA_248625,69,2024-10-13,2.515,4.062,0.663
CA_248625,69,2024-10-14,2.469,3.84,0.632
CA_248625,69,2024-10-15,2.4,3.795,0.608
CA_248625,69,2024-10-16,2.356,3.673,0.59
CA_248625,69,2024-10-17,2.299,3.484,0.58
CA_248625,69,2024-10-18,2.187,3.429,0.576
CA_248625,69,2024-10-19,2.13,3.329,0.578
CA_248625,69,2024-10-20,2.087,3.207,0.588
CA_248625,69,2024-10-21,2.043,3.074,0.604
CA_248625,69,2024-10-22,1.931,3.008,0.626
CA_248625,69,2024-10-23,1.794,3.03,0.649
CA_248625,69,2024-10-24,1.692,2.908,0.672
CA_248625,69,2024-10-25,1.624,2.852,0.695
CA_248625,69,2024-10-26,1.576,2.774,0.718
CA_248625,69,2024-10-27,1.531,2.675,0.74
CA_248625,69,2024-10-28,1.48,2.508,0.763
CA_248625,69,2024-10-29,1.511,2.591,0.786
CA_248625,69,2024-10-30,1.521,2.506,0.809
CA_248625,69,2024-10-31,1.627,2.277,0.826
CA_248625,69,2024-11-01,1.722,2.191,0.837
CA_248625,69,2024-11-02,1.701,2.128,0.842
CA_248625,69,2024-11-03,1.81,1.954,0.842
CA_248625,69,2024-11-04,1.724,1.801,0.835
CA_248625,69,2024-11-05,1.731,1.771,0.823
CA_248625,69,2024-11-06,1.667,1.568,0.805
CA_248625,69,2024-11-07,1.59,1.534,0.781
CA_248625,69,2024-11-08,1.462,1.489,0.762
CA_248625,69,2024-11-09,1.306,1.478,0.748
CA_248625,69,2024-11-10,1.314,1.433,0.74
CA_248625,69,2024-11-11,1.21,1.399,0.737
CA_248625,69,2024-11-12,1.223,1.444,0.739
CA_248625,69,2024-11-13,1.164,1.376,0.746
CA_248625,69,2024-11-14,1.28,1.41,0.758
CA_248625,69,2024-11-15,1.324,1.388,0.775
CA_248625,69,2024-11-16,1.358,1.388,0.793
CA_248625,69,2024-11-17,1.359,1.354,0.81
CA_248625,69,2024-11-18,1.345,1.342,0.828
CA_248625,69,2024-11-19,1.32,1.331,0.845
CA_248625,69,2024-11-20,1.354,1.275,0.863
